Date,NAV
2022-10-11,10.05740
2022-10-12,10.10100
2022-10-13,10.04710
2022-10-14,10.05030
2022-10-17,10.07510
2022-10-18,10.15550
2022-10-19,10.15830
2022-10-20,10.17000
2022-10-21,10.12660
2022-10-25,10.20220
2022-10-27,10.24210
2022-10-28,10.17980
2022-10-31,10.21800
2022-11-01,10.23230
2022-11-02,10.23370
2022-11-03,10.24660
2022-11-04,10.29340
2022-11-07,10.36950
2022-11-09,10.32720
2022-11-10,10.20040
2022-11-11,10.23260
2022-11-14,10.27900
2022-11-15,10.28520
2022-11-16,10.25100
2022-11-17,10.23890
2022-11-18,10.19260
2022-11-21,10.20350
2022-11-22,10.19610
2022-11-23,10.25520
2022-11-24,10.31120
2022-11-25,10.39050
2022-11-28,10.50070
2022-11-29,10.46300
2022-11-30,10.51590
2022-12-01,10.56220
2022-12-02,10.63180
2022-12-05,10.66600
2022-12-06,10.64050
2022-12-07,10.59900
2022-12-08,10.65750
2022-12-09,10.54700
2022-12-12,10.60200
2022-12-13,10.66190
2022-12-14,10.73110
2022-12-15,10.68480
2022-12-16,10.59970
2022-12-19,10.63050
2022-12-20,10.60820
2022-12-21,10.38910
2022-12-22,10.20800
2022-12-23,9.75990
2022-12-26,10.08670
2022-12-27,10.21080
2022-12-28,10.23220
2022-12-29,10.24360
2022-12-30,10.32270
2023-01-02,10.39970
2023-01-03,10.41430
2023-01-04,10.32100
2023-01-05,10.31920
2023-01-06,10.23980
2023-01-09,10.27950
2023-01-10,10.22900
2023-01-11,10.23430
2023-01-12,10.24070
2023-01-13,10.26960
2023-01-16,10.26330
2023-01-17,10.24860
2023-01-18,10.25480
2023-01-19,10.22500
2023-01-20,10.16790
2023-01-23,10.15270
2023-01-24,10.11220
2023-01-25,10.02190
2023-01-27,9.83860
2023-01-30,9.81800
2023-01-31,10.07530
2023-02-01,9.95970
2023-02-02,10.00300
2023-02-03,9.96620
2023-02-06,9.99110
2023-02-07,9.95530
2023-02-08,10.03230
2023-02-09,10.00690
2023-02-10,10.05680
2023-02-13,9.93740
2023-02-14,9.88470
2023-02-15,9.92440
2023-02-16,10.00420
2023-02-17,9.97040
2023-02-20,9.93850
2023-02-21,9.90370
2023-02-22,9.79230
2023-02-23,9.81020
2023-02-24,9.79390
2023-02-27,9.67810
2023-02-28,9.71130
2023-03-01,9.83160
2023-03-02,9.82270
2023-03-03,9.89150
2023-03-06,9.99240
2023-03-08,10.01870
2023-03-09,9.98520
2023-03-10,9.91340
2023-03-13,9.70650
2023-03-14,9.61960
2023-03-15,9.63690
2023-03-16,9.56930
2023-03-17,9.63230
2023-03-20,9.54920
2023-03-21,9.59310
2023-03-22,9.64630
2023-03-23,9.61650
2023-03-24,9.47040
2023-03-27,9.32810
2023-03-28,9.25420
2023-03-29,9.40960
2023-03-31,9.55390
2023-04-03,9.62840
2023-04-05,9.69270
2023-04-06,9.76430
2023-04-10,9.78020
2023-04-11,9.82470
2023-04-12,9.86170
2023-04-13,9.89200
2023-04-17,9.90650
2023-04-18,9.91330
2023-04-19,9.91310
2023-04-20,9.93990
2023-04-21,9.92110
2023-04-24,9.96730
2023-04-25,10.00060
2023-04-26,10.05510
2023-04-27,10.10430
2023-04-28,10.20410
2023-05-02,10.26840
2023-05-03,10.28210
2023-05-04,10.36980
2023-05-05,10.31240
2023-05-08,10.38770
2023-05-09,10.34370
2023-05-10,10.39590
2023-05-11,10.47000
2023-05-12,10.43030
2023-05-15,10.50530
2023-05-16,10.50900
2023-05-17,10.55350
2023-05-18,10.51020
2023-05-19,10.50670
2023-05-22,10.54780
2023-05-23,10.56030
2023-05-24,10.56610
2023-05-25,10.59800
2023-05-26,10.64650
2023-05-29,10.67580
2023-05-30,10.68120
2023-05-31,10.76370
2023-06-01,10.85340
2023-06-02,10.90540
2023-06-05,10.93470
2023-06-06,10.99320
2023-06-07,11.11590
2023-06-08,11.04130
2023-06-09,11.03390
2023-06-12,11.10570
2023-06-13,11.18670
2023-06-14,11.21830
2023-06-15,11.25290
2023-06-16,11.34300
2023-06-19,11.37730
2023-06-20,11.42400
2023-06-21,11.43120
2023-06-22,11.34720
2023-06-23,11.22860
2023-06-26,11.30410
2023-06-27,11.36670
2023-06-28,11.38740
2023-06-30,11.44230
2023-07-03,11.54330
2023-07-04,11.55850
2023-07-05,11.63040
2023-07-06,11.72890
2023-07-07,11.69480
2023-07-10,11.65610
2023-07-11,11.76580
