Date,NAV
2019-04-04,9.96590
2019-04-05,9.97340
2019-04-07,9.97770
2019-04-08,9.93660
2019-04-09,9.95450
2019-04-10,9.96230
2019-04-11,9.96430
2019-04-12,9.94200
2019-04-14,9.94640
2019-04-15,9.95460
2019-04-16,9.95620
2019-04-17,9.95840
2019-04-18,9.95700
2019-04-19,9.95920
2019-04-21,9.96350
2019-04-22,9.92890
2019-04-23,9.94830
2019-04-24,9.96670
2019-04-25,9.96430
2019-04-26,9.97960
2019-04-28,9.98390
2019-04-29,9.98610
2019-04-30,9.99660
2019-05-01,9.99880
2019-05-02,10.01550
2019-05-03,10.02780
2019-05-05,10.03210
2019-05-06,10.04070
2019-05-07,10.05510
2019-05-08,10.06830
2019-05-09,10.05920
2019-05-10,10.05710
2019-05-12,10.06140
2019-05-13,10.06080
2019-05-14,10.08100
2019-05-15,10.08530
2019-05-16,10.09840
2019-05-17,10.09220
2019-05-19,10.09650
2019-05-20,10.15480
2019-05-21,10.17150
2019-05-22,10.17470
2019-05-23,10.19710
2019-05-24,10.20160
2019-05-26,10.20590
2019-05-27,10.24400
2019-05-28,10.27190
2019-05-29,10.28650
2019-05-30,10.28250
2019-05-31,10.32620
2019-06-01,10.32830
2019-06-02,10.33050
2019-06-03,10.37680
2019-06-04,10.35920
2019-06-05,10.36130
2019-06-06,10.40930
2019-06-07,10.40470
2019-06-09,10.40890
2019-06-10,10.38710
2019-06-11,10.40960
2019-06-12,10.42770
2019-06-13,10.44310
2019-06-14,10.48230
2019-06-16,10.48650
2019-06-17,10.51240
2019-06-18,10.57890
2019-06-19,10.57910
2019-06-20,10.61380
2019-06-21,10.58140
2019-06-23,10.58560
2019-06-24,10.59840
2019-06-25,10.59550
2019-06-26,10.58940
2019-06-27,10.60640
2019-06-28,10.60600
2019-06-30,10.61020
2019-07-01,10.60620
2019-07-02,10.62780
2019-07-03,10.63210
2019-07-04,10.64620
2019-07-05,10.69330
2019-07-07,10.69750
2019-07-08,10.75490
2019-07-09,10.77520
2019-07-10,10.80440
2019-07-11,10.83300
2019-07-12,10.83970
2019-07-14,10.84380
2019-07-15,10.86210
2019-07-16,10.92340
2019-07-17,10.91850
2019-07-18,10.90810
2019-07-19,10.89540
2019-07-21,10.89950
2019-07-22,10.89230
2019-07-23,10.88730
2019-07-24,10.89060
