Date,NAV
2024-10-30,9.99210
2024-10-31,9.97450
2024-11-04,9.92480
2024-11-05,9.97860
2024-11-06,10.24640
2024-11-07,10.12780
2024-11-08,9.98220
2024-11-11,9.97190
2024-11-12,9.75720
2024-11-13,9.46340
2024-11-14,9.47720
2024-11-18,9.47130
2024-11-19,9.59820
2024-11-21,9.43040
2024-11-22,9.58770
2024-11-25,9.80450
2024-11-26,9.74160
2024-11-27,9.93140
2024-11-28,9.94550
2024-11-29,9.97660
2024-11-30,9.97640
2024-12-02,10.04750
2024-12-03,10.16850
2024-12-04,10.20900
2024-12-05,10.28340
2024-12-06,10.36450
2024-12-09,10.40230
2024-12-10,10.37330
2024-12-11,10.43750
2024-12-12,10.40250
2024-12-13,10.38510
2024-12-16,10.45710
2024-12-17,10.36580
2024-12-18,10.24600
2024-12-19,10.14350
2024-12-20,9.80040
2024-12-23,9.82220
2024-12-24,9.79260
2024-12-26,9.86530
2024-12-27,9.80630
2024-12-30,9.62470
2024-12-31,9.60940
2025-01-01,9.65350
2025-01-02,9.80480
2025-01-03,9.74750
2025-01-06,9.48450
2025-01-07,9.49710
2025-01-08,9.31530
2025-01-09,9.16930
2025-01-10,9.03880
2025-01-13,8.62520
2025-01-14,8.75060
2025-01-15,8.83510
2025-01-16,8.86840
2025-01-17,8.84080
2025-01-20,8.86930
2025-01-21,8.49080
2025-01-22,8.39430
2025-01-23,8.62920
2025-01-24,8.51250
2025-01-27,8.21060
2025-01-28,8.05110
2025-01-29,8.34010
2025-01-30,8.25340
2025-01-31,8.35150
2025-02-03,8.41570
2025-02-04,8.51980
2025-02-05,8.63560
2025-02-06,8.52670
2025-02-07,8.60020
2025-02-10,8.40030
2025-02-11,8.15020
2025-02-12,8.12360
2025-02-13,8.12170
2025-02-14,7.89400
2025-02-17,7.88480
2025-02-18,7.87230
2025-02-19,8.00460
2025-02-20,8.10850
2025-02-21,7.97310
2025-02-24,7.87940
2025-02-25,7.85940
2025-02-27,7.74230
2025-02-28,7.53640
2025-03-03,7.53840
2025-03-04,7.54900
2025-03-05,7.73690
2025-03-06,7.73210
2025-03-07,7.68800
2025-03-10,7.53260
2025-03-11,7.54980
2025-03-12,7.51870
2025-03-13,7.47200
2025-03-17,7.53560
2025-03-18,7.75210
2025-03-19,7.86380
2025-03-20,7.92910
2025-03-21,8.01500
2025-03-24,8.10040
2025-03-25,7.99100
2025-03-26,7.91810
2025-03-27,8.01220
2025-03-28,8.00570
2025-03-31,8.00510
2025-04-01,7.86560
2025-04-02,8.03020
2025-04-03,7.95870
2025-04-04,7.67010
2025-04-07,7.38680
2025-04-08,7.58200
2025-04-09,7.46250
2025-04-11,7.68540
2025-04-15,7.93790
2025-04-16,7.96740
2025-04-17,8.03020
2025-04-21,8.23610
2025-04-22,8.32650
2025-04-23,8.43910
2025-04-24,8.44100
2025-04-25,8.25960
2025-04-28,8.35540
2025-04-29,8.41020
2025-04-30,8.34000
2025-05-02,8.32520
2025-05-05,8.45810
2025-05-06,8.29300
2025-05-07,8.39420
2025-05-08,8.26030
2025-05-09,8.19650
2025-05-12,8.56540
2025-05-13,8.57060
2025-05-14,8.67560
2025-05-15,8.73330
2025-05-16,8.78560
2025-05-19,8.77430
2025-05-20,8.64180
2025-05-21,8.70190
2025-05-22,8.65420
2025-05-23,8.71530
2025-05-26,8.75520
2025-05-27,8.72480
