Date,NAV
2011-01-03,10.01580
2011-01-04,10.01690
2011-01-05,10.02820
2011-01-06,10.02990
2011-01-07,10.02500
2011-01-10,10.02940
2011-01-11,10.02470
2011-01-12,10.02410
2011-01-13,10.02200
2011-01-14,10.02360
2011-01-17,10.02920
2011-01-18,10.02970
2011-01-19,10.03120
2011-01-20,10.03290
2011-01-21,10.03200
2011-01-24,10.03490
2011-01-25,10.03650
2011-01-27,10.04040
2011-01-28,10.04150
2011-01-31,10.04380
2011-02-01,10.04200
2011-02-02,10.03950
2011-02-03,10.04460
2011-02-04,10.04920
2011-02-07,10.05370
2011-02-08,10.05360
2011-02-09,10.05560
2011-02-10,10.05750
2011-02-11,10.05850
2011-02-14,10.06250
2011-02-15,10.05850
2011-02-17,10.06390
2011-02-18,10.06590
2011-02-21,10.06910
2011-02-22,10.07050
2011-02-23,10.06950
2011-02-24,10.07040
2011-02-25,10.07160
2011-02-28,10.07690
2011-03-01,10.07890
2011-03-03,10.08320
2011-03-04,10.08720
2011-03-07,10.09330
2011-03-08,10.09960
2011-03-09,10.10650
2011-03-10,10.11310
2011-03-11,10.12110
2011-03-14,10.12380
2011-03-15,10.12210
2011-03-16,10.05690
2011-03-17,10.05900
2011-03-18,10.05920
2011-03-21,10.06000
2011-03-22,10.05570
2011-03-23,10.05610
2011-03-24,10.06070
2011-03-25,10.06310
2011-03-28,10.08620
2011-03-29,10.10020
2011-03-30,10.10340
2011-03-31,10.12620
2011-04-05,10.13910
2011-04-06,10.14300
2011-04-07,10.14340
2011-04-08,10.14580
2011-04-11,10.14990
2011-04-13,10.15360
2011-04-15,10.15700
2011-04-18,10.16150
2011-04-19,10.16190
2011-04-20,10.16260
2011-04-21,10.16300
2011-04-25,10.17030
2011-04-26,10.17290
2011-04-27,10.17530
2011-04-28,10.17730
2011-04-29,10.17840
2011-05-02,10.18290
2011-05-03,10.17470
2011-05-04,10.17630
2011-05-05,10.17640
2011-05-06,10.17850
2011-05-09,10.18520
2011-05-10,10.18880
2011-05-11,10.19070
2011-05-12,10.19320
2011-05-13,10.19500
2011-05-16,10.20090
2011-05-18,10.20560
2011-05-19,10.20740
2011-05-20,10.20690
2011-05-23,10.21160
2011-05-24,10.20990
2011-05-25,10.20860
2011-05-26,10.20970
2011-05-27,10.20970
2011-05-30,10.21460
2011-05-31,10.21650
2011-06-01,10.21850
2011-06-02,10.22290
2011-06-03,10.22550
2011-06-06,10.23680
2011-06-07,10.23890
2011-06-08,10.24130
2011-06-09,10.24570
2011-06-10,10.24840
2011-06-13,10.25640
2011-06-14,10.25980
2011-06-15,10.26130
2011-06-16,10.27020
2011-06-17,10.27310
2011-06-20,10.28530
2011-06-21,10.29040
2011-06-22,10.28910
2011-06-23,10.28890
2011-06-24,10.29010
2011-06-27,10.30000
2011-06-28,10.31080
2011-06-29,10.31600
2011-06-30,10.32430
2011-07-04,10.32420
2011-07-05,10.32120
2011-07-06,10.32040
2011-07-07,10.32270
2011-07-08,10.32530
2011-07-11,10.33190
2011-07-12,10.33580
2011-07-13,10.34180
2011-07-14,10.34790
2011-07-15,10.35950
2011-07-18,10.36590
2011-07-19,10.36930
2011-07-20,10.37160
2011-07-21,10.37070
2011-07-22,10.37210
2011-07-25,10.37690
2011-07-26,10.36460
2011-07-27,10.36310
2011-07-28,10.36510
2011-07-29,10.36870
2011-08-01,10.37670
2011-08-02,10.37890
2011-08-03,10.38030
2011-08-04,10.38440
2011-08-05,10.39490
2011-08-08,10.41090
2011-08-09,10.41770
2011-08-10,10.41760
2011-08-11,10.41800
2011-08-12,10.41830
2011-08-16,10.42160
2011-08-17,10.42460
2011-08-18,10.42740
2011-08-22,10.44260
2011-08-23,10.45000
2011-08-24,10.45040
2011-08-25,10.45060
2011-08-26,10.44950
2011-08-29,10.45200
2011-08-30,10.45250
2011-09-02,10.45970
2011-09-05,10.46770
2011-09-06,10.47110
2011-09-07,10.47410
2011-09-08,10.47780
2011-09-09,10.48440
2011-09-12,10.48990
2011-09-13,10.49150
2011-09-14,10.49100
2011-09-15,10.49140
2011-09-16,10.49410
2011-09-19,10.50300
2011-09-20,10.50470
2011-09-21,10.50620
2011-09-22,10.51090
2011-09-23,10.51340
2011-09-26,10.51920
2011-09-27,10.52090
2011-09-28,10.53140
2011-09-29,10.53570
2011-10-03,10.54210
2011-10-04,10.54410
2011-10-05,10.54700
2011-10-07,10.55230
2011-10-10,10.55830
2011-10-11,10.56060
2011-10-12,10.56210
2011-10-13,10.56400
2011-10-14,10.56560
2011-10-17,10.57150
2011-10-18,10.57380
2011-10-19,10.57600
2011-10-20,10.57860
2011-10-21,10.58060
2011-10-24,10.58720
2011-10-25,10.59140
2011-10-28,10.59470
2011-10-31,10.60200
2011-11-01,10.60340
2011-11-02,10.60570
2011-11-03,10.60770
2011-11-04,10.61020
2011-11-08,10.61960
2011-11-09,10.62100
2011-11-11,10.62400
2011-11-14,10.63020
2011-11-15,10.63330
2011-11-16,10.63590
2011-11-17,10.63880
