Date,NAV
2013-01-02,8.50930
2013-01-03,8.52580
2013-01-04,8.52090
2013-01-07,8.47800
2013-01-08,8.48090
2013-01-09,8.46150
2013-01-10,8.46700
2013-01-11,8.33810
2013-01-14,8.43410
2013-01-15,8.47530
2013-01-16,8.36520
2013-01-17,8.40970
2013-01-18,8.47090
2013-01-21,8.49910
2013-01-22,8.45880
2013-01-23,8.46560
2013-01-24,8.37670
2013-01-28,8.45430
2013-01-29,8.41610
2013-01-30,8.40700
2013-01-31,8.35520
2013-02-01,8.28480
2013-02-04,8.29000
2013-02-05,8.24610
2013-02-06,8.24060
2013-02-07,8.20870
2013-02-08,8.16060
2013-02-11,8.14890
2013-02-12,8.18740
2013-02-13,8.21330
2013-02-14,8.12380
2013-02-15,8.14010
2013-02-18,8.15870
2013-02-20,8.18670
2013-02-21,8.02730
2013-02-22,8.03300
2013-02-25,8.00200
2013-02-26,7.82240
2013-02-27,7.91290
2013-02-28,7.72700
2013-03-01,7.77660
2013-03-04,7.74440
2013-03-05,7.87440
2013-03-06,7.93810
2013-03-07,7.99640
2013-03-08,8.12460
2013-03-11,8.13820
2013-03-12,8.08560
2013-03-13,7.98680
2013-03-14,8.10210
2013-03-15,8.03040
2013-03-18,7.97580
2013-03-19,7.82710
2013-03-20,7.70860
2013-03-21,7.66190
2013-03-22,7.64750
2013-03-25,7.62750
2013-03-26,7.61760
2013-03-28,7.70440
2013-04-01,7.75850
2013-04-02,7.83140
2013-04-03,7.70850
2013-04-04,7.58620
2013-04-05,7.56960
2013-04-08,7.54080
2013-04-09,7.47520
2013-04-10,7.56880
2013-04-12,7.60940
2013-04-15,7.65330
2013-04-16,7.81660
2013-04-17,7.77060
2013-04-18,7.90270
2013-04-22,8.02320
2013-04-23,8.01220
2013-04-25,8.10540
2013-04-26,8.07530
2013-04-29,8.09160
2013-04-30,8.06590
2013-05-02,8.15270
2013-05-03,8.08000
2013-05-06,8.11540
2013-05-07,8.18580
2013-05-08,8.19380
2013-05-09,8.14850
2013-05-10,8.17930
2013-05-13,8.06160
2013-05-14,8.08740
2013-05-15,8.29130
2013-05-16,8.35540
2013-05-17,8.39980
2013-05-20,8.33550
2013-05-21,8.26890
2013-05-22,8.21500
2013-05-23,7.97860
2013-05-24,8.03060
2013-05-27,8.13840
2013-05-28,8.18960
2013-05-29,8.15730
2013-05-30,8.14880
2013-05-31,7.96740
2013-06-03,7.89250
2013-06-04,7.87530
2013-06-05,7.88870
2013-06-06,7.85990
2013-06-07,7.77850
2013-06-10,7.76100
2013-06-11,7.60950
2013-06-12,7.59000
2013-06-13,7.51440
2013-06-14,7.65770
2013-06-17,7.69940
2013-06-18,7.65900
2013-06-19,7.69510
2013-06-20,7.47240
2013-06-21,7.48120
2013-06-24,7.35520
2013-06-25,7.38570
2013-06-26,7.33030
2013-06-27,7.42800
2013-06-28,7.66650
2013-07-01,7.75540
2013-07-02,7.69650
2013-07-03,7.50220
2013-07-04,7.52960
2013-07-05,7.55520
2013-07-08,7.46460
2013-07-09,7.51270
2013-07-10,7.46350
2013-07-11,7.62380
2013-07-12,7.68040
2013-07-15,7.71880
2013-07-16,7.58400
2013-07-17,7.52810
2013-07-18,7.63390
2013-07-19,7.58590
2013-07-22,7.54090
2013-07-23,7.56210
2013-07-24,7.41470
2013-07-25,7.33580
2013-07-26,7.28790
2013-07-29,7.21590
2013-07-30,7.10350
2013-07-31,7.08380
2013-08-01,7.06330
2013-08-02,6.97350
2013-08-05,6.96990
2013-08-06,6.76790
2013-08-07,6.84860
2013-08-08,6.92800
2013-08-12,6.97640
2013-08-13,7.09640
2013-08-14,7.17470
2013-08-16,6.87860
2013-08-19,6.73140
2013-08-20,6.75430
2013-08-21,6.63180
2013-08-22,6.74530
2013-08-23,6.79910
2013-08-26,6.78340
2013-08-27,6.49990
2013-08-28,6.42520
2013-08-29,6.57440
2013-08-30,6.61790
2013-09-02,6.70800
2013-09-03,6.47410
2013-09-04,6.60100
2013-09-05,6.81800
2013-09-06,6.97610
2013-09-10,7.17190
2013-09-11,7.23420
2013-09-12,7.16370
2013-09-13,7.19670
2013-09-16,7.22240
2013-09-17,7.17250
2013-09-18,7.24320
2013-09-19,7.54630
2013-09-20,7.40770
2013-09-23,7.21460
2013-09-24,7.22750
2013-09-25,7.22900
2013-09-26,7.25960
2013-09-27,7.18740
2013-09-30,7.02140
2013-10-01,7.08020
2013-10-03,7.25630
2013-10-04,7.25450
2013-10-07,7.24670
2013-10-08,7.29620
2013-10-09,7.39140
2013-10-10,7.41930
2013-10-11,7.49260
2013-10-14,7.48630
2013-10-15,7.43700
2013-10-17,7.41710
2013-10-18,7.59850
2013-10-21,7.67490
2013-10-22,7.68000
2013-10-23,7.67710
2013-10-24,7.69450
2013-10-25,7.62720
2013-10-28,7.58900
2013-10-29,7.74720
2013-10-30,7.78360
2013-10-31,7.88380
2013-11-01,7.94410
2013-11-05,7.93550
2013-11-06,7.88200
2013-11-07,7.78810
2013-11-08,7.74720
2013-11-11,7.63800
2013-11-12,7.53160
2013-11-13,7.51730
2013-11-14,7.64440
2013-11-18,7.80910
2013-11-19,7.83980
2013-11-20,7.76180
2013-11-21,7.62140
2013-11-22,7.65460
2013-11-25,7.82810
2013-11-26,7.74390
2013-11-27,7.76010
2013-11-28,7.82610
2013-11-29,7.96140
2013-12-02,8.02070
2013-12-03,8.01510
2013-12-04,7.97130
2013-12-05,8.15040
2013-12-06,8.19370
2013-12-09,8.34280
2013-12-10,8.21570
2013-12-11,8.14280
2013-12-12,8.08390
2013-12-13,7.96710
2013-12-16,7.91920
2013-12-17,7.87590
2013-12-18,7.98470
2013-12-19,7.86670
2013-12-20,7.98620
2013-12-23,8.03140
2013-12-24,8.01370
2013-12-26,8.03610
2013-12-27,8.06190
2013-12-30,8.05340
2013-12-31,8.08070
2014-01-01,8.10070
2014-01-02,7.92390
2014-01-03,7.89310
2014-01-06,7.86400
2014-01-07,7.82850
2014-01-08,7.83070
2014-01-09,7.79580
2014-01-10,7.72730
2014-01-13,7.81430
2014-01-15,7.87700
2014-01-16,7.81500
2014-01-17,7.73420
2014-01-20,7.74320
2014-01-21,7.78250
2014-01-22,7.80330
2014-01-23,7.83960
2014-01-24,7.73140
2014-01-27,7.52120
2014-01-28,7.51310
2014-01-29,7.49860
2014-01-30,7.43210
2014-01-31,7.51830
2014-02-03,7.42080
2014-02-04,7.48010
2014-02-05,7.49460
2014-02-06,7.50320
2014-02-07,7.53200
2014-02-10,7.50110
2014-02-11,7.51210
2014-02-12,7.57970
2014-02-13,7.45660
2014-02-14,7.49350
2014-02-17,7.52160
2014-02-18,7.63790
2014-02-20,7.58730
2014-02-21,7.67230
2014-02-24,7.72570
2014-02-25,7.72300
2014-02-26,7.72560
2014-02-28,7.74180
2014-03-03,7.74250
2014-03-04,7.90110
2014-03-05,7.96600
2014-03-06,8.09100
2014-03-07,8.32080
2014-03-10,8.44410
2014-03-11,8.43780
2014-03-12,8.41660
2014-03-13,8.44940
2014-03-14,8.44910
2014-03-18,8.51270
2014-03-19,8.56030
2014-03-20,8.46620
2014-03-21,8.44230
2014-03-24,8.58730
2014-03-25,8.64670
2014-03-26,8.70860
2014-03-27,8.80230
2014-03-28,8.92770
2014-04-01,8.88570
2014-04-02,8.97150
2014-04-03,8.91840
2014-04-04,8.87770
2014-04-07,8.88250
2014-04-09,9.08980
2014-04-10,9.17280
2014-04-11,9.11970
2014-04-15,8.99760
2014-04-16,8.92680
2014-04-17,9.09130
2014-04-21,9.18860
2014-04-22,9.21870
2014-04-23,9.23870
2014-04-25,9.18150
2014-04-28,9.13100
2014-04-29,9.06530
2014-04-30,8.98260
2014-05-02,8.95780
