Date,NAV
2023-03-15,10.00440
2023-03-16,10.00600
2023-03-17,10.00730
2023-03-20,10.00800
2023-03-21,10.01620
2023-03-23,10.04070
2023-03-24,10.04180
2023-03-27,10.05200
2023-03-28,10.05380
2023-03-29,10.06210
2023-03-31,10.08450
2023-04-03,10.10350
2023-04-05,10.11690
2023-04-06,10.14250
2023-04-10,10.14860
2023-04-11,10.14940
2023-04-12,10.15280
2023-04-13,10.15200
2023-04-17,10.14810
2023-04-18,10.13900
2023-04-19,10.14500
2023-04-20,10.14710
2023-04-21,10.14440
2023-04-24,10.15820
2023-04-25,10.16380
2023-04-26,10.16890
2023-04-27,10.17380
2023-04-28,10.16900
2023-05-02,10.16630
2023-05-03,10.19510
2023-05-04,10.19560
2023-05-08,10.19630
2023-05-09,10.19170
2023-05-10,10.18930
2023-05-11,10.19730
2023-05-12,10.19780
2023-05-15,10.20660
2023-05-16,10.21200
2023-05-17,10.21520
2023-05-18,10.22290
2023-05-19,10.22900
2023-05-22,10.23280
2023-05-23,10.24930
2023-05-24,10.24760
2023-05-25,10.24140
2023-05-26,10.24500
2023-05-29,10.25010
2023-05-30,10.24430
2023-05-31,10.25340
2023-06-01,10.25290
2023-06-02,10.26150
2023-06-05,10.26180
2023-06-06,10.25730
2023-06-07,10.26850
2023-06-08,10.26060
2023-06-09,10.24980
2023-06-12,10.25170
2023-06-13,10.25460
2023-06-14,10.25990
2023-06-15,10.25630
2023-06-16,10.25700
2023-06-19,10.27130
2023-06-20,10.27040
2023-06-21,10.26940
2023-06-22,10.27140
2023-06-23,10.27040
2023-06-26,10.28270
2023-06-27,10.27430
2023-06-28,10.27670
2023-06-30,10.28050
2023-07-03,10.28880
2023-07-04,10.28800
2023-07-05,10.29420
2023-07-06,10.28790
2023-07-07,10.28460
2023-07-10,10.28120
2023-07-11,10.28710
2023-07-12,10.29050
2023-07-13,10.30210
2023-07-14,10.30830
2023-07-17,10.31560
2023-07-18,10.30790
2023-07-19,10.31230
2023-07-20,10.31160
2023-07-21,10.31500
2023-07-24,10.32280
2023-07-25,10.32440
2023-07-26,10.31940
2023-07-27,10.32150
2023-07-28,10.31980
2023-07-31,10.32080
2023-08-01,10.32250
2023-08-02,10.31920
2023-08-03,10.32170
2023-08-04,10.32960
2023-08-07,10.33570
2023-08-08,10.34400
2023-08-09,10.34450
2023-08-10,10.33980
2023-08-11,10.33830
2023-08-14,10.34170
2023-08-17,10.32890
2023-08-18,10.33980
2023-08-21,10.34920
2023-08-22,10.35130
2023-08-23,10.35620
2023-08-24,10.35710
2023-08-25,10.36720
2023-08-28,10.36890
2023-08-29,10.37070
2023-08-30,10.36800
2023-08-31,10.37270
2023-09-01,10.37350
2023-09-04,10.37700
2023-09-05,10.37790
2023-09-06,10.38240
2023-09-07,10.38710
2023-09-08,10.38060
2023-09-11,10.38630
2023-09-12,10.38610
2023-09-13,10.38800
2023-09-14,10.39900
2023-09-15,10.40760
2023-09-18,10.40600
2023-09-20,10.41300
2023-09-21,10.41900
2023-09-22,10.41330
2023-09-25,10.42210
2023-09-26,10.42370
2023-09-27,10.41710
2023-09-29,10.41850
2023-10-03,10.42150
2023-10-04,10.41440
2023-10-05,10.41640
2023-10-06,10.40430
2023-10-09,10.40920
2023-10-10,10.41000
2023-10-11,10.41720
2023-10-12,10.42200
2023-10-13,10.41950
