Date,NAV
2006-04-03,10.70280
2006-04-04,10.71200
2006-04-05,10.74250
2006-04-07,10.71650
2006-04-10,10.75710
2006-04-12,10.68890
2006-04-13,10.66000
2006-04-17,10.73700
2006-04-18,10.77450
2006-04-19,10.79600
2006-04-20,10.81580
2006-04-21,10.82000
2006-04-24,10.80240
2006-04-25,10.75340
2006-04-26,10.80910
2006-04-27,10.81600
2006-04-28,10.79770
2006-05-02,10.87320
2006-05-03,10.87750
2006-05-04,10.85900
2006-05-05,10.86650
2006-05-08,10.88550
2006-05-09,10.89770
2006-05-10,10.90060
2006-05-11,10.87130
2006-05-12,10.85280
2006-05-15,10.75830
2006-05-16,10.76300
2006-05-17,10.83630
2006-05-18,10.62990
2006-05-19,10.51620
2006-05-22,10.37380
2006-05-23,10.47390
2006-05-24,10.42110
2006-05-25,10.43350
2006-05-26,10.46630
2006-05-29,10.47440
2006-05-30,10.47380
2006-05-31,10.37620
2006-06-01,10.28130
2006-06-02,10.30020
2006-06-05,10.30020
2006-06-06,10.24460
2006-06-07,10.17490
2006-06-08,10.07130
2006-06-09,10.20040
2006-06-12,10.11320
2006-06-13,10.00700
2006-06-14,9.97720
2006-06-15,10.13500
2006-06-16,10.21090
2006-06-19,10.24140
2006-06-20,10.17680
2006-06-21,10.22020
2006-06-22,10.28550
2006-06-23,10.29900
2006-06-26,10.20470
2006-06-27,10.21750
2006-06-28,10.21740
2006-06-29,10.25240
2006-06-30,10.37210
2006-07-03,10.17310
2006-07-04,10.17620
2006-07-05,10.19800
2006-07-06,10.19800
2006-07-07,10.14780
2006-07-10,10.09160
2006-07-12,10.22630
2006-07-13,10.21900
2006-07-14,10.19050
2006-07-17,10.12950
2006-07-18,10.11860
2006-07-19,10.05980
2006-07-20,10.11830
2006-07-21,10.07140
2006-07-24,10.08580
2006-07-25,10.12780
2006-07-26,10.16350
2006-07-27,10.19690
2006-07-28,10.20130
2006-07-31,10.22790
2006-08-01,10.23340
2006-08-02,10.25850
2006-08-03,10.26150
2006-08-04,10.24860
2006-08-07,10.23640
2006-08-08,10.25790
2006-08-09,10.29440
2006-08-10,10.30510
2006-08-11,10.31690
2006-08-14,10.34500
2006-08-16,10.36630
2006-08-17,10.37670
2006-08-18,10.38690
2006-08-21,10.40300
2006-08-22,10.40370
2006-08-23,10.38950
2006-08-24,10.40930
2006-08-25,10.41800
2006-08-28,10.43100
2006-08-29,10.44900
2006-08-30,10.44910
2006-08-31,10.42340
2006-09-01,10.43930
2006-09-04,10.47970
2006-09-05,10.47780
2006-09-06,10.48160
2006-09-07,10.48350
2006-09-08,10.49820
2006-09-11,10.42860
2006-09-12,10.44870
2006-09-13,10.48990
2006-09-14,10.50070
2006-09-15,10.51640
2006-09-18,10.53410
2006-09-19,10.50520
2006-09-20,10.52660
2006-09-21,10.55050
2006-09-22,10.54970
2006-09-25,10.53980
2006-09-26,10.56250
2006-09-27,10.56240
2006-09-28,10.54390
2006-09-29,10.56360
2006-10-03,10.17100
2006-10-04,10.15030
2006-10-05,10.16980
2006-10-06,10.17520
2006-10-09,10.18470
2006-10-10,10.19580
2006-10-11,10.18320
2006-10-12,10.21620
2006-10-13,10.24350
2006-10-16,10.26690
2006-10-17,10.26330
