Date,NAV
2013-01-02,10.68900
2013-01-03,10.71270
2013-01-04,10.73880
2013-01-07,10.76420
2013-01-08,10.76710
2013-01-09,10.77490
2013-01-10,10.78890
2013-01-11,10.79840
2013-01-14,10.84590
2013-01-15,10.82610
2013-01-16,10.78860
2013-01-17,10.81800
2013-01-18,10.80940
2013-01-21,10.81130
2013-01-22,10.81720
2013-01-23,10.80490
2013-01-24,10.79290
2013-01-28,10.81520
2013-01-29,10.81930
2013-01-30,10.79360
2013-01-31,10.78050
2013-02-01,10.78680
2013-02-04,10.77540
2013-02-05,10.79030
2013-02-06,10.80540
2013-02-07,10.82920
2013-02-08,10.84960
2013-02-11,10.84690
2013-02-12,10.84010
2013-02-13,10.86050
2013-02-14,10.88000
2013-02-15,10.87380
2013-02-18,10.88240
2013-02-20,10.90590
2013-02-21,10.90030
2013-02-22,10.90820
2013-02-25,10.91330
2013-02-26,10.90380
2013-02-27,10.91320
2013-02-28,10.86420
2013-03-01,10.84550
2013-03-04,10.86870
2013-03-05,10.87860
2013-03-06,10.89210
2013-03-07,10.89430
2013-03-08,10.90730
2013-03-11,10.91060
2013-03-12,10.88590
2013-03-13,10.87820
2013-03-14,10.89940
2013-03-15,10.90080
2013-03-18,10.89640
2013-03-19,10.88580
2013-03-20,10.87340
2013-03-21,10.87180
2013-03-22,10.86010
2013-03-25,10.87010
2013-03-26,10.85290
2013-03-28,10.86180
2013-04-02,10.85710
2013-04-03,10.88340
2013-04-04,10.88870
2013-04-05,10.91300
2013-04-07,0.00000
2013-04-08,10.94070
2013-04-09,10.95970
2013-04-10,10.95850
2013-04-12,10.99110
2013-04-15,11.02230
2013-04-16,11.03400
2013-04-17,11.05660
2013-04-18,11.07660
2013-04-22,11.10160
2013-04-23,11.11610
2013-04-25,11.09840
2013-04-26,11.11700
2013-04-29,11.11790
2013-04-30,11.12900
2013-05-02,11.13940
2013-05-03,11.13060
2013-05-06,11.13140
2013-05-07,11.14160
2013-05-08,11.18570
2013-05-09,11.25770
2013-05-10,11.26220
2013-05-13,11.27730
2013-05-14,11.34560
2013-05-15,11.37300
2013-05-16,11.41660
2013-05-17,11.41390
2013-05-20,11.46360
2013-05-21,11.47000
2013-05-22,11.45930
2013-05-23,11.46170
2013-05-24,11.48430
2013-05-27,11.50010
2013-05-28,11.49550
2013-05-29,11.47320
2013-05-30,11.44860
2013-05-31,11.44090
2013-06-03,11.44370
2013-06-04,11.49920
2013-06-05,11.48360
2013-06-06,11.48770
2013-06-07,11.47380
2013-06-10,11.43930
2013-06-11,11.41730
2013-06-12,11.42770
2013-06-13,11.41000
2013-06-14,11.42130
2013-06-17,11.46900
2013-06-18,11.45250
2013-06-19,11.46030
2013-06-20,11.34640
2013-06-21,11.36150
2013-06-24,11.30300
2013-06-25,11.30400
2013-06-26,11.24650
2013-06-27,11.26850
2013-06-28,11.33980
2013-07-02,11.32930
2013-07-03,11.30060
2013-07-04,11.36190
2013-07-05,11.32850
2013-07-08,11.29690
2013-07-09,11.32040
2013-07-10,11.33980
2013-07-11,11.38810
2013-07-12,11.34780
2013-07-15,11.35050
2013-07-16,11.01170
2013-07-17,11.02420
2013-07-18,11.07050
2013-07-19,11.08940
2013-07-22,10.98860
2013-07-23,10.92410
2013-07-24,10.77120
2013-07-25,10.86980
2013-07-26,10.88250
2013-07-29,10.89160
2013-07-30,10.79890
2013-07-31,10.84660
2013-08-01,10.91960
2013-08-02,10.79530
2013-08-05,10.84290
2013-08-06,10.83470
2013-08-07,10.85930
2013-08-08,10.88260
2013-08-12,10.74980
2013-08-13,10.67620
2013-08-14,10.63590
2013-08-16,10.40590
2013-08-19,10.22070
2013-08-20,10.42040
2013-08-21,10.72860
2013-08-22,10.83990
2013-08-23,10.81040
2013-08-26,10.77570
2013-08-27,10.52600
2013-08-28,10.41470
2013-08-29,10.53800
2013-08-30,10.62390
2013-09-02,10.75090
2013-09-03,10.65800
2013-09-04,10.75860
2013-09-05,10.74380
2013-09-06,10.61830
2013-09-10,10.70440
2013-09-11,10.71260
2013-09-12,10.69100
2013-09-13,10.70460
2013-09-16,10.73800
2013-09-17,10.73400
2013-09-18,10.79320
2013-09-19,10.93630
2013-09-20,10.67710
2013-09-23,10.51020
2013-09-24,10.50650
2013-09-25,10.51830
2013-09-26,10.56210
2013-09-27,10.56220
2013-09-30,10.54690
2013-10-01,10.58750
2013-10-03,10.65010
2013-10-04,10.66950
2013-10-07,10.63490
2013-10-08,10.76760
2013-10-09,10.78680
2013-10-10,10.81490
2013-10-11,10.78260
2013-10-14,10.72600
2013-10-15,10.66140
2013-10-17,10.71310
2013-10-18,10.74900
2013-10-21,10.72830
2013-10-22,10.72540
2013-10-23,10.71100
2013-10-24,10.73880
2013-10-25,10.74330
2013-10-28,10.70800
2013-10-29,10.78860
2013-10-30,10.77580
2013-10-31,10.75890
2013-11-01,10.72030
2013-11-05,10.71370
2013-11-06,10.67060
2013-11-07,10.64760
2013-11-08,10.57170
2013-11-11,10.59560
2013-11-12,10.54270
2013-11-13,10.63460
2013-11-14,10.59030
2013-11-18,10.63290
2013-11-19,10.63690
2013-11-20,10.62570
2013-11-21,10.60350
2013-11-22,10.58770
2013-11-25,10.58670
2013-11-26,10.60940
2013-11-27,10.64910
2013-11-28,10.64120
2013-11-29,10.62400
2013-12-02,10.63390
2013-12-03,10.63270
2013-12-04,10.61910
2013-12-05,10.61180
2013-12-06,10.57180
2013-12-09,10.52430
2013-12-10,10.55990
2013-12-11,10.55770
