Date,NAV
2016-11-22,10.01070
2016-11-23,10.02310
2016-11-24,10.01990
2016-11-25,10.02500
2016-11-28,10.03170
2016-11-29,10.03990
2016-11-30,10.04250
2016-12-01,10.03750
2016-12-02,10.01960
2016-12-05,10.01860
2016-12-06,10.03430
2016-12-07,10.03750
2016-12-08,10.05370
2016-12-09,10.13010
2016-12-12,10.10520
2016-12-13,10.11450
2016-12-14,10.10130
2016-12-15,10.09060
2016-12-16,10.13960
2016-12-19,10.13650
2016-12-20,10.12590
2016-12-21,10.13080
2016-12-22,10.05360
2016-12-23,10.04730
2016-12-26,9.94790
2016-12-27,9.98870
2016-12-28,10.05330
2016-12-29,10.11520
2016-12-30,10.16000
2017-01-02,10.26350
2017-01-03,10.28480
2017-01-04,10.33510
2017-01-05,10.36790
2017-01-06,10.34090
2017-01-09,10.38490
2017-01-10,10.44490
2017-01-11,10.51440
2017-01-12,10.48080
2017-01-13,10.49120
2017-01-16,10.49760
2017-01-17,10.49920
2017-01-18,10.53330
2017-01-19,10.55360
2017-01-20,10.47460
2017-01-23,10.49990
2017-01-24,10.54330
2017-01-25,10.60410
2017-01-27,10.61620
2017-01-30,10.63130
2017-01-31,10.60140
2017-02-01,10.68240
2017-02-02,10.74900
2017-02-03,10.87360
2017-02-06,10.94580
2017-02-07,10.90090
2017-02-08,10.88610
2017-02-09,10.91010
2017-02-10,10.90160
2017-02-13,10.84040
2017-02-14,10.75820
2017-02-15,10.63030
2017-02-16,10.73460
2017-02-17,10.79070
2017-02-20,10.83630
2017-02-21,10.86810
2017-02-22,10.83690
2017-02-23,10.83530
2017-02-27,10.84550
2017-02-28,10.89120
2017-03-01,10.91760
2017-03-02,10.80780
2017-03-03,10.86530
2017-03-06,10.95180
2017-03-07,10.94340
2017-03-08,10.87880
2017-03-09,10.90030
2017-03-10,10.87320
2017-03-14,10.95810
2017-03-15,11.07920
2017-03-16,11.12710
2017-03-17,11.11730
2017-03-20,11.10740
2017-03-21,11.06270
2017-03-22,10.93110
2017-03-23,11.02110
2017-03-24,11.09480
2017-03-27,11.07290
2017-03-28,11.12560
2017-03-29,11.24640
2017-03-30,11.29100
2017-03-31,11.38140
2017-04-03,11.46500
2017-04-05,11.56810
2017-04-06,11.55440
2017-04-07,11.46720
2017-04-10,11.52900
2017-04-11,11.65030
2017-04-12,11.60680
2017-04-13,11.63550
2017-04-17,11.68250
2017-04-18,11.63850
2017-04-19,11.72820
2017-04-20,11.91870
2017-04-21,11.93670
2017-04-24,12.05600
2017-04-25,12.10230
2017-04-26,11.99360
2017-04-27,11.99470
2017-04-28,12.03600
2017-05-02,12.07280
2017-05-03,12.12420
2017-05-04,12.18510
2017-05-05,12.04860
2017-05-08,12.13210
2017-05-09,12.18320
2017-05-10,12.31450
2017-05-11,12.26940
2017-05-12,12.15180
2017-05-15,12.22350
2017-05-16,12.29730
2017-05-17,12.32390
2017-05-18,12.06330
2017-05-19,11.91020
2017-05-22,11.78780
2017-05-23,11.59010
2017-05-24,11.40430
2017-05-25,11.65550
2017-05-26,11.86970
2017-05-29,11.75430
2017-05-30,11.78600
2017-05-31,11.91930
2017-06-01,11.98920
2017-06-02,12.06070
2017-06-05,12.20970
2017-06-06,12.12870
2017-06-07,12.25200
2017-06-08,12.28510
2017-06-09,12.36300
2017-06-12,12.30260
2017-06-13,12.33230
2017-06-14,12.33750
2017-06-15,12.38450
2017-06-16,12.50390
2017-06-19,12.52760
2017-06-20,12.52190
2017-06-21,12.50990
2017-06-22,12.42910
2017-06-23,12.26590
2017-06-27,12.06010
2017-06-28,12.11320
2017-06-29,12.19300
2017-06-30,12.24750
2017-07-03,12.37010
2017-07-04,12.40880
2017-07-05,12.54420
2017-07-06,12.57170
2017-07-07,12.57990
2017-07-10,12.58240
2017-07-11,12.60850
2017-07-12,12.76940
2017-07-13,12.84170
2017-07-14,12.79160
2017-07-17,12.77290
2017-07-18,12.65070
2017-07-19,12.82000
2017-07-20,12.77950
2017-07-21,12.73930
2017-07-24,12.70880
2017-07-25,12.70240
2017-07-26,12.73950
2017-07-27,12.71110
2017-07-28,12.70630
2017-07-31,12.65420
2017-08-01,12.63760
2017-08-02,12.62520
2017-08-03,12.43910
2017-08-04,12.45020
2017-08-07,12.49670
2017-08-08,12.33800
2017-08-09,12.09680
2017-08-10,11.68500
2017-08-11,11.70340
2017-08-14,12.02170
2017-08-16,12.16180
2017-08-17,12.18930
2017-08-18,12.10480
2017-08-21,11.95970
2017-08-22,11.90050
2017-08-23,12.00210
2017-08-24,12.04450
2017-08-28,12.11610
2017-08-29,12.01680
2017-08-30,12.14930
2017-08-31,12.27850
2017-09-01,12.36650
2017-09-04,12.25080
2017-09-05,12.42620
2017-09-06,12.43710
2017-09-07,12.45100
2017-09-08,12.43170
2017-09-11,12.45340
2017-09-12,12.55720
2017-09-13,12.49400
2017-09-14,12.54330
2017-09-15,12.59360
2017-09-18,12.69990
2017-09-19,12.74020
2017-09-20,12.69090
2017-09-21,12.67920
2017-09-22,12.34410
2017-09-25,12.13190
2017-09-26,12.23740
2017-09-27,12.03890
2017-09-28,12.14300
2017-09-29,12.29580
2017-10-03,12.33440
2017-10-04,12.39040
2017-10-05,12.51010
2017-10-06,12.63170
2017-10-09,12.69430
2017-10-10,12.84320
2017-10-11,12.76790
2017-10-12,12.87740
2017-10-13,12.86190
2017-10-16,12.79870
2017-10-17,12.87090
2017-10-18,12.91900
2017-10-23,12.97590
2017-10-24,13.04650
2017-10-25,13.06790
2017-10-26,13.20300
2017-10-27,13.26780
2017-10-30,13.36070
2017-10-31,13.43600
2017-11-01,13.53180
2017-11-02,13.51110
2017-11-03,13.53110
2017-11-06,13.54660
2017-11-07,13.41600
2017-11-08,13.29350
2017-11-09,13.29780
2017-11-10,13.26780
2017-11-13,13.14540
2017-11-14,13.14350
2017-11-15,12.97250
2017-11-16,13.11830
2017-11-17,13.22710
2017-11-20,13.34090
2017-11-21,13.49900
2017-11-22,13.59600
2017-11-23,13.70400
2017-11-24,13.81430
2017-11-27,13.91100
2017-11-28,14.02880
2017-11-29,14.00410
2017-11-30,13.98470
2017-12-01,13.81510
2017-12-04,13.74110
2017-12-05,13.76870
2017-12-06,13.69510
2017-12-07,13.81550
2017-12-08,13.96290
2017-12-11,14.03310
2017-12-12,13.90150
2017-12-13,13.80340
2017-12-14,13.75390
2017-12-15,13.89610
2017-12-18,13.96130
2017-12-19,14.16420
2017-12-20,14.30710
2017-12-21,14.57870
2017-12-22,14.67170
2017-12-26,14.71690
2017-12-27,14.60240
2017-12-28,14.65190
2017-12-29,14.70960
2018-01-01,14.72000
2018-01-02,14.63730
2018-01-03,14.75570
2018-01-04,14.89380
2018-01-05,15.01530
2018-01-08,15.12370
2018-01-09,15.08100
2018-01-10,15.10920
2018-01-11,15.15290
2018-01-12,15.14440
2018-01-15,15.18690
2018-01-16,14.90230
2018-01-17,14.93530
2018-01-18,14.60330
2018-01-19,14.70090
2018-01-22,14.81710
2018-01-23,14.85470
2018-01-24,14.76420
2018-01-25,14.64030
2018-01-29,14.39920
2018-01-30,14.22980
2018-01-31,14.14340
2018-02-01,14.13090
2018-02-02,13.53570
2018-02-05,13.42720
2018-02-06,13.19080
2018-02-07,13.45730
2018-02-08,13.74430
2018-02-09,13.73630
2018-02-12,13.88980
2018-02-14,13.87020
2018-02-15,13.67810
2018-02-16,13.54890
2018-02-19,13.43830
2018-02-20,13.39910
2018-02-21,13.32380
2018-02-22,13.23000
2018-02-23,13.37880
2018-02-26,13.51720
2018-02-27,13.48250
2018-02-28,13.54200
2018-03-01,13.49880
2018-03-05,13.33290
2018-03-06,13.19630
2018-03-07,12.90780
2018-03-08,12.96540
2018-03-09,12.91740
2018-03-12,12.96380
2018-03-13,13.05880
2018-03-14,13.07460
2018-03-15,13.10440
2018-03-16,12.96190
2018-03-19,12.76870
2018-03-20,12.72360
2018-03-21,12.78080
2018-03-22,12.68090
2018-03-23,12.50340
2018-03-26,12.58640
2018-03-27,12.73370
2018-03-28,12.72590
2018-04-02,13.01980
2018-04-03,13.18910
2018-04-04,13.11590
2018-04-05,13.34710
2018-04-06,13.41880
2018-04-09,13.44610
2018-04-10,13.48280
2018-04-11,13.47950
2018-04-12,13.45950
2018-04-13,13.49400
2018-04-16,13.53750
2018-04-17,13.60050
2018-04-18,13.54410
2018-04-19,13.65210
2018-04-20,13.63380
2018-04-23,13.72050
2018-04-24,13.76410
2018-04-25,13.60400
2018-04-26,13.61060
2018-04-27,13.61480
2018-04-30,13.72860
2018-05-02,13.65890
2018-05-03,13.54530
2018-05-04,13.47880
2018-05-07,13.49960
2018-05-08,13.51730
2018-05-09,13.47060
2018-05-10,13.32310
2018-05-11,13.40390
2018-05-14,13.29100
2018-05-15,13.14800
2018-05-16,13.13780
2018-05-17,13.13380
2018-05-18,12.96310
2018-05-21,12.62790
2018-05-22,12.75420
2018-05-23,12.69630
2018-05-24,12.66120
2018-05-25,12.78050
2018-05-28,12.91950
2018-05-29,12.89930
2018-05-30,12.82540
2018-05-31,12.75200
2018-06-01,12.60290
2018-06-04,12.29770
2018-06-05,11.97100
2018-06-06,12.16290
2018-06-07,12.38520
2018-06-08,12.41240
2018-06-11,12.50480
2018-06-12,12.58770
2018-06-13,12.57640
2018-06-14,12.59510
2018-06-15,12.49860
2018-06-18,12.39710
2018-06-19,12.20080
2018-06-20,12.24950
2018-06-21,12.18940
2018-06-22,12.21140
2018-06-25,12.08530
2018-06-26,11.99210
2018-06-27,11.76200
2018-06-28,11.55890
2018-06-29,11.73560
2018-07-02,11.65360
2018-07-03,11.70010
2018-07-04,11.69830
2018-07-05,11.67830
2018-07-06,11.66660
2018-07-09,11.85550
2018-07-10,11.97530
2018-07-11,11.92720
2018-07-12,11.87980
2018-07-13,11.73050
2018-07-16,11.42000
2018-07-17,11.47380
2018-07-18,11.33530
2018-07-19,11.26350
2018-07-20,11.16820
2018-07-23,11.29880
2018-07-24,11.54610
2018-07-25,11.61870
2018-07-26,11.58080
2018-07-27,11.70140
2018-07-30,11.80610
2018-07-31,11.77020
2018-08-01,11.77530
2018-08-02,11.77320
2018-08-03,11.90750
2018-08-06,11.97870
2018-08-07,11.92890
2018-08-08,11.93010
2018-08-09,11.92440
2018-08-10,11.74420
2018-08-13,11.54960
2018-08-14,11.56220
2018-08-16,11.49290
2018-08-17,11.58110
2018-08-20,11.57510
2018-08-21,11.56490
2018-08-23,11.57220
2018-08-24,11.55580
2018-08-27,11.63800
2018-08-28,11.62030
2018-08-29,11.62340
2018-08-30,11.66990
2018-08-31,11.74000
2018-09-03,11.78300
2018-09-04,11.59320
2018-09-05,11.53820
2018-09-06,11.63250
2018-09-07,11.70680
2018-09-10,11.56530
2018-09-11,11.41350
2018-09-12,11.37330
2018-09-14,11.50780
2018-09-17,11.47870
2018-09-18,11.29110
2018-09-19,11.22110
2018-09-21,10.91060
2018-09-24,10.65960
2018-09-25,10.62750
2018-09-26,10.59190
2018-09-27,10.42480
2018-09-28,10.20690
2018-10-01,10.17060
2018-10-03,10.21810
2018-10-04,10.07820
2018-10-05,9.86630
2018-10-08,9.66910
2018-10-09,9.68540
2018-10-10,9.96320
2018-10-11,9.80850
2018-10-12,10.06700
2018-10-15,10.19420
2018-10-16,10.29900
2018-10-17,10.07570
2018-10-19,9.98750
2018-10-22,9.82650
2018-10-23,9.70130
2018-10-24,9.73210
2018-10-25,9.66160
2018-10-26,9.60040
2018-10-29,9.74470
2018-10-30,9.86780
2018-10-31,9.95010
2018-11-01,10.10340
2018-11-02,10.21530
2018-11-05,10.21780
2018-11-06,10.20860
2018-11-09,10.37640
2018-11-12,10.35180
2018-11-13,10.42430
2018-11-14,10.35890
2018-11-15,10.30670
2018-11-16,10.30380
2018-11-19,10.36940
2018-11-20,10.25960
2018-11-21,10.27140
2018-11-22,10.29940
2018-11-26,10.22650
2018-11-27,10.26380
2018-11-28,10.21370
2018-11-29,10.18620
2018-11-30,10.22280
2018-12-03,10.24580
2018-12-04,10.28600
2018-12-05,10.13760
2018-12-06,10.01900
2018-12-07,10.01880
2018-12-10,9.86040
2018-12-11,9.95790
2018-12-12,10.20190
2018-12-13,10.27030
2018-12-14,10.28310
2018-12-17,10.35320
2018-12-18,10.40750
2018-12-19,10.55300
2018-12-20,10.54820
2018-12-21,10.43250
2018-12-24,10.31860
2018-12-26,10.31760
2018-12-27,10.31000
2018-12-28,10.38450
2018-12-31,10.43210
2019-01-01,10.45070
2019-01-02,10.41920
2019-01-03,10.38680
2019-01-04,10.36360
2019-01-07,10.34390
2019-01-08,10.37380
2019-01-09,10.38750
2019-01-10,10.39110
2019-01-11,10.38870
2019-01-14,10.34950
2019-01-15,10.45670
2019-01-16,10.47610
2019-01-17,10.42080
2019-01-18,10.30270
2019-01-21,10.23030
2019-01-22,10.10530
2019-01-23,10.10850
2019-01-24,10.05230
2019-01-25,9.89850
2019-01-28,9.66970
2019-01-29,9.74180
2019-01-30,9.78020
2019-01-31,9.85670
2019-02-01,9.84370
2019-02-04,9.71060
2019-02-05,9.62890
2019-02-06,9.66730
2019-02-07,9.69280
2019-02-08,9.59730
2019-02-11,9.40130
2019-02-12,9.41630
2019-02-13,9.38020
2019-02-14,9.44960
2019-02-15,9.39650
2019-02-18,9.29270
2019-02-19,9.36230
2019-02-20,9.44720
2019-02-21,9.55680
2019-02-22,9.64250
2019-02-25,9.67800
2019-02-26,9.63470
2019-02-27,9.64390
2019-02-28,9.76510
2019-03-01,9.96660
2019-03-05,10.28470
2019-03-06,10.46020
2019-03-07,10.49990
2019-03-08,10.51840
2019-03-11,10.69280
2019-03-12,10.84310
2019-03-13,10.85730
2019-03-14,10.89480
2019-03-15,10.79570
2019-03-18,10.76590
2019-03-19,10.78820
2019-03-20,10.78970
2019-03-22,10.71110
2019-03-25,10.52970
2019-03-26,10.62390
2019-03-27,10.76630
2019-03-28,10.82240
2019-03-29,10.95080
2019-04-01,11.05380
2019-04-02,11.00800
2019-04-03,10.89620
2019-04-04,10.77690
2019-04-05,10.86650
2019-04-08,10.80130
2019-04-09,10.74300
2019-04-10,10.76690
2019-04-11,10.74110
2019-04-12,10.79320
2019-04-15,10.82510
2019-04-16,10.83540
2019-04-18,10.77850
2019-04-22,10.61090
2019-04-23,10.58220
2019-04-24,10.63010
2019-04-25,10.64140
2019-04-26,10.61370
2019-04-30,10.43610
2019-05-02,10.38890
2019-05-03,10.32710
2019-05-06,10.21790
2019-05-07,10.13470
2019-05-08,9.99000
2019-05-09,9.97460
2019-05-10,10.01260
2019-05-13,9.86010
2019-05-14,9.91560
2019-05-15,9.83530
2019-05-16,9.82990
2019-05-17,9.88800
2019-05-20,10.26070
2019-05-21,10.17500
2019-05-22,10.21530
2019-05-23,10.26800
2019-05-24,10.59410
2019-05-27,10.83590
2019-05-28,10.85260
2019-05-29,10.78370
2019-05-30,10.77360
2019-05-31,10.67790
2019-06-03,10.70420
2019-06-04,10.69570
2019-06-06,10.53350
2019-06-07,10.53330
2019-06-10,10.46040
