Date,NAV
2021-08-23,10.03000
2021-08-24,10.11000
2021-08-25,10.15000
2021-08-26,10.15000
2021-08-27,10.12000
2021-08-30,10.15000
2021-08-31,10.07000
2021-09-01,10.07000
2021-09-02,10.11000
2021-09-03,10.11000
2021-09-07,10.12000
2021-09-08,10.16000
2021-09-09,10.17000
2021-09-13,10.03000
2021-09-14,10.04000
2021-09-15,10.00000
2021-09-16,10.02000
2021-09-17,10.03000
2021-09-20,9.83000
2021-09-21,9.84000
2021-09-23,10.02000
2021-09-24,10.01000
2021-09-27,9.96000
2021-09-28,9.84000
2021-09-29,9.82000
2021-09-30,9.78000
2021-10-04,9.66000
2021-10-05,9.65000
2021-10-06,9.63000
2021-10-07,9.93000
2021-10-08,9.91000
2021-10-11,9.92000
2021-10-12,9.81000
2021-10-13,9.87000
2021-10-18,10.11000
2021-10-20,10.20000
2021-10-21,10.15000
2021-10-22,10.16000
2021-10-25,10.19000
2021-10-26,10.31000
2021-10-27,10.27000
2021-10-28,10.25000
2021-10-29,10.28000
2021-11-01,10.36000
2021-11-02,10.43000
2021-11-03,10.39000
2021-11-08,10.55000
2021-11-09,10.45000
2021-11-10,10.47000
2021-11-11,10.48000
2021-11-12,10.46000
2021-11-15,10.59000
2021-11-16,10.58000
2021-11-17,10.60000
2021-11-18,10.63000
2021-11-22,10.78000
2021-11-23,10.62000
2021-11-24,10.51000
2021-11-26,10.51000
2021-11-29,10.61000
2021-11-30,10.63000
2021-12-01,10.56000
2021-12-02,10.32000
2021-12-03,10.27000
2021-12-06,10.17000
2021-12-07,10.56000
2021-12-08,10.61000
2021-12-09,10.67000
2021-12-10,10.62000
2021-12-13,10.62000
2021-12-14,10.42000
2021-12-15,10.35000
2021-12-16,10.61000
2021-12-17,10.32000
2021-12-20,10.17000
2021-12-21,10.16000
2021-12-22,10.39000
2021-12-23,10.52000
2021-12-28,10.66000
2021-12-29,10.57000
2021-12-30,10.55000
2021-12-31,10.44000
2022-01-03,10.39000
2022-01-04,10.51000
2022-01-05,10.35000
2022-01-06,10.00000
2022-01-07,10.05000
2022-01-10,9.67000
2022-01-11,9.81000
2022-01-12,10.08000
2022-01-13,10.05000
2022-01-14,9.82000
2022-01-18,9.68000
2022-01-19,9.73000
2022-01-20,9.65000
2022-01-21,9.28000
2022-01-24,8.90000
2022-01-25,8.96000
2022-01-27,9.23000
2022-01-28,8.96000
2022-01-31,9.33000
2022-02-01,9.40000
2022-02-04,9.34000
2022-02-08,9.32000
2022-02-09,9.58000
2022-02-10,9.58000
2022-02-11,9.48000
2022-02-14,9.29000
2022-02-15,9.41000
2022-02-16,9.29000
2022-02-17,9.26000
2022-02-18,9.15000
2022-02-22,9.05000
2022-02-23,8.95000
2022-02-24,8.69000
2022-02-25,8.99000
2022-02-28,9.16000
2022-03-02,9.18000
2022-03-03,9.28000
2022-03-04,9.14000
2022-03-07,9.10000
2022-03-08,8.85000
2022-03-09,9.03000
2022-03-10,8.95000
2022-03-11,9.02000
2022-03-14,8.97000
2022-03-15,8.93000
2022-03-16,9.18000
2022-03-17,9.15000
2022-03-21,9.42000
2022-03-22,9.57000
2022-03-23,9.52000
2022-03-24,9.52000
2022-03-25,9.61000
2022-03-28,9.65000
2022-03-29,9.75000
2022-03-30,9.72000
2022-03-31,9.63000
2022-04-04,9.55000
2022-04-06,9.30000
2022-04-07,9.35000
2022-04-08,9.28000
2022-04-11,9.25000
2022-04-12,9.31000
2022-04-13,9.19000
2022-04-19,9.20000
2022-04-20,9.31000
2022-04-21,9.35000
2022-04-22,9.03000
2022-04-25,8.78000
2022-04-26,8.83000
2022-04-27,8.80000
2022-04-28,8.74000
2022-04-29,8.83000
2022-05-04,8.63000
2022-05-05,8.68000
2022-05-06,8.44000
2022-05-10,8.47000
2022-05-11,8.44000
2022-05-12,8.15000
2022-05-13,8.36000
2022-05-17,8.50000
2022-05-18,8.38000
2022-05-19,8.16000
2022-05-20,8.20000
2022-05-23,8.16000
2022-05-24,8.11000
2022-05-25,8.16000
2022-05-26,8.37000
2022-05-27,8.59000
2022-05-31,8.60000
2022-06-01,8.66000
2022-06-02,8.51000
2022-06-06,8.66000
2022-06-07,8.56000
2022-06-08,8.66000
2022-06-09,8.60000
2022-06-10,8.23000
2022-06-13,7.98000
2022-06-14,7.93000
2022-06-15,7.99000
2022-06-16,7.80000
2022-06-17,7.83000
2022-06-21,7.99000
2022-06-22,7.96000
2022-06-23,8.01000
2022-06-24,8.20000
2022-06-27,8.29000
2022-06-28,8.38000
2022-06-29,8.16000
2022-06-30,7.98000
2022-07-05,8.00000
2022-07-06,8.22000
2022-07-07,8.31000
2022-07-08,8.33000
2022-07-11,8.31000
2022-07-12,8.29000
2022-07-13,8.17000
2022-07-14,8.08000
2022-07-15,8.29000
2022-07-18,8.45000
2022-07-19,8.39000
2022-07-20,8.52000
2022-07-21,8.60000
2022-07-22,8.67000
2022-07-25,8.60000
2022-07-26,8.52000
2022-07-27,8.59000
2022-07-28,8.68000
2022-07-29,8.87000
2022-08-01,8.92000
2022-08-02,8.77100
2022-08-03,8.90500
2022-08-04,9.07500
2022-08-05,8.97000
2022-08-08,9.12600
2022-08-10,9.13000
2022-08-11,9.24400
2022-08-12,9.24500
2022-08-17,9.33600
2022-08-18,9.32300
2022-08-19,9.25300
2022-08-22,9.12700
2022-08-23,9.09800
2022-08-24,9.06000
2022-08-25,9.14300
2022-08-26,9.20400
2022-08-29,8.86200
2022-08-30,8.79700
2022-09-01,8.56800
2022-09-02,8.71400
2022-09-06,8.58400
2022-09-07,8.60200
2022-09-08,8.72400
2022-09-09,8.89100
2022-09-13,8.71200
2022-09-14,8.64100
2022-09-15,8.65400
2022-09-16,8.46000
2022-09-19,8.50900
2022-09-20,8.49800
2022-09-21,8.58300
2022-09-22,8.43200
2022-09-23,8.28900
2022-09-26,8.40300
2022-09-27,8.41300
2022-09-28,8.37400
2022-09-29,8.34800
2022-09-30,8.29800
2022-10-03,8.25400
2022-10-06,8.61000
2022-10-07,8.42200
2022-10-11,8.22900
2022-10-12,8.27700
2022-10-13,8.12100
2022-10-14,8.42100
2022-10-17,8.39300
2022-10-18,8.52900
2022-10-19,8.42400
2022-10-20,8.52800
2022-10-21,8.46100
2022-10-25,8.78100
2022-10-27,8.65700
2022-10-28,8.67100
2022-10-31,8.75600
2022-11-01,8.70900
2022-11-02,8.69800
2022-11-03,8.50300
2022-11-04,8.50700
2022-11-07,8.44300
2022-11-09,8.43700
2022-11-10,8.69200
2022-11-11,8.65400
2022-11-14,8.76300
2022-11-15,8.88100
2022-11-16,8.77600
2022-11-17,8.68000
2022-11-18,8.79500
2022-11-21,8.77000
2022-11-22,8.76400
2022-11-23,8.93600
2022-11-25,8.90500
2022-11-28,8.88600
2022-11-29,8.78300
2022-11-30,8.77300
2022-12-01,9.02200
2022-12-02,8.91400
2022-12-05,8.96000
2022-12-06,8.87700
2022-12-07,8.82700
2022-12-08,8.87300
2022-12-09,8.85100
2022-12-12,8.84800
2022-12-13,9.15800
2022-12-14,9.00600
2022-12-15,8.74200
2022-12-16,8.70100
2022-12-19,8.61100
2022-12-20,8.58200
2022-12-21,8.62700
2022-12-22,8.58400
2022-12-23,8.52100
2022-12-28,8.57200
2022-12-29,8.55700
2022-12-30,8.51700
2023-01-03,8.54000
2023-01-04,8.53800
2023-01-05,8.45800
2023-01-06,8.44700
2023-01-09,8.66600
2023-01-10,8.57600
2023-01-11,8.59600
2023-01-12,8.61800
2023-01-13,8.64300
2023-01-17,8.77200
2023-01-18,8.79700
2023-01-19,8.52400
2023-01-20,8.52300
2023-01-27,8.91000
2023-01-30,8.90600
2023-01-31,8.85600
2023-02-01,8.97200
2023-02-02,9.23800
2023-02-03,9.27700
2023-02-06,9.19400
2023-02-07,9.15000
2023-02-08,9.28000
2023-02-09,9.25000
2023-02-10,9.05900
2023-02-13,9.13200
2023-02-14,9.22200
2023-02-15,9.22000
2023-02-16,9.15300
2023-02-17,9.04500
2023-02-21,8.96900
