Date,NAV
2025-12-03,9.97800
2025-12-04,9.97500
2025-12-05,10.02500
2025-12-08,9.97100
2025-12-09,9.96400
2025-12-10,9.93500
2025-12-11,9.99100
2025-12-12,10.02300
2025-12-15,10.00000
2025-12-16,9.92800
2025-12-17,9.90200
2025-12-18,9.93000
2025-12-19,9.98500
2025-12-22,10.02800
2025-12-23,10.04700
2025-12-24,10.05700
2025-12-26,10.00500
2025-12-29,9.97700
2025-12-30,10.00900
2025-12-31,10.06900
2026-01-01,10.10100
2026-01-02,10.17800
2026-01-05,10.16900
2026-01-06,10.18700
2026-01-07,10.18300
2026-01-08,10.10200
2026-01-09,9.98400
2026-01-12,10.00300
2026-01-13,10.04000
2026-01-14,10.05600
2026-01-16,10.15100
2026-01-19,10.11700
2026-01-20,9.99000
2026-01-21,9.90000
2026-01-22,9.95500
2026-01-23,9.83300
2026-01-27,9.94700
2026-01-28,10.01800
2026-01-29,10.07800
2026-01-30,10.04100
2026-02-02,9.83700
2026-02-03,10.09700
2026-02-04,10.13500
2026-02-05,10.08900
2026-02-06,10.08800
2026-02-09,10.21400
2026-02-10,10.23200
2026-02-11,10.24200
2026-02-12,10.26300
2026-02-13,10.16500
2026-02-16,10.23000
2026-02-17,10.24700
2026-02-18,10.30100
2026-02-19,10.16900
2026-02-20,10.20400
2026-02-23,10.25400
2026-02-24,10.19600
2026-02-25,10.22200
2026-02-26,10.21000
2026-02-27,10.03200
2026-03-02,9.91800
2026-03-04,9.72800
2026-03-05,9.78500
2026-03-06,9.60000
2026-03-09,9.37500
2026-03-10,9.56600
2026-03-11,9.38300
2026-03-12,9.30800
2026-03-13,9.12800
2026-03-16,9.23100
2026-03-17,9.30400
2026-03-18,9.42700
2026-03-19,9.12800
2026-03-20,9.08300
2026-03-23,8.79000
2026-03-24,8.96500
2026-03-25,9.18000
2026-03-27,8.96000
2026-03-30,8.69700
2026-03-31,8.69600
2026-04-01,8.88000
2026-04-02,8.89700
2026-04-06,9.07700
2026-04-07,9.09900
2026-04-08,9.53400
2026-04-09,9.41000
2026-04-10,9.58700
2026-04-13,9.54000
2026-04-15,9.66600
2026-04-16,9.62800
2026-04-17,9.73200
2026-04-20,9.72600
2026-04-21,9.85400
2026-04-22,9.81500
2026-04-23,9.70700
2026-04-24,9.66500
2026-04-27,9.67600
2026-04-28,9.60000
2026-04-29,9.61200
2026-04-30,9.52600
2026-05-04,9.58400
2026-05-05,9.56700
2026-05-06,9.75400
2026-05-07,9.81300
2026-05-08,9.68700
2026-05-11,9.55100
2026-05-12,9.36000
2026-05-13,9.34800
2026-05-14,9.44800
2026-05-15,9.43500
2026-05-18,9.40500
2026-05-19,9.43200
2026-05-20,9.45000
2026-05-21,9.45200
2026-05-22,9.53700
2026-05-25,9.71000
2026-05-26,9.67300
2026-05-27,9.61900
2026-05-29,9.52000
2026-06-01,9.41700
2026-06-02,9.40500
2026-06-03,9.42700
2026-06-04,9.44000
2026-06-05,9.45500
2026-06-08,9.35400
2026-06-09,9.51000
2026-06-10,9.51100
2026-06-11,9.50900
2026-06-12,9.79400
2026-06-15,9.91700
2026-06-16,9.95800
2026-06-17,9.97000
2026-06-18,10.03500
2026-06-19,10.03300
2026-06-22,10.08100
2026-06-23,9.97900
2026-06-24,10.10600
2026-06-25,10.11300
2026-06-29,10.04300
2026-06-30,10.06400
2026-07-01,10.13000
2026-07-02,10.17600
2026-07-03,10.19500
2026-07-06,10.25100
2026-07-07,10.24700
2026-07-08,9.99100
2026-07-09,10.06600
2026-07-10,10.20900
2026-07-13,10.21700
2026-07-14,10.09700
2026-07-15,10.13900
2026-07-16,10.07300
2026-07-17,10.19200
2026-07-20,10.11900
2026-07-21,10.12900
2026-07-22,9.97700
2026-07-23,9.91000
2026-07-24,9.88000
2026-07-27,9.95500
2026-07-28,9.92600
2026-07-29,10.02200
2026-07-30,10.00500
2026-07-31,10.11100
2026-08-03,10.27100
2026-08-04,10.20600
2026-08-05,10.23500
2026-08-06,10.24400
2026-08-07,10.13400
2026-08-10,10.15600
2026-08-11,10.10600
2026-08-12,10.11600
2026-08-13,10.08200
2026-08-14,10.03500
2026-08-17,10.04300
2026-08-18,10.01300
2026-08-19,9.97200
2026-08-20,10.03900
2026-08-21,10.07700
2026-08-24,10.00800
2026-08-25,10.04100
2026-08-26,10.08300
2026-08-27,10.07700
2026-08-28,10.06500
2026-08-31,10.10600
2026-09-01,9.99700
2026-09-02,9.91900
2026-09-03,9.96400
2026-09-04,10.00000
2026-09-07,9.97400
2026-09-08,9.90100
2026-09-09,9.80300
