Date,NAV
2013-01-02,14.10500
2013-01-03,14.09900
2013-01-04,14.13900
2013-01-07,14.13500
2013-01-08,14.11500
2013-01-09,14.10300
2013-01-10,14.09100
2013-01-11,13.96000
2013-01-14,14.13800
2013-01-15,14.22000
2013-01-16,14.09200
2013-01-17,14.14800
2013-01-18,14.11800
2013-01-21,14.12200
2013-01-22,14.03100
2013-01-23,13.92600
2013-01-24,13.72200
2013-01-25,13.88200
2013-01-28,13.83600
2013-01-29,13.82200
2013-01-30,13.75900
2013-01-31,13.79800
2013-02-01,13.80900
2013-02-04,13.72100
2013-02-05,13.62600
2013-02-06,13.63000
2013-02-07,13.52500
2013-02-08,13.47400
2013-02-11,13.45200
2013-02-12,13.47300
2013-02-13,13.47600
2013-02-14,13.34100
2013-02-15,13.33100
2013-02-18,13.34100
2013-02-19,13.46000
2013-02-20,13.44800
2013-02-21,13.24500
2013-02-22,13.23600
2013-02-25,13.15500
2013-02-26,12.97600
2013-02-27,13.08200
2013-02-28,12.88600
2013-03-01,13.01300
2013-03-04,12.91800
2013-03-05,13.03700
2013-03-06,13.07900
2013-03-07,13.14000
2013-03-08,13.28900
2013-03-11,13.29000
2013-03-12,13.23200
2013-03-13,13.07500
2013-03-14,13.13900
2013-03-15,13.05100
2013-03-18,13.01500
2013-03-19,12.92200
2013-03-20,12.69000
2013-03-21,12.62700
2013-03-22,12.63300
2013-03-25,12.59300
2013-03-26,12.59400
2013-03-28,12.71500
2013-04-01,12.83300
2013-04-02,12.99400
2013-04-03,12.83800
2013-04-04,12.61900
2013-04-05,12.56700
2013-04-08,12.56100
2013-04-09,12.43500
2013-04-10,12.51400
2013-04-11,12.52300
2013-04-12,12.53500
2013-04-15,12.53300
2013-04-16,12.69100
2013-04-17,12.76200
2013-04-18,12.86600
2013-04-22,13.04300
2013-04-23,13.03600
2013-04-25,13.11900
2013-04-26,13.08000
2013-04-29,13.18300
2013-04-30,13.21900
2013-05-02,13.29200
2013-05-03,13.23000
2013-05-06,13.31900
2013-05-07,13.44300
2013-05-08,13.55200
2013-05-09,13.52300
2013-05-10,13.60300
2013-05-13,13.43900
2013-05-14,13.45900
2013-05-15,13.66700
2013-05-16,13.70900
2013-05-17,13.70100
2013-05-20,13.61700
2013-05-21,13.53700
2013-05-22,13.44400
2013-05-23,13.22700
2013-05-24,13.28700
2013-05-27,13.42300
2013-05-28,13.51200
2013-05-29,13.48600
2013-05-30,13.48200
2013-05-31,13.32800
2013-06-03,13.31000
2013-06-04,13.32700
2013-06-05,13.30700
2013-06-06,13.32200
2013-06-07,13.27500
2013-06-10,13.13000
