Date,NAV
2020-01-09,1000.26330
2020-01-10,1000.39330
2020-01-12,1000.65330
2020-01-13,1000.78670
2020-01-14,1000.91670
2020-01-15,1001.04930
2020-01-16,1001.17810
2020-01-17,1001.31190
2020-01-19,1001.57950
2020-01-20,1001.71210
2020-01-21,1001.84570
2020-01-22,1001.97910
2020-01-23,1002.11360
2020-01-24,1002.24820
2020-01-26,1002.51720
2020-01-27,1002.65140
2020-01-28,1002.78550
2020-01-29,1002.91860
2020-01-30,1000.00000
2020-01-31,1000.13180
2020-02-02,1000.39550
2020-02-03,1000.52640
2020-02-04,1000.65840
2020-02-05,1000.79080
2020-02-06,1000.92390
2020-02-07,1001.05780
2020-02-09,1001.32220
2020-02-10,1001.45440
2020-02-11,1001.58540
2020-02-12,1001.71640
2020-02-13,1001.84730
2020-02-14,1001.97950
2020-02-16,1002.24900
2020-02-17,1002.37870
2020-02-18,1002.50970
2020-02-19,1002.64060
2020-02-23,1003.17950
2020-02-24,1003.31170
2020-02-25,1003.44140
2020-02-26,1003.57120
2020-02-27,1000.00000
2020-02-28,1000.12810
2020-03-01,1000.38440
2020-03-02,1000.50760
2020-03-03,1000.63080
2020-03-04,1000.76010
2020-03-05,1000.88700
2020-03-06,1001.01770
2020-03-08,1001.28390
2020-03-10,1001.54520
2020-03-11,1001.67450
2020-03-12,1001.80520
2020-03-13,1001.94580
2020-03-15,1002.20450
2020-03-16,1002.33140
2020-03-17,1002.44710
2020-03-18,1002.56280
2020-03-19,1002.68100
2020-03-20,1002.79550
2020-03-22,1003.02690
2020-03-23,1003.13140
2020-03-24,1003.15000
2020-03-25,1003.16870
2020-03-26,1003.21720
2020-03-27,1003.24460
2020-03-29,1003.29930
2020-03-30,1000.00000
2020-03-31,1000.02730
2020-04-01,1000.05590
2020-04-02,1000.08440
2020-04-03,1000.14270
2020-04-06,1000.32150
2020-04-07,1000.38600
2020-04-08,1000.49150
2020-04-09,1000.56720
2020-04-12,1000.79430
2020-04-14,1000.95820
2020-04-15,1001.05250
2020-04-16,1001.14310
2020-04-17,1001.21010
2020-04-19,1001.34420
2020-04-20,1001.42240
2020-04-21,1001.51170
2020-04-22,1001.59990
2020-04-23,1001.68180
2020-04-24,1001.74510
2020-04-26,1001.87170
2020-04-27,1001.93870
2020-04-28,1002.01320
2020-04-29,1000.00000
2020-04-30,1000.09170
2020-05-01,1000.18330
2020-05-03,1000.36920
2020-05-04,1000.45710
2020-05-05,1000.54510
2020-05-06,1000.63550
2020-05-07,1000.72600
2020-05-08,1000.81760
2020-05-10,1001.00100
2020-05-11,1001.09020
2020-05-12,1001.16330
2020-05-13,1001.21780
2020-05-14,1001.27600
2020-05-15,1001.35160
2020-05-17,1001.51260
2020-05-18,1001.59940
2020-05-19,1001.68860
2020-05-20,1001.77400
2020-05-21,1001.85580
2020-05-22,1001.93260
2020-05-24,1002.08620
2020-05-25,1002.16300
2020-05-26,1002.24110
2020-05-27,1002.32160
2020-05-28,1000.00000
2020-05-29,1000.08410
2020-05-31,1000.24970
2020-06-01,1000.33130
2020-06-02,1000.41540
2020-06-03,1000.49820
2020-06-04,1000.58100
2020-06-05,1000.66630
2020-06-07,1000.83690
2020-06-08,1000.92100
2020-06-09,1001.00460
2020-06-10,1001.08710
2020-06-11,1001.16860
2020-06-12,1001.25000
2020-06-14,1001.41070
2020-06-15,1001.48880
2020-06-16,1001.56580
2020-06-17,1001.64390
2020-06-18,1001.72020
2020-06-19,1001.79950
2020-06-21,1001.95820
2020-06-22,1002.04050
2020-06-23,1002.12270
2020-06-24,1002.17750
2020-06-25,1002.24320
2020-06-26,1002.31850
2020-06-28,1002.46910
2020-06-29,1000.00870
2020-06-30,1000.09010
2020-07-01,1000.16650
2020-07-02,1000.24480
2020-07-03,1000.32670
2020-07-05,1000.49060
2020-07-06,1000.57420
2020-07-07,1000.65780
2020-07-08,1000.74200
2020-07-09,1000.83750
2020-07-10,1000.92100
2020-07-12,1001.09000
2020-07-13,1001.17340
2020-07-14,1001.25580
2020-07-15,1001.33810
2020-07-16,1001.42150
2020-07-17,1001.50710
2020-07-19,1001.67620
2020-07-20,1001.75960
2020-07-21,1001.84410
2020-07-22,1001.92860
2020-07-23,1002.01320
2020-07-24,1002.09770
2020-07-26,1002.26670
2020-07-27,1002.35130
2020-07-28,1002.43470
2020-07-29,1002.51700
2020-07-30,1000.00000
2020-07-31,1000.08320
2020-08-02,1000.24970
2020-08-03,1000.33400
2020-08-04,1000.41840
2020-08-05,1000.50270
2020-08-06,1000.58490
2020-08-07,1000.67030
2020-08-09,1000.84120
2020-08-10,1000.92550
2020-08-11,1001.00990
2020-08-12,1001.09420
2020-08-13,1001.17740
2020-08-15,1001.34830
2020-08-16,1001.43370
2020-08-17,1001.51920
2020-08-18,1001.60240
2020-08-19,1001.68670
2020-08-20,1001.76340
2020-08-23,1002.00660
2020-08-24,1002.08760
2020-08-25,1002.16980
2020-08-26,1002.25080
2020-08-27,1002.33080
2020-08-28,1000.00000
2020-08-30,1000.16070
2020-08-31,1000.24040
2020-09-01,1000.31910
2020-09-02,1000.39780
2020-09-03,1000.47650
2020-09-04,1000.55630
2020-09-06,1000.71580
2020-09-07,1000.79780
2020-09-08,1000.88090
2020-09-09,1000.96500
2020-09-10,1001.04920
2020-09-11,1001.13440
2020-09-13,1001.30490
2020-09-14,1001.38910
2020-09-15,1001.47430
2020-09-16,1001.55960
2020-09-17,1001.64480
2020-09-18,1001.73010
2020-09-20,1001.90050
2020-09-21,1001.98580
2020-09-22,1002.07210
2020-09-23,1002.15740
2020-09-24,1002.24260
2020-09-25,1002.32900
2020-09-27,1002.50160
2020-09-28,1002.58580
2020-09-29,1000.00000
2020-09-30,1000.08390
2020-10-01,1000.17010
2020-10-02,1000.25620
2020-10-04,1000.42840
2020-10-05,1000.51240
2020-10-06,1000.59630
2020-10-07,1000.68240
2020-10-08,1000.76750
2020-10-09,1000.85360
2020-10-11,1001.02580
2020-10-12,1001.12290
2020-10-13,1001.20790
2020-10-14,1001.29290
2020-10-15,1001.37580
2020-10-16,1001.45540
2020-10-18,1001.61450
2020-10-19,1001.69520
2020-10-20,1001.77480
2020-10-21,1001.85540
2020-10-22,1001.93720
2020-10-23,1002.01900
2020-10-25,1002.18250
2020-10-26,1002.26320
2020-10-27,1002.34270
2020-10-28,1000.00000
2020-10-29,1000.08050
2020-10-30,1000.16100
2020-11-01,1000.32200
2020-11-02,1000.40140
2020-11-03,1000.48080
2020-11-04,1000.55800
2020-11-05,1000.63530
2020-11-06,1000.71360
2020-11-08,1000.87020
2020-11-09,1000.94960
2020-11-10,1001.02850
2020-11-11,1001.10270
2020-11-12,1001.16990
2020-11-15,1001.40080
2020-11-16,1001.47770
2020-11-17,1001.55190
2020-11-18,1001.62050
2020-11-19,1001.68910
2020-11-20,1001.76320
2020-11-22,1001.91160
2020-11-23,1001.98710
2020-11-24,1002.06270
2020-11-25,1002.13270
2020-11-26,1000.00000
2020-11-27,1000.07960
2020-11-30,1000.31420
2020-12-01,1000.38970
2020-12-02,1000.46790
2020-12-03,1000.54610
2020-12-04,1000.62570
2020-12-06,1000.78490
2020-12-07,1000.86410
2020-12-08,1000.94500
2020-12-09,1001.02860
2020-12-10,1001.11220
2020-12-11,1001.19430
2020-12-13,1001.36000
2020-12-14,1001.44060
2020-12-15,1001.52270
2020-12-16,1001.60710
2020-12-17,1001.69230
2020-12-20,1001.95000
2020-12-21,1002.03590
2020-12-22,1002.12180
2020-12-23,1002.20770
2020-12-24,1002.29210
2020-12-27,1002.54520
2020-12-28,1002.62890
2020-12-29,1002.70940
2020-12-30,1000.00150
2020-12-31,1000.07730
2021-01-01,1000.14800
2021-01-03,1000.29110
2021-01-04,1000.36670
2021-01-05,1000.44480
2021-01-06,1000.52620
2021-01-07,1000.61830
2021-01-10,1000.87240
2021-01-11,1000.95630
2021-01-12,1001.03930
2021-01-13,1001.11820
2021-01-14,1001.19720
2021-01-15,1001.28190
2021-01-17,1001.45120
2021-01-18,1001.53590
2021-01-19,1001.62060
2021-01-20,1001.70530
2021-01-21,1001.79020
2021-01-23,1001.96100
2021-01-24,1002.04640
2021-01-26,1002.21730
2021-01-27,1002.30270
2021-01-28,1000.00000
2021-01-29,1000.08650
2021-01-31,1000.25820
2021-02-01,1000.34280
2021-02-02,1000.42740
2021-02-03,1000.51140
2021-02-04,1000.59540
2021-02-05,1000.68000
2021-02-07,1000.84930
2021-02-08,1000.93450
2021-02-09,1001.02040
2021-02-10,1001.10560
2021-02-11,1001.19020
2021-02-14,1001.43110
2021-02-15,1001.51100
2021-02-16,1001.57850
2021-02-17,1001.63950
2021-02-18,1001.70870
2021-02-19,1001.77790
2021-02-21,1001.91620
2021-02-22,1001.99350
2021-02-23,1002.07080
2021-02-24,1002.14700
2021-02-25,1000.00150
