Date,NAV
2016-10-19,10.02870
2016-10-20,10.03190
2016-10-21,10.03390
2016-10-24,10.03780
2016-10-25,10.04060
2016-10-26,10.03100
2016-10-27,10.03190
2016-10-28,10.03160
2016-11-01,10.03690
2016-11-02,10.03310
2016-11-03,10.03190
2016-11-04,10.03590
2016-11-07,10.04790
2016-11-08,10.05150
2016-11-09,10.09340
2016-11-10,10.12490
2016-11-11,10.06170
2016-11-15,10.00020
2016-11-16,10.01050
2016-11-17,10.00200
2016-11-18,10.01020
2016-11-21,9.96850
2016-11-22,9.99910
2016-11-23,10.02400
2016-11-24,9.99020
2016-11-25,10.04750
2016-11-28,10.06330
2016-11-29,10.07330
2016-11-30,10.11110
2016-12-01,10.08690
2016-12-02,10.03450
2016-12-05,10.05350
2016-12-06,10.05380
2016-12-07,10.03110
2016-12-08,10.10200
2016-12-09,10.13370
2016-12-12,10.07280
2016-12-13,10.08770
2016-12-14,10.07390
2016-12-15,10.05770
2016-12-16,10.05420
2016-12-19,10.05090
2016-12-20,10.01820
2016-12-21,10.00110
2016-12-22,9.95630
2016-12-23,9.94310
2016-12-26,9.87460
2016-12-27,9.96050
2016-12-28,9.97980
2016-12-29,10.05310
2016-12-30,10.12070
2017-01-02,10.13320
2017-01-03,10.15320
2017-01-04,10.13560
2017-01-05,10.21720
2017-01-06,10.19040
2017-01-09,10.20700
2017-01-10,10.24590
2017-01-11,10.32850
2017-01-12,10.34850
2017-01-13,10.33720
2017-01-16,10.35540
2017-01-17,10.35060
2017-01-18,10.37660
2017-01-19,10.40310
2017-01-20,10.31970
2017-01-23,10.35740
2017-01-24,10.41410
2017-01-25,10.49840
2017-01-27,10.56680
2017-01-30,10.54560
2017-01-31,10.47620
2017-02-01,10.63690
2017-02-02,10.70100
2017-02-03,10.68720
2017-02-06,10.76000
2017-02-07,10.73210
2017-02-08,10.74800
2017-02-09,10.76110
2017-02-10,10.74880
2017-02-13,10.74700
2017-02-14,10.70830
2017-02-15,10.59900
2017-02-16,10.69590
2017-02-17,10.75160
2017-02-20,10.82240
2017-02-21,10.86310
2017-02-22,10.82460
2017-02-23,10.81580
2017-02-27,10.78780
2017-02-28,10.78320
2017-03-01,10.81580
2017-03-02,10.76630
2017-03-03,10.76540
2017-03-06,10.80980
2017-03-07,10.79020
2017-03-08,10.75740
2017-03-09,10.77410
2017-03-10,10.77220
2017-03-14,10.89900
2017-03-15,10.93520
2017-03-16,11.01410
2017-03-17,11.01180
2017-03-20,10.98510
2017-03-21,10.94580
2017-03-22,10.86520
2017-03-23,10.90410
2017-03-24,10.96560
2017-03-27,10.95010
2017-03-28,11.02330
2017-03-29,11.04860
2017-03-30,11.08870
2017-03-31,11.12580
2017-04-03,11.17380
2017-04-05,11.19700
2017-04-06,11.16870
2017-04-07,11.12480
2017-04-10,11.14450
2017-04-11,11.22330
2017-04-12,11.16970
2017-04-13,11.15240
2017-04-17,11.15100
2017-04-18,11.14190
2017-04-19,11.12900
2017-04-20,11.12960
2017-04-21,11.11580
2017-04-24,11.19730
2017-04-25,11.26650
2017-04-26,11.24230
2017-04-27,11.26200
2017-04-28,11.32840
2017-05-02,11.32840
2017-05-03,11.28880
2017-05-04,11.37990
2017-05-05,11.27120
2017-05-08,11.32950
2017-05-09,11.35060
2017-05-10,11.43910
2017-05-11,11.44820
2017-05-12,11.43440
2017-05-15,11.51210
2017-05-16,11.57040
2017-05-17,11.58220
2017-05-18,11.44950
2017-05-19,11.42640
2017-05-22,11.32630
2017-05-23,11.23490
2017-05-24,11.17160
2017-05-25,11.35690
2017-05-26,11.44920
2017-05-29,11.38780
2017-05-30,11.50230
2017-05-31,11.55380
2017-06-01,11.50930
2017-06-02,11.54130
2017-06-05,11.56270
2017-06-06,11.55370
2017-06-07,11.58890
2017-06-08,11.57000
2017-06-09,11.62790
2017-06-12,11.57680
2017-06-13,11.57330
2017-06-14,11.60110
2017-06-15,11.60890
2017-06-16,11.61210
2017-06-19,11.65630
2017-06-20,11.71420
2017-06-21,11.70440
2017-06-22,11.65030
2017-06-23,11.58310
2017-06-27,11.49680
2017-06-28,11.50880
2017-06-29,11.53320
2017-06-30,11.57750
2017-07-03,11.66020
2017-07-04,11.65250
2017-07-05,11.69550
2017-07-06,11.74700
2017-07-07,11.71900
2017-07-10,11.79490
2017-07-11,11.77340
2017-07-12,11.79280
2017-07-13,11.83690
2017-07-14,11.84740
2017-07-17,11.88860
2017-07-18,11.84300
2017-07-19,11.94210
2017-07-20,11.90780
2017-07-21,11.91520
2017-07-24,11.93080
2017-07-25,11.96850
2017-07-26,12.00630
2017-07-27,11.98010
2017-07-28,11.96340
2017-07-31,12.01340
2017-08-01,12.05250
2017-08-02,12.01480
2017-08-03,11.94410
2017-08-04,11.97930
2017-08-07,12.02310
2017-08-08,11.95040
2017-08-09,11.82530
2017-08-10,11.65780
2017-08-11,11.60260
2017-08-14,11.77350
2017-08-16,11.88920
2017-08-17,11.85680
2017-08-18,11.79820
2017-08-21,11.69890
2017-08-22,11.67900
2017-08-23,11.77940
2017-08-24,11.83080
2017-08-28,11.90400
2017-08-29,11.79800
2017-08-30,11.91890
2017-08-31,11.93550
2017-09-01,12.02260
2017-09-04,11.93870
2017-09-05,11.98540
2017-09-06,11.97370
2017-09-07,12.00520
2017-09-08,12.04850
2017-09-11,12.13810
2017-09-12,12.24850
2017-09-13,12.19240
2017-09-14,12.22520
2017-09-15,12.21340
2017-09-18,12.24530
2017-09-19,12.28900
2017-09-20,12.28100
2017-09-21,12.23520
2017-09-22,12.02640
2017-09-25,11.88260
2017-09-26,11.88470
2017-09-27,11.71040
2017-09-28,11.79400
2017-09-29,11.90020
2017-10-03,11.96250
2017-10-04,11.97450
2017-10-05,11.95840
2017-10-06,12.04940
2017-10-09,12.04080
2017-10-10,12.09100
2017-10-11,12.02130
2017-10-12,12.12360
2017-10-13,12.14650
2017-10-16,12.19480
2017-10-17,12.18400
2017-10-18,12.16140
2017-10-23,12.15750
2017-10-24,12.16320
2017-10-25,12.27260
2017-10-26,12.30330
2017-10-27,12.27980
2017-10-30,12.36480
2017-10-31,12.33680
2017-11-01,12.47070
2017-11-02,12.45580
2017-11-03,12.48470
2017-11-06,12.54430
2017-11-07,12.42250
2017-11-08,12.37210
2017-11-09,12.43530
2017-11-10,12.48080
2017-11-13,11.44180
2017-11-14,11.44450
2017-11-15,11.31470
2017-11-16,11.41400
2017-11-17,11.50100
2017-11-20,11.52590
2017-11-21,11.55030
2017-11-22,11.55940
2017-11-23,11.55290
2017-11-24,11.58620
2017-11-27,11.59840
2017-11-28,11.60870
2017-11-29,11.62210
2017-11-30,11.56370
2017-12-01,11.46370
2017-12-04,11.47980
2017-12-05,11.46430
2017-12-06,11.35280
2017-12-07,11.45480
2017-12-08,11.56010
2017-12-11,11.60560
2017-12-12,11.53100
2017-12-13,11.49110
2017-12-14,11.50220
2017-12-15,11.59340
2017-12-18,11.66160
2017-12-19,11.75330
2017-12-20,11.79690
2017-12-21,11.83720
2017-12-22,11.88250
2017-12-26,11.90640
2017-12-27,11.86060
2017-12-28,11.84720
2017-12-29,11.89230
2018-01-01,11.87610
2018-01-02,11.85420
2018-01-03,11.85350
2018-01-04,11.91860
2018-01-05,11.97510
2018-01-08,12.03110
2018-01-09,12.03490
2018-01-10,11.99600
2018-01-11,11.97000
2018-01-12,11.94570
2018-01-15,11.93440
2018-01-16,11.82370
2018-01-17,11.88820
2018-01-18,11.82670
2018-01-19,11.92240
2018-01-22,11.91070
2018-01-23,12.01980
2018-01-24,11.99730
2018-01-25,11.89860
2018-01-29,11.85000
2018-01-30,11.74830
2018-01-31,11.68860
2018-02-01,11.66070
2018-02-02,11.37310
2018-02-05,11.35670
2018-02-06,11.23100
2018-02-07,11.29090
2018-02-08,11.41920
2018-02-09,11.35620
2018-02-12,11.48080
2018-02-14,11.42390
2018-02-15,11.38770
2018-02-16,11.25490
2018-02-19,11.16540
2018-02-20,11.16850
2018-02-21,11.12990
2018-02-22,11.06110
2018-02-23,11.21870
2018-02-26,11.32870
2018-02-27,11.26970
2018-02-28,11.27720
2018-03-01,11.24160
2018-03-05,11.09240
2018-03-06,10.98170
2018-03-07,10.83780
2018-03-08,10.91290
2018-03-09,10.88200
2018-03-12,10.96480
2018-03-13,11.04070
2018-03-14,11.04320
2018-03-15,11.05510
2018-03-16,10.93300
2018-03-19,10.79590
2018-03-20,10.82560
2018-03-21,10.83780
2018-03-22,10.79620
2018-03-23,10.68180
2018-03-26,10.79590
2018-03-27,10.90210
2018-03-28,10.83780
2018-04-02,10.98010
2018-04-03,11.07550
2018-04-04,11.01750
2018-04-05,11.19600
2018-04-06,11.24760
2018-04-09,11.26720
2018-04-10,11.25760
2018-04-11,11.24260
2018-04-12,11.23070
2018-04-13,11.24310
2018-04-16,11.24590
2018-04-17,11.25180
2018-04-18,11.20350
2018-04-19,11.27050
2018-04-20,11.27820
2018-04-23,11.33490
2018-04-24,11.34420
2018-04-25,11.23730
2018-04-26,11.24590
2018-04-27,11.27810
2018-04-30,11.36070
2018-05-02,11.28530
2018-05-03,11.20640
2018-05-04,11.16310
2018-05-07,11.23840
2018-05-08,11.26400
2018-05-09,11.26230
2018-05-10,11.22960
2018-05-11,11.29290
2018-05-14,11.23790
2018-05-15,11.17840
2018-05-16,11.11860
2018-05-17,11.13590
2018-05-18,10.98060
2018-05-21,10.81110
2018-05-22,10.89980
2018-05-23,10.85490
2018-05-24,10.84780
2018-05-25,10.97190
2018-05-28,11.07610
2018-05-29,10.99460
2018-05-30,10.97260
2018-05-31,11.03390
2018-06-01,10.95780
2018-06-04,10.83310
2018-06-05,10.76980
2018-06-06,10.87300
2018-06-07,10.94130
2018-06-08,11.00510
2018-06-11,11.03950
2018-06-12,11.08210
2018-06-13,11.09350
2018-06-14,11.09000
2018-06-15,11.06120
2018-06-18,11.05280
2018-06-19,10.98850
2018-06-20,11.00990
2018-06-21,10.96860
2018-06-22,11.02190
2018-06-25,10.92860
2018-06-26,10.89660
2018-06-27,10.81780
2018-06-28,10.73370
2018-06-29,10.85350
2018-07-02,10.77940
2018-07-03,10.81200
2018-07-04,10.84660
2018-07-05,10.83570
2018-07-06,10.84240
2018-07-09,10.91530
2018-07-10,11.00370
2018-07-11,10.91630
2018-07-12,10.94990
2018-07-13,10.93100
2018-07-16,10.79500
2018-07-17,10.88920
2018-07-18,10.85020
2018-07-19,10.79800
2018-07-20,10.85490
2018-07-23,10.94700
2018-07-24,11.02520
2018-07-25,11.04930
2018-07-26,11.12960
2018-07-27,11.24850
2018-07-30,11.32140
2018-07-31,11.32610
2018-08-01,11.30150
2018-08-02,11.22620
2018-08-03,11.30330
2018-08-06,11.36010
2018-08-07,11.35630
2018-08-08,11.38740
2018-08-09,11.44400
2018-08-10,11.35520
2018-08-13,11.27190
2018-08-14,11.31290
2018-08-16,11.26480
2018-08-17,11.36710
2018-08-20,11.44930
2018-08-21,11.47980
2018-08-23,11.47240
2018-08-24,11.46530
2018-08-27,11.54080
2018-08-28,11.54100
2018-08-29,11.56810
2018-08-30,11.58470
2018-08-31,11.61700
2018-09-03,11.53870
2018-09-04,11.39100
2018-09-05,11.42910
2018-09-06,11.51670
2018-09-07,11.59260
2018-09-10,11.46670
2018-09-11,11.33460
2018-09-12,11.33990
2018-09-14,11.45920
2018-09-17,11.36640
2018-09-18,11.19510
2018-09-19,11.13160
2018-09-21,11.04900
2018-09-24,10.87290
2018-09-25,10.94180
2018-09-26,10.93990
2018-09-27,10.83270
2018-09-28,10.75730
2018-10-01,10.81360
2018-10-03,10.80890
2018-10-04,10.62300
2018-10-05,10.40530
2018-10-08,10.28100
2018-10-09,10.22070
2018-10-10,10.39060
2018-10-11,10.25460
2018-10-12,10.44690
2018-10-15,10.51860
2018-10-16,10.58080
2018-10-17,10.41740
2018-10-19,10.31020
2018-10-22,10.26010
2018-10-23,10.17450
2018-10-24,10.22650
2018-10-25,10.13770
2018-10-26,10.11420
2018-10-29,10.22780
2018-10-30,10.22880
2018-10-31,10.35390
2018-11-01,10.38420
2018-11-02,10.52890
2018-11-05,10.52390
2018-11-06,10.49830
2018-11-09,10.59530
2018-11-12,10.48490
2018-11-13,10.52340
2018-11-14,10.54790
2018-11-15,10.58030
2018-11-16,10.60350
2018-11-19,10.63860
2018-11-20,10.57170
2018-11-21,10.58410
2018-11-22,10.53980
2018-11-26,10.60450
2018-11-27,10.63060
2018-11-28,10.61960
2018-11-29,10.72410
2018-11-30,10.80670
2018-12-03,10.82960
2018-12-04,10.80370
2018-12-05,10.71900
2018-12-06,10.55290
2018-12-07,10.62240
2018-12-10,10.44070
2018-12-11,10.53620
2018-12-12,10.74570
2018-12-13,10.81230
2018-12-14,10.78420
2018-12-17,10.85920
2018-12-18,10.90290
2018-12-19,11.01950
2018-12-20,10.97940
2018-12-21,10.83970
2018-12-24,10.72870
2018-12-26,10.76770
2018-12-27,10.80670
2018-12-28,10.91130
2018-12-31,10.95770
