Date,NAV
2024-01-17,7.09820
2024-01-18,7.05900
2024-01-19,7.09640
2024-01-23,7.01140
2024-01-24,7.08910
2024-01-25,7.12160
2024-01-29,7.13400
2024-01-30,7.16020
2024-01-31,7.15610
2024-02-01,7.06570
2024-02-02,7.17150
2024-02-05,7.02380
2024-02-06,6.98490
2024-02-07,6.97100
2024-02-08,6.98250
2024-02-09,7.05510
2024-02-12,7.10100
2024-02-13,7.09580
2024-02-14,6.89610
2024-02-15,7.01940
2024-02-16,7.09120
2024-02-19,7.12050
2024-02-20,7.09370
2024-02-21,7.08620
2024-02-22,7.05940
2024-02-23,6.98580
2024-02-26,6.93790
2024-02-27,6.92780
2024-02-28,6.86130
2024-02-29,6.80900
2024-03-01,7.03630
2024-03-04,7.11770
2024-03-05,7.27210
2024-03-06,7.22020
2024-03-07,7.29040
2024-03-11,7.32710
2024-03-12,7.34000
2024-03-13,7.30910
2024-03-14,7.44850
2024-03-15,7.45780
2024-03-18,7.46790
2024-03-19,7.42510
2024-03-20,7.41520
2024-03-21,7.52730
2024-03-22,7.38850
2024-03-26,7.40770
2024-03-27,7.38750
2024-03-28,7.39510
2024-03-31,7.39460
2024-04-01,7.48790
2024-04-02,7.55930
2024-04-03,7.70050
2024-04-04,7.86960
2024-04-05,7.84700
2024-04-08,8.08660
2024-04-09,8.15390
2024-04-10,8.17470
2024-04-12,8.32070
2024-04-15,8.27640
2024-04-16,8.25740
2024-04-18,8.26520
2024-04-19,8.21420
2024-04-22,8.04830
2024-04-23,7.91620
2024-04-24,7.97330
2024-04-25,8.00910
2024-04-26,8.04490
2024-04-29,8.02540
2024-04-30,7.92650
2024-05-02,7.88480
2024-05-03,7.92630
2024-05-06,8.08380
2024-05-07,8.12770
2024-05-08,8.10920
2024-05-09,8.19330
2024-05-10,8.37080
2024-05-13,8.31460
2024-05-14,8.36220
2024-05-15,8.41190
2024-05-16,8.56820
2024-05-17,8.60160
2024-05-21,9.25920
2024-05-22,9.26110
2024-05-23,8.97790
2024-05-24,8.94730
2024-05-27,9.05460
2024-05-28,9.27780
2024-05-29,9.37930
2024-05-30,9.24220
2024-05-31,9.22290
2024-06-03,9.00850
2024-06-04,8.86010
2024-06-05,8.81780
2024-06-06,9.01200
2024-06-07,9.03350
2024-06-10,8.85900
2024-06-11,8.74450
2024-06-12,8.78470
2024-06-13,8.73890
2024-06-14,8.74650
2024-06-18,8.73050
2024-06-19,8.79930
2024-06-20,8.95990
2024-06-21,9.01320
2024-06-24,8.81050
2024-06-25,8.78460
2024-06-26,8.59330
2024-06-27,8.59520
2024-06-28,8.69530
2024-07-01,8.66810
2024-07-02,8.68940
2024-07-03,8.83850
2024-07-04,8.89130
2024-07-05,8.92850
2024-07-08,9.14840
2024-07-09,9.13490
2024-07-10,9.12000
2024-07-11,9.13150
2024-07-12,9.09180
2024-07-15,9.09390
2024-07-16,9.10930
2024-07-18,9.05120
2024-07-19,8.81650
2024-07-22,8.74050
2024-07-23,8.36630
2024-07-24,8.37880
2024-07-25,7.97610
2024-07-26,8.00500
2024-07-29,8.08730
2024-07-30,8.02980
2024-07-31,8.20740
2024-08-01,8.27760
2024-08-02,8.27070
2024-08-05,7.83580
2024-08-06,7.84170
2024-08-07,7.85710
2024-08-08,7.82620
2024-08-09,7.96540
2024-08-12,8.05700
2024-08-13,8.02570
2024-08-14,8.04320
2024-08-16,8.08690
