Date,NAV
2025-03-20,26.43190
2025-03-21,26.76630
2025-03-24,27.23140
2025-03-25,26.94610
2025-03-26,26.70230
2025-03-27,26.95040
2025-03-28,26.80240
2025-03-31,26.80190
2025-04-01,26.80160
2025-04-02,26.94210
2025-04-03,27.00130
2025-04-04,25.92670
2025-04-07,25.00040
2025-04-08,25.46780
2025-04-09,25.21700
2025-04-11,25.89150
2025-04-15,26.48000
2025-04-16,26.72610
2025-04-17,26.91300
2025-04-21,27.49300
2025-04-22,27.41400
2025-04-23,27.49980
2025-04-24,27.58080
2025-04-25,26.98450
2025-04-28,27.46800
2025-04-29,27.29980
2025-04-30,27.06960
2025-05-02,27.13270
2025-05-05,27.41130
2025-05-06,26.83090
2025-05-07,27.11290
2025-05-08,26.64980
2025-05-09,26.66150
2025-05-12,27.61630
2025-05-13,27.37250
2025-05-14,27.69870
2025-05-15,27.98300
2025-05-16,28.09210
2025-05-19,28.12350
2025-05-20,27.88230
2025-05-21,28.04060
2025-05-22,27.82720
2025-05-23,28.02940
2025-05-26,28.15720
2025-05-27,28.05220
2025-05-28,28.01890
2025-05-29,28.08020
2025-05-30,27.87420
2025-05-31,27.87400
2025-06-02,27.95880
2025-06-03,27.80010
2025-06-04,27.90270
2025-06-05,27.89040
2025-06-06,28.24240
2025-06-09,28.59270
2025-06-10,28.67730
2025-06-11,28.78700
2025-06-12,28.27060
2025-06-13,28.04940
2025-06-16,28.23640
2025-06-17,27.97660
2025-06-18,27.91420
2025-06-19,27.57310
2025-06-20,27.89260
2025-06-23,28.00190
2025-06-24,28.18790
2025-06-25,28.30630
2025-06-26,28.71930
2025-06-27,28.90650
2025-06-30,29.02510
2025-07-01,29.05420
2025-07-02,28.96310
2025-07-03,28.89500
2025-07-04,28.98670
2025-07-07,28.94070
2025-07-08,29.00770
2025-07-09,28.79580
2025-07-10,28.79980
2025-07-11,28.66330
2025-07-14,28.77700
2025-07-15,28.92220
2025-07-16,28.96430
2025-07-17,28.96670
2025-07-18,28.91700
2025-07-21,28.97770
2025-07-22,28.86650
2025-07-23,29.02680
2025-07-24,29.00490
2025-07-25,28.48520
2025-07-28,28.23400
2025-07-29,28.46510
2025-07-30,28.30240
2025-07-31,28.02730
2025-08-01,27.56340
2025-08-04,27.92930
2025-08-05,27.93910
2025-08-06,27.85720
2025-08-07,27.83720
2025-08-08,27.68170
2025-08-11,27.93210
2025-08-12,28.00120
2025-08-13,28.17270
2025-08-14,27.98180
2025-08-18,28.25330
2025-08-19,28.55070
2025-08-20,28.50530
2025-08-21,28.41830
2025-08-22,28.15690
2025-08-25,28.29150
2025-08-26,27.86210
2025-08-28,27.61620
2025-08-29,27.55160
2025-08-31,27.55130
2025-09-01,28.00280
2025-09-02,28.15060
2025-09-03,28.48280
2025-09-04,28.27130
2025-09-05,28.38540
2025-09-08,28.45600
2025-09-09,28.39530
2025-09-10,28.52830
2025-09-11,28.72220
2025-09-12,28.81710
2025-09-15,28.85690
2025-09-16,29.17280
2025-09-17,29.35740
2025-09-18,29.39130
2025-09-19,29.52410
2025-09-22,29.40040
2025-09-23,29.51270
