Date,NAV
2023-01-27,9.99180
2023-01-30,9.97170
2023-01-31,9.98430
2023-02-01,10.01950
2023-02-02,10.02620
2023-02-03,10.02010
2023-02-06,10.01110
2023-02-07,10.01210
2023-02-08,10.00650
2023-02-09,10.00550
2023-02-10,9.99000
2023-02-13,9.98900
2023-02-14,9.98180
2023-02-15,9.99210
2023-02-16,9.99720
2023-02-17,9.99210
2023-02-20,10.00310
2023-02-21,9.99730
2023-02-22,9.98370
2023-02-23,9.99210
2023-02-24,9.99410
2023-02-27,9.98510
2023-02-28,9.98760
2023-03-01,9.99150
2023-03-02,9.99000
2023-03-03,10.00010
2023-03-06,10.00710
2023-03-08,9.99590
2023-03-09,9.99550
2023-03-10,10.00520
2023-03-13,10.03180
2023-03-14,10.04520
2023-03-15,10.04620
2023-03-16,10.05340
2023-03-17,10.04930
2023-03-20,10.07070
2023-03-21,10.06610
2023-03-23,10.06660
2023-03-24,10.07240
2023-03-27,10.07430
2023-03-28,10.07280
2023-03-29,10.08330
2023-03-31,10.12050
2023-04-03,10.11930
2023-04-05,10.13000
2023-04-06,10.17030
2023-04-10,10.17130
2023-04-11,10.18430
2023-04-12,10.18710
2023-04-13,10.18290
2023-04-17,10.18350
2023-04-18,10.18750
2023-04-19,10.19700
2023-04-20,10.19690
2023-04-21,10.19460
2023-04-24,10.22480
2023-04-25,10.22610
2023-04-26,10.21670
2023-04-27,10.22090
2023-04-28,10.22050
2023-05-02,10.22820
2023-05-03,10.25940
2023-05-04,10.24600
2023-05-08,10.25930
2023-05-09,10.25910
2023-05-10,10.25950
2023-05-11,10.26190
2023-05-12,10.26300
2023-05-15,10.27500
2023-05-16,10.28760
2023-05-17,10.29610
2023-05-18,10.29980
2023-05-19,10.30420
2023-05-22,10.31980
2023-05-23,10.31560
2023-05-24,10.32100
2023-05-25,10.31780
2023-05-26,10.32180
2023-05-29,10.32790
2023-05-30,10.31470
2023-05-31,10.31560
2023-06-01,10.32540
2023-06-02,10.32910
2023-06-05,10.33420
2023-06-06,10.34360
2023-06-07,10.34060
2023-06-08,10.33410
2023-06-09,10.33590
2023-06-12,10.34890
2023-06-13,10.35240
2023-06-14,10.34720
2023-06-15,10.34510
2023-06-16,10.33580
2023-06-19,10.33970
2023-06-20,10.34170
2023-06-21,10.34000
2023-06-22,10.33130
2023-06-23,10.33220
2023-06-26,10.32810
2023-06-27,10.33550
2023-06-28,10.33810
