Date,NAV
2024-02-06,10.18370
2024-02-07,10.20150
2024-02-08,10.12200
2024-02-09,10.14540
2024-02-12,10.07410
2024-02-13,10.11480
2024-02-14,10.18600
2024-02-15,10.23740
2024-02-16,10.32680
2024-02-19,10.35600
2024-02-20,10.36210
2024-02-21,10.28960
2024-02-22,10.37270
2024-02-23,10.37070
2024-02-26,10.32930
2024-02-27,10.36180
2024-02-28,10.21500
2024-02-29,10.22700
2024-03-01,10.36630
2024-03-04,10.40840
2024-03-05,10.39670
2024-03-06,10.43730
2024-03-07,10.47570
2024-03-11,10.42820
2024-03-12,10.37090
2024-03-13,10.12490
2024-03-14,10.24070
2024-03-15,10.18660
2024-03-18,10.20960
2024-03-19,10.07240
2024-03-20,10.08590
2024-03-21,10.19530
2024-03-22,10.27210
2024-03-26,10.25380
2024-03-27,10.24670
2024-03-28,10.37800
2024-03-31,10.37760
2024-04-01,10.44290
2024-04-02,10.46870
2024-04-03,10.45520
2024-04-04,10.46550
2024-04-05,10.44720
2024-04-08,10.52370
2024-04-09,10.50670
2024-04-10,10.55510
2024-04-12,10.44820
2024-04-15,10.34230
2024-04-16,10.28520
2024-04-18,10.19150
2024-04-19,10.23350
2024-04-22,10.34270
2024-04-23,10.36460
2024-04-24,10.39640
2024-04-25,10.48880
2024-04-26,10.43560
2024-04-29,10.47480
2024-04-30,10.48420
2024-05-02,10.52460
2024-05-03,10.47210
2024-05-06,10.43900
2024-05-07,10.36350
2024-05-08,10.37860
2024-05-09,10.20380
2024-05-10,10.28560
2024-05-13,10.30920
2024-05-14,10.37830
2024-05-15,10.38490
2024-05-16,10.47190
2024-05-17,10.49920
2024-05-21,10.58400
2024-05-22,10.61190
2024-05-23,10.76330
2024-05-24,10.73760
2024-05-27,10.71250
2024-05-28,10.71270
2024-05-29,10.65850
2024-05-30,10.49600
2024-05-31,10.51200
2024-06-03,10.81670
2024-06-04,10.22500
2024-06-05,10.59460
2024-06-06,10.67610
2024-06-07,10.89570
2024-06-10,10.91180
2024-06-11,10.93720
2024-06-12,10.97480
2024-06-13,11.03620
2024-06-14,11.07710
2024-06-18,11.11470
2024-06-19,11.02350
2024-06-20,11.03320
2024-06-21,11.00230
2024-06-24,11.02450
2024-06-25,11.04850
2024-06-26,11.06010
2024-06-27,11.16110
2024-06-28,11.17680
2024-06-30,11.17650
2024-07-01,11.22570
2024-07-02,11.19300
2024-07-03,11.26690
2024-07-04,11.26860
2024-07-05,11.33510
2024-07-08,11.31080
2024-07-09,11.37980
2024-07-10,11.36300
2024-07-11,11.36350
2024-07-12,11.44320
2024-07-15,11.50930
2024-07-16,11.53830
2024-07-18,11.61960
2024-07-19,11.43700
2024-07-22,11.44140
2024-07-23,11.45830
2024-07-24,11.44510
2024-07-25,11.46650
2024-07-26,11.71750
2024-07-29,11.72420
2024-07-30,11.73880
2024-07-31,11.80470
2024-08-01,11.84570
2024-08-02,11.68100
2024-08-05,11.39000
2024-08-06,11.35890
2024-08-07,11.53470
2024-08-08,11.40880
2024-08-09,11.53430
2024-08-12,11.51620
2024-08-13,11.43170
2024-08-14,11.39020
2024-08-16,11.58360
2024-08-19,11.62930
2024-08-20,11.71750
2024-08-21,11.79070
2024-08-22,11.80030
2024-08-23,11.80420
2024-08-26,11.89140
2024-08-27,11.88590
2024-08-28,11.91610
2024-08-29,11.96270
2024-08-30,12.02200
2024-08-31,12.02190
2024-09-02,12.04940
2024-09-03,12.04770
2024-09-04,12.00920
2024-09-05,11.98310
2024-09-06,11.87640
2024-09-09,11.88440
2024-09-10,11.93050
2024-09-11,11.87270
2024-09-12,12.10650
2024-09-13,12.09850
2024-09-16,12.09520
2024-09-17,12.10570
2024-09-18,12.06610
2024-09-19,12.06060
2024-09-20,12.20450
2024-09-23,12.28660
2024-09-24,12.28450
2024-09-25,12.28920
2024-09-26,12.42850
2024-09-27,12.46160
2024-09-30,12.34010
2024-10-01,12.33480
2024-10-03,12.08100
2024-10-04,11.96550
2024-10-07,11.84000
2024-10-08,11.92880
2024-10-09,11.94720
2024-10-10,11.93050
2024-10-11,11.94240
2024-10-14,11.99490
2024-10-15,11.94130
2024-10-16,11.89490
2024-10-17,11.74210
2024-10-18,11.80590
2024-10-21,11.70620
2024-10-22,11.52270
2024-10-23,11.49470
2024-10-24,11.45950
2024-10-25,11.27910
2024-10-28,11.37090
2024-10-29,11.42040
2024-10-30,11.39050
2024-10-31,11.34680
2024-11-04,11.24490
2024-11-05,11.34860
2024-11-06,11.48280
2024-11-07,11.33500
2024-11-08,11.31020
2024-11-11,11.26170
2024-11-12,11.11890
2024-11-13,10.95520
2024-11-14,10.92450
2024-11-18,10.89020
2024-11-19,10.91040
2024-11-21,10.76960
2024-11-22,11.01570
2024-11-25,11.13620
2024-11-26,11.10350
2024-11-27,11.14910
2024-11-28,10.98210
2024-11-29,11.07340
2024-11-30,11.07330
2024-12-02,11.14720
2024-12-03,11.23120
2024-12-04,11.21460
2024-12-05,11.30280
2024-12-06,11.30530
2024-12-09,11.27190
2024-12-10,11.26170
2024-12-11,11.29680
2024-12-12,11.24510
2024-12-13,11.31600
2024-12-16,11.27020
2024-12-17,11.11180
2024-12-18,11.05730
2024-12-19,10.98890
2024-12-20,10.81040
2024-12-23,10.86570
2024-12-24,10.84920
2024-12-26,10.88390
2024-12-27,10.90390
2024-12-30,10.84720
2024-12-31,10.86180
2025-01-01,10.89970
2025-01-02,11.14120
2025-01-03,11.10690
2025-01-06,10.91290
2025-01-07,10.96300
2025-01-08,10.94620
2025-01-09,10.88090
2025-01-10,10.79500
2025-01-13,10.58410
2025-01-14,10.67090
2025-01-15,10.67530
2025-01-16,10.73340
2025-01-17,10.74710
2025-01-20,10.80930
2025-01-21,10.68130
2025-01-22,10.70720
2025-01-23,10.76630
2025-01-24,10.69750
2025-01-27,10.54330
2025-01-28,10.55760
2025-01-29,10.69420
2025-01-30,10.72810
2025-01-31,10.89850
2025-02-03,10.83380
2025-02-04,10.96730
2025-02-05,10.95740
2025-02-06,10.89770
2025-02-07,10.92610
2025-02-10,10.82190
2025-02-11,10.64460
2025-02-12,10.65550
2025-02-13,10.66810
2025-02-14,10.56120
2025-02-17,10.61250
2025-02-18,10.60760
2025-02-19,10.60490
2025-02-20,10.64790
2025-02-21,10.59090
2025-02-24,10.49700
2025-02-25,10.47130
2025-02-27,10.45970
2025-02-28,10.20720
2025-03-03,10.23890
2025-03-04,10.21280
2025-03-05,10.37950
2025-03-06,10.49510
2025-03-07,10.48430
2025-03-10,10.41490
2025-03-11,10.39690
2025-03-12,10.37260
2025-03-13,10.31770
2025-03-17,10.38620
2025-03-18,10.53600
2025-03-19,10.59630
2025-03-20,10.71640
2025-03-21,10.80190
2025-03-24,10.91820
2025-03-25,10.89880
2025-03-26,10.82300
2025-03-27,10.88300
2025-03-28,10.82230
2025-03-31,10.82180
2025-04-01,10.74420
2025-04-02,10.82140
2025-04-03,10.81010
2025-04-04,10.57480
2025-04-07,10.22890
2025-04-08,10.43480
2025-04-09,10.36880
2025-04-11,10.58590
2025-04-15,10.82180
2025-04-16,10.89160
2025-04-17,11.03170
2025-04-21,11.17340
2025-04-22,11.15470
2025-04-23,11.26980
2025-04-24,11.26560
2025-04-25,11.12330
2025-04-28,11.22680
2025-04-29,11.21080
2025-04-30,11.18750
2025-05-02,11.15700
2025-05-05,11.24250
2025-05-06,11.17290
2025-05-07,11.19720
2025-05-08,11.09550
2025-05-09,11.01890
2025-05-12,11.41850
2025-05-13,11.30690
2025-05-14,11.37540
2025-05-15,11.58250
2025-05-16,11.58810
2025-05-19,11.56260
2025-05-20,11.42430
2025-05-21,11.48960
2025-05-22,11.39420
2025-05-23,11.51890
2025-05-26,11.58430
2025-05-27,11.53210
2025-05-28,11.48190
2025-05-29,11.52620
2025-05-30,11.45560
2025-05-31,11.45540
2025-06-02,11.44460
2025-06-03,11.36110
2025-06-04,11.39390
2025-06-05,11.44280
2025-06-06,11.58030
2025-06-09,11.65850
2025-06-10,11.69070
2025-06-11,11.69960
2025-06-12,11.56620
2025-06-13,11.50500
2025-06-16,11.61510
2025-06-17,11.54330
2025-06-18,11.52990
2025-06-19,11.51230
2025-06-20,11.64390
2025-06-23,11.61860
2025-06-24,11.66550
2025-06-25,11.74500
2025-06-26,11.87180
2025-06-27,11.91890
2025-06-30,11.89150
2025-07-01,11.89470
2025-07-02,11.87440
2025-07-03,11.85420
2025-07-04,11.85050
2025-07-07,11.84480
2025-07-08,11.85510
2025-07-09,11.83770
2025-07-10,11.78810
2025-07-11,11.70490
2025-07-14,11.68590
2025-07-15,11.74930
2025-07-16,11.74740
2025-07-17,11.72370
2025-07-18,11.67560
2025-07-21,11.71040
2025-07-22,11.68220
2025-07-23,11.73850
2025-07-24,11.67920
2025-07-25,11.56290
2025-07-28,11.49210
2025-07-29,11.55760
2025-07-30,11.55170
2025-07-31,11.51710
2025-08-01,11.39790
2025-08-04,11.52300
2025-08-05,11.52240
2025-08-06,11.46610
2025-08-07,11.48280
2025-08-08,11.38450
2025-08-11,11.49330
2025-08-12,11.47960
2025-08-13,11.57780
2025-08-14,11.56880
2025-08-18,11.74690
2025-08-19,11.79850
2025-08-20,11.83590
2025-08-21,11.83110
2025-08-22,11.73080
2025-08-25,11.78020
2025-08-26,11.66270
2025-08-28,11.58370
2025-08-29,11.56970
2025-08-31,11.56940
2025-09-01,11.71020
2025-09-02,11.71770
2025-09-03,11.79550
2025-09-04,11.78280
2025-09-05,11.79000
2025-09-08,11.80990
2025-09-09,11.85670
2025-09-10,11.91490
2025-09-11,11.92380
2025-09-12,11.96780
2025-09-15,11.93190
2025-09-16,12.01220
2025-09-17,12.05680
2025-09-18,12.08960
2025-09-19,12.07730
2025-09-22,12.03940
2025-09-23,12.02510
2025-09-24,11.97350
2025-09-25,11.88090
2025-09-26,11.73920
2025-09-30,11.73700
2025-10-01,11.84880
2025-10-03,11.87320
2025-10-06,11.95490
2025-10-07,11.94290
2025-10-08,11.90010
2025-10-09,11.98590
2025-10-10,12.03700
2025-10-13,12.00940
2025-10-14,11.96250
2025-10-15,12.07110
2025-10-16,12.18270
2025-10-17,12.20990
2025-10-20,12.28130
2025-10-23,12.30800
2025-10-24,12.25390
2025-10-27,12.32650
2025-10-28,12.31540
2025-10-29,12.37840
2025-10-30,12.30770
2025-10-31,12.22950
2025-11-03,12.26130
2025-11-04,12.16850
2025-11-06,12.09790
2025-11-07,12.12040
2025-11-10,12.13070
2025-11-11,12.18360
2025-11-12,12.30050
2025-11-13,12.29050
2025-11-14,12.30850
2025-11-17,12.35080
2025-11-18,12.27690
2025-11-19,12.33800
2025-11-20,12.38730
2025-11-21,12.32850
2025-11-24,12.26610
2025-11-25,12.24830
2025-11-26,12.40360
2025-11-27,12.37540
2025-11-28,12.36450
2025-11-30,12.36420
2025-12-01,12.35910
2025-12-02,12.32320
2025-12-03,12.24650
2025-12-04,12.28600
2025-12-05,12.35930
2025-12-08,12.20140
2025-12-09,12.15440
2025-12-10,12.12810
2025-12-11,12.20600
2025-12-12,12.28380
2025-12-15,12.27930
2025-12-16,12.18720
2025-12-17,12.17320
2025-12-18,12.17720
2025-12-19,12.26450
2025-12-22,12.36700
2025-12-23,12.38200
2025-12-24,12.37040
2025-12-26,12.33030
2025-12-29,12.28770
2025-12-30,12.28700
2025-12-31,12.40050
2026-01-01,12.43380
2026-01-02,12.52870
2026-01-05,12.53910
2026-01-06,12.54980
2026-01-07,12.53460
2026-01-08,12.38120
2026-01-09,12.28670
2026-01-12,12.36040
2026-01-13,12.33780
2026-01-14,12.33110
2026-01-16,12.32410
2026-01-19,12.29270
2026-01-20,12.06110
2026-01-21,12.05190
2026-01-22,12.15720
2026-01-23,11.99920
2026-01-27,12.08570
2026-01-28,12.18000
2026-01-29,12.20740
2026-01-30,12.16730
2026-01-31,12.16710
2026-02-02,12.02730
2026-02-03,12.34370
2026-02-04,12.39920
2026-02-05,12.36720
2026-02-06,12.36560
2026-02-09,12.48010
2026-02-10,12.52840
2026-02-11,12.56790
2026-02-12,12.51370
2026-02-13,12.34590
2026-02-16,12.43500
2026-02-17,12.46690
2026-02-18,12.51570
2026-02-19,12.34340
2026-02-20,12.41940
2026-02-23,12.48000
2026-02-24,12.38090
2026-02-25,12.46010
2026-02-26,12.47990
2026-02-27,12.31690
2026-02-28,12.31670
2026-03-02,12.16990
2026-03-04,11.91640
2026-03-05,12.07280
2026-03-06,11.95120
2026-03-09,11.71940
2026-03-10,11.86670
2026-03-11,11.70100
2026-03-12,11.61020
2026-03-13,11.35070
2026-03-16,11.42670
2026-03-17,11.51280
2026-03-18,11.61590
2026-03-19,11.25870
2026-03-20,11.34570
2026-03-23,11.01880
2026-03-24,11.20240
2026-03-25,11.41260
2026-03-27,11.22450
2026-03-30,11.00010
2026-03-31,11.00000
2026-04-01,11.16690
2026-04-02,11.16670
2026-04-06,11.32580
2026-04-07,11.39500
2026-04-08,11.77480
2026-04-09,11.73440
2026-04-10,11.85820
2026-04-13,11.75830
2026-04-15,11.98380
2026-04-16,12.00040
2026-04-17,12.08130
2026-04-20,12.09200
2026-04-21,12.17700
2026-04-22,12.12330
2026-04-23,12.07150
2026-04-24,11.95220
2026-04-27,12.06110
2026-04-28,12.02800
2026-04-29,12.10390
2026-04-30,12.00730
2026-05-04,12.08590
2026-05-05,12.05580
2026-05-06,12.22230
2026-05-07,12.23120
2026-05-08,12.20700
2026-05-11,12.07870
2026-05-12,11.83760
2026-05-13,11.88250
2026-05-14,12.02950
2026-05-15,12.02990
2026-05-18,12.00920
2026-05-19,12.01350
2026-05-20,12.02430
2026-05-21,12.05740
2026-05-22,12.07530
2026-05-25,12.21290
2026-05-26,12.19700
2026-05-27,12.25210
2026-05-29,12.06520
2026-05-31,12.06490
2026-06-01,11.97000
2026-06-02,12.02770
2026-06-03,11.96850
2026-06-04,11.98360
2026-06-05,11.96820
2026-06-08,11.82780
2026-06-09,11.88250
2026-06-10,11.81870
2026-06-11,11.75980
2026-06-12,11.93150
2026-06-15,12.07110
2026-06-16,12.11140
2026-06-17,12.15580
2026-06-18,12.21430
2026-06-19,12.18800
2026-06-22,12.21580
2026-06-23,12.07920
2026-06-24,12.14160
2026-06-25,12.15090
2026-06-29,12.10220
2026-06-30,12.07410
2026-07-01,12.14340
2026-07-02,12.24800
2026-07-03,12.31840
2026-07-06,12.34770
2026-07-07,12.33120
2026-07-08,12.08900
2026-07-09,12.12420
2026-07-10,12.23980
2026-07-13,12.25330
2026-07-14,12.16420
2026-07-15,12.17450
2026-07-16,12.17380
2026-07-17,12.26410
2026-07-20,12.29070
2026-07-21,12.30510
2026-07-22,12.23780
2026-07-23,12.18600
2026-07-24,12.13820
2026-07-27,12.27600
2026-07-28,12.30010
2026-07-29,12.41390
2026-07-30,12.43700
2026-07-31,12.47760
2026-08-03,12.69530
2026-08-04,12.63060
2026-08-05,12.65420
2026-08-06,12.61480
2026-08-07,12.59560
2026-08-10,12.60630
2026-08-11,12.54620
2026-08-12,12.50570
2026-08-13,12.51770
2026-08-14,12.47120
2026-08-17,12.41680
2026-08-18,12.34070
2026-08-19,12.31700
2026-08-20,12.38140
2026-08-21,12.38170
2026-08-24,12.37430
2026-08-25,12.43240
2026-08-26,12.36140
2026-08-27,12.32890
2026-08-28,12.37730
2026-08-31,12.32740
2026-09-01,12.27220
2026-09-02,12.21060
2026-09-03,12.17450
2026-09-04,12.18550
2026-09-07,12.10610
2026-09-08,12.07510
