Date,NAV
2013-01-02,49.76000
2013-01-03,49.74000
2013-01-04,49.85000
2013-01-07,50.00000
2013-01-08,50.37000
2013-01-09,50.47000
2013-01-10,49.98000
2013-01-11,49.29000
2013-01-14,49.40000
2013-01-15,49.36000
2013-01-16,49.27000
2013-01-17,49.40000
2013-01-18,49.12000
2013-01-21,49.15000
2013-01-22,48.83000
2013-01-23,48.68000
2013-01-24,48.29000
2013-01-25,48.99000
2013-01-28,48.91000
2013-01-29,48.77000
2013-01-30,48.97000
2013-01-31,49.28000
2013-02-01,49.58000
2013-02-04,49.05000
2013-02-05,49.32000
2013-02-06,49.31000
2013-02-07,48.61000
2013-02-08,48.15000
2013-02-11,48.16000
2013-02-12,48.93160
2013-02-13,48.80680
2013-02-14,48.28890
2013-02-15,48.29340
2013-02-18,48.37440
2013-02-19,49.13970
2013-02-20,49.26460
2013-02-21,49.09290
2013-02-22,49.49480
2013-02-25,49.49960
2013-02-26,48.63590
2013-02-27,48.69850
2013-02-28,48.12780
2013-03-01,47.99870
2013-03-04,47.75610
2013-03-05,48.50120
2013-03-06,48.63980
2013-03-07,49.07860
2013-03-08,49.48710
2013-03-11,49.94160
2013-03-12,49.64770
2013-03-13,49.37830
2013-03-14,49.37960
2013-03-15,49.15070
2013-03-18,49.16040
2013-03-19,48.93540
2013-03-20,48.82220
2013-03-21,48.52870
2013-03-22,48.20360
2013-03-25,47.93180
2013-03-26,48.01850
2013-03-28,48.36300
2013-04-01,48.98440
2013-04-02,50.06010
2013-04-03,50.13330
2013-04-04,49.92390
2013-04-05,49.94180
2013-04-08,50.49560
2013-04-09,50.13960
2013-04-10,50.21390
2013-04-11,50.59610
2013-04-12,50.21110
2013-04-15,49.99510
2013-04-16,50.77820
2013-04-17,51.37120
2013-04-18,51.47770
2013-04-22,51.52880
2013-04-23,51.73940
2013-04-25,52.79110
2013-04-26,52.35410
2013-04-29,52.47510
2013-04-30,52.77520
2013-05-02,53.20740
2013-05-03,53.31690
2013-05-06,53.53090
2013-05-07,53.73090
2013-05-08,53.70210
2013-05-09,52.87880
2013-05-10,52.91480
2013-05-13,53.32520
2013-05-14,53.60460
2013-05-15,54.66850
2013-05-16,55.38600
2013-05-17,54.97480
2013-05-20,54.25980
2013-05-21,53.67550
2013-05-22,53.85450
2013-05-23,53.04480
2013-05-24,52.36730
2013-05-27,53.08400
2013-05-28,53.02880
2013-05-29,53.99090
2013-05-30,53.80630
2013-05-31,53.29210
2013-06-03,53.09720
2013-06-04,53.80180
2013-06-05,53.96950
2013-06-06,53.42510
2013-06-07,53.51940
2013-06-10,53.04000
2013-06-11,52.77980
2013-06-12,52.93300
2013-06-13,52.04410
2013-06-14,52.52560
2013-06-17,52.90060
2013-06-18,52.84950
2013-06-19,52.81380
2013-06-20,52.34490
2013-06-21,52.24690
2013-06-24,51.96120
2013-06-25,51.79170
2013-06-26,51.25690
2013-06-27,52.41320
2013-06-28,53.49430
2013-07-01,54.07500
2013-07-02,54.30510
2013-07-03,54.42870
2013-07-04,54.74520
2013-07-05,54.97850
2013-07-08,55.16550
2013-07-09,55.97110
2013-07-10,56.20810
2013-07-11,56.63560
2013-07-12,57.18760
2013-07-15,57.44700
2013-07-16,57.09570
2013-07-17,56.93410
2013-07-18,57.42760
2013-07-19,56.77560
2013-07-22,56.60320
2013-07-23,56.69980
2013-07-24,56.24510
2013-07-25,55.54660
2013-07-26,55.62750
2013-07-29,55.98690
2013-07-30,55.31810
2013-07-31,55.61180
2013-08-01,55.52970
2013-08-02,54.89970
2013-08-05,54.61920
2013-08-06,54.05210
2013-08-07,53.81780
2013-08-08,53.59260
2013-08-12,54.85770
2013-08-13,55.69210
2013-08-14,55.56710
2013-08-16,54.66300
2013-08-19,53.36210
2013-08-20,52.55230
2013-08-21,51.04830
2013-08-22,52.36120
2013-08-23,52.66440
2013-08-26,53.17540
2013-08-27,52.02260
2013-08-28,52.49580
2013-08-29,53.43120
2013-08-30,54.03260
2013-09-02,54.56880
2013-09-03,53.64870
2013-09-04,55.01050
2013-09-05,54.88020
2013-09-06,55.32010
2013-09-10,55.77660
2013-09-11,56.39290
2013-09-12,56.26480
2013-09-13,56.52850
2013-09-16,55.71180
2013-09-17,55.53390
2013-09-18,56.03680
2013-09-19,56.70530
2013-09-20,56.89100
2013-09-23,56.38290
2013-09-24,56.59830
2013-09-25,57.09820
2013-09-26,57.62120
2013-09-27,57.67080
2013-09-30,57.65730
2013-10-01,57.97280
2013-10-03,58.51130
2013-10-04,58.56760
2013-10-07,59.06730
2013-10-08,59.23070
2013-10-09,60.36650
2013-10-10,60.85130
2013-10-11,60.25710
2013-10-14,60.05940
2013-10-15,59.80510
2013-10-17,59.50050
2013-10-18,60.14210
2013-10-21,60.16360
2013-10-22,60.36700
2013-10-23,59.68150
2013-10-24,59.38740
2013-10-25,58.99820
2013-10-28,58.63250
2013-10-29,59.34380
2013-10-30,60.11730
2013-10-31,59.66240
2013-11-01,59.67330
2013-11-05,59.32020
2013-11-06,60.00490
2013-11-07,59.85130
2013-11-08,60.18110
2013-11-11,60.72170
2013-11-12,60.91300
2013-11-13,60.85110
2013-11-14,60.86560
2013-11-18,61.22300
2013-11-19,61.13990
2013-11-20,60.63900
2013-11-21,59.85870
2013-11-22,59.92520
2013-11-25,60.39160
2013-11-26,60.40630
2013-11-27,60.00490
2013-11-28,60.29090
2013-11-29,60.59410
2013-12-02,61.71880
2013-12-03,61.44270
2013-12-04,61.23170
2013-12-05,60.34650
2013-12-06,60.51110
2013-12-09,60.57560
2013-12-10,60.81720
2013-12-11,60.67530
2013-12-12,60.13220
2013-12-13,59.97990
2013-12-16,60.23600
2013-12-17,61.11470
2013-12-18,62.00570
2013-12-19,62.59870
2013-12-20,62.90260
2013-12-23,62.97910
2013-12-24,63.02480
2013-12-26,62.98390
2013-12-27,63.14260
2013-12-30,62.84050
2013-12-31,62.97240
2014-01-01,63.17990
2014-01-02,62.83040
2014-01-03,63.24750
2014-01-06,63.67270
2014-01-07,63.59380
2014-01-08,64.40180
2014-01-09,64.69240
2014-01-10,64.70550
2014-01-13,64.48260
2014-01-14,64.85240
2014-01-15,64.97800
2014-01-16,64.57220
2014-01-17,64.20120
2014-01-20,64.42050
2014-01-21,64.36430
2014-01-22,65.11770
2014-01-23,65.39940
2014-01-24,65.11350
2014-01-27,64.67320
2014-01-28,64.48930
2014-01-29,64.80700
2014-01-30,64.51220
2014-01-31,64.90250
2014-02-03,65.41490
2014-02-04,65.04360
2014-02-05,65.05010
2014-02-06,65.15900
2014-02-07,66.16250
2014-02-10,66.50370
2014-02-11,66.22370
2014-02-12,66.13650
2014-02-13,65.13070
2014-02-14,65.19490
2014-02-17,65.58120
2014-02-18,65.72000
2014-02-19,66.41850
2014-02-20,66.64050
2014-02-21,66.82210
2014-02-24,67.56330
2014-02-25,67.70730
2014-02-26,68.42350
2014-02-28,70.11220
2014-03-03,69.36100
2014-03-04,69.18290
2014-03-05,69.33900
2014-03-06,69.25450
2014-03-07,67.63860
2014-03-10,66.63280
2014-03-11,65.98040
2014-03-12,66.71730
2014-03-13,65.96500
2014-03-14,66.34160
2014-03-18,66.47640
2014-03-19,66.78680
2014-03-20,67.07660
2014-03-21,67.03840
2014-03-24,66.85360
2014-03-25,66.87600
