Date,NAV
2023-06-26,10.00960
2023-06-27,10.01430
2023-06-28,10.01670
2023-06-30,10.01830
2023-07-03,10.01740
2023-07-04,10.02270
2023-07-05,10.02760
2023-07-06,10.02590
2023-07-07,10.02650
2023-07-10,10.03120
2023-07-11,10.03750
2023-07-12,10.03770
2023-07-13,10.05340
2023-07-14,10.05320
2023-07-17,10.05680
2023-07-18,10.06630
2023-07-19,10.06260
2023-07-20,10.06610
2023-07-21,10.06660
2023-07-24,10.07310
2023-07-25,10.06940
2023-07-26,10.07550
2023-07-27,10.06820
2023-07-28,10.06900
2023-07-31,10.07190
2023-08-01,10.07990
2023-08-02,10.08400
2023-08-03,10.07620
2023-08-04,10.08300
2023-08-07,10.08130
2023-08-08,10.09030
2023-08-09,10.09450
2023-08-10,10.10070
2023-08-11,10.09400
2023-08-14,10.10330
2023-08-16,10.10810
2023-08-17,10.10040
2023-08-18,10.11040
2023-08-21,10.11140
2023-08-22,10.11460
2023-08-23,10.11810
2023-08-24,10.12150
2023-08-25,10.12440
2023-08-28,10.13110
2023-08-29,10.12380
2023-08-30,10.13730
2023-08-31,10.14330
2023-09-01,10.16750
2023-09-04,10.15500
2023-09-05,10.15470
2023-09-06,10.16950
2023-09-07,10.16820
2023-09-08,10.17210
2023-09-11,10.17000
2023-09-12,10.16810
2023-09-13,10.17830
2023-09-14,10.18160
2023-09-15,10.17710
2023-09-18,10.17720
2023-09-20,10.17170
2023-09-21,10.17920
2023-09-22,10.18690
2023-09-25,10.19840
2023-09-26,10.19200
2023-09-27,10.19920
2023-09-29,10.21750
2023-10-03,10.19360
2023-10-04,10.20500
2023-10-05,10.21020
2023-10-06,10.18500
2023-10-09,10.18980
2023-10-10,10.19580
2023-10-11,10.20820
2023-10-12,10.21560
2023-10-13,10.20030
2023-10-16,10.21530
2023-10-17,10.21520
2023-10-18,10.22380
2023-10-19,10.21890
2023-10-20,10.22280
2023-10-23,10.23030
2023-10-25,10.22600
2023-10-26,10.23000
2023-10-27,10.23030
2023-10-30,10.23230
2023-10-31,10.24350
2023-11-01,10.24280
2023-11-02,10.24950
2023-11-03,10.24180
2023-11-06,10.25810
2023-11-07,10.26600
2023-11-08,10.26220
2023-11-09,10.25930
2023-11-10,10.27530
2023-11-13,10.28210
2023-11-15,10.26830
2023-11-16,10.26250
2023-11-17,10.26230
2023-11-20,10.28570
2023-11-21,10.27970
