Date,NAV
2013-01-02,17.45240
2013-01-03,17.48950
2013-01-04,17.53220
2013-01-07,17.52480
2013-01-08,17.63020
2013-01-09,17.57150
2013-01-10,17.52800
2013-01-11,17.29400
2013-01-14,17.36680
2013-01-15,17.37420
2013-01-16,17.09290
2013-01-17,17.14450
2013-01-18,17.09530
2013-01-21,17.06420
2013-01-22,16.99140
2013-01-23,16.92610
2013-01-24,16.54250
2013-01-25,16.81930
2013-01-28,16.84400
2013-01-29,16.76080
2013-01-30,16.71520
2013-01-31,16.78610
2013-02-01,16.74350
2013-02-04,16.64400
2013-02-05,16.53910
2013-02-06,16.60320
2013-02-07,16.48970
2013-02-08,16.32810
2013-02-11,16.31170
2013-02-12,16.32170
2013-02-13,16.28030
2013-02-14,16.04960
2013-02-15,16.12020
2013-02-18,16.21580
2013-02-19,16.41220
2013-02-20,16.38050
2013-02-21,16.05520
2013-02-22,16.04950
2013-02-25,15.93000
2013-02-26,15.61640
2013-02-27,15.78560
2013-02-28,15.39060
2013-03-01,15.59730
2013-03-04,15.42010
2013-03-05,15.68760
2013-03-06,15.81920
2013-03-07,15.93610
2013-03-08,16.07850
2013-03-11,16.05210
2013-03-12,15.97050
2013-03-13,15.76120
2013-03-14,15.90600
2013-03-15,15.82070
2013-03-18,15.79880
2013-03-19,15.52190
2013-03-20,15.22890
2013-03-21,15.08390
2013-03-22,15.08640
2013-03-25,15.04920
2013-03-26,15.03240
2013-03-28,15.18930
2013-04-01,15.34200
2013-04-02,15.54680
2013-04-03,15.38900
2013-04-04,15.15930
2013-04-05,15.19930
2013-04-08,15.21060
2013-04-09,15.06810
2013-04-10,15.11360
2013-04-11,15.19850
2013-04-12,15.23590
2013-04-15,15.32600
2013-04-16,15.49970
2013-04-17,15.54610
2013-04-18,15.63150
2013-04-22,15.78850
2013-04-23,15.73770
2013-04-25,15.91790
2013-04-26,15.92430
2013-04-29,16.03330
2013-04-30,16.06110
2013-05-02,16.14420
2013-05-03,16.08920
2013-05-06,16.26810
2013-05-07,16.44020
2013-05-08,16.60500
2013-05-09,16.54110
2013-05-10,16.56030
2013-05-13,16.35370
2013-05-14,16.43490
2013-05-15,16.71620
2013-05-16,16.59640
2013-05-17,16.59220
2013-05-20,16.63340
2013-05-21,16.51130
2013-05-22,16.37890
2013-05-23,16.04890
2013-05-24,16.13650
2013-05-27,16.31240
2013-05-28,16.41550
2013-05-29,16.41200
2013-05-30,16.38020
2013-05-31,16.06180
2013-06-03,16.12160
2013-06-04,16.13780
2013-06-05,16.21600
2013-06-06,16.20900
2013-06-07,16.12970
2013-06-10,16.01370
2013-06-11,15.65820
2013-06-12,15.59420
2013-06-13,15.45440
2013-06-14,15.73560
2013-06-17,15.85110
2013-06-18,15.89100
2013-06-19,15.99190
2013-06-20,15.65700
2013-06-21,15.51620
2013-06-24,15.16300
2013-06-25,15.06210
2013-06-26,14.98500
2013-06-27,15.03270
2013-06-28,15.41990
2013-07-01,15.77950
2013-07-02,15.71500
