Date,NAV
2017-11-14,12.78550
2017-11-15,12.76110
2017-11-16,12.78940
2017-11-17,12.84110
2017-11-20,12.85260
2017-11-21,12.85750
2017-11-22,12.86440
2017-11-23,12.87490
2017-11-24,12.89070
2017-11-27,12.89980
2017-11-28,12.81880
2017-11-29,12.83160
2017-11-30,12.78020
2017-12-01,12.75670
2017-12-04,12.75950
2017-12-05,12.76020
2017-12-06,12.73580
2017-12-07,12.79250
2017-12-08,12.82670
2017-12-11,12.85200
2017-12-12,12.82320
2017-12-13,12.79630
2017-12-14,12.80380
2017-12-15,12.84500
2017-12-18,12.88540
2017-12-19,12.91860
2017-12-20,12.91880
2017-12-21,12.92270
2017-12-22,12.86620
2017-12-26,12.88040
2017-12-27,12.86530
2017-12-28,12.84610
2017-12-29,12.89700
2018-01-01,12.87720
2018-01-02,12.88240
2018-01-03,12.88760
2018-01-04,12.89050
2018-01-05,12.91990
2018-01-08,12.94280
2018-01-09,12.94600
2018-01-10,12.92460
2018-01-11,12.92250
2018-01-12,12.93850
2018-01-15,12.96650
2018-01-16,12.93200
2018-01-17,12.97420
2018-01-18,12.98600
2018-01-19,13.00840
2018-01-22,13.05080
2018-01-23,13.01070
2018-01-24,13.00450
2018-01-25,12.96460
2018-01-29,12.98620
2018-01-30,12.95990
2018-01-31,12.96590
2018-02-01,12.98450
2018-02-02,12.86420
2018-02-05,12.82790
2018-02-06,12.76610
2018-02-07,12.78170
2018-02-08,12.82680
2018-02-09,12.79840
2018-02-12,12.82560
2018-02-14,12.81250
2018-02-15,12.80610
2018-02-16,12.78630
2018-02-19,12.77130
2018-02-20,12.77360
2018-02-21,12.69800
2018-02-22,12.65950
2018-02-23,12.69320
2018-02-26,12.73720
2018-02-27,12.72460
2018-02-28,12.71250
2018-03-01,12.71130
2018-03-05,12.67800
2018-03-06,12.65070
2018-03-07,12.62280
2018-03-08,12.65110
2018-03-09,12.65340
2018-03-12,12.70900
2018-03-13,12.72200
2018-03-14,12.71490
2018-03-15,12.70640
2018-03-16,12.67080
