Date,NAV
2013-01-02,11.51270
2013-01-03,11.53690
2013-01-04,11.70870
2013-01-07,11.75310
2013-01-08,11.72100
2013-01-09,11.72750
2013-01-10,11.73640
2013-01-11,11.74170
2013-01-14,11.64790
2013-01-15,11.66470
2013-01-16,11.71100
2013-01-17,11.66300
2013-01-18,11.58340
2013-01-21,11.57520
2013-01-22,11.58470
2013-01-23,11.60570
2013-01-24,11.65190
2013-01-28,11.73960
2013-01-29,11.70030
2013-01-30,11.55200
2013-01-31,11.57260
2013-02-01,11.67700
2013-02-04,11.54170
2013-02-05,11.70880
2013-02-06,11.73000
2013-02-07,11.76520
2013-02-08,11.92800
2013-02-11,11.90780
2013-02-12,11.97310
2013-02-13,11.97910
2013-02-14,12.02410
2013-02-15,12.06300
2013-02-18,12.10330
2013-02-20,11.91990
2013-02-21,11.91830
2013-02-22,12.01680
2013-02-25,11.70540
2013-02-26,11.79530
2013-02-27,11.91400
2013-02-28,12.02910
2013-03-01,12.17560
2013-03-04,12.27700
2013-03-05,12.37480
2013-03-06,12.42590
2013-03-07,12.37400
2013-03-08,12.39140
2013-03-11,12.41480
2013-03-12,12.33420
2013-03-13,12.35750
2013-03-14,12.38090
2013-03-15,12.29720
2013-03-18,12.20930
2013-03-19,12.20350
2013-03-20,12.31420
2013-03-21,12.15850
2013-03-22,12.24760
2013-03-25,12.16880
2013-03-26,12.29990
2013-03-28,12.39840
2013-04-02,12.30750
2013-04-03,12.18970
2013-04-04,12.30280
2013-04-05,12.25390
2013-04-08,12.29880
2013-04-09,12.31860
2013-04-10,12.50260
2013-04-12,12.60430
2013-04-15,12.27240
2013-04-16,12.38450
2013-04-17,12.19840
2013-04-18,12.04820
2013-04-22,12.29170
2013-04-23,12.47560
2013-04-25,12.49860
2013-04-26,12.47700
2013-04-29,12.52770
2013-04-30,12.49160
2013-05-02,12.43070
2013-05-03,12.62740
2013-05-06,12.69390
2013-05-07,12.73420
2013-05-08,12.76760
2013-05-09,12.78970
2013-05-10,12.99090
2013-05-13,13.08580
2013-05-14,13.23460
2013-05-15,13.29920
2013-05-16,13.18260
2013-05-17,13.37100
2013-05-20,13.38870
2013-05-21,13.44330
2013-05-22,13.37070
2013-05-23,13.33300
2013-05-24,13.27190
2013-05-27,13.27010
2013-05-28,13.44170
2013-05-29,13.42090
2013-05-30,13.46920
2013-05-31,13.45260
2013-06-03,13.43690
2013-06-04,13.26830
2013-06-05,13.09140
2013-06-06,13.30170
2013-06-07,13.55320
2013-06-10,13.78290
2013-06-11,13.75560
2013-06-12,13.49150
2013-06-13,13.73480
2013-06-14,13.55070
2013-06-17,13.65810
2013-06-18,13.98720
2013-06-19,13.85320
2013-06-20,13.75090
2013-06-21,13.56370
2013-06-24,13.49680
2013-06-25,13.61390
2013-06-26,13.94890
2013-06-27,14.07940
2013-06-28,13.81820
2013-07-02,14.09580
2013-07-03,14.28240
2013-07-04,14.28570
2013-07-05,14.52940
2013-07-08,14.62470
2013-07-09,14.57260
2013-07-10,14.54370
2013-07-11,14.69240
2013-07-12,14.82710
2013-07-15,14.81130
2013-07-16,14.55110
2013-07-17,14.69470
2013-07-18,14.72920
2013-07-19,14.81770
2013-07-22,14.81990
2013-07-23,14.76450
2013-07-24,14.55120
2013-07-25,14.63940
2013-07-26,14.63300
2013-07-29,14.63390
2013-07-30,14.90430
2013-07-31,15.08000
2013-08-01,15.28390
2013-08-02,15.45280
2013-08-05,15.44450
2013-08-06,15.43610
2013-08-07,15.25690
2013-08-08,15.24750
2013-08-12,15.26630
2013-08-13,15.26710
2013-08-14,15.27020
2013-08-16,15.06820
2013-08-19,15.21860
2013-08-20,15.56680
2013-08-21,15.67300
2013-08-22,16.05700
2013-08-23,15.93020
2013-08-26,15.92500
2013-08-27,15.93840
2013-08-28,16.53640
2013-08-29,16.57960
2013-08-30,16.18010
2013-09-02,16.18650
2013-09-03,16.77910
2013-09-04,16.75940
2013-09-05,16.61430
2013-09-06,16.34280
2013-09-10,16.49020
2013-09-11,16.25500
2013-09-12,16.30220
2013-09-13,16.36180
2013-09-16,16.12360
2013-09-17,16.35310
2013-09-18,16.57930
2013-09-19,16.27180
2013-09-20,16.31540
2013-09-23,16.25110
2013-09-24,16.30180
2013-09-25,16.21840
2013-09-26,16.30850
2013-09-27,16.38120
2013-09-30,16.36760
2013-10-01,16.50130
2013-10-03,16.15690
2013-10-04,16.20850
2013-10-07,16.12170
2013-10-08,15.71930
2013-10-09,15.56860
2013-10-10,16.06170
2013-10-11,15.88700
2013-10-14,16.02530
2013-10-15,16.08230
2013-10-17,16.25980
2013-10-18,16.49960
2013-10-21,16.53800
2013-10-22,16.66360
2013-10-23,16.56340
2013-10-24,16.62410
2013-10-25,16.65740
2013-10-28,16.59000
2013-10-29,16.67740
2013-10-30,16.57000
2013-10-31,16.49400
2013-11-01,16.70640
2013-11-05,16.70850
2013-11-06,16.76560
2013-11-07,16.52880
2013-11-08,16.85090
2013-11-11,17.06010
2013-11-12,17.18400
2013-11-13,17.31440
2013-11-14,17.26100
2013-11-18,17.00050
2013-11-19,16.76280
2013-11-20,16.86280
2013-11-21,17.18060
2013-11-22,17.34310
2013-11-25,17.15940
2013-11-26,17.25120
2013-11-27,17.24500
2013-11-28,17.29690
2013-11-29,17.32440
2013-12-02,17.19640
2013-12-03,17.11180
2013-12-04,17.12710
2013-12-05,17.04240
2013-12-06,17.06170
2013-12-09,16.93560
2013-12-10,16.93400
2013-12-11,16.76010
2013-12-12,16.84570
2013-12-13,17.03560
2013-12-16,17.07900
2013-12-17,17.04330
2013-12-18,17.35060
2013-12-19,17.36540
2013-12-20,17.53960
2013-12-23,17.58870
2013-12-24,17.61940
2013-12-26,17.73170
2013-12-27,17.63910
2013-12-30,17.67260
2013-12-31,17.71450
2014-01-02,17.65880
2014-01-03,17.69620
2014-01-06,17.58910
2014-01-07,17.74150
2014-01-08,17.78340
2014-01-09,17.71400
2014-01-10,17.78630
2014-01-13,17.42120
2014-01-15,17.79590
2014-01-16,17.81040
2014-01-17,17.74810
2014-01-20,17.78650
2014-01-21,17.97070
2014-01-22,18.05710
2014-01-23,17.95460
2014-01-24,17.51560
2014-01-27,17.53360
2014-01-28,17.65590
2014-01-29,17.36780
2014-01-30,17.93120
2014-01-31,17.76620
2014-02-03,17.29580
2014-02-04,17.46470
2014-02-05,17.32610
2014-02-06,17.46960
2014-02-07,17.77500
