Date,NAV
2006-04-03,38.85000
2006-04-04,38.88000
2006-04-05,39.34000
2006-04-07,38.72000
2006-04-10,38.93000
2006-04-12,37.95000
2006-04-13,37.29000
2006-04-17,38.42000
2006-04-18,39.21000
2006-04-19,39.04000
2006-04-20,39.50000
2006-04-21,39.43000
2006-04-24,39.19000
2006-04-25,38.51000
2006-04-26,39.03000
2006-04-27,38.79000
2006-04-28,38.85000
2006-05-02,39.99000
2006-05-03,40.37000
2006-05-04,40.51000
2006-05-05,40.58000
2006-05-08,40.59000
2006-05-09,40.72000
2006-05-10,40.80000
2006-05-11,40.40000
2006-05-12,40.03000
2006-05-15,38.66000
2006-05-16,38.45000
2006-05-17,39.35000
2006-05-18,37.10000
2006-05-19,35.79000
2006-05-22,34.39000
2006-05-23,35.11000
2006-05-24,34.48000
2006-05-25,34.43000
2006-05-26,34.83000
2006-05-29,35.23000
2006-05-30,35.14000
2006-05-31,34.19000
2006-06-01,33.16000
2006-06-02,33.78000
2006-06-05,33.26000
2006-06-06,32.44000
2006-06-07,31.27000
2006-06-08,29.58000
2006-06-09,31.12000
2006-06-12,30.45000
2006-06-13,29.07000
2006-06-14,28.13000
2006-06-15,29.84000
2006-06-16,30.78000
2006-06-19,31.29000
2006-06-20,30.96000
2006-06-21,31.39000
2006-06-22,32.16000
2006-06-23,32.33000
2006-06-26,31.19000
2006-06-27,31.25000
2006-06-28,31.32000
2006-06-29,31.48000
2006-06-30,32.70000
2006-07-03,32.89000
2006-07-04,32.87000
2006-07-05,33.32000
2006-07-06,33.05000
2006-07-07,32.30000
2006-07-10,32.73000
2006-07-11,32.53000
2006-07-12,33.16000
2006-07-13,32.94000
2006-07-14,32.60000
2006-07-17,31.70000
2006-07-18,31.54000
2006-07-19,30.78000
2006-07-20,31.42000
2006-07-21,30.82000
2006-07-24,30.97000
2006-07-25,31.51000
2006-07-26,32.02000
2006-07-27,32.36000
2006-07-28,32.27000
2006-07-31,32.53000
2006-08-01,32.39000
2006-08-02,32.68000
2006-08-03,32.82000
2006-08-04,32.77000
2006-08-07,32.55000
2006-08-08,32.95000
2006-08-09,33.40000
2006-08-10,33.44000
2006-08-11,33.64000
2006-08-14,34.08000
2006-08-16,34.45000
2006-08-17,34.39000
2006-08-18,34.61000
2006-08-21,34.81000
2006-08-22,34.68000
2006-08-23,34.46000
2006-08-24,34.76000
2006-08-25,34.95000
2006-08-28,35.11000
2006-08-29,35.26000
2006-08-30,35.26000
2006-08-31,35.09000
2006-09-01,35.41000
2006-09-04,35.99000
2006-09-05,36.06000
2006-09-06,36.26000
2006-09-07,36.09000
2006-09-08,36.30000
2006-09-11,35.23000
2006-09-12,35.59000
2006-09-13,36.26000
2006-09-14,36.29000
2006-09-15,36.43000
2006-09-18,36.70000
2006-09-19,36.30000
2006-09-20,36.58000
2006-09-21,36.92000
2006-09-22,36.82000
2006-09-25,36.60000
2006-09-26,36.84000
2006-09-27,36.91000
2006-09-28,36.84000
2006-09-29,37.30000
2006-10-03,37.19000
2006-10-04,36.93000
2006-10-05,37.52000
2006-10-06,37.67000
2006-10-09,37.82000
2006-10-10,37.83000
2006-10-11,37.64000
2006-10-12,38.25000
2006-10-13,38.60000
2006-10-16,38.79000
2006-10-17,38.70000
2006-10-18,38.45000
2006-10-19,37.99000
2006-10-20,37.98000
2006-10-23,37.90000
2006-10-26,37.82000
2006-10-27,38.38000
2006-10-30,38.61000
2006-10-31,38.77000
2006-11-01,38.95000
2006-11-02,39.26000
2006-11-03,39.33000
2006-11-06,39.48000
2006-11-07,39.38000
2006-11-08,38.95000
2006-11-09,39.16000
2006-11-10,39.22000
2006-11-13,39.56000
2006-11-14,39.26000
2006-11-15,39.25000
2006-11-16,39.26000
2006-11-17,39.18000
2006-11-20,38.87000
2006-11-21,39.41000
