Date,NAV
2025-06-12,1000.73470
2025-06-13,1000.88900
2025-06-15,1001.19960
2025-06-16,1001.31090
2025-06-17,1001.49990
2025-06-18,1001.66120
2025-06-19,1001.83270
2025-06-20,1001.98280
2025-06-22,1002.29020
2025-06-23,1002.46330
2025-06-24,1002.61490
2025-06-25,1002.70550
2025-06-26,1002.83330
2025-06-27,1002.95030
2025-06-29,1003.26750
2025-06-30,1003.47510
2025-07-01,1003.67470
2025-07-02,1003.94690
2025-07-03,1004.14430
2025-07-04,1004.29320
2025-07-06,1004.59500
2025-07-07,1004.80500
2025-07-08,1004.95660
2025-07-09,1005.09160
2025-07-10,1005.22150
2025-07-11,1005.34770
2025-07-13,1005.65480
2025-07-14,1005.84030
2025-07-15,1005.99720
2025-07-16,1006.16440
2025-07-17,1006.29430
2025-07-18,1006.43430
2025-07-20,1006.74420
2025-07-21,1006.88520
2025-07-22,1007.04750
2025-07-23,1007.19640
2025-07-24,1007.34560
2025-07-25,1007.50480
2025-07-27,1007.82310
2025-07-28,1007.96510
2025-07-29,1008.12550
2025-07-30,1008.26260
2025-07-31,1008.43360
2025-08-01,1008.60390
2025-08-03,1008.92110
2025-08-04,1009.07520
2025-08-05,1009.22190
2025-08-06,1009.35450
2025-08-07,1009.51680
2025-08-08,1009.66620
2025-08-10,1009.98630
2025-08-11,1010.09100
2025-08-12,1010.22740
2025-08-13,1010.40100
2025-08-14,1010.58170
2025-08-17,1011.07090
2025-08-18,1011.23150
2025-08-19,1011.39880
2025-08-20,1011.58350
2025-08-21,1011.75830
2025-08-22,1011.92890
2025-08-24,1012.25850
2025-08-25,1012.41910
2025-08-26,1012.57080
2025-08-27,1012.73400
2025-08-28,1012.81710
2025-08-29,1012.99170
2025-08-31,1013.31690
2025-09-01,1013.47080
2025-09-02,1013.60450
2025-09-03,1013.80880
2025-09-04,1013.94250
2025-09-05,1014.11890
2025-09-07,1014.45500
2025-09-08,1014.61890
2025-09-09,1014.76060
2025-09-10,1014.91170
2025-09-11,1015.05870
2025-09-12,1015.19700
2025-09-14,1015.52740
2025-09-15,1015.68980
2025-09-16,1015.88470
2025-09-17,1016.06950
2025-09-18,1016.22340
2025-09-19,1016.38910
2025-09-21,1016.74150
2025-09-22,1016.88850
2025-09-23,1017.00510
2025-09-24,1017.14320
2025-09-25,1017.24950
2025-09-26,1017.40150
2025-09-28,1017.74350
2025-09-30,1018.21060
2025-10-01,1018.45670
2025-10-02,1018.62040
2025-10-03,1018.79550
2025-10-05,1019.12270
2025-10-06,1019.30040
2025-10-07,1019.46750
2025-10-08,1019.62820
2025-10-09,1019.77770
2025-10-10,1019.90130
2025-10-12,1020.22710
2025-10-13,1020.39710
2025-10-14,1020.56050
2025-10-15,1020.73170
2025-10-16,1020.89520
2025-10-17,1021.05400
2025-10-19,1021.38510
2025-10-20,1021.54830
2025-10-22,1021.86350
2025-10-23,1022.03140
2025-10-24,1022.18840
2025-10-26,1022.51210
2025-10-27,1022.66950
2025-10-28,1022.82540
2025-10-29,1022.98610
2025-10-30,1023.14760
2025-10-31,1023.31180
2025-11-02,1023.64340
2025-11-03,1023.80160
2025-11-04,1023.95170
2025-11-05,1024.10130
2025-11-06,1024.23690
2025-11-07,1024.38590
2025-11-09,1024.69240
2025-11-10,1024.83690
2025-11-11,1024.98540
2025-11-12,1025.14500
2025-11-13,1025.30140
2025-11-14,1025.46320
2025-11-16,1025.78140
2025-11-17,1025.93260
2025-11-18,1026.09490
2025-11-19,1026.26300
2025-11-20,1026.40180
2025-11-21,1026.55950
2025-11-23,1026.87000
2025-11-24,1027.01940
2025-11-25,1027.18070
2025-11-26,1027.33410
2025-11-27,1027.50490
2025-11-28,1027.65410
2025-11-30,1027.97300
2025-12-01,1028.11340
2025-12-02,1028.27240
2025-12-03,1028.40210
2025-12-04,1028.55230
2025-12-05,1028.75740
2025-12-07,1029.06760
2025-12-08,1029.21140
2025-12-09,1029.35000
2025-12-10,1029.47360
2025-12-11,1029.61540
2025-12-12,1029.76220
2025-12-14,1030.05780
2025-12-15,1030.20130
2025-12-16,1030.34150
2025-12-17,1030.50190
2025-12-18,1030.65360
2025-12-19,1030.81320
2025-12-21,1031.11620
2025-12-22,1031.27460
2025-12-23,1031.42360
2025-12-24,1031.60230
2025-12-25,1031.76000
2025-12-26,1031.91430
2025-12-28,1032.21500
2025-12-29,1032.35510
2025-12-30,1032.48780
2025-12-31,1032.72160
2026-01-01,1032.90310
2026-01-02,1033.07570
2026-01-04,1033.37660
2026-01-05,1033.51380
2026-01-06,1033.64660
2026-01-07,1033.76430
2026-01-08,1033.88290
2026-01-09,1034.00560
2026-01-11,1034.34010
2026-01-12,1034.48060
2026-01-13,1034.63770
2026-01-14,1034.80060
2026-01-15,1034.97470
2026-01-16,1035.11260
2026-01-18,1035.45450
2026-01-19,1035.57030
2026-01-20,1035.69870
2026-01-21,1035.86670
2026-01-22,1036.09940
2026-01-23,1036.29290
2026-01-26,1036.83630
2026-01-27,1036.99850
2026-01-28,1037.15270
2026-01-29,1037.29190
2026-01-30,1037.46050
2026-02-01,1037.79370
2026-02-02,1037.98750
2026-02-03,1038.22370
2026-02-04,1038.44330
2026-02-05,1038.62130
2026-02-06,1038.77700
2026-02-08,1039.07920
2026-02-09,1039.22360
2026-02-10,1039.40390
2026-02-11,1039.56140
2026-02-12,1039.72010
2026-02-13,1039.83960
2026-02-14,1039.99690
2026-02-15,1040.15470
2026-02-16,1040.30480
2026-02-17,1040.46960
2026-02-18,1040.61690
2026-02-19,1040.77740
2026-02-20,1040.95870
2026-02-22,1041.28320
2026-02-23,1041.44750
2026-02-24,1041.58570
2026-02-25,1041.76910
2026-02-26,1041.84990
2026-02-27,1042.00000
2026-02-28,1042.17510
2026-03-01,1042.35000
2026-03-02,1042.45340
2026-03-03,1042.63000
2026-03-04,1042.77280
2026-03-05,1042.94710
2026-03-06,1043.08870
2026-03-08,1043.43370
2026-03-09,1043.56110
2026-03-10,1043.71750
2026-03-11,1043.88440
2026-03-12,1043.98340
2026-03-13,1044.05430
2026-03-15,1044.43410
2026-03-16,1044.44530
2026-03-17,1044.69970
2026-03-18,1044.84000
2026-03-19,1045.03750
2026-03-20,1045.17790
2026-03-22,1045.56970
2026-03-23,1045.69490
2026-03-24,1045.76850
2026-03-25,1046.00310
2026-03-26,1046.20060
2026-03-27,1046.23660
2026-03-29,1046.44510
2026-03-30,1046.73570
2026-03-31,1046.94630
2026-04-01,1047.15800
2026-04-02,1049.00160
2026-04-04,1049.37360
2026-04-05,1049.55970
2026-04-06,1049.73870
2026-04-07,1049.98690
2026-04-08,1050.34810
2026-04-09,1050.63860
2026-04-10,1050.81150
2026-04-12,1051.13450
2026-04-13,1051.46500
2026-04-14,1051.62740
2026-04-15,1051.85070
2026-04-16,1052.02690
2026-04-17,1052.17230
2026-04-19,1052.50010
2026-04-20,1052.66340
2026-04-21,1052.77650
2026-04-22,1052.91480
2026-04-23,1053.04530
2026-04-24,1053.19320
2026-04-26,1053.48920
