Date,NAV
2019-10-15,10.59910
2019-10-16,10.60590
2019-10-17,10.61060
2019-10-18,10.61710
2019-10-22,10.62990
2019-10-23,10.63880
2019-10-24,10.64420
2019-10-25,10.64650
2019-10-29,10.65550
2019-10-30,10.66710
2019-10-31,10.68410
2019-11-01,10.69070
2019-11-04,10.69400
2019-11-05,10.69310
2019-11-06,10.69310
2019-11-07,10.69440
2019-11-08,10.68870
2019-11-11,10.69370
2019-11-13,10.70380
2019-11-14,10.71170
2019-11-15,10.71800
2019-11-18,10.72860
2019-11-19,10.73160
2019-11-20,10.73380
2019-11-21,10.73690
2019-11-22,10.73960
2019-11-25,10.74790
2019-11-26,10.74900
2019-11-27,10.75220
2019-11-28,10.75770
2019-11-29,10.76100
2019-12-02,10.76680
2019-12-03,10.76860
2019-12-04,10.77490
2019-12-05,10.75080
2019-12-06,10.74360
2019-12-09,10.74100
2019-12-10,10.74490
2019-12-11,10.73750
2019-12-12,10.73930
2019-12-13,10.73440
2019-12-16,10.74130
2019-12-17,10.74540
2019-12-18,10.75280
2019-12-19,10.75420
2019-12-20,10.76540
2019-12-23,10.77260
2019-12-24,10.77150
2019-12-26,10.76830
2019-12-27,10.77380
2019-12-30,10.77600
2019-12-31,10.77690
2020-01-01,10.78510
2020-01-02,10.78890
2020-01-03,10.79970
2020-01-06,10.80140
2020-01-07,10.80650
2020-01-08,10.81210
2020-01-09,10.81380
2020-01-10,10.81280
2020-01-13,10.81680
2020-01-14,10.81150
2020-01-15,10.81530
2020-01-16,10.81840
2020-01-17,10.82090
2020-01-20,10.82890
2020-01-21,10.83490
2020-01-22,10.84290
2020-01-23,10.84800
2020-01-24,10.85520
2020-01-27,10.86360
2020-01-28,10.86760
2020-01-29,10.86680
2020-01-30,10.86900
2020-01-31,10.87100
2020-02-03,10.88750
2020-02-04,10.89170
2020-02-05,10.89370
2020-02-06,10.92760
2020-02-07,10.94970
2020-02-10,10.96190
2020-02-11,10.96300
2020-02-12,10.96300
2020-02-13,10.96630
2020-02-14,10.96930
2020-02-17,10.97450
2020-02-18,10.97100
2020-02-20,10.96820
2020-02-24,10.97420
2020-02-25,10.96880
2020-02-26,10.97470
2020-02-27,10.97220
2020-02-28,10.96330
2020-03-02,10.96780
2020-03-03,10.97330
2020-03-04,10.99270
2020-03-05,10.99120
2020-03-06,10.99270
2020-03-09,10.98610
2020-03-11,10.97370
2020-03-12,10.93520
2020-03-13,10.90110
2020-03-16,10.89410
2020-03-17,10.85530
2020-03-18,10.81450
2020-03-19,10.72660
2020-03-20,10.76450
2020-03-23,10.71650
2020-03-24,10.71270
2020-03-26,10.59140
2020-03-27,10.87170
2020-03-30,10.87130
2020-03-31,10.89550
2020-04-03,10.89120
2020-04-07,10.86200
2020-04-08,10.83230
2020-04-09,10.83130
2020-04-13,10.83810
2020-04-15,10.85140
2020-04-16,10.86860
2020-04-17,10.92320
2020-04-20,10.95210
2020-04-21,10.95950
2020-04-22,10.96450
2020-04-23,10.97600
2020-04-24,10.92160
2020-04-27,10.93100
2020-04-28,10.92170
2020-04-29,10.92430
2020-04-30,10.92930
2020-05-04,10.94960
2020-05-05,10.96560
2020-05-06,10.98840
2020-05-08,11.00840
2020-05-11,10.99700
2020-05-12,11.01830
2020-05-13,11.03400
2020-05-14,11.05600
2020-05-15,11.05830
2020-05-18,11.07270
2020-05-19,11.08660
2020-05-20,11.10270
2020-05-21,11.11510
2020-05-22,11.15850
2020-05-26,11.16510
2020-05-27,11.15900
2020-05-28,11.15760
2020-05-29,11.15600
2020-06-01,11.15070
2020-06-02,11.14970
2020-06-03,11.16010
2020-06-04,11.16520
2020-06-05,11.16450
2020-06-08,11.16480
2020-06-09,11.17110
2020-06-10,11.18050
2020-06-11,11.19300
2020-06-12,11.19540
2020-06-15,11.20790
2020-06-16,11.22470
2020-06-17,11.24590
2020-06-18,11.26650
2020-06-19,11.28530
2020-06-22,11.29350
2020-06-23,11.30260
2020-06-24,11.30900
2020-06-25,11.32030
2020-06-26,11.32910
2020-06-29,11.33170
2020-06-30,11.33850
2020-07-01,11.34460
2020-07-02,11.35740
2020-07-03,11.36570
2020-07-06,11.38160
2020-07-07,11.39340
2020-07-08,11.40240
2020-07-09,11.40530
2020-07-10,11.41690
2020-07-13,11.41690
2020-07-14,11.41270
2020-07-15,11.42690
2020-07-16,11.42990
2020-07-17,11.43260
2020-07-20,11.43890
2020-07-21,11.43330
2020-07-22,11.43020
2020-07-23,11.43340
2020-07-24,11.43590
2020-07-27,11.43190
2020-07-28,11.42480
2020-07-29,11.42750
2020-07-30,11.43180
2020-07-31,11.44550
2020-08-03,11.44960
2020-08-04,11.45190
2020-08-05,11.45300
2020-08-06,11.44380
2020-08-07,11.44340
2020-08-10,11.44440
2020-08-11,11.44620
2020-08-12,11.44840
2020-08-13,11.45790
2020-08-14,11.45570
2020-08-17,11.45700
2020-08-18,11.45910
2020-08-19,11.46020
2020-08-20,11.46710
2020-08-21,11.44780
2020-08-24,11.43580
2020-08-25,11.44520
2020-08-26,11.44200
2020-08-27,11.43460
2020-08-28,11.42630
2020-08-31,11.45880
2020-09-01,11.48440
2020-09-02,11.48830
2020-09-03,11.49470
2020-09-04,11.49870
2020-09-07,11.49260
2020-09-08,11.47210
2020-09-09,11.47090
2020-09-10,11.46870
2020-09-11,11.46470
2020-09-14,11.46870
2020-09-15,11.46230
2020-09-16,11.46860
2020-09-17,11.47390
2020-09-18,11.47640
2020-09-21,11.48470
2020-09-22,11.48920
2020-09-23,11.49350
2020-09-24,11.49510
2020-09-25,11.49460
2020-09-28,11.49700
2020-09-29,11.49470
2020-09-30,11.50420
2020-10-01,11.51290
2020-10-05,11.52020
2020-10-06,11.52910
2020-10-07,11.53810
2020-10-08,11.54490
2020-10-09,11.57090
2020-10-12,11.57480
2020-10-13,11.58600
2020-10-14,11.59760
2020-10-15,11.60280
2020-10-16,11.60320
2020-10-19,11.60870
2020-10-20,11.61540
2020-10-21,11.61320
2020-10-22,11.60900
2020-10-23,11.60860
2020-10-26,11.61480
2020-10-27,11.61340
2020-10-28,11.61210
2020-10-29,11.61340
2020-11-02,11.61860
2020-11-03,11.62070
2020-11-04,11.62320
2020-11-05,11.63530
