Date,NAV
2025-07-14,10.00790
2025-07-15,10.00760
2025-07-16,10.00920
2025-07-17,10.01350
2025-07-18,10.01430
2025-07-21,10.02040
2025-07-22,10.02510
2025-07-23,10.02990
2025-07-24,10.03060
2025-07-25,10.02810
2025-07-28,10.03280
2025-07-29,10.03740
2025-07-30,10.03760
2025-07-31,10.03890
2025-08-01,10.04320
2025-08-04,10.05230
2025-08-05,10.05520
2025-08-06,10.04250
2025-08-07,10.04530
2025-08-08,10.05030
2025-08-11,10.05280
2025-08-12,10.04420
2025-08-13,10.04100
2025-08-14,10.04820
2025-08-18,10.05340
2025-08-19,10.05570
2025-08-20,10.05930
2025-08-21,10.06100
2025-08-22,10.05900
2025-08-25,10.06170
2025-08-26,10.05530
2025-08-28,10.06680
2025-08-29,10.06570
2025-09-01,10.06890
2025-09-02,10.06720
2025-09-03,10.06770
2025-09-04,10.07310
2025-09-05,10.08020
2025-09-09,10.08910
2025-09-10,10.08930
2025-09-11,10.08970
2025-09-12,10.09010
2025-09-15,10.09330
2025-09-16,10.09770
2025-09-17,10.10490
2025-09-18,10.10530
2025-09-19,10.10820
2025-09-22,10.11350
2025-09-23,10.11400
2025-09-24,10.11410
2025-09-25,10.11730
2025-09-26,10.12070
2025-09-30,10.13020
2025-10-01,10.13760
2025-10-03,10.14570
2025-10-06,10.15470
2025-10-07,10.15980
2025-10-08,10.16130
2025-10-09,10.16310
2025-10-10,10.16650
2025-10-13,10.17240
2025-10-14,10.17480
2025-10-15,10.18200
2025-10-16,10.18330
2025-10-17,10.18290
2025-10-20,10.18880
2025-10-23,10.18830
2025-10-24,10.18810
2025-10-27,10.19480
2025-10-28,10.19690
2025-10-29,10.19790
2025-10-30,10.19900
2025-10-31,10.20120
2025-11-03,10.20680
2025-11-04,10.21070
2025-11-06,10.21370
2025-11-07,10.21430
2025-11-10,10.22230
2025-11-11,10.22480
2025-11-12,10.22820
2025-11-13,10.22810
2025-11-14,10.22800
2025-11-17,10.23210
2025-11-18,10.23720
2025-11-19,10.24270
2025-11-20,10.24410
2025-11-21,10.24530
2025-11-24,10.25040
2025-11-25,10.25420
2025-11-26,10.26010
2025-11-27,10.26180
2025-11-28,10.26410
2025-12-01,10.26590
2025-12-02,10.26580
2025-12-03,10.26720
2025-12-04,10.26950
2025-12-05,10.27430
2025-12-08,10.27710
2025-12-09,10.26930
2025-12-10,10.26400
2025-12-11,10.26140
2025-12-12,10.26180
2025-12-15,10.25890
2025-12-16,10.25760
2025-12-17,10.25500
2025-12-18,10.25950
2025-12-19,10.26420
2025-12-22,10.26540
2025-12-23,10.26250
2025-12-24,10.27470
2025-12-26,10.28560
2025-12-29,10.28990
2025-12-30,10.28810
2025-12-31,10.29290
2026-01-01,10.29720
2026-01-02,10.29800
2026-01-05,10.29710
2026-01-06,10.29820
2026-01-07,10.29460
2026-01-08,10.29660
2026-01-09,10.29710
2026-01-12,10.30020
2026-01-13,10.29250
2026-01-14,10.28450
2026-01-16,10.27810
2026-01-19,10.28090
2026-01-20,10.28000
2026-01-21,10.27410
2026-01-22,10.28550
2026-01-23,10.28810
2026-01-27,10.29260
2026-01-28,10.28960
2026-01-29,10.28910
2026-01-30,10.29400
2026-02-02,10.29740
2026-02-03,10.30790
2026-02-04,10.32180
2026-02-05,10.32990
2026-02-06,10.31970
2026-02-09,10.32440
2026-02-10,10.32670
2026-02-11,10.32970
2026-02-12,10.33990
2026-02-13,10.34910
2026-02-16,10.35470
2026-02-17,10.35490
2026-02-18,10.35410
2026-02-20,10.35050
2026-02-23,10.35960
2026-02-24,10.36360
2026-02-25,10.37100
2026-02-26,10.37380
2026-02-27,10.37540
2026-03-02,10.37760
2026-03-04,10.37090
2026-03-05,10.37770
2026-03-06,10.38020
2026-03-09,10.35950
2026-03-10,10.36480
2026-03-11,10.36960
2026-03-12,10.36600
2026-03-13,10.35840
2026-03-16,10.35940
2026-03-17,10.36270
2026-03-18,10.37200
2026-03-20,10.37080
2026-03-23,10.35550
2026-03-24,10.35380
2026-03-25,10.35330
2026-03-27,10.35060
2026-03-30,10.35690
2026-03-31,10.35890
2026-04-02,10.35060
2026-04-06,10.35160
2026-04-07,10.36200
2026-04-08,10.38320
2026-04-09,10.40110
2026-04-10,10.40890
2026-04-13,10.40750
2026-04-15,10.42680
2026-04-16,10.42980
2026-04-17,10.43220
2026-04-20,10.43510
2026-04-21,10.43620
2026-04-22,10.43780
2026-04-23,10.43210
2026-04-24,10.42950
2026-04-27,10.43390
2026-04-28,10.43300
2026-04-29,10.42340
2026-04-30,10.41570
2026-05-04,10.42570
2026-05-05,10.43070
2026-05-06,10.43480
2026-05-07,10.43970
2026-05-08,10.44140
2026-05-11,10.43980
2026-05-12,10.43560
2026-05-13,10.43370
2026-05-14,10.43100
2026-05-15,10.42070
2026-05-18,10.40790
2026-05-19,10.41080
2026-05-20,10.40400
2026-05-21,10.38620
2026-05-22,10.39650
2026-05-25,10.40750
2026-05-26,10.40740
2026-05-27,10.41790
2026-05-29,10.43110
2026-06-01,10.43490
2026-06-02,10.43990
2026-06-03,10.43880
2026-06-04,10.44010
2026-06-05,10.46620
2026-06-08,10.47720
2026-06-09,10.50080
2026-06-10,10.50600
2026-06-11,10.49900
2026-06-12,10.50620
2026-06-15,10.51270
2026-06-16,10.51920
2026-06-17,10.51920
2026-06-18,10.52410
2026-06-19,10.52540
2026-06-22,10.53050
2026-06-23,10.52980
2026-06-24,10.53720
2026-06-25,10.54830
2026-06-29,10.56190
2026-06-30,10.56820
2026-07-01,10.57810
2026-07-02,10.58700
2026-07-03,10.58880
2026-07-06,10.59320
2026-07-07,10.59170
2026-07-08,10.57290
2026-07-09,10.57690
2026-07-10,10.58360
2026-07-13,10.58960
2026-07-14,10.57880
2026-07-15,10.58130
2026-07-16,10.58680
2026-07-17,10.58940
2026-07-20,10.59140
2026-07-21,10.59590
2026-07-22,10.59460
2026-07-23,10.59530
2026-07-24,10.60030
2026-07-27,10.61470
2026-07-28,10.61540
2026-07-29,10.61750
2026-07-30,10.61730
2026-07-31,10.62000
2026-08-03,10.62700
2026-08-04,10.62980
2026-08-05,10.63400
2026-08-06,10.63970
2026-08-07,10.64210
2026-08-10,10.65160
2026-08-11,10.65000
2026-08-12,10.65390
2026-08-13,10.65620
2026-08-14,10.65920
2026-08-17,10.65810
2026-08-18,10.65640
2026-08-19,10.65890
2026-08-20,10.65090
2026-08-21,10.64670
2026-08-24,10.65160
2026-08-25,10.65240
2026-08-27,10.65430
2026-08-28,10.65360
2026-08-31,10.65840
2026-09-01,10.66000
2026-09-02,10.66610
2026-09-03,10.67980
2026-09-04,10.68850
2026-09-07,10.69390
2026-09-08,10.69910
2026-09-09,10.70330
