Date,NAV
2013-02-01,1000.97760
2013-02-02,1001.20900
2013-02-03,1001.44050
2013-02-04,1001.67660
2013-02-05,1001.90090
2013-02-06,1002.13090
2013-02-07,1002.36300
2013-02-08,1002.59020
2013-02-09,1002.82120
2013-02-10,1003.05220
2013-02-11,1003.28240
2013-02-12,1003.51190
2013-02-13,1003.74120
2013-02-14,1003.97060
2013-02-15,1004.19600
2013-02-16,1004.42570
2013-02-17,1004.65550
2013-02-18,1004.88590
2013-02-19,1005.11580
2013-02-20,1005.34560
2013-02-21,1005.57490
2013-02-22,1005.80100
2013-02-23,1006.03030
2013-02-24,1006.25960
2013-02-25,1000.05180
2013-02-26,1000.27070
2013-02-27,1000.49870
2013-02-28,1000.72810
2013-03-01,1000.95410
2013-03-02,1001.18480
2013-03-03,1001.41560
2013-03-04,1001.64480
2013-03-05,1001.87700
2013-03-06,1002.10940
2013-03-07,1002.34050
2013-03-08,1002.57040
2013-03-09,1002.80600
2013-03-10,1003.04160
2013-03-11,1003.27710
2013-03-12,1003.51290
2013-03-13,1003.74990
2013-03-14,1003.99000
2013-03-15,1004.22560
2013-03-16,1004.46570
2013-03-17,1004.70590
2013-03-18,1004.94640
2013-03-19,1005.19000
2013-03-20,1005.43390
2013-03-21,1005.68740
2013-03-22,1005.92990
2013-03-23,1006.17420
2013-03-24,1006.41860
2013-03-25,1000.05180
2013-03-26,1000.30920
2013-03-27,1000.56340
2013-03-28,1000.83310
2013-03-29,1001.10230
2013-03-30,1001.37170
2013-03-31,1001.64120
2013-04-01,1001.91060
2013-04-02,1002.16820
2013-04-03,1002.42930
2013-04-04,1002.68390
2013-04-05,1002.93840
2013-04-06,1003.18340
2013-04-07,1003.42750
2013-04-08,1003.67060
2013-04-09,1003.90920
2013-04-10,1004.14470
2013-04-11,1004.39340
2013-04-12,1004.62920
2013-04-13,1004.86330
2013-04-14,1005.09720
2013-04-15,1005.33450
2013-04-16,1005.57600
2013-04-17,1005.81510
2013-04-18,1006.05440
2013-04-19,1006.29200
2013-04-20,1006.52990
2013-04-21,1006.76780
2013-04-22,1007.00460
2013-04-23,1007.24140
2013-04-24,1007.47860
2013-04-25,1000.05190
2013-04-26,1000.28210
2013-04-27,1000.51700
2013-04-28,1000.75200
2013-04-29,1000.98930
2013-04-30,1001.22040
2013-05-01,1001.45440
2013-05-02,1001.69240
2013-05-03,1001.91550
2013-05-04,1002.14600
2013-05-05,1002.37660
2013-05-06,1002.61120
2013-05-07,1002.84640
2013-05-08,1003.08350
2013-05-09,1003.32070
2013-05-10,1003.55100
2013-05-11,1003.78380
2013-05-12,1004.01670
2013-05-13,1004.25080
2013-05-14,1004.48490
2013-05-15,1004.71690
2013-05-16,1004.94860
2013-05-17,1005.17420
2013-05-18,1005.40250
2013-05-19,1005.63090
2013-05-20,1005.86040
2013-05-21,1006.09020
2013-05-22,1006.32020
2013-05-23,1006.54990
2013-05-24,1006.77560
2013-05-25,1007.00280
2013-05-26,1007.23000
2013-05-27,1000.05220
2013-05-28,1000.25960
2013-05-29,1000.48730
2013-05-30,1000.71310
2013-05-31,1000.93900
2013-06-01,1001.16490
2013-06-02,1001.39070
2013-06-03,1001.61450
2013-06-04,1001.83860
2013-06-05,1002.06300
2013-06-06,1002.28740
2013-06-07,1002.51150
2013-06-08,1002.73740
2013-06-09,1002.96330
2013-06-10,1003.18670
2013-06-11,1003.40760
2013-06-12,1003.62810
2013-06-13,1003.84760
2013-06-14,1004.07260
2013-06-15,1004.29180
2013-06-16,1004.51090
2013-06-17,1004.73620
2013-06-18,1004.95840
2013-06-19,1005.18230
2013-06-20,1005.40320
2013-06-21,1005.62370
2013-06-22,1005.84630
2013-06-23,1006.06890
2013-06-24,1006.29120
2013-06-25,1000.05220
2013-06-26,1000.26720
2013-06-27,1000.47860
2013-06-28,1000.73050
2013-06-29,1000.95710
2013-06-30,1001.18370
2013-07-01,1001.41040
2013-07-02,1001.65540
2013-07-03,1001.90140
2013-07-04,1002.13240
2013-07-05,1002.36310
2013-07-06,1002.58810
2013-07-07,1002.81310
2013-07-08,1003.03380
2013-07-09,1003.24810
2013-07-10,1003.47540
2013-07-11,1003.70150
2013-07-12,1003.91880
2013-07-13,1004.14170
2013-07-14,1004.36460
2013-07-15,1004.58670
2013-07-16,1002.66360
2013-07-17,1002.98990
2013-07-18,1003.48580
2013-07-19,1003.77490
2013-07-20,1004.05230
2013-07-21,1004.32970
2013-07-22,1004.60400
2013-07-23,1004.84300
2013-07-24,1004.24720
2013-07-25,1000.05220
2013-07-26,1000.34970
2013-07-27,1000.64860
2013-07-28,1000.94760
2013-07-29,1001.24540
2013-07-30,1001.54790
2013-07-31,1001.85100
2013-08-01,1002.14780
2013-08-02,1002.43120
2013-08-03,1002.71740
2013-08-04,1003.00360
2013-08-05,1003.29380
2013-08-06,1003.57760
2013-08-07,1003.86650
2013-08-08,1004.13820
2013-08-09,1004.43310
2013-08-10,1004.72810
2013-08-11,1005.02310
2013-08-12,1005.27790
2013-08-13,1005.56930
2013-08-14,1005.83490
2013-08-15,1006.13110
2013-08-16,1006.35980
2013-08-17,1006.65210
2013-08-18,1006.94440
2013-08-19,1007.22240
2013-08-20,1007.51530
2013-08-21,1007.81770
2013-08-22,1008.10790
2013-08-23,1008.39320
2013-08-24,1008.68180
2013-08-25,1008.97050
2013-08-26,1000.05220
2013-08-27,1000.34390
2013-08-28,1000.63180
2013-08-29,1000.92430
2013-08-30,1001.19800
2013-08-31,1001.48630
2013-09-01,1001.77460
2013-09-02,1002.06580
2013-09-03,1002.35450
2013-09-04,1002.64430
2013-09-05,1002.94200
2013-09-06,1003.21420
2013-09-07,1003.50510
2013-09-08,1003.79610
2013-09-09,1004.08700
2013-09-10,1004.37280
2013-09-11,1004.65900
2013-09-12,1004.94610
2013-09-13,1005.23810
2013-09-14,1005.53160
2013-09-15,1005.82520
2013-09-16,1006.11990
2013-09-17,1006.41570
2013-09-18,1006.71490
2013-09-19,1007.02110
2013-09-20,1007.31340
2013-09-21,1007.60550
2013-09-22,1007.89770
2013-09-23,1008.17520
2013-09-24,1008.45850
2013-09-25,1000.05230
2013-09-26,1000.34670
2013-09-27,1000.64440
2013-09-28,1000.93920
2013-09-29,1001.23530
2013-09-30,1001.53680
2013-10-01,1001.82050
2013-10-02,1002.10740
2013-10-03,1002.39290
2013-10-04,1002.68150
2013-10-05,1002.96990
2013-10-06,1003.25830
2013-10-07,1003.53990
2013-10-08,1003.87570
2013-10-09,1004.15420
2013-10-10,1004.42990
2013-10-11,1004.69680
2013-10-12,1004.97370
2013-10-13,1005.25070
2013-10-14,1005.53180
2013-10-15,1005.80510
2013-10-16,1006.07730
2013-10-17,1006.35170
2013-10-18,1006.62380
2013-10-19,1006.89730
2013-10-20,1007.17090
2013-10-21,1007.44180
2013-10-22,1007.71490
2013-10-23,1007.98500
2013-10-24,1008.25520
2013-10-25,1000.08040
2013-10-26,1000.34090
2013-10-27,1000.60970
2013-10-28,1000.87640
2013-10-29,1001.15120
2013-10-30,1001.41920
2013-10-31,1001.68740
2013-11-01,1001.94430
2013-11-02,1002.21060
2013-11-03,1002.47690
2013-11-04,1002.74340
2013-11-05,1003.00920
2013-11-06,1003.27190
2013-11-07,1003.53380
2013-11-08,1003.79050
2013-11-09,1004.05190
2013-11-10,1004.31340
2013-11-11,1004.57350
2013-11-12,1004.83050
2013-11-13,1005.08680
2013-11-14,1005.34290
2013-11-15,1005.59790
2013-11-16,1005.85300
2013-11-17,1006.10810
2013-11-18,1006.36160
2013-11-19,1006.61490
2013-11-20,1006.86720
2013-11-21,1007.11780
2013-11-22,1007.36660
2013-11-23,1007.61630
2013-11-24,1007.86740
2013-11-25,1000.08040
2013-11-26,1000.33520
2013-11-27,1000.58470
2013-11-28,1000.83710
2013-11-29,1001.08570
2013-11-30,1001.33510
2013-12-01,1001.58450
2013-12-02,1001.83070
2013-12-03,1002.07870
2013-12-04,1002.32590
2013-12-05,1002.57670
2013-12-06,1002.81310
2013-12-07,1003.06000
2013-12-08,1003.30680
2013-12-09,1003.55410
2013-12-10,1003.80400
2013-12-11,1004.05130
2013-12-12,1004.30030
2013-12-13,1004.54280
2013-12-14,1004.79130
2013-12-15,1005.03990
2013-12-16,1005.28610
2013-12-17,1005.53560
2013-12-18,1005.78510
2013-12-19,1006.03340
2013-12-20,1006.28310
2013-12-21,1006.53320
2013-12-22,1006.78330
2013-12-23,1007.03110
2013-12-24,1007.27780
2013-12-25,1007.52660
2013-12-26,1000.08040
2013-12-27,1000.32670
2013-12-28,1000.57470
2013-12-29,1000.82280
2013-12-30,1001.07030
2013-12-31,1001.31860
2014-01-01,1001.57280
2014-01-02,1001.81990
2014-01-03,1002.06150
2014-01-04,1002.30530
2014-01-05,1002.54920
2014-01-06,1002.79080
2014-01-07,1003.03390
2014-01-08,1003.27700
2014-01-09,1003.51940
2014-01-10,1003.76110
2014-01-11,1004.00360
2014-01-12,1004.24620
2014-01-13,1004.48810
2014-01-14,1004.73000
2014-01-15,1004.97190
2014-01-16,1005.21700
2014-01-17,1005.46060
2014-01-18,1005.70460
2014-01-19,1005.94860
2014-01-20,1006.19100
2014-01-21,1006.43390
2014-01-22,1006.67680
2014-01-23,1006.91900
2014-01-24,1007.15970
2014-01-25,1007.40210
2014-01-26,1007.64460
2014-01-27,1000.08040
2014-01-28,1000.32060
2014-01-29,1000.55700
2014-01-30,1000.79170
2014-01-31,1001.02330
2014-02-01,1001.25800
2014-02-02,1001.49270
2014-02-03,1001.72690
2014-02-04,1001.96100
2014-02-05,1002.19680
2014-02-06,1002.43360
2014-02-07,1002.66880
2014-02-08,1002.90450
2014-02-09,1003.14270
2014-02-10,1003.38050
2014-02-11,1003.61780
2014-02-12,1003.85660
2014-02-13,1004.09280
2014-02-14,1004.32890
2014-02-15,1004.56630
2014-02-16,1004.80420
2014-02-17,1005.04360
2014-02-18,1005.28060
2014-02-19,1005.51910
2014-02-20,1005.75600
2014-02-21,1005.99590
2014-02-22,1006.23540
2014-02-23,1006.47500
2014-02-24,1006.71390
2014-02-25,1000.08040
2014-02-26,1000.31620
2014-02-27,1000.55490
2014-02-28,1000.79160
2014-03-01,1001.03070
2014-03-02,1001.26990
2014-03-03,1001.50990
2014-03-04,1001.74960
2014-03-05,1001.99090
2014-03-06,1002.23510
2014-03-07,1002.48180
2014-03-08,1002.72910
2014-03-09,1002.97650
2014-03-10,1003.22470
2014-03-11,1003.47370
2014-03-12,1003.72360
2014-03-13,1003.97780
2014-03-14,1004.22680
2014-03-15,1004.48290
2014-03-16,1004.73560
2014-03-17,1004.99180
2014-03-18,1005.24920
2014-03-19,1005.50830
2014-03-20,1005.77550
2014-03-21,1006.04540
2014-03-22,1006.30990
2014-03-23,1006.57450
2014-03-24,1006.84070
2014-03-25,1000.08050
2014-03-26,1000.34450
2014-03-27,1000.63400
