Date,NAV
2021-12-29,65.10220
2021-12-30,65.03520
2021-12-31,65.03610
2022-01-03,64.68830
2022-01-04,64.21830
2022-01-05,63.62270
2022-01-06,60.79150
2022-01-07,60.86200
2022-01-10,59.90380
2022-01-11,59.77650
2022-01-12,60.30640
2022-01-13,60.17840
2022-01-14,58.67670
2022-01-17,58.59350
2022-01-18,58.72280
2022-01-19,57.34360
2022-01-20,56.68510
2022-01-21,55.95800
2022-01-24,54.22160
2022-01-25,55.22320
2022-01-27,53.66190
2022-01-28,52.98270
2022-01-31,54.59950
2022-02-01,56.43940
2022-02-02,57.32440
2022-02-03,57.15390
2022-02-04,55.57710
2022-02-07,56.36390
2022-02-08,56.50680
2022-02-09,57.19600
2022-02-10,59.08300
2022-02-11,58.28910
2022-02-14,57.04350
2022-02-15,56.81660
2022-02-16,58.53160
2022-02-17,57.91300
2022-02-18,56.26080
2022-02-21,54.97260
2022-02-22,54.90590
2022-02-23,53.80460
2022-02-24,52.28820
2022-02-25,55.10700
2022-02-28,55.95730
2022-03-02,55.86360
2022-03-03,56.64640
2022-03-04,55.64790
2022-03-07,54.57290
2022-03-08,52.99800
2022-03-09,53.05960
2022-03-10,54.30740
2022-03-11,53.52250
2022-03-14,52.10880
2022-03-15,51.18820
2022-03-16,52.45520
2022-03-17,54.82900
2022-03-21,56.99760
2022-03-22,56.45960
2022-03-23,57.04070
2022-03-24,56.37210
2022-03-25,57.36920
2022-03-28,57.03560
2022-03-29,57.01850
2022-03-30,58.03530
2022-03-31,56.90940
2022-04-01,55.90940
2022-04-04,56.03100
2022-04-05,56.38520
2022-04-06,54.89360
2022-04-07,54.35960
2022-04-08,54.74600
2022-04-11,54.38560
2022-04-12,53.58440
2022-04-13,53.59800
2022-04-18,54.12100
2022-04-19,53.59140
2022-04-20,54.94570
2022-04-21,54.43790
2022-04-22,52.81690
2022-04-25,51.61820
2022-04-26,52.46000
2022-04-27,50.51590
2022-04-28,50.57270
2022-04-29,51.74830
2022-05-02,50.13520
2022-05-04,51.48080
2022-05-05,52.71820
2022-05-06,50.16150
2022-05-09,49.35200
2022-05-10,47.51920
2022-05-11,47.72040
2022-05-12,46.62290
2022-05-13,47.57700
2022-05-16,49.70410
2022-05-17,49.30940
2022-05-18,50.54100
2022-05-19,48.53620
2022-05-20,49.06810
2022-05-23,49.16990
2022-05-24,49.35160
2022-05-25,48.08650
2022-05-26,49.07080
2022-05-27,50.43720
2022-05-30,52.14720
2022-05-31,52.12250
2022-06-01,51.31750
2022-06-02,50.78780
2022-06-03,52.30040
2022-06-06,51.51790
2022-06-07,51.80260
2022-06-08,52.47420
2022-06-09,51.93530
2022-06-10,50.71050
2022-06-13,49.02860
2022-06-14,46.52220
2022-06-15,46.39280
2022-06-16,47.34790
2022-06-17,44.93490
2022-06-20,45.63900
2022-06-21,45.56970
2022-06-22,46.60050
2022-06-23,46.44540
2022-06-24,46.99570
2022-06-27,48.55400
2022-06-28,48.55950
2022-06-29,47.63880
2022-06-30,47.07470
2022-07-01,46.51980
2022-07-04,46.67160
2022-07-05,46.63980
2022-07-06,47.42130
2022-07-07,47.29630
2022-07-08,48.55670
2022-07-11,48.71290
2022-07-12,47.96580
2022-07-13,47.55040
2022-07-14,47.52240
2022-07-15,47.58680
2022-07-18,48.44050
2022-07-19,48.39370
2022-07-20,50.01190
2022-07-21,50.82290
2022-07-22,51.08020
2022-07-25,49.97970
2022-07-26,49.79460
2022-07-27,49.03310
2022-07-28,50.88670
2022-07-29,51.39990
2022-08-01,51.72580
2022-08-02,51.38920
2022-08-03,51.38240
2022-08-04,52.57090
2022-08-05,52.77830
2022-08-08,52.83130
2022-08-10,52.56580
2022-08-11,54.46090
2022-08-12,54.52610
2022-08-16,55.63590
2022-08-17,55.58560
2022-08-18,54.53230
2022-08-19,54.96350
2022-08-22,54.09020
2022-08-23,52.79740
2022-08-24,52.95390
2022-08-25,53.27910
2022-08-26,54.48150
2022-08-29,52.46620
2022-08-30,51.87770
2022-09-01,50.86810
2022-09-02,50.27070
2022-09-05,50.09640
2022-09-06,50.05390
2022-09-07,50.01100
2022-09-08,51.39610
2022-09-09,51.98730
2022-09-12,52.82960
2022-09-13,53.08660
2022-09-14,50.73150
2022-09-15,51.10970
2022-09-16,50.74060
2022-09-19,50.08320
2022-09-20,50.28670
2022-09-21,49.31920
2022-09-22,48.59550
2022-09-23,48.02240
2022-09-26,47.25550
2022-09-27,46.82300
2022-09-28,47.10670
2022-09-29,48.56290
2022-09-30,47.29810
2022-10-03,46.52070
2022-10-04,48.09090
2022-10-06,49.41950
2022-10-07,49.67660
2022-10-10,48.01300
2022-10-11,47.35210
2022-10-12,46.79410
2022-10-13,46.76090
2022-10-14,47.69580
2022-10-17,46.26500
2022-10-18,47.55240
2022-10-19,48.36060
2022-10-20,48.08630
2022-10-21,47.69400
2022-10-25,49.40920
2022-10-27,50.42100
2022-10-28,50.40070
2022-10-31,51.34980
2022-11-01,51.26120
2022-11-02,51.41780
2022-11-03,49.60490
2022-11-04,49.58690
2022-11-07,49.51910
2022-11-09,49.66490
2022-11-10,48.47530
2022-11-11,51.83590
2022-11-14,52.14000
2022-11-15,51.87620
2022-11-16,52.64400
2022-11-17,51.72570
2022-11-18,51.78900
2022-11-21,51.96660
2022-11-22,51.41690
2022-11-23,52.03070
2022-11-24,52.62500
2022-11-25,52.46720
2022-11-28,52.43950
2022-11-29,51.43620
2022-11-30,51.43800
2022-12-01,53.20410
2022-12-02,53.33090
2022-12-05,53.60550
2022-12-06,52.70820
2022-12-07,51.89100
2022-12-08,52.07780
2022-12-09,52.76780
2022-12-12,52.34040
2022-12-13,53.54640
2022-12-14,54.13230
2022-12-15,53.52880
2022-12-16,51.91390
2022-12-19,51.42630
2022-12-20,50.70280
2022-12-21,50.95760
2022-12-22,51.78000
2022-12-23,51.05430
2022-12-26,51.23300
2022-12-27,51.15820
2022-12-28,50.96700
2022-12-29,50.23470
2022-12-30,51.30930
2023-01-02,51.09450
2023-01-03,51.13220
2023-01-04,50.90330
2023-01-05,51.58930
2023-01-06,50.63510
2023-01-09,51.69310
2023-01-10,51.88670
2023-01-11,52.00910
2023-01-12,52.82240
2023-01-13,53.06130
2023-01-16,53.21780
2023-01-17,53.31450
2023-01-18,53.43460
2023-01-19,52.61050
2023-01-20,51.99230
2023-01-23,52.77130
