Date,NAV
2016-11-28,18.68700
2016-11-29,18.78800
2016-11-30,19.09900
2016-12-01,18.91000
2016-12-02,18.63100
2016-12-05,18.67900
2016-12-06,18.74100
2016-12-07,18.65800
2016-12-08,18.89400
2016-12-09,18.94400
2016-12-12,18.79000
2016-12-13,18.74800
2016-12-14,18.60200
2016-12-15,18.66200
2016-12-16,18.64100
2016-12-19,18.56600
2016-12-20,18.34800
2016-12-21,18.31600
2016-12-22,18.08100
2016-12-23,18.10000
2016-12-26,17.78400
2016-12-27,17.93700
2016-12-28,18.07400
2016-12-29,18.29200
2016-12-30,18.40600
2017-01-02,18.59000
2017-01-03,18.77200
2017-01-04,18.81900
2017-01-05,18.94400
2017-01-06,18.92300
2017-01-09,18.92400
2017-01-10,18.99600
2017-01-11,19.20900
2017-01-12,19.16400
2017-01-13,19.17200
2017-01-16,19.18400
2017-01-17,19.22200
2017-01-18,19.28000
2017-01-19,19.33700
2017-01-20,19.14600
2017-01-23,19.24600
2017-01-24,19.39700
2017-01-25,19.60300
2017-01-27,19.79000
2017-01-30,19.68400
2017-01-31,19.56900
2017-02-01,19.89700
2017-02-02,19.99900
2017-02-03,20.11300
2017-02-06,20.24700
2017-02-07,20.11300
2017-02-08,20.14400
2017-02-09,20.15900
2017-02-10,20.23300
2017-02-13,20.16400
2017-02-14,20.06700
2017-02-15,19.83200
2017-02-16,20.08700
2017-02-17,20.10400
2017-02-20,20.23700
2017-02-21,20.24800
2017-02-22,20.12200
2017-02-23,20.14600
2017-02-27,20.18500
2017-02-28,20.31300
2017-03-01,20.30000
2017-03-02,20.07900
2017-03-03,20.09800
2017-03-06,20.17400
2017-03-07,20.13300
2017-03-08,20.05100
2017-03-09,20.06200
2017-03-10,20.02600
2017-03-14,20.32800
2017-03-15,20.48500
2017-03-16,20.65800
2017-03-17,20.69900
2017-03-20,20.71800
2017-03-21,20.73500
2017-03-22,20.51200
2017-03-23,20.67600
2017-03-24,20.73500
2017-03-27,20.77800
2017-03-28,20.85100
2017-03-29,20.96900
2017-03-30,21.14100
2017-03-31,21.29400
2017-04-03,21.41500
2017-04-05,21.56100
2017-04-06,21.55700
2017-04-07,21.45700
2017-04-10,21.62300
2017-04-11,22.00300
2017-04-12,21.90900
2017-04-13,21.85500
2017-04-17,21.87900
2017-04-18,21.75600
2017-04-19,21.86700
2017-04-20,22.03400
2017-04-21,22.03200
2017-04-24,22.27400
2017-04-25,22.43100
2017-04-26,22.46300
2017-04-27,22.45400
2017-04-28,22.58700
2017-05-02,22.65900
2017-05-03,22.66900
2017-05-04,22.83800
2017-05-05,22.76500
2017-05-08,22.90400
2017-05-09,22.98200
2017-05-10,23.12400
2017-05-11,23.13500
2017-05-12,22.91900
2017-05-15,23.15900
2017-05-16,23.30200
2017-05-17,23.28200
2017-05-18,22.86800
2017-05-19,22.61000
2017-05-22,22.28200
2017-05-23,21.99000
2017-05-24,21.74000
2017-05-25,22.06300
2017-05-26,22.36800
2017-05-29,22.21000
2017-05-30,22.29300
2017-05-31,22.49700
2017-06-01,22.70000
2017-06-02,22.82500
2017-06-05,22.89400
2017-06-06,22.87700
2017-06-07,23.02300
2017-06-08,23.12700
2017-06-09,23.23100
2017-06-12,23.12900
2017-06-13,23.12300
2017-06-14,23.16600
2017-06-15,23.19200
2017-06-16,23.21300
2017-06-19,23.18700
2017-06-20,23.24500
2017-06-21,23.22600
2017-06-22,23.04100
2017-06-23,22.79200
2017-06-27,22.46800
2017-06-28,22.46600
2017-06-29,22.59800
2017-06-30,22.72200
2017-07-03,22.93500
2017-07-04,22.93000
2017-07-05,23.16000
2017-07-06,23.25200
2017-07-07,23.25500
2017-07-10,23.32100
2017-07-11,23.25000
2017-07-12,23.37700
2017-07-13,23.46800
2017-07-14,23.36100
2017-07-17,23.35200
2017-07-18,23.15300
2017-07-19,23.31400
2017-07-20,23.44000
2017-07-21,23.42500
2017-07-24,23.42600
2017-07-25,23.44700
2017-07-26,23.47600
2017-07-27,23.42900
2017-07-28,23.49400
2017-07-31,23.56300
2017-08-01,23.57200
2017-08-02,23.61800
2017-08-03,23.42000
2017-08-04,23.34300
2017-08-07,23.61100
2017-08-08,23.38600
2017-08-09,23.04400
2017-08-10,22.42400
2017-08-11,22.43600
2017-08-14,22.87500
2017-08-16,23.10700
2017-08-17,23.18000
2017-08-18,23.05300
2017-08-21,22.89000
2017-08-22,22.81400
2017-08-23,23.00000
2017-08-24,23.12500
2017-08-28,23.38400
2017-08-29,23.19400
2017-08-30,23.49500
2017-08-31,23.71600
2017-09-01,23.89000
2017-09-04,23.71800
2017-09-05,23.92600
2017-09-06,23.96200
2017-09-07,24.04600
2017-09-08,23.95600
2017-09-11,24.14300
2017-09-12,24.37000
2017-09-13,24.14200
2017-09-14,24.31200
2017-09-15,24.28400
2017-09-18,24.54600
2017-09-19,24.64900
2017-09-20,24.59500
2017-09-21,24.49400
2017-09-22,23.85400
2017-09-25,23.48400
2017-09-26,23.60000
2017-09-27,23.24000
2017-09-28,23.38800
2017-09-29,23.65500
2017-10-03,23.78700
2017-10-04,23.89500
2017-10-05,24.04200
2017-10-06,24.23900
2017-10-09,24.36400
2017-10-10,24.52700
2017-10-11,24.38400
2017-10-12,24.67200
2017-10-13,24.68400
2017-10-16,24.69800
2017-10-17,24.82800
2017-10-18,24.82000
2017-10-23,24.88500
2017-10-24,24.89800
2017-10-25,24.79300
2017-10-26,24.94700
2017-10-27,24.98200
2017-10-30,25.21400
2017-10-31,25.28500
2017-11-01,25.40800
2017-11-02,25.48900
2017-11-03,25.46900
2017-11-06,25.53500
2017-11-07,25.35600
2017-11-08,25.29100
2017-11-09,25.64500
2017-11-10,25.56400
2017-11-13,25.48600
2017-11-14,25.52700
2017-11-15,25.18600
2017-11-16,25.49200
2017-11-17,25.66500
2017-11-20,25.84900
2017-11-21,25.93300
2017-11-22,26.04900
2017-11-23,26.13900
2017-11-24,26.32900
2017-11-27,26.47600
2017-11-28,26.49200
2017-11-29,26.47200
2017-11-30,26.53600
2017-12-01,26.36800
2017-12-04,26.25400
2017-12-05,26.26800
2017-12-06,26.16400
2017-12-07,26.48600
2017-12-08,26.72000
2017-12-11,26.80600
2017-12-12,26.64100
2017-12-13,26.55700
2017-12-14,26.44800
2017-12-15,26.76000
2017-12-18,26.82300
2017-12-19,27.16500
2017-12-20,27.43300
2017-12-21,27.70100
2017-12-22,25.63700
2017-12-26,25.81700
2017-12-27,25.64800
2017-12-28,25.72400
2017-12-29,25.86800
2018-01-01,25.87400
2018-01-02,25.78300
2018-01-03,25.94800
2018-01-04,26.27300
2018-01-05,26.52000
2018-01-08,26.66400
2018-01-09,26.64200
2018-01-10,26.65200
2018-01-11,26.76900
2018-01-12,26.74900
2018-01-15,26.83200
2018-01-16,26.41700
2018-01-17,26.61400
2018-01-18,26.27600
2018-01-19,26.45400
2018-01-22,26.58600
2018-01-23,26.82400
2018-01-24,26.71800
2018-01-25,26.54400
2018-01-29,26.21300
2018-01-30,25.93000
2018-01-31,25.73100
2018-02-01,26.02000
2018-02-02,24.90600
2018-02-05,24.67600
2018-02-06,24.29600
2018-02-07,24.65900
2018-02-08,25.00400
2018-02-09,24.98900
2018-02-12,25.33300
2018-02-14,25.30500
2018-02-15,25.08000
2018-02-16,24.80100
2018-02-19,24.58500
2018-02-20,24.48100
2018-02-21,24.51700
2018-02-22,24.39100
2018-02-23,24.63700
2018-02-26,24.87700
2018-02-27,24.81200
2018-02-28,24.87700
2018-03-01,24.82000
2018-03-05,24.62100
2018-03-06,24.37000
2018-03-07,24.04600
2018-03-08,24.11200
2018-03-09,24.10100
2018-03-12,24.21700
2018-03-13,24.37700
2018-03-14,24.34800
2018-03-15,24.50500
2018-03-16,24.26500
2018-03-19,23.90500
2018-03-20,23.89300
2018-03-21,23.98900
2018-03-22,23.88400
2018-03-23,22.47800
2018-03-26,22.71200
2018-03-27,23.05400
2018-03-28,22.98900
2018-04-02,23.39400
2018-04-03,23.60500
2018-04-04,23.37900
2018-04-05,23.79900
2018-04-06,23.89900
2018-04-09,23.96400
2018-04-10,23.96500
2018-04-11,24.01900
2018-04-12,24.00000
2018-04-13,24.08700
2018-04-16,24.21100
2018-04-17,24.37000
2018-04-18,24.32300
2018-04-19,24.38000
2018-04-20,24.30200
2018-04-23,24.48200
2018-04-24,24.54900
2018-04-25,24.39700
2018-04-26,24.46600
2018-04-27,24.60600
2018-04-30,24.81000
2018-05-02,24.53400
2018-05-03,24.32500
2018-05-04,24.32500
2018-05-07,24.43500
