Date,NAV
2017-05-18,10.00780
2017-05-19,10.01740
2017-05-22,10.03650
2017-05-23,10.02780
2017-05-24,10.02140
2017-05-25,10.03540
2017-05-26,10.07510
2017-05-29,10.08150
2017-05-30,10.08990
2017-05-31,10.08640
2017-06-01,10.10140
2017-06-02,10.14160
2017-06-05,10.14930
2017-06-06,10.12860
2017-06-07,10.17280
2017-06-08,10.16770
2017-06-09,10.20920
2017-06-12,10.15960
2017-06-13,10.16780
2017-06-14,10.17580
2017-06-15,10.17000
2017-06-16,10.20660
2017-06-19,10.27130
2017-06-20,10.27950
2017-06-21,10.25640
2017-06-22,10.21630
2017-06-23,10.13600
2017-06-27,10.05920
2017-06-28,10.06430
2017-06-29,10.08270
2017-06-30,10.12880
2017-07-03,10.22290
2017-07-04,10.21710
2017-07-05,10.25930
2017-07-06,10.30120
2017-07-07,10.29310
2017-07-10,10.34240
2017-07-11,10.33370
2017-07-12,10.36010
2017-07-13,10.40820
2017-07-14,10.41490
2017-07-17,10.42510
2017-07-18,10.33340
2017-07-19,10.40680
2017-07-20,10.39340
2017-07-21,10.39490
2017-07-24,10.40120
2017-07-25,10.42100
2017-07-26,10.44470
2017-07-27,10.46180
2017-07-28,10.49080
2017-07-31,10.52680
2017-08-01,10.56320
2017-08-02,10.55320
2017-08-03,10.46750
2017-08-04,10.50670
2017-08-07,10.54920
2017-08-08,10.51280
2017-08-09,10.44170
2017-08-10,10.28750
2017-08-11,10.20120
2017-08-14,10.34770
2017-08-16,10.45230
2017-08-17,10.43750
2017-08-18,10.38950
2017-08-21,10.29400
2017-08-22,10.26720
2017-08-23,10.35730
2017-08-24,10.36710
2017-08-28,10.40260
2017-08-29,10.30160
2017-08-30,10.40200
2017-08-31,10.42650
2017-09-01,10.49790
2017-09-04,10.44500
2017-09-05,10.49580
2017-09-06,10.49430
2017-09-07,10.54200
2017-09-08,10.57550
2017-09-11,10.64450
2017-09-12,10.72960
2017-09-13,10.66530
2017-09-14,10.68550
2017-09-15,10.70730
2017-09-18,10.75090
2017-09-19,10.76270
2017-09-20,10.75830
2017-09-21,10.71550
2017-09-22,10.50190
2017-09-25,10.37270
2017-09-26,10.37630
2017-09-27,10.22570
2017-09-28,10.30140
2017-09-29,10.38780
2017-10-03,10.43540
2017-10-04,10.45760
2017-10-05,10.44050
2017-10-06,10.54550
2017-10-09,10.55210
2017-10-10,10.61440
2017-10-11,10.52670
2017-10-12,10.64000
2017-10-13,10.67640
2017-10-16,10.71520
2017-10-17,10.72620
2017-10-18,10.70970
2017-10-23,10.70840
2017-10-24,10.72410
2017-10-25,10.82620
2017-10-26,10.85500
2017-10-27,10.83270
2017-10-30,10.93020
2017-10-31,10.89690
2017-11-01,11.01210
2017-11-02,10.99740
2017-11-03,11.01240
2017-11-06,11.03380
2017-11-07,10.88510
2017-11-08,10.86960
2017-11-09,10.95390
2017-11-10,11.00360
2017-11-13,10.95800
2017-11-14,10.93790
2017-11-15,10.83290
2017-11-16,10.94450
2017-11-17,11.02960
2017-11-20,11.05610
2017-11-21,11.08600
2017-11-22,11.07790
2017-11-23,11.09760
2017-11-24,11.13420
2017-11-27,11.17900
2017-11-28,11.19450
2017-11-29,11.17550
2017-11-30,11.11780
2017-12-01,11.01680
2017-12-04,11.03600
2017-12-05,11.02610
2017-12-06,10.93170
2017-12-07,11.03910
2017-12-08,11.13000
2017-12-11,11.15370
2017-12-12,11.05870
2017-12-13,10.99900
2017-12-14,11.01900
2017-12-15,11.14360
2017-12-18,11.22000
2017-12-19,11.32070
2017-12-20,11.34280
2017-12-21,11.42360
2017-12-22,11.43890
2017-12-26,11.45890
2017-12-27,11.42690
2017-12-28,11.43660
2017-12-29,11.46660
2018-01-01,11.42300
2018-01-02,11.37680
2018-01-03,11.39830
2018-01-04,11.47090
2018-01-05,11.54030
2018-01-08,11.57480
2018-01-09,11.57600
2018-01-10,11.54660
2018-01-11,11.52800
2018-01-12,11.54480
2018-01-15,11.53260
2018-01-16,11.40230
2018-01-17,11.43490
2018-01-18,11.33290
2018-01-19,11.42040
2018-01-22,11.42310
2018-01-23,11.54180
2018-01-24,11.48900
2018-01-25,11.37640
2018-01-29,11.32070
2018-01-30,11.22860
2018-01-31,11.19440
2018-02-01,11.18700
2018-02-02,10.86620
2018-02-05,10.80810
2018-02-06,10.64880
2018-02-07,10.71750
2018-02-08,10.87580
2018-02-09,10.80660
2018-02-12,10.95750
2018-02-14,10.95400
2018-02-15,10.93270
2018-02-16,10.79930
2018-02-19,10.68860
2018-02-20,10.68890
2018-02-21,10.64460
2018-02-22,10.58070
2018-02-23,10.73730
2018-02-26,10.82400
2018-02-27,10.79750
2018-02-28,10.80090
2018-03-01,10.75100
2018-03-05,10.63070
2018-03-06,10.54550
2018-03-07,10.40590
2018-03-08,10.46230
2018-03-09,10.42320
2018-03-12,10.53600
2018-03-13,10.63370
2018-03-14,10.66800
2018-03-15,10.68750
2018-03-16,10.55510
2018-03-19,10.39840
