Date,NAV
2021-12-14,1000.18080
2021-12-15,1000.63210
2021-12-16,1000.66350
2021-12-17,1000.59650
2021-12-20,1000.41600
2021-12-21,999.43020
2021-12-22,999.13500
2021-12-23,999.01770
2021-12-24,998.83280
2021-12-27,999.18310
2021-12-28,998.33220
2021-12-29,998.81890
2021-12-30,999.35970
2021-12-31,999.10830
2022-01-03,998.86310
2022-01-04,996.68960
2022-01-05,994.01810
2022-01-06,994.68950
2022-01-07,995.87980
2022-01-10,994.05580
2022-01-11,994.39110
2022-01-12,995.39970
2022-01-13,995.72140
2022-01-14,997.26960
2022-01-17,994.31510
2022-01-18,994.31250
2022-01-19,993.54720
2022-01-20,993.92260
2022-01-21,994.47090
2022-01-24,995.09020
2022-01-25,995.41040
2022-01-27,993.57920
2022-01-28,993.63920
2022-01-31,996.64400
2022-02-01,990.27100
2022-02-02,987.20940
2022-02-03,985.39520
2022-02-04,984.84920
2022-02-08,988.03340
2022-02-09,993.10510
2022-02-10,999.42660
2022-02-11,1000.91740
2022-02-14,1004.30050
2022-02-15,1004.68030
2022-02-16,1005.02350
2022-02-17,1005.47360
2022-02-18,1004.46640
2022-02-21,1005.56830
2022-02-22,1002.37500
2022-02-23,1003.92980
2022-02-24,1004.37210
2022-02-25,1004.91980
2022-02-28,1005.03880
2022-03-02,1004.01310
2022-03-03,1002.39820
2022-03-04,1003.55630
2022-03-07,1000.91350
2022-03-08,1001.33670
2022-03-09,1000.84580
2022-03-10,1003.51550
2022-03-11,1003.11680
2022-03-14,1003.89110
2022-03-15,1005.11970
2022-03-16,1007.11060
2022-03-17,1007.09980
2022-03-21,1007.93600
2022-03-22,1006.80640
2022-03-23,1007.89390
2022-03-24,1008.64080
2022-03-25,1008.00120
2022-03-28,1008.46230
2022-03-29,1008.45370
2022-03-30,1009.92460
2022-03-31,1010.13280
2022-04-04,1010.62580
2022-04-05,1010.87590
2022-04-06,1010.60400
2022-04-07,1011.07430
2022-04-08,999.41850
2022-04-11,995.82560
2022-04-12,995.81030
2022-04-13,993.84170
2022-04-18,994.28270
2022-04-19,995.52020
2022-04-20,994.42920
2022-04-21,993.79240
