Date,NAV
2013-01-10,10.10560
2013-01-11,10.10860
2013-01-14,10.13750
2013-01-15,10.12780
2013-01-16,10.10960
2013-01-17,10.12420
2013-01-18,10.11440
2013-01-21,10.12260
2013-01-22,10.12590
2013-01-23,10.11810
2013-01-24,10.12080
2013-01-28,10.13500
2013-01-29,10.14670
2013-01-30,10.10020
2013-01-31,10.09530
2013-02-01,10.09850
2013-02-04,10.09430
2013-02-05,10.10350
2013-02-06,10.10860
2013-02-07,10.11920
2013-02-08,10.13240
2013-02-11,10.13260
2013-02-12,10.13200
2013-02-13,10.14150
2013-02-14,10.14930
2013-02-15,10.14570
2013-02-18,10.15120
2013-02-20,10.16320
2013-02-21,10.16670
2013-02-22,10.17200
2013-02-25,10.17790
2013-02-26,10.17620
2013-02-27,10.10020
2013-02-28,10.08370
2013-03-01,10.09690
2013-03-04,10.10940
2013-03-05,10.11250
2013-03-06,10.11680
2013-03-07,10.11880
2013-03-08,10.12390
2013-03-11,10.12990
2013-03-12,10.12760
2013-03-13,10.12970
2013-03-14,10.13740
2013-03-15,10.14160
2013-03-18,10.14710
2013-03-19,10.14670
2013-03-20,10.14590
2013-03-21,10.10020
2013-03-22,10.09630
2013-03-25,10.10420
2013-03-26,10.10320
2013-03-28,10.10850
2013-04-02,10.12010
2013-04-03,10.12480
2013-04-04,10.12380
2013-04-05,10.13390
2013-04-08,10.15180
2013-04-09,10.15580
2013-04-10,10.15800
2013-04-12,10.16230
2013-04-15,10.17340
2013-04-16,10.18340
2013-04-17,10.18850
2013-04-18,10.19540
2013-04-22,10.20930
2013-04-23,10.21370
2013-04-25,10.22090
2013-04-26,10.22400
2013-04-29,10.22970
2013-04-30,10.23810
2013-05-02,10.24630
2013-05-03,10.24790
2014-12-09,10.30890
2014-12-10,10.30800
2014-12-11,10.32660
2014-12-12,10.34550
2014-12-15,10.34430
2014-12-16,10.27990
2014-12-17,10.28310
2014-12-18,10.30060
2014-12-19,10.28340
2014-12-22,10.29810
2014-12-23,10.31820
2014-12-24,10.30270
2014-12-26,10.30210
2014-12-29,10.32140
2014-12-30,10.33930
2014-12-31,10.34840
2015-01-01,10.34150
2015-01-02,10.34130
2015-01-05,10.34190
2015-01-06,10.33710
2015-01-07,10.34860
2015-01-08,10.35540
2016-03-15,10.49080
2016-03-16,10.49770
2016-03-17,10.51320
2016-03-18,10.50880
2016-03-21,10.51810
2016-03-22,10.52250
2016-03-23,10.53410
2016-03-28,10.55100
2016-03-29,10.48330
2016-03-30,10.49660
2016-03-31,10.50590
2016-04-04,10.53330
2016-04-05,10.53110
2016-04-06,10.54590
2016-04-07,10.54910
2016-04-11,10.56320
2016-04-12,10.56270
2016-04-13,10.55530
2016-04-18,10.56940
2016-04-20,10.56980
2016-04-21,10.55960
2016-04-22,10.57110
2016-04-25,10.57150
2016-04-26,10.57040
2016-04-27,10.57480
2016-04-28,10.57770
2016-04-29,10.49290
2016-05-02,10.49910
2016-05-03,10.50070
2016-05-04,10.50410
2016-05-05,10.50710
2016-05-06,10.51370
2016-05-09,10.52020
2016-05-10,10.52350
2016-05-11,10.52700
2016-05-12,10.53250
2016-05-13,10.53240
2016-05-16,10.53840
2016-05-17,10.53990
2016-05-18,10.53730
2016-05-19,10.54120
2016-05-20,10.54110
2016-05-23,10.55090
2016-05-24,10.55130
2016-05-25,10.55340
2016-05-26,10.55520
2016-05-27,10.55750
2016-05-30,10.56200
2016-05-31,10.48840
2016-06-01,10.49010
2016-06-02,10.49480
2016-06-03,10.49700
2016-06-06,10.50670
2016-06-07,10.50890
2016-06-08,10.51080
2016-06-09,10.51610
2016-06-10,10.51900
2016-06-13,10.51940
2016-06-14,10.52340
2016-06-15,10.52540
2016-06-16,10.52940
2016-06-17,10.53240
2016-06-20,10.53890
2016-06-21,10.54160
2016-06-22,10.54530
2016-06-23,10.54880
2016-06-24,10.55140
2016-06-27,10.56070
2016-06-28,10.56300
2016-06-29,10.56790
2016-06-30,10.48970
2016-07-01,10.49810
2016-07-04,10.51090
2016-07-05,10.52200
2016-07-07,10.53110
2016-07-08,10.53400
2016-07-11,10.53980
2016-07-12,10.55150
2016-07-13,10.57000
2016-07-14,10.57120
2016-07-15,10.57340
2016-07-18,10.57520
2016-07-19,10.58000
2016-07-20,10.58490
2016-07-21,10.58930
2016-07-22,10.59250
2016-07-25,10.59820
2016-07-26,10.59940
2016-07-27,10.60150
2016-07-28,10.61320
2016-07-29,10.49160
2016-08-01,10.49860
2016-08-02,10.49470
2016-08-03,10.49270
2016-08-04,10.49880
2016-08-05,10.50280
2016-08-08,10.50980
2016-08-09,10.51550
2016-08-10,10.51940
2016-08-11,10.52390
2016-08-12,10.52370
2016-08-16,10.53170
2016-08-18,10.53120
2016-08-19,10.53730
2016-08-22,10.53070
2016-08-23,10.53450
2016-08-24,10.54060
2016-08-25,10.54990
2016-08-26,10.55270
2016-08-29,10.56040
2016-08-30,10.56060
2016-08-31,10.48960
2016-09-01,10.49110
2016-09-02,10.49300
2016-09-06,10.50520
2016-09-07,10.51540
2016-09-08,10.52030
2016-09-09,10.52510
2016-09-12,10.52580
2016-09-14,10.53000
2016-09-15,10.53220
2016-09-16,10.53670
2016-09-19,10.54230
2016-09-20,10.54250
2016-09-21,10.54730
2016-09-22,10.56150
2016-09-23,10.56890
2016-09-26,10.58130
2016-09-27,10.58650
2016-09-28,10.49120
2016-09-29,10.47590
2016-09-30,10.48330
2016-10-03,10.50510
2016-10-04,10.52860
2016-10-05,10.53400
2016-10-06,10.52770
2016-10-07,10.52420
2016-10-10,10.53540
2016-10-13,10.53690
2016-10-14,10.53540
2016-10-17,10.54090
2016-10-18,10.54720
2016-10-19,10.55200
2016-10-20,10.54900
2016-10-21,10.55180
2016-10-24,10.56150
2016-10-25,10.56190
2016-10-26,10.56360
2016-10-27,10.56200
2016-10-28,10.48910
2016-11-01,10.49110
2016-11-02,10.49470
2016-11-03,10.49580
2016-11-04,10.49520
2016-11-07,10.50180
2016-11-08,10.50940
2016-11-09,10.53860
2016-11-10,10.55370
2016-11-11,10.54250
2016-11-15,10.59080
2016-11-16,10.60070
2016-11-17,10.60440
2016-11-18,10.60680
2016-11-21,10.64540
2016-11-22,10.65160
2016-11-23,10.66220
2016-11-24,10.70020
2016-11-25,10.68840
2016-11-28,10.66850
2016-11-29,10.67160
2016-11-30,10.51210
2016-12-01,10.52100
2016-12-02,10.51290
2016-12-05,10.52490
