Date,NAV
2013-01-02,99.81720
2013-01-03,100.13560
2013-01-04,100.05580
2013-01-07,99.83390
2013-01-08,100.12200
2013-01-09,99.88820
2013-01-10,100.05850
2013-01-11,99.08190
2013-01-14,99.97110
2013-01-15,100.35680
2013-01-16,99.53150
2013-01-17,99.90860
2013-01-18,99.96670
2013-01-21,99.97330
2013-01-22,99.28040
2013-01-23,98.71030
2013-01-24,97.60930
2013-01-25,98.73280
2013-01-28,99.02080
2013-01-29,98.98670
2013-01-30,98.82110
2013-01-31,98.54550
2013-02-01,98.19710
2013-02-04,97.96220
2013-02-05,97.53840
2013-02-06,97.45740
2013-02-07,96.81750
2013-02-08,96.64000
2013-02-11,96.49780
2013-02-12,96.95680
2013-02-13,97.14800
2013-02-14,96.75610
2013-02-15,96.59950
2013-02-18,96.82570
2013-02-19,97.39920
2013-02-20,97.41210
2013-02-21,96.34440
2013-02-22,96.33350
2013-02-25,96.21950
2013-02-26,94.98660
2013-02-27,95.70700
2013-02-28,94.32080
2013-03-01,94.60920
2013-03-04,94.16400
2013-03-05,95.14840
2013-03-06,95.73730
2013-03-07,96.36860
2013-03-08,97.25090
2013-03-11,97.38320
2013-03-12,96.98700
2013-03-13,96.32050
2013-03-14,96.91130
2013-03-15,96.48230
2013-03-18,96.09710
2013-03-19,94.81160
2013-03-20,94.14450
2013-03-21,93.35830
2013-03-22,93.12200
2013-03-25,92.98280
2013-03-26,92.99760
2013-03-28,93.98830
2013-04-01,94.44800
2013-04-02,95.09980
2013-04-03,94.54320
2013-04-04,93.32260
2013-04-05,93.02300
2013-04-08,92.89390
2013-04-09,92.41690
2013-04-10,93.07490
2013-04-11,93.49900
2013-04-12,92.87670
2013-04-15,93.14430
2013-04-16,94.31490
2013-04-17,94.65380
2013-04-18,95.45860
2013-04-22,96.15880
2013-04-23,96.40460
2013-04-25,96.81550
2013-04-26,96.31820
2013-04-29,96.55790
2013-04-30,96.81790
2013-05-02,97.85590
2013-05-03,97.49140
2013-05-06,97.70740
2013-05-07,98.64240
2013-05-08,99.19520
2013-05-09,99.05500
2013-05-10,99.45470
2013-05-13,98.51610
2013-05-14,98.65760
2013-05-15,99.98390
2013-05-16,100.56710
2013-05-17,100.90620
2013-05-20,100.74580
2013-05-21,99.96150
2013-05-22,99.80270
2013-05-23,98.80210
2013-05-24,99.26370
2013-05-27,100.26080
2013-05-28,100.40690
2013-05-29,100.62000
2013-05-30,100.61970
2013-05-31,99.23940
2013-06-03,99.02060
2013-06-04,99.07960
2013-06-05,99.15930
2013-06-06,99.01060
2013-06-07,98.58470
2013-06-10,98.25140
2013-06-11,97.29190
2013-06-12,96.83950
2013-06-13,95.68400
2013-06-14,96.85950
2013-06-17,97.59020
2013-06-18,97.52160
2013-06-19,97.77250
2013-06-20,96.08510
2013-06-21,95.74570
2013-06-24,94.30790
2013-06-25,94.38880
2013-06-26,94.12890
2013-06-27,94.88010
2013-06-28,96.24080
2013-07-01,97.32000
2013-07-02,97.07730
2013-07-03,96.42850
2013-07-04,97.23540
2013-07-05,97.29330
2013-07-08,97.06340
2013-07-09,97.60030
2013-07-10,97.59470
2013-07-11,98.58630
2013-07-12,99.00840
2013-07-15,99.69500
2013-07-16,98.05330
2013-07-17,97.69170
2013-07-18,98.31240
2013-07-19,97.73930
2013-07-22,97.71980
2013-07-23,98.00380
2013-07-24,96.73570
2013-07-25,96.07170
2013-07-26,95.89140
2013-07-29,95.28840
2013-07-30,94.44150
2013-07-31,94.51510
2013-08-01,94.28750
2013-08-02,93.61090
2013-08-05,93.70730
2013-08-06,91.95910
2013-08-07,91.37830
2013-08-08,92.09950
2013-08-12,93.27870
2013-08-13,94.52340
2013-08-14,95.06370
2013-08-16,92.49750
2013-08-19,90.96690
2013-08-20,90.64340
2013-08-21,89.86080
2013-08-22,90.83780
2013-08-23,91.53860
2013-08-26,91.89900
2013-08-27,89.58260
2013-08-28,89.05900
2013-08-29,90.88580
2013-08-30,91.96810
2013-09-02,92.99520
2013-09-03,91.19930
2013-09-04,92.48730
2013-09-05,93.77990
2013-09-06,94.44570
2013-09-10,96.75760
2013-09-11,97.41050
2013-09-12,96.78000
2013-09-13,96.76270
2013-09-16,96.82930
2013-09-17,96.89670
2013-09-18,97.62190
2013-09-19,99.40500
2013-09-20,98.71390
2013-09-23,97.71000
2013-09-24,97.49870
2013-09-25,97.59190
2013-09-26,97.81830
2013-09-27,97.79170
2013-09-30,96.94570
2013-10-01,97.53200
2013-10-03,98.98100
2013-10-04,99.16490
2013-10-07,99.32790
2013-10-08,99.74070
2013-10-09,100.71050
2013-10-10,100.91670
2013-10-11,101.37320
2013-10-14,101.79810
2013-10-15,101.35650
2013-10-17,100.87300
2013-10-18,102.17030
2013-10-21,102.17290
2013-10-22,102.42320
2013-10-23,102.10120
2013-10-24,101.71410
2013-10-25,101.68350
2013-10-28,100.95930
2013-10-29,102.15490
2013-10-30,102.55240
2013-10-31,102.96950
2013-11-01,103.11470
2013-11-05,102.75750
2013-11-06,102.52280
2013-11-07,102.00710
2013-11-08,101.41040
2013-11-11,101.04290
2013-11-12,100.60850
2013-11-13,100.37690
2013-11-14,101.02040
2013-11-18,101.96310
2013-11-19,102.19280
2013-11-20,101.54860
2013-11-21,100.28560
2013-11-22,100.27590
2013-11-25,101.19880
2013-11-26,100.73130
2013-11-27,100.97810
2013-11-28,101.32680
2013-11-29,102.27650
2013-12-02,102.96440
2013-12-03,103.00930
2013-12-04,102.76630
2013-12-05,103.09900
2013-12-06,103.41760
2013-12-09,104.10310
2013-12-10,104.30200
2013-12-11,104.22930
2013-12-12,103.88670
2013-12-13,103.08610
2013-12-16,103.20440
2013-12-17,103.24470
2013-12-18,104.18630
2013-12-19,104.36080
2013-12-20,105.31690
2013-12-23,105.71520
2013-12-24,105.62260
2013-12-26,105.91140
2013-12-27,106.19410
2013-12-30,106.00430
2013-12-31,106.59820
2014-01-01,106.81290
2014-01-02,105.82140
2014-01-03,106.37230
2014-01-06,106.44970
2014-01-07,105.99310
2014-01-08,106.23820
2014-01-09,106.21340
2014-01-10,106.44830
2014-01-13,107.02520
2014-01-14,106.46390
2014-01-15,106.80100
2014-01-16,106.87830
2014-01-17,105.76850
2014-01-20,106.56740
2014-01-21,106.97290
2014-01-22,107.19510
2014-01-23,107.06630
2014-01-24,106.12030
2014-01-27,104.19800
2014-01-28,104.03540
2014-01-29,103.80560
2014-01-30,102.82330
2014-01-31,103.72290
2014-02-03,103.19820
2014-02-04,102.98160
2014-02-05,103.21400
2014-02-06,103.25330
2014-02-07,103.39990
2014-02-10,103.50200
2014-02-11,104.05410
2014-02-12,104.26810
2014-02-13,103.59750
2014-02-14,103.89580
2014-02-17,104.05720
2014-02-18,104.52300
2014-02-19,105.06600
2014-02-20,104.71840
2014-02-21,105.45460
2014-02-24,105.98660
2014-02-25,106.09040
2014-02-26,106.49280
2014-02-28,107.52950
2014-03-03,106.75250
2014-03-04,107.40730
2014-03-05,108.20190
2014-03-06,109.20970
2014-03-07,109.58670
2014-03-10,109.54120
2014-03-11,109.32130
2014-03-12,109.56400
2014-03-13,108.93420
2014-03-14,108.62910
2014-03-18,109.04440
2014-03-19,109.24190
2014-03-20,109.17880
2014-03-21,109.58000
2014-03-24,110.26570
2014-03-25,110.55670
2014-03-26,110.37160
2014-03-27,111.03040
2014-03-28,112.28870
2014-03-31,112.70520
2014-04-01,112.65910
2014-04-02,113.07390
2014-04-03,112.95910
2014-04-04,112.38550
2014-04-07,112.15850
2014-04-09,113.34460
2014-04-10,113.38170
2014-04-11,113.42300
2014-04-15,113.57810
2014-04-16,112.97090
2014-04-17,114.04560
