Date,NAV
2021-04-06,10.04550
2021-04-07,10.16590
2021-04-08,10.22580
2021-04-09,10.24090
2021-04-12,9.71550
2021-04-13,9.85160
2021-04-15,9.85460
2021-04-16,9.95470
2021-04-19,9.77070
2021-04-20,9.79460
2021-04-22,9.83430
2021-04-23,9.86600
2021-04-26,9.94220
2021-04-27,10.08560
2021-04-28,10.19250
2021-04-29,10.16920
2021-04-30,10.12560
2021-05-03,10.16650
2021-05-04,10.13560
2021-05-05,10.22030
2021-05-06,10.29180
2021-05-07,10.25840
2021-05-10,10.32210
2021-05-11,10.40610
2021-05-12,10.33990
2021-05-14,10.19020
2021-05-17,10.35780
2021-05-18,10.52760
2021-05-19,10.52750
2021-05-20,10.51310
2021-05-21,10.58980
2021-05-24,10.66660
2021-05-25,10.66060
2021-05-26,10.67670
2021-05-27,10.73360
2021-05-28,10.72730
2021-05-31,10.77130
2021-06-01,10.75090
2021-06-02,10.88950
2021-06-03,10.98360
2021-06-04,11.05660
2021-06-07,11.19280
2021-06-08,11.26380
2021-06-09,11.18230
2021-06-10,11.34370
2021-06-11,11.37100
2021-06-14,11.34050
2021-06-15,11.40680
2021-06-16,11.30730
2021-06-17,11.19590
2021-06-18,11.09530
2021-06-21,11.16700
2021-06-22,11.18530
2021-06-23,11.17080
2021-06-24,11.14450
2021-06-25,11.24410
2021-06-28,11.29960
2021-06-29,11.25170
2021-06-30,11.29270
2021-07-01,11.27150
2021-07-02,11.34160
2021-07-05,11.38900
2021-07-06,11.39900
2021-07-07,11.45210
2021-07-08,11.40720
2021-07-09,11.45970
2021-07-12,11.50230
2021-07-13,11.53500
2021-07-14,11.57290
2021-07-15,11.61540
2021-07-16,11.64730
2021-07-19,11.57510
2021-07-20,11.41890
2021-07-22,11.54280
2021-07-23,11.55790
2021-07-26,11.56250
2021-07-27,11.51130
2021-07-28,11.46660
2021-07-29,11.55100
2021-07-30,11.65570
2021-08-02,11.80900
2021-08-03,11.83290
2021-08-04,11.71850
2021-08-05,11.72180
2021-08-06,11.72490
2021-08-09,11.64820
2021-08-10,11.51860
2021-08-11,11.47360
2021-08-12,11.59380
2021-08-13,11.58080
2021-08-16,11.54130
2021-08-17,11.58410
2021-08-18,11.60610
2021-08-20,11.39020
2021-08-23,11.30450
2021-08-24,11.44430
2021-08-25,11.49110
2021-08-26,11.51160
2021-08-27,11.62030
2021-08-30,11.83250
2021-08-31,11.91300
2021-09-01,11.98500
2021-09-02,12.08330
2021-09-03,12.13060
2021-09-06,12.18580
2021-09-07,12.16100
2021-09-08,12.20750
2021-09-09,12.24790
2021-09-13,12.31300
2021-09-14,12.46540
2021-09-15,12.58690
2021-09-16,12.63940
2021-09-17,12.47460
2021-09-20,12.24170
2021-09-21,12.30410
2021-09-22,12.47940
2021-09-23,12.63980
2021-09-24,12.55360
2021-09-27,12.54120
2021-09-28,12.45990
2021-09-29,12.56170
2021-09-30,12.62370
2021-10-01,12.63560
2021-10-04,12.82890
2021-10-05,12.88630
2021-10-06,12.77770
2021-10-07,13.01100
2021-10-08,13.07470
2021-10-11,13.14720
2021-10-12,13.19030
2021-10-13,13.35120
2021-10-14,13.43440
