Date,NAV
2024-07-22,12.67360
2024-07-23,12.52260
2024-07-24,12.73380
2024-07-25,13.01610
2024-07-26,13.07310
2024-07-29,13.20900
2024-07-30,13.28440
2024-07-31,13.27890
2024-08-01,13.32580
2024-08-02,13.16090
2024-08-05,12.67190
2024-08-06,12.61060
2024-08-07,12.99960
2024-08-08,12.82770
2024-08-09,12.99760
2024-08-12,13.06770
2024-08-13,12.93050
2024-08-14,12.83480
2024-08-16,13.02540
2024-08-19,13.23570
2024-08-20,13.25590
2024-08-21,13.29640
2024-08-22,13.26540
2024-08-23,13.19540
2024-08-26,13.34740
2024-08-27,13.35220
2024-08-28,13.34620
2024-08-29,13.47030
2024-08-30,13.51300
2024-09-02,13.54240
2024-09-03,13.47240
2024-09-04,13.41870
2024-09-05,13.36730
2024-09-06,13.08110
2024-09-09,12.90320
2024-09-10,12.87160
2024-09-11,12.62470
2024-09-12,12.82720
2024-09-13,12.74370
2024-09-16,12.75770
2024-09-17,12.77430
2024-09-18,12.64350
2024-09-19,12.47350
2024-09-20,12.56050
2024-09-23,12.79840
2024-09-24,12.84660
2024-09-25,12.84720
2024-09-26,12.88430
2024-09-27,13.18950
2024-09-30,13.09610
2024-10-01,13.00790
2024-10-03,12.65390
2024-10-04,12.52000
2024-10-07,12.23610
2024-10-08,12.39140
2024-10-09,12.30870
2024-10-10,12.30300
2024-10-11,12.36260
2024-10-14,12.34510
2024-10-15,12.31130
2024-10-16,12.33910
2024-10-17,12.18320
2024-10-18,12.15860
2024-10-21,12.00700
2024-10-22,11.72410
2024-10-23,11.69210
2024-10-24,11.70050
2024-10-25,11.40260
2024-10-28,11.42200
2024-10-29,11.45980
2024-10-30,11.41680
2024-10-31,11.39690
2024-11-04,11.20670
2024-11-05,11.29400
2024-11-06,11.58090
2024-11-07,11.50180
2024-11-08,11.27670
2024-11-11,11.18300
2024-11-12,11.08460
2024-11-13,10.87490
2024-11-14,10.86280
2024-11-18,10.68860
2024-11-19,10.65430
2024-11-21,10.49740
2024-11-22,10.72810
2024-11-25,11.03000
2024-11-26,10.97480
2024-11-27,11.03560
2024-11-28,11.01750
2024-11-29,11.15430
2024-12-02,11.18860
2024-12-03,11.31870
2024-12-04,11.28600
2024-12-05,11.36990
2024-12-06,11.37330
2024-12-09,11.30170
2024-12-10,11.27210
2024-12-11,11.27460
2024-12-12,11.17130
2024-12-13,11.20950
2024-12-16,11.14380
2024-12-17,10.96380
2024-12-18,10.87150
2024-12-19,10.83190
2024-12-20,10.65350
2024-12-23,10.73560
2024-12-24,10.79360
2024-12-26,10.80230
2024-12-27,10.72850
2024-12-30,10.67580
2024-12-31,10.78920
2025-01-01,10.81690
2025-01-02,10.95510
2025-01-03,11.09250
2025-01-06,10.77110
2025-01-07,10.94760
2025-01-08,11.11570
2025-01-09,10.90010
2025-01-10,10.78440
2025-01-13,10.49660
2025-01-14,10.66690
2025-01-15,10.67360
2025-01-16,10.76700
2025-01-17,10.93530
2025-01-20,11.00130
2025-01-21,10.87720
2025-01-22,10.79940
2025-01-23,10.74410
2025-01-24,10.51370
2025-01-27,10.27790
2025-01-28,10.21240
2025-01-29,10.29120
2025-01-30,10.44990
2025-01-31,10.64540
2025-02-01,10.49480
2025-02-03,10.26290
2025-02-04,10.53930
2025-02-05,10.69310
2025-02-06,10.65260
2025-02-07,10.58980
2025-02-10,10.40730
2025-02-11,10.20770
2025-02-12,10.12600
2025-02-13,10.08680
2025-02-14,9.94140
2025-02-17,10.01660
2025-02-18,10.06770
2025-02-19,10.14160
2025-02-20,10.27810
2025-02-21,10.16980
2025-02-24,10.05750
2025-02-25,9.94360
2025-02-27,9.90090
2025-02-28,9.68100
2025-03-03,9.60280
2025-03-04,9.66640
2025-03-05,9.88430
2025-03-06,10.13990
2025-03-07,10.19590
2025-03-10,10.00200
2025-03-11,10.12290
2025-03-12,10.15910
2025-03-13,10.11490
2025-03-17,10.10900
2025-03-18,10.17740
