Date,NAV
2022-08-03,76.73350
2022-08-04,77.00670
2022-08-05,76.69930
2022-08-08,77.12830
2022-08-10,77.01900
2022-08-11,76.93300
2022-08-12,76.94060
2022-08-16,77.90510
2022-08-17,78.53180
2022-08-18,78.79360
2022-08-19,77.88690
2022-08-22,76.71870
2022-08-23,77.51830
2022-08-24,77.73390
2022-08-25,77.74630
2022-08-26,77.81960
2022-08-29,77.87270
2022-08-30,79.51080
2022-09-01,79.31720
2022-09-02,79.20120
2022-09-05,79.30060
2022-09-06,79.38510
2022-09-07,79.11080
2022-09-08,79.53600
2022-09-09,79.49360
2022-09-12,79.94430
2022-09-13,80.45490
2022-09-14,80.27410
2022-09-15,80.26650
2022-09-16,78.70110
2022-09-19,79.16240
2022-09-20,80.14580
2022-09-21,80.04480
2022-09-22,81.10690
2022-09-23,79.95280
2022-09-26,78.22970
2022-09-27,78.37320
2022-09-28,78.38030
2022-09-29,78.02440
2022-09-30,78.71660
2022-10-03,77.25480
2022-10-04,78.66670
2022-10-06,78.44740
2022-10-07,78.42270
2022-10-10,77.73000
2022-10-11,76.46300
2022-10-12,76.87270
2022-10-13,76.39370
2022-10-14,76.24660
2022-10-17,76.37040
2022-10-18,77.56240
2022-10-19,77.46340
2022-10-20,77.85410
2022-10-21,77.77200
2022-10-25,77.64470
2022-10-27,78.22220
2022-10-28,78.61610
2022-10-31,79.65910
2022-11-01,79.99870
2022-11-02,79.22800
2022-11-03,79.25130
2022-11-04,79.16110
2022-11-07,79.44170
2022-11-09,79.09690
2022-11-10,78.46900
2022-11-11,78.45350
2022-11-14,78.10480
2022-11-15,78.34880
2022-11-16,78.14020
2022-11-17,77.42380
2022-11-18,76.98550
2022-11-21,76.87980
2022-11-22,77.02140
2022-11-23,77.03830
2022-11-24,77.53480
2022-11-25,77.51270
2022-11-28,77.47600
2022-11-29,78.17880
2022-11-30,79.22360
2022-12-01,79.02930
2022-12-02,78.35980
2022-12-05,78.24590
2022-12-06,78.29040
2022-12-07,78.39790
2022-12-08,78.30530
2022-12-09,78.41720
2022-12-12,78.33790
2022-12-13,78.39830
2022-12-14,78.32440
2022-12-15,77.67530
2022-12-16,76.74930
2022-12-19,77.97590
2022-12-20,77.51960
2022-12-21,76.67520
2022-12-22,76.17000
2022-12-23,74.60990
2022-12-26,75.50960
2022-12-27,75.71760
2022-12-28,75.94320
2022-12-29,76.16260
2022-12-30,75.57500
2023-01-02,75.53900
2023-01-03,75.55560
2023-01-04,74.91400
2023-01-05,75.37520
2023-01-06,75.04550
2023-01-09,75.74500
2023-01-10,75.25790
2023-01-11,74.41430
2023-01-12,74.36570
2023-01-13,74.59040
2023-01-16,74.27550
2023-01-17,74.87430
2023-01-18,75.18530
2023-01-19,74.54870
2023-01-20,73.76880
2023-01-23,74.26900
2023-01-24,74.53510
2023-01-25,73.94090
2023-01-27,73.18620
2023-01-30,72.90960
2023-01-31,73.51490
2023-02-01,73.49110
2023-02-02,73.80700
2023-02-03,74.30330
2023-02-06,74.21870
2023-02-07,73.61270
2023-02-08,73.80520
2023-02-09,73.77340
2023-02-10,73.66040
2023-02-13,73.32030
2023-02-14,73.49090
2023-02-15,74.02480
2023-02-16,74.03400
2023-02-17,73.61330
2023-02-20,73.35260
2023-02-21,73.27000
2023-02-22,72.66060
2023-02-23,72.23360
2023-02-24,71.93170
2023-02-27,71.33800
2023-02-28,71.31360
2023-03-01,71.71860
2023-03-02,71.24020
2023-03-03,72.07030
2023-03-06,72.41350
2023-03-08,72.63830
2023-03-09,72.02580
2023-03-10,71.94400
2023-03-13,71.12550
2023-03-14,70.75300
2023-03-15,70.62510
2023-03-16,71.35820
2023-03-17,71.41060
2023-03-20,71.45980
2023-03-21,71.30210
2023-03-22,71.50290
2023-03-23,71.69660
2023-03-24,71.21630
2023-03-27,71.17080
2023-03-28,70.64230
2023-03-29,71.17570
2023-03-31,71.74850
2023-04-03,72.11040
2023-04-05,72.54700
2023-04-06,72.48620
2023-04-10,72.53360
2023-04-11,73.01860
2023-04-12,73.17350
2023-04-13,73.35360
2023-04-17,73.68620
2023-04-18,73.64550
2023-04-19,73.39240
2023-04-20,73.55030
2023-04-21,73.61040
2023-04-24,73.80620
2023-04-25,74.01470
2023-04-26,74.28550
2023-04-27,74.56050
2023-04-28,75.19350
2023-05-02,75.39860
2023-05-03,75.54020
2023-05-04,75.81650
2023-05-05,76.09390
2023-05-08,76.70460
2023-05-09,76.57660
2023-05-10,76.82970
2023-05-11,77.32410
2023-05-12,77.65550
2023-05-15,78.12840
2023-05-16,77.72940
2023-05-17,77.48030
2023-05-18,76.85650
2023-05-19,77.00600
2023-05-22,77.31340
2023-05-23,77.45710
2023-05-24,77.69280
2023-05-25,78.28410
2023-05-26,78.88820
2023-05-29,79.45530
2023-05-30,79.51640
2023-05-31,79.90080
2023-06-01,80.11000
2023-06-02,80.76570
2023-06-05,80.83310
2023-06-06,80.97940
2023-06-07,81.82450
2023-06-08,81.14130
2023-06-09,80.65430
2023-06-12,80.83240
2023-06-13,81.62750
2023-06-14,81.88290
2023-06-15,82.22450
2023-06-16,82.82270
2023-06-19,82.35250
2023-06-20,82.48550
2023-06-21,82.21830
2023-06-22,81.66260
2023-06-23,81.40530
2023-06-26,81.98720
2023-06-27,82.21320
2023-06-28,82.78160
2023-06-30,83.49030
2023-07-03,83.66820
2023-07-04,83.47370
2023-07-05,84.51050
2023-07-06,85.03070
2023-07-07,84.28610
2023-07-10,83.79720
2023-07-11,84.76510
2023-07-12,84.71590
2023-07-13,84.27580
2023-07-14,84.75830
2023-07-17,84.77470
2023-07-18,84.62440
2023-07-19,84.72420
2023-07-20,85.38460
2023-07-21,84.82310
2023-07-24,84.36850
2023-07-25,84.18820
2023-07-26,84.38300
2023-07-27,83.87070
2023-07-28,84.53420
2023-07-31,84.43100
2023-08-01,84.15740
2023-08-02,83.52980
2023-08-03,82.99840
2023-08-04,83.23220
2023-08-07,83.55130
2023-08-08,83.37040
2023-08-09,83.66040
2023-08-10,83.36840
2023-08-11,82.80460
2023-08-14,82.73700
2023-08-16,82.92200
2023-08-17,82.76800
2023-08-18,82.67770
2023-08-21,83.26450
2023-08-22,83.73060
2023-08-23,83.53620
2023-08-24,83.76880
2023-08-25,83.17410
2023-08-28,83.22510
2023-08-29,83.34630
2023-08-30,83.90760
2023-08-31,83.49280
2023-09-01,84.09800
2023-09-04,83.94750
2023-09-05,84.35260
2023-09-06,84.99490
2023-09-07,84.98100
2023-09-08,85.23460
2023-09-11,86.01530
2023-09-12,85.32200
2023-09-13,85.69220
2023-09-14,85.81290
2023-09-15,86.18840
2023-09-18,86.56980
2023-09-20,85.96270
2023-09-21,85.56280
2023-09-22,85.55010
2023-09-25,85.70750
2023-09-26,85.81800
2023-09-27,86.08130
2023-09-28,84.79860
2023-09-29,85.10640
2023-10-03,84.82830
2023-10-04,84.56430
2023-10-05,84.99040
2023-10-06,85.36720
2023-10-09,84.85710
2023-10-10,85.47390
2023-10-11,86.22450
2023-10-12,86.32800
2023-10-13,86.53990
2023-10-16,86.38770
2023-10-17,86.67490
2023-10-18,86.28650
2023-10-19,86.45920
2023-10-20,85.76040
2023-10-23,84.84340
2023-10-25,84.33760
2023-10-26,83.09410
2023-10-27,83.92840
2023-10-30,83.85520
2023-10-31,83.81620
2023-11-01,83.49570
2023-11-02,84.30150
2023-11-03,85.02830
2023-11-06,85.61190
2023-11-07,85.76980
2023-11-08,86.35700
2023-11-09,86.33250
2023-11-10,86.28830
2023-11-13,86.46030
2023-11-15,87.28330
2023-11-16,87.63840
2023-11-17,88.24970
2023-11-20,88.17440
2023-11-21,88.33740
2023-11-22,88.54850
2023-11-23,88.80630
2023-11-24,88.53940
2023-11-28,89.05300
