Date,NAV
2023-12-18,10.01600
2023-12-19,10.01200
2023-12-20,9.97100
2023-12-21,9.98700
2023-12-22,9.99600
2023-12-26,10.01700
2023-12-27,10.07500
2023-12-28,10.10900
2023-12-29,10.12100
2024-01-01,10.11200
2024-01-02,10.07000
2024-01-03,10.04400
2024-01-04,10.09400
2024-01-05,10.10700
2024-01-08,10.03900
2024-01-09,10.05800
2024-01-10,10.08000
2024-01-11,10.11400
2024-01-12,10.14500
2024-01-15,10.18800
2024-01-16,10.16200
2024-01-17,10.05400
2024-01-18,10.04100
2024-01-19,10.11400
2024-01-23,9.98800
2024-01-24,10.07200
2024-01-25,10.04900
2024-01-29,10.17400
2024-01-30,10.10900
2024-01-31,10.18900
2024-02-01,10.17700
2024-02-02,10.21500
2024-02-05,10.17800
2024-02-06,10.20000
2024-02-07,10.22500
2024-02-08,10.14200
2024-02-09,10.17300
2024-02-12,10.11800
2024-02-13,10.16800
2024-02-14,10.22100
2024-02-15,10.23600
2024-02-16,10.27900
2024-02-19,10.32000
2024-02-20,10.35100
2024-02-21,10.33700
2024-02-22,10.39900
2024-02-23,10.40600
2024-02-26,10.37100
2024-02-27,10.38600
2024-02-28,10.29700
2024-02-29,10.30900
2024-03-01,10.43300
2024-03-04,10.47600
2024-03-05,10.48900
2024-03-06,10.52100
2024-03-07,10.55200
2024-03-11,10.51200
2024-03-12,10.46600
2024-03-13,10.32100
2024-03-14,10.38400
2024-03-15,10.33400
2024-03-18,10.36600
2024-03-19,10.26900
2024-03-20,10.29100
2024-03-21,10.36400
2024-03-22,10.42200
2024-03-26,10.40400
2024-03-27,10.43900
2024-03-28,10.52200
2024-03-31,10.52100
2024-04-01,10.55200
2024-04-02,10.57300
2024-04-03,10.55700
2024-04-04,10.57300
2024-04-05,10.57400
2024-04-08,10.61900
2024-04-09,10.60200
2024-04-10,10.65400
2024-04-12,10.58400
2024-04-15,10.51200
2024-04-16,10.48900
2024-04-18,10.44600
2024-04-19,10.47000
2024-04-22,10.52400
2024-04-23,10.53800
2024-04-24,10.55800
2024-04-25,10.60500
2024-04-26,10.60000
2024-04-29,10.65400
2024-04-30,10.63800
2024-05-02,10.67100
2024-05-03,10.61300
2024-05-06,10.60400
2024-05-07,10.52100
2024-05-08,10.53900
2024-05-09,10.39000
2024-05-10,10.44900
2024-05-13,10.47100
2024-05-14,10.51500
2024-05-15,10.50900
2024-05-16,10.58500
2024-05-17,10.61900
2024-05-21,10.66800
2024-05-22,10.69800
2024-05-23,10.80900
2024-05-24,10.80800
2024-05-27,10.80400
2024-05-28,10.79100
2024-05-29,10.75000
2024-05-30,10.67400
2024-05-31,10.68800
2024-06-03,10.93100
2024-06-04,10.48600
2024-06-05,10.71500
2024-06-06,10.75000
2024-06-07,10.86800
2024-06-10,10.89500
2024-06-11,10.89600
2024-06-12,10.90700
2024-06-13,10.93300
2024-06-14,10.96700
2024-06-18,10.97500
2024-06-19,10.95500
2024-06-20,10.97500
2024-06-21,10.95700
2024-06-24,10.97400
2024-06-25,10.99400
2024-06-26,11.01300
2024-06-27,11.06300
2024-06-28,11.05500
2024-07-01,11.09000
2024-07-02,11.07400
2024-07-03,11.11900
2024-07-04,11.12600
2024-07-05,11.12900
2024-07-08,11.11500
2024-07-09,11.14500
2024-07-10,11.12800
2024-07-11,11.12600
2024-07-12,11.16600
2024-07-15,11.19200
2024-07-16,11.20800
2024-07-18,11.27200
2024-07-19,11.18400
2024-07-22,11.18300
2024-07-23,11.18100
2024-07-24,11.15700
2024-07-25,11.17800
2024-07-26,11.25200
2024-07-29,11.25300
2024-07-30,11.24200
2024-07-31,11.26600
2024-08-01,11.27800
2024-08-02,11.22600
2024-08-05,11.11000
2024-08-06,11.10400
2024-08-07,11.18000
2024-08-08,11.14900
2024-08-09,11.19100
2024-08-12,11.18200
2024-08-13,11.14200
2024-08-14,11.14700
2024-08-16,11.23400
2024-08-19,11.24500
2024-08-20,11.27100
2024-08-21,11.30600
2024-08-22,11.32300
2024-08-23,11.32000
2024-08-26,11.37100
2024-08-27,11.36600
2024-08-28,11.37400
2024-08-29,11.38900
2024-08-30,11.41700
2024-09-02,11.40900
2024-09-03,11.40700
2024-09-04,11.41100
2024-09-05,11.40000
2024-09-06,11.32300
2024-09-09,11.36100
2024-09-10,11.40000
2024-09-11,11.37200
2024-09-12,11.50800
2024-09-13,11.50700
2024-09-16,11.50900
2024-09-17,11.51100
2024-09-18,11.48200
2024-09-19,11.50700
2024-09-20,11.60100
2024-09-23,11.64800
2024-09-24,11.64500
2024-09-25,11.65800
2024-09-26,11.72100
2024-09-27,11.72500
2024-09-30,11.63300
2024-10-01,11.63900
2024-10-03,11.46400
2024-10-04,11.38600
2024-10-07,11.30900
2024-10-08,11.38300
2024-10-09,11.37500
2024-10-10,11.37100
2024-10-11,11.35900
2024-10-14,11.40800
2024-10-15,11.39800
2024-10-16,11.38100
2024-10-17,11.31100
2024-10-18,11.30800
2024-10-21,11.26800
2024-10-22,11.16100
2024-10-23,11.15600
2024-10-24,11.11900
2024-10-25,11.04600
2024-10-28,11.09600
2024-10-29,11.12800
2024-10-30,11.09000
2024-10-31,11.05400
2024-11-04,10.98400
2024-11-05,11.05900
2024-11-06,11.17800
2024-11-07,11.09200
2024-11-08,11.07900
2024-11-11,11.05500
2024-11-12,10.94200
2024-11-13,10.83200
2024-11-14,10.81300
2024-11-18,10.78100
2024-11-19,10.80500
2024-11-21,10.76800
2024-11-22,10.93300
2024-11-25,11.02700
2024-11-26,11.02600
2024-11-27,11.03900
2024-11-28,10.94200
2024-11-29,11.02400
2024-12-02,11.07200
2024-12-03,11.12200
2024-12-04,11.12400
2024-12-05,11.18700
2024-12-06,11.17100
2024-12-09,11.14400
2024-12-10,11.13600
2024-12-11,11.15000
2024-12-12,11.11800
2024-12-13,11.16800
2024-12-16,11.14400
2024-12-17,11.04600
2024-12-18,11.01700
2024-12-19,10.94300
2024-12-20,10.80100
2024-12-23,10.84200
2024-12-24,10.84000
2024-12-26,10.85000
2024-12-27,10.87200
2024-12-30,10.84500
2024-12-31,10.84100
2025-01-01,10.86800
2025-01-02,10.99000
2025-01-03,10.92700
2025-01-06,10.81100
2025-01-07,10.83900
2025-01-08,10.84200
2025-01-09,10.78800
2025-01-10,10.78400
2025-01-13,10.67700
2025-01-14,10.69600
2025-01-15,10.69800
2025-01-16,10.71500
2025-01-17,10.69000
2025-01-20,10.72100
2025-01-21,10.61600
2025-01-22,10.67200
2025-01-23,10.71000
2025-01-24,10.65400
2025-01-27,10.53800
2025-01-28,10.54800
2025-01-29,10.62800
2025-01-30,10.65400
2025-01-31,10.73200
2025-02-03,10.68600
2025-02-04,10.80000
2025-02-05,10.78700
2025-02-06,10.77000
2025-02-07,10.75900
2025-02-10,10.67700
2025-02-11,10.56400
2025-02-12,10.55900
2025-02-13,10.55800
2025-02-14,10.50300
2025-02-17,10.52900
2025-02-18,10.52200
2025-02-19,10.51100
2025-02-20,10.50900
2025-02-21,10.46100
2025-02-24,10.38500
2025-02-25,10.36800
2025-02-27,10.34600
2025-02-28,10.19800
2025-03-03,10.19500
2025-03-04,10.19100
2025-03-05,10.28400
2025-03-06,10.36400
2025-03-07,10.36900
2025-03-10,10.34500
2025-03-11,10.35100
2025-03-12,10.35100
2025-03-13,10.32700
2025-03-17,10.35900
2025-03-18,10.47300
2025-03-19,10.50300
2025-03-20,10.59700
2025-03-21,10.64100
2025-03-24,10.74100
2025-03-25,10.74500
2025-03-26,10.67500
2025-03-27,10.73100
2025-03-28,10.71700
2025-03-31,10.71600
2025-04-01,10.60100
2025-04-02,10.65900
2025-04-03,10.65100
2025-04-04,10.54300
2025-04-07,10.30900
2025-04-08,10.43700
2025-04-09,10.41600
2025-04-11,10.54900
2025-04-15,10.69100
2025-04-16,10.73200
2025-04-17,10.86000
2025-04-21,10.95300
2025-04-22,10.98100
2025-04-23,11.00900
2025-04-24,10.99300
2025-04-25,10.92200
2025-04-28,11.02700
2025-04-29,11.02700
2025-04-30,11.02000
2025-05-02,11.00000
2025-05-05,11.03100
2025-05-06,10.98200
2025-05-07,10.99500
2025-05-08,10.93500
2025-05-09,10.87400
2025-05-12,11.14900
2025-05-13,11.07500
2025-05-14,11.11600
2025-05-15,11.22700
2025-05-16,11.24400
2025-05-19,11.22900
2025-05-20,11.13600
2025-05-21,11.20000
2025-05-22,11.14800
2025-05-23,11.21900
2025-05-26,11.25800
2025-05-27,11.21800
2025-05-28,11.20600
2025-05-29,11.23300
2025-05-30,11.23900
2025-06-02,11.25800
2025-06-03,11.18300
2025-06-04,11.21000
2025-06-05,11.24200
2025-06-06,11.33300
2025-06-09,11.40300
2025-06-10,11.39500
2025-06-11,11.40200
2025-06-12,11.30600
2025-06-13,11.24400
2025-06-16,11.33300
2025-06-17,11.29600
2025-06-18,11.26200
2025-06-19,11.21300
2025-06-20,11.33000
2025-06-23,11.30100
2025-06-24,11.35400
2025-06-25,11.41200
2025-06-26,11.49600
2025-06-27,11.54000
2025-06-30,11.55300
2025-07-01,11.56600
2025-07-02,11.53400
2025-07-03,11.50700
2025-07-04,11.53700
2025-07-07,11.53500
2025-07-08,11.56000
2025-07-09,11.55300
2025-07-10,11.52700
2025-07-11,11.46700
2025-07-14,11.45100
2025-07-15,11.49500
2025-07-16,11.51000
2025-07-17,11.47000
2025-07-18,11.41000
2025-07-21,11.43500
2025-07-22,11.40000
2025-07-23,11.43900
2025-07-24,11.38800
2025-07-25,11.28900
2025-07-28,11.21400
2025-07-29,11.26300
2025-07-30,11.28100
2025-07-31,11.23800
2025-08-01,11.13500
2025-08-04,11.21200
2025-08-05,11.18600
2025-08-06,11.12400
2025-08-07,11.12100
2025-08-08,11.02500
2025-08-11,11.09400
2025-08-12,11.07300
2025-08-13,11.11200
2025-08-14,11.11700
2025-08-18,11.20000
2025-08-19,11.23500
2025-08-20,11.28900
2025-08-21,11.28600
2025-08-22,11.23200
2025-08-25,11.25700
2025-08-26,11.16700
2025-08-28,11.08000
2025-08-29,11.05700
2025-09-01,11.13700
2025-09-02,11.13200
2025-09-03,11.18900
2025-09-04,11.20800
2025-09-05,11.20900
2025-09-08,11.23500
2025-09-09,11.27300
2025-09-10,11.31000
2025-09-11,11.31400
2025-09-12,11.33900
2025-09-15,11.33600
2025-09-16,11.39500
2025-09-17,11.42400
2025-09-18,11.45400
2025-09-19,11.43300
2025-09-22,11.38300
2025-09-23,11.36700
2025-09-24,11.31400
2025-09-25,11.25900
2025-09-26,11.13100
2025-09-30,11.14600
2025-10-01,11.20800
2025-10-03,11.25100
2025-10-06,11.32200
2025-10-07,11.34200
2025-10-08,11.31500
2025-10-09,11.37800
2025-10-10,11.44900
2025-10-13,11.43900
2025-10-14,11.40000
2025-10-15,11.47500
2025-10-16,11.57000
2025-10-17,11.58500
2025-10-20,11.62000
2025-10-23,11.63700
2025-10-24,11.60300
2025-10-27,11.64300
2025-10-28,11.64900
2025-10-29,11.69600
2025-10-30,11.65300
2025-10-31,11.63400
2025-11-03,11.69800
2025-11-04,11.65700
2025-11-06,11.61400
2025-11-07,11.59300
2025-11-10,11.63200
2025-11-11,11.66100
2025-11-12,11.73700
2025-11-13,11.76400
2025-11-14,11.77700
2025-11-17,11.83300
2025-11-18,11.77700
2025-11-19,11.81100
2025-11-20,11.82800
2025-11-21,11.76600
2025-11-24,11.72400
2025-11-25,11.72600
2025-11-26,11.83900
2025-11-27,11.84500
2025-11-28,11.85400
2025-12-01,11.81700
2025-12-02,11.79200
2025-12-03,11.75900
2025-12-04,11.78600
2025-12-05,11.84000
2025-12-08,11.70900
2025-12-09,11.66800
2025-12-10,11.63200
2025-12-11,11.69000
2025-12-12,11.73300
2025-12-15,11.72000
2025-12-16,11.66700
2025-12-17,11.65300
2025-12-18,11.65200
2025-12-19,11.72800
2025-12-22,11.80700
2025-12-23,11.78500
2025-12-24,11.78200
2025-12-26,11.73900
2025-12-29,11.69700
2025-12-30,11.68600
2025-12-31,11.75300
2026-01-01,11.76600
2026-01-02,11.83300
2026-01-05,11.80300
2026-01-06,11.79900
2026-01-07,11.80700
2026-01-08,11.70000
2026-01-09,11.62500
2026-01-12,11.62900
2026-01-13,11.60900
2026-01-14,11.61000
2026-01-16,11.64900
2026-01-19,11.61000
2026-01-20,11.46800
2026-01-21,11.45100
2026-01-22,11.49100
2026-01-23,11.39900
2026-01-27,11.46500
2026-01-28,11.53500
2026-01-29,11.56700
2026-01-30,11.54200
2026-02-02,11.43300
2026-02-03,11.61700
2026-02-04,11.63200
2026-02-05,11.60800
2026-02-06,11.59500
2026-02-09,11.69800
2026-02-10,11.73900
2026-02-11,11.77100
2026-02-12,11.72600
2026-02-13,11.60700
2026-02-16,11.69000
2026-02-17,11.70200
2026-02-18,11.75000
2026-02-19,11.62500
2026-02-20,11.67300
2026-02-23,11.72800
2026-02-24,11.65900
2026-02-25,11.71100
2026-02-26,11.73500
