Date,NAV
2022-12-02,10.09990
2022-12-05,10.13320
2022-12-06,10.10940
2022-12-07,10.07040
2022-12-08,10.12570
2022-12-09,10.01850
2022-12-12,10.07130
2022-12-13,10.12830
2022-12-14,10.19380
2022-12-15,10.15010
2022-12-16,10.07000
2022-12-19,10.09970
2022-12-20,10.07880
2022-12-21,9.87150
2022-12-22,9.70030
2022-12-23,9.27740
2022-12-26,9.58200
2022-12-27,9.69860
2022-12-28,9.71900
2022-12-29,9.73630
2022-12-30,9.81150
2023-01-02,9.88510
2023-01-03,9.89910
2023-01-04,9.81070
2023-01-05,9.80920
2023-01-06,9.73410
2023-01-09,9.77240
2023-01-10,9.72470
2023-01-11,9.72990
2023-01-12,9.73600
2023-01-13,9.76350
2023-01-16,9.75780
2023-01-17,9.74390
2023-01-18,9.75010
2023-01-19,9.72190
2023-01-20,9.66820
2023-01-23,9.65440
2023-01-24,9.61620
2023-01-25,9.53090
2023-01-27,9.35740
2023-01-30,9.33630
2023-01-31,9.58030
2023-02-01,9.47160
2023-02-02,9.51290
2023-02-03,9.47840
2023-02-06,9.50240
2023-02-07,9.46890
2023-02-08,9.54200
2023-02-09,9.51810
2023-02-10,9.56560
2023-02-13,9.45260
2023-02-14,9.40350
2023-02-15,9.44130
2023-02-16,9.51710
2023-02-17,9.48510
2023-02-20,9.45520
2023-02-21,9.42220
2023-02-22,9.31670
2023-02-23,9.33400
2023-02-24,9.31870
2023-02-27,9.20840
2023-02-28,9.24090
2023-03-01,9.35510
2023-03-02,9.34660
2023-03-03,9.41190
2023-03-06,9.50810
2023-03-08,9.53380
2023-03-09,9.49800
2023-03-10,9.43050
2023-03-13,9.23570
2023-03-14,9.15340
2023-03-15,9.16960
2023-03-16,9.10560
2023-03-17,9.16560
2023-03-20,9.08730
2023-03-21,9.12600
2023-03-22,9.17670
2023-03-23,9.14860
2023-03-24,9.01020
2023-03-27,8.87580
2023-03-28,8.80620
2023-03-29,8.95160
2023-03-31,9.08930
2023-04-03,9.16060
2023-04-05,9.22170
2023-04-06,9.28970
2023-04-10,9.30490
2023-04-11,9.34710
2023-04-12,9.38230
2023-04-13,9.41050
2023-04-17,9.42400
2023-04-18,9.43050
2023-04-19,9.43050
2023-04-20,9.45600
2023-04-21,9.43820
2023-04-24,9.48250
2023-04-25,9.51420
2023-04-26,9.56590
2023-04-27,9.61250
2023-04-28,9.70850
2023-05-02,9.76970
2023-05-03,9.78260
2023-05-04,9.86630
2023-05-05,9.81170
2023-05-08,9.88360
2023-05-09,9.84200
2023-05-10,9.89160
2023-05-11,9.96170
2023-05-12,9.92440
2023-05-15,9.99570
2023-05-16,9.99920
2023-05-17,10.04970
2023-05-18,10.00860
2023-05-19,10.00520
2023-05-22,10.04660
2023-05-23,10.05880
2023-05-24,10.06410
2023-05-25,10.09460
2023-05-26,10.14080
2023-05-29,10.16900
2023-05-30,10.17430
2023-05-31,10.25310
2023-06-01,10.33740
2023-06-02,10.38690
2023-06-05,10.41410
2023-06-06,10.47090
2023-06-07,10.58690
2023-06-08,10.51650
2023-06-09,10.50950
2023-06-12,10.57690
2023-06-13,10.65350
2023-06-14,10.68370
2023-06-15,10.71680
2023-06-16,10.80220
2023-06-19,10.83550
2023-06-20,10.87900
2023-06-21,10.88570
2023-06-22,10.80430
2023-06-23,10.69310
2023-06-26,10.76440
2023-06-27,10.82340
2023-06-28,10.84370
2023-06-30,10.89610
2023-07-03,10.99160
2023-07-04,11.00560
2023-07-05,11.07450
2023-07-06,11.16770
2023-07-07,11.13560
2023-07-10,11.09600
2023-07-11,11.19990
2023-07-12,11.25430
2023-07-13,11.16890
2023-07-14,11.31130
2023-07-17,11.40000
2023-07-18,11.31810
2023-07-19,11.40090
2023-07-20,11.43140
2023-07-21,11.46680
2023-07-24,11.49470
2023-07-25,11.50060
2023-07-26,11.53830
2023-07-27,11.55400
2023-07-28,11.60420
2023-07-31,11.72360
2023-08-01,11.74480
2023-08-02,11.59540
2023-08-03,11.61150
2023-08-04,11.68470
2023-08-07,11.72090
2023-08-08,11.73970
2023-08-09,11.80560
2023-08-10,11.77640
2023-08-11,11.74630
2023-08-14,11.67380
2023-08-16,11.72190
2023-08-17,11.74370
2023-08-18,11.70990
2023-08-21,11.80830
2023-08-22,11.88810
2023-08-23,11.97270
2023-08-24,11.95770
2023-08-25,11.93230
2023-08-28,12.01380
2023-08-29,12.09430
2023-08-30,12.20070
2023-08-31,12.33050
2023-09-01,12.43200
2023-09-04,12.55740
2023-09-05,12.63380
2023-09-06,12.64070
2023-09-07,12.71050
2023-09-08,12.78740
2023-09-11,12.91130
2023-09-12,12.41530
2023-09-13,12.53740
2023-09-14,12.69400
2023-09-15,12.72950
2023-09-18,12.66870
2023-09-20,12.59780
2023-09-21,12.45980
2023-09-22,12.46280
2023-09-25,12.47330
2023-09-26,12.52650
2023-09-27,12.61690
2023-09-29,12.65620
2023-10-03,12.73380
2023-10-04,12.59070
2023-10-05,12.66230
2023-10-06,12.74430
2023-10-09,12.53840
2023-10-10,12.67280
2023-10-11,12.75960
2023-10-12,12.85130
2023-10-13,12.83290
2023-10-16,12.87340
2023-10-17,12.95820
2023-10-18,12.90770
2023-10-19,12.92610
2023-10-20,12.82330
2023-10-23,12.34090
2023-10-25,12.26390
2023-10-26,12.20550
2023-10-27,12.44840
2023-10-30,12.45730
2023-10-31,12.44670
2023-11-01,12.42360
2023-11-02,12.55780
2023-11-03,12.68480
2023-11-06,12.81880
2023-11-07,12.89290
2023-11-08,12.97100
2023-11-09,12.93440
2023-11-10,12.98970
2023-11-13,13.18350
2023-11-15,13.32990
2023-11-16,13.38590
2023-11-17,13.43080
2023-11-20,13.43620
2023-11-21,13.46280
2023-11-22,13.35090
2023-11-23,13.41930
2023-11-24,13.44180
2023-11-28,13.47110
2023-11-29,13.57150
2023-11-30,13.71470
2023-12-01,13.79050
2023-12-04,13.96110
2023-12-05,13.98170
2023-12-06,14.01930
2023-12-07,14.06060
2023-12-08,13.94150
2023-12-11,14.01890
2023-12-12,14.00150
2023-12-13,14.09050
2023-12-14,14.19980
2023-12-15,14.30070
2023-12-18,14.36000
2023-12-19,14.37140
2023-12-20,13.88800
2023-12-21,14.12320
2023-12-22,14.26570
2023-12-26,14.30800
2023-12-27,14.34990
2023-12-28,14.43410
2023-12-29,14.52150
2024-01-01,14.61190
2024-01-02,14.60610
2024-01-03,14.62300
2024-01-04,14.77250
2024-01-05,14.87260
2024-01-08,14.78490
2024-01-09,14.83820
2024-01-10,14.86820
2024-01-11,14.99010
2024-01-12,15.04600
2024-01-15,15.08270
2024-01-16,15.04150
2024-01-17,14.88480
2024-01-18,14.88270
2024-01-19,15.04050
2024-01-23,14.69890
2024-01-24,14.95490
2024-01-25,15.03560
2024-01-29,15.22960
2024-01-30,15.24970
2024-01-31,15.57440
2024-02-01,15.59480
2024-02-02,15.68940
2024-02-05,15.68130
2024-02-06,15.82790
2024-02-07,15.91080
2024-02-08,15.84230
2024-02-09,15.64380
2024-02-12,15.09770
2024-02-13,15.15140
2024-02-14,15.34400
2024-02-15,15.52210
2024-02-16,15.62580
2024-02-19,15.69990
2024-02-20,15.63760
2024-02-21,15.51630
2024-02-22,15.61000
2024-02-23,15.70110
2024-02-26,15.67420
2024-02-27,15.71360
2024-02-28,15.41750
2024-02-29,15.48900
2024-03-01,15.58920
2024-03-04,15.60530
2024-03-05,15.50520
2024-03-06,15.20030
2024-03-07,15.32290
2024-03-11,15.01410
2024-03-12,14.70700
2024-03-13,13.95010
2024-03-14,14.38380
2024-03-15,14.41410
2024-03-18,14.37100
2024-03-19,14.20340
2024-03-20,14.21840
2024-03-21,14.54200
2024-03-22,14.65920
2024-03-26,14.66530
2024-03-27,14.80720
2024-03-28,14.85550
2024-03-31,14.85550
2024-04-01,15.30370
2024-04-02,15.45340
2024-04-03,15.61520
2024-04-04,15.71160
2024-04-05,15.80330
2024-04-08,15.84240
2024-04-09,15.84930
2024-04-10,15.94310
2024-04-12,15.87870
2024-04-15,15.63540
2024-04-16,15.73570
2024-04-18,15.73240
2024-04-19,15.71320
2024-04-22,15.89430
2024-04-23,16.04650
2024-04-24,16.17470
2024-04-25,16.30910
2024-04-26,16.38660
2024-04-29,16.39690
2024-04-30,16.40550
2024-05-02,16.42050
2024-05-03,16.36540
2024-05-06,16.18340
2024-05-07,15.89610
2024-05-08,15.97490
2024-05-09,15.55260
2024-05-10,15.65530
2024-05-13,15.59900
2024-05-14,15.87270
2024-05-15,15.99330
2024-05-16,16.11170
2024-05-17,16.36770
2024-05-21,16.44530
2024-05-22,16.42480
2024-05-23,16.46500
2024-05-24,16.44400
2024-05-27,16.51580
2024-05-28,16.34680
2024-05-29,16.36000
2024-05-30,16.11770
2024-05-31,16.19620
2024-06-03,16.52770
2024-06-04,15.30590
2024-06-05,15.81050
2024-06-06,16.31880
2024-06-07,16.68490
2024-06-10,16.90440
2024-06-11,17.00990
2024-06-12,17.16940
2024-06-13,17.30690
2024-06-14,17.45630
2024-06-18,17.62470
2024-06-19,17.55740
2024-06-20,17.67180
2024-06-21,17.66590
2024-06-24,17.66880
2024-06-25,17.68140
2024-06-26,17.71870
2024-06-27,17.61850
2024-06-28,17.73620
2024-06-30,17.73610
2024-07-01,18.00090
2024-07-02,17.97140
2024-07-03,18.13250
2024-07-04,18.23300
2024-07-05,18.35770
2024-07-08,18.31000
2024-07-09,18.35180
2024-07-10,18.22740
2024-07-11,18.33770
2024-07-12,18.32530
2024-07-15,18.38970
2024-07-16,18.42560
2024-07-18,18.22300
2024-07-19,17.79830
2024-07-22,17.95760
2024-07-23,17.84970
2024-07-24,18.18280
2024-07-25,18.13250
2024-07-26,18.30460
2024-07-29,18.50040
2024-07-30,18.65280
2024-07-31,18.61670
2024-08-01,18.49060
2024-08-02,18.33910
2024-08-05,17.57580
2024-08-06,17.50810
2024-08-07,17.92700
2024-08-08,17.87660
2024-08-09,17.99520
2024-08-12,18.04870
2024-08-13,17.82690
2024-08-14,17.72930
2024-08-16,18.03100
2024-08-19,18.30760
2024-08-20,18.40850
2024-08-21,18.61170
2024-08-22,18.67070
2024-08-23,18.69520
2024-08-26,18.77280
2024-08-27,18.91710
2024-08-28,18.87640
2024-08-29,18.76910
2024-08-30,18.86700
2024-09-02,18.85350
2024-09-03,18.96420
2024-09-04,19.02260
2024-09-05,19.18590
2024-09-06,18.99600
2024-09-09,18.84030
2024-09-10,19.07700
2024-09-11,18.92660
2024-09-12,19.07450
2024-09-13,19.24940
2024-09-16,19.28330
2024-09-17,19.24900
2024-09-18,19.18430
2024-09-19,18.97190
2024-09-20,19.17510
2024-09-23,19.33870
2024-09-24,19.29730
2024-09-25,19.22950
2024-09-26,19.14330
2024-09-27,19.09520
2024-09-30,19.10370
2024-10-01,19.22980
2024-10-03,18.86400
2024-10-04,18.70080
2024-10-07,18.17570
2024-10-08,18.55840
2024-10-09,18.78630
2024-10-10,18.81050
2024-10-11,18.89890
2024-10-14,18.95280
2024-10-15,19.16190
2024-10-16,19.20150
2024-10-17,18.93030
2024-10-18,18.92250
2024-10-21,18.61040
2024-10-22,17.92580
2024-10-23,18.11250
2024-10-24,18.00470
2024-10-25,17.59390
2024-10-28,17.79610
2024-10-29,17.92720
2024-10-30,18.13990
2024-10-31,18.41730
2024-11-04,18.27050
2024-11-05,18.35840
2024-11-06,18.70560
2024-11-07,18.58950
2024-11-08,18.30080
2024-11-11,18.08270
2024-11-12,17.84700
2024-11-13,17.30140
2024-11-14,17.43850
2024-11-18,17.32640
2024-11-19,17.48530
2024-11-21,17.38410
2024-11-22,17.55400
2024-11-25,17.92470
2024-11-26,18.03480
2024-11-27,18.21880
2024-11-28,18.24470
2024-11-29,18.39310
2024-12-02,18.52110
2024-12-03,18.69340
2024-12-04,18.83480
2024-12-05,18.92450
2024-12-06,19.02670
2024-12-09,19.09620
2024-12-10,19.15220
2024-12-11,19.20620
2024-12-12,19.02710
2024-12-13,18.95800
2024-12-16,19.04070
2024-12-17,18.93480
