Date,NAV
2015-12-14,10.01610
2015-12-15,10.02800
2015-12-16,10.04610
2015-12-17,10.08210
2015-12-18,10.04630
2015-12-21,10.04620
2015-12-22,10.02750
2015-12-23,10.07310
2015-12-24,10.07050
2015-12-28,10.09510
2015-12-29,10.09870
2015-12-30,10.09430
2015-12-31,10.14100
2016-01-01,10.17090
2016-01-04,10.08250
2016-01-05,10.09290
2016-01-06,10.09390
2016-01-07,9.99820
2016-01-08,10.04140
2016-01-11,10.01530
2016-01-12,9.97520
2016-01-13,10.00520
2016-01-14,9.96170
2016-01-15,9.89180
2016-01-18,9.78010
2016-01-19,9.85660
2016-01-20,9.79480
2016-01-21,9.79130
2016-01-22,9.85740
2016-01-25,9.85710
2016-01-27,9.86410
2016-01-28,9.85560
2016-01-29,9.95530
2016-02-01,9.96810
2016-02-02,9.89880
2016-02-03,9.83800
2016-02-04,9.83890
2016-02-05,9.90750
2016-02-08,9.84430
2016-02-09,9.77780
2016-02-10,9.72660
2016-02-11,9.55650
2016-02-12,9.55730
2016-02-15,9.65610
2016-02-16,9.56290
2016-02-17,9.58640
2016-02-18,9.63630
2016-02-19,9.64700
2016-02-22,9.66320
2016-02-23,9.60140
2016-02-24,9.54550
2016-02-25,9.49540
2016-02-26,9.52760
2016-02-29,9.56200
2016-03-01,9.70570
2016-03-02,9.77850
2016-03-03,9.84660
2016-03-04,9.85860
2016-03-08,9.85090
2016-03-09,9.86830
2016-03-10,9.84180
2016-03-11,9.84810
2016-03-14,9.87430
2016-03-15,9.81640
2016-03-16,9.84730
2016-03-17,9.88720
2016-03-18,9.93770
2016-03-21,10.01260
2016-03-22,10.00970
2016-03-23,10.01350
2016-03-28,9.94440
2016-03-29,9.93400
2016-03-30,10.02190
2016-03-31,10.05210
2016-04-01,10.03550
2016-04-04,10.10120
2016-04-05,9.98890
2016-04-06,10.01560
2016-04-07,9.97720
2016-04-08,9.99580
2016-04-11,10.05740
2016-04-12,10.09760
2016-04-13,10.18600
2016-04-18,10.25350
2016-04-20,10.28010
2016-04-21,10.28370
2016-04-22,10.27860
2016-04-25,10.23810
2016-04-26,10.29800
2016-04-27,10.30020
2016-04-28,10.21330
2016-04-29,10.23140
2016-05-02,10.21590
2016-05-03,10.19350
2016-05-04,10.16980
2016-05-05,10.19350
2016-05-06,10.19220
2016-05-09,10.27540
2016-05-10,10.30110
2016-05-11,10.31420
2016-05-12,10.34630
2016-05-13,10.31730
2016-05-16,10.33280
2016-05-17,10.34650
2016-05-18,10.32360
2016-05-19,10.26210
2016-05-20,10.21750
2016-05-23,10.19080
2016-05-24,10.19070
2016-05-25,10.30240
2016-05-26,10.39330
2016-05-27,10.43900
2016-05-30,10.47480
2016-05-31,10.46770
2016-06-01,10.47280
2016-06-02,10.49230
2016-06-03,10.48380
2016-06-06,10.48850
2016-06-07,10.52410
2016-06-08,10.52960
2016-06-09,10.49980
2016-06-10,10.48130
2016-06-13,10.42990
2016-06-14,10.43840
2016-06-15,10.51080
2016-06-16,10.47590
2016-06-17,10.49030
2016-06-20,10.51910
2016-06-21,10.51510
2016-06-22,10.50350
2016-06-23,10.53300
2016-06-24,10.41970
