Date,NAV
2023-07-31,5452.83640
2023-08-01,5456.54940
2023-08-02,5453.88330
2023-08-03,5433.28760
2023-08-04,5436.39660
2023-08-07,5440.16680
2023-08-08,5438.07760
2023-08-09,5423.65470
2023-08-10,5404.66850
2023-08-11,5396.42240
2023-08-14,5394.92230
2023-08-16,5364.82600
2023-08-17,5343.27050
2023-08-18,5338.43190
2023-08-21,5335.61120
2023-08-22,5361.46240
2023-08-23,5359.87850
2023-08-24,5378.17880
2023-08-25,5376.89740
2023-08-28,5374.52280
2023-08-29,5390.21220
2023-08-30,5426.04190
2023-08-31,5441.75340
2023-09-01,5452.67200
2023-09-04,5451.20490
2023-09-05,5438.06110
2023-09-06,5426.00610
2023-09-07,5422.85330
2023-09-08,5435.29580
2023-09-11,5422.04450
2023-09-12,5408.69130
2023-09-13,5390.98460
2023-09-14,5378.42450
2023-09-15,5412.50700
2023-09-18,5422.46140
2023-09-20,5433.99070
2023-09-21,5411.69830
2023-09-22,5407.83430
2023-09-25,5407.20800
2023-09-26,5389.90660
2023-09-27,5348.42280
2023-09-28,5293.04960
2023-09-29,5281.41080
2023-10-03,5172.55410
2023-10-04,5164.38200
2023-10-05,5162.18300
2023-10-06,5160.75820
2023-10-09,5235.26480
2023-10-10,5253.26170
2023-10-11,5277.20010
2023-10-12,5301.28990
2023-10-13,5319.51920
2023-10-16,5386.87520
2023-10-17,5407.77450
2023-10-18,5457.38570
2023-10-19,5469.99030
2023-10-20,5552.33120
2023-10-23,5542.41790
2023-10-25,5557.88970
2023-10-26,5614.88960
2023-10-27,5605.93440
2023-10-30,5627.45730
2023-10-31,5631.01610
2023-11-01,5598.58660
2023-11-02,5607.50210
2023-11-03,5611.60490
2023-11-06,5605.37840
2023-11-07,5560.94790
2023-11-08,5542.40960
2023-11-09,5510.56820
2023-11-10,5530.91860
2023-11-13,5490.21960
2023-11-15,5566.15170
2023-11-16,5545.39680
2023-11-17,5608.72900
2023-11-20,5573.24920
2023-11-21,5604.50820
2023-11-22,5631.53090
2023-11-23,5614.85460
2023-11-24,5621.72810
2023-11-28,5668.71840
2023-11-29,5721.73130
2023-11-30,5724.11870
2023-12-01,5769.74640
2023-12-04,5822.59020
2023-12-05,5720.10510
2023-12-06,5712.76900
2023-12-07,5742.29250
2023-12-08,5736.18950
2023-12-11,5644.52410
2023-12-12,5631.75460
2023-12-13,5619.53580
2023-12-14,5744.78600
2023-12-15,5757.82820
2023-12-18,5692.87760
2023-12-19,5714.63600
2023-12-20,5738.12780
2023-12-21,5740.25920
2023-12-22,5786.06740
2023-12-26,5781.07300
2023-12-27,5805.00550
2023-12-28,5838.21770
2023-12-29,5794.15400
2024-01-02,5848.56820
2024-01-03,5797.53240
2024-01-04,5783.86560
2024-01-05,5752.91740
2024-01-08,5722.79510
2024-01-09,5750.95680
2024-01-10,5747.82180
2024-01-11,5724.39490
2024-01-12,5745.77280
2024-01-15,5772.14630
2024-01-16,5737.29050
2024-01-17,5716.75710
2024-01-18,5679.01620
2024-01-19,5720.17550
2024-01-23,5711.65910
2024-01-24,5723.00150
2024-01-25,5691.15400
2024-01-29,5715.25970
2024-01-30,5736.34590
2024-01-31,5736.66080
2024-02-01,5723.68000
2024-02-02,5755.73270
2024-02-05,5694.77500
2024-02-06,5698.09050
2024-02-07,5712.67130
2024-02-08,5721.92560
2024-02-09,5708.77860
2024-02-12,5683.92120
2024-02-13,5697.86190
2024-02-14,5615.89490
2024-02-15,5626.28770
2024-02-16,5626.05470
2024-02-19,5662.12840
2024-02-20,5673.73400
2024-02-21,5673.46090
2024-02-22,5680.79240
2024-02-23,5650.42580
2024-02-26,5688.55780
2024-02-27,5690.90520
2024-02-28,5666.24110
2024-02-29,5685.00330
2024-03-01,5741.29600
2024-03-04,5822.14750
2024-03-05,5928.39600
2024-03-06,5929.79600
2024-03-07,6030.92310
2024-03-11,6074.98480
2024-03-12,6074.29610
2024-03-13,6046.62780
2024-03-14,6066.20590
2024-03-15,6068.80310
2024-03-18,6043.51120
2024-03-19,6043.05870
2024-03-20,6051.01220
2024-03-21,6191.66860
2024-03-22,6098.02410
2024-03-26,6164.02560
2024-03-27,6160.98760
2024-03-28,6200.40430
2024-03-31,6200.20420
2024-04-01,6211.63450
2024-04-02,6350.60710
2024-04-03,6369.73650
2024-04-04,6424.44460
2024-04-05,6415.20490
2024-04-08,6526.83230
2024-04-09,6593.15620
2024-04-10,6591.89530
2024-04-12,6719.97740
2024-04-15,6607.13210
2024-04-16,6694.17170
2024-04-18,6721.77740
2024-04-19,6727.29330
2024-04-22,6669.86510
2024-04-23,6513.25690
2024-04-24,6542.39550
2024-04-25,6580.05800
2024-04-26,6636.32300
2024-04-29,6613.20840
2024-04-30,6562.93000
2024-05-02,6498.12390
2024-05-03,6493.95970
2024-05-06,6500.00010
2024-05-07,6535.79210
2024-05-08,6520.87360
2024-05-09,6519.97000
2024-05-10,6671.03850
2024-05-13,6598.15780
2024-05-14,6615.10360
2024-05-15,6673.49620
2024-05-16,6709.66400
2024-05-17,6703.62910
2024-05-21,6780.54060
2024-05-22,6764.47280
2024-05-24,6576.81340
2024-05-27,6574.02090
2024-05-28,6591.39840
2024-05-29,6593.21670
2024-05-30,6591.57050
2024-05-31,6596.00500
2024-06-03,6533.67880
2024-06-04,6577.19090
2024-06-05,6573.75140
2024-06-06,6648.17270
2024-06-07,6589.48040
2024-06-10,6495.84440
2024-06-11,6508.45330
2024-06-12,6542.46760
2024-06-13,6544.73650
2024-06-14,6545.93100
2024-06-18,6515.78200
2024-06-19,6552.04470
2024-06-20,6569.40890
2024-06-21,6648.82710
2024-06-24,6554.31450
2024-06-25,6561.01550
2024-06-26,6529.05730
2024-06-27,6512.06350
2024-06-28,6550.94550
2024-07-01,6552.49770
2024-07-02,6562.84430
2024-07-03,6596.96400
2024-07-04,6630.28570
2024-07-05,6649.90500
2024-07-08,6663.30500
2024-07-09,6641.37060
2024-07-10,6667.36130
2024-07-11,6696.07410
2024-07-12,6746.37880
2024-07-15,6758.65330
2024-07-16,6865.53150
2024-07-18,6936.90780
2024-07-19,6812.36350
2024-07-22,6778.82090
2024-07-23,6785.97440
2024-07-24,6270.28600
2024-07-25,6172.89600
2024-07-26,6182.23900
2024-07-29,6225.53000
2024-07-30,6217.96770
2024-07-31,6292.99370
2024-08-01,6324.00290
2024-08-02,6392.26740
2024-08-05,6301.97960
2024-08-06,6288.22850
2024-08-07,6239.29930
2024-08-08,6248.10250
2024-08-09,6310.18480
2024-08-12,6360.38060
2024-08-13,6405.40710
2024-08-14,6430.92750
2024-08-16,6420.09650
2024-08-19,6509.81560
2024-08-20,6551.97020
2024-08-21,6528.09360
2024-08-22,6524.61380
2024-08-23,6506.83330
2024-08-26,6504.86180
2024-08-27,6535.90110
2024-08-28,6535.80370
2024-08-29,6548.39400
2024-08-30,6564.25110
2024-09-02,6517.26890
2024-09-03,6525.82870
2024-09-04,6456.53310
2024-09-05,6561.10920
2024-09-06,6559.32450
2024-09-09,6508.55050
2024-09-10,6524.77760
2024-09-11,6570.72190
2024-09-12,6560.02440
2024-09-13,6688.75870
2024-09-16,6730.02480
2024-09-17,6696.08310
2024-09-18,6678.60320
2024-09-19,6716.66810
2024-09-20,6745.62000
2024-09-23,6773.15870
2024-09-24,6809.62590
2024-09-25,6864.39450
2024-09-26,6912.93530
2024-09-27,6890.05660
2024-09-30,6873.78380
2024-10-01,6889.78720
2024-10-03,6888.16180
2024-10-04,6922.22750
2024-10-07,6908.09200
2024-10-08,6876.21480
2024-10-09,6824.20490
2024-10-10,6823.89300
2024-10-11,6878.99120
2024-10-14,6933.40780
2024-10-15,6919.26330
2024-10-16,6981.57510
2024-10-17,6976.15190
2024-10-18,7059.86190
2024-10-21,7115.12620
2024-10-22,7113.02050
2024-10-23,7155.66600
2024-10-24,7128.71250
2024-10-25,7078.33020
2024-10-28,7105.31620
2024-10-29,7151.01600
2024-10-30,7236.26480
2024-10-31,7241.89660
2024-11-04,7147.49790
2024-11-05,7142.44930
2024-11-06,7120.85460
2024-11-07,6985.93750
2024-11-08,7031.60120
2024-11-11,6996.38830
2024-11-12,6802.83150
2024-11-13,6828.49000
2024-11-14,6678.71820
2024-11-18,6775.11700
2024-11-19,6888.19620
2024-11-21,6974.50760
2024-11-22,7067.04860
2024-11-25,6966.88520
2024-11-26,6869.32960
2024-11-27,6926.85760
2024-11-28,6924.46830
2024-11-29,6968.63440
2024-12-02,6933.36670
2024-12-03,6958.06630
2024-12-04,6945.55230
2024-12-05,6966.36890
2024-12-06,6930.80820
2024-12-09,6983.45010
2024-12-10,7028.54490
2024-12-11,7093.77830
2024-12-12,7135.64090
2024-12-13,7025.19670
2024-12-16,7009.23160
2024-12-17,6969.43140
2024-12-18,6986.72830
2024-12-19,6930.67740
2024-12-20,6895.82840
2024-12-23,6929.74820
2024-12-24,6922.18310
2024-12-26,6927.72680
2024-12-27,6981.28130
2024-12-30,6933.80600
2024-12-31,6947.01630
2025-01-01,6927.35380
2025-01-02,7016.73860
2025-01-03,7041.72350
2025-01-06,6990.89300
2025-01-07,7013.77590
2025-01-08,7045.74070
2025-01-09,7080.49000
2025-01-10,7114.11300
2025-01-13,7156.68120
2025-01-14,7131.80860
2025-01-15,7178.49660
2025-01-16,7237.83010
2025-01-17,7241.94320
2025-01-20,7244.87600
2025-01-21,7276.89960
2025-01-22,7377.94280
2025-01-23,7336.95840
2025-01-24,7382.98490
2025-01-27,7383.05510
2025-01-28,7333.85360
2025-01-29,7376.35510
2025-01-30,7423.87580
2025-01-31,7461.88770
2025-02-03,7490.63710
2025-02-04,7538.80190
2025-02-05,7699.64220
2025-02-06,7695.60840
2025-02-07,7708.17500
2025-02-10,7790.22070
2025-02-11,7760.35110
2025-02-12,7698.16210
2025-02-13,7786.32260
2025-02-14,7838.03250
2025-02-17,7748.04240
2025-02-18,7791.30270
2025-02-19,7880.18080
2025-02-20,7878.33120
2025-02-21,7812.15620
2025-02-24,7842.78320
2025-02-25,7872.40160
2025-02-27,7763.70700
2025-02-28,7703.28780
2025-03-03,7704.99820
2025-03-04,7817.55990
2025-03-05,7808.70250
2025-03-06,7768.14200
2025-03-07,7808.41510
2025-03-10,7781.88900
2025-03-11,7817.56510
2025-03-12,7812.33980
2025-03-13,7875.24380
2025-03-17,7985.52640
2025-03-18,8038.57470
2025-03-19,8054.44640
2025-03-20,8017.94890
2025-03-21,8020.55520
2025-03-24,7984.21730
2025-03-25,7953.40120
2025-03-26,7966.34880
2025-03-27,8030.44540
2025-03-28,8060.62820
2025-03-31,8202.81870
2025-04-01,8231.94380
2025-04-02,8222.79730
2025-04-03,8229.37960
2025-04-04,8095.55960
2025-04-07,7986.06970
2025-04-08,7939.40720
2025-04-09,8104.35450
2025-04-11,8480.73530
2025-04-15,8472.18510
2025-04-16,8679.71080
2025-04-17,8721.41010
2025-04-21,8681.27340
2025-04-22,8992.98850
2025-04-23,8727.68740
2025-04-24,8764.16750
2025-04-25,8693.04720
2025-04-28,8606.43840
2025-04-29,8695.21440
2025-04-30,8606.50850
2025-05-02,8408.31720
2025-05-05,8443.33940
2025-05-06,8748.63970
2025-05-07,8747.60180
2025-05-08,8691.52590
2025-05-09,8724.70000
2025-05-12,8474.91590
2025-05-13,8482.15300
2025-05-14,8463.41600
2025-05-15,8343.68670
2025-05-16,8424.63460
2025-05-19,8488.39500
2025-05-20,8483.81180
2025-05-21,8668.43090
2025-05-22,8667.98400
2025-05-23,8728.74600
2025-05-26,8654.43080
2025-05-27,8610.37120
2025-05-28,8707.86780
2025-05-29,8585.46050
2025-05-30,8619.30040
2025-06-02,8786.37570
2025-06-03,8820.42530
2025-06-04,8880.08100
2025-06-05,8917.39830
2025-06-06,8848.36160
2025-06-09,8726.90070
2025-06-10,8760.04640
2025-06-11,8772.13370
2025-06-12,8834.47660
2025-06-13,9035.57490
2025-06-16,9032.44490
2025-06-17,8949.08860
2025-06-18,8970.73620
2025-06-19,8981.76340
2025-06-20,8940.81520
2025-06-23,8978.61340
2025-06-24,8804.03460
2025-06-25,8789.13890
2025-06-26,8821.23370
2025-06-27,8670.87360
2025-06-30,8647.14450
2025-07-01,8766.56850
2025-07-02,8762.19240
2025-07-03,8773.07550
2025-07-04,8713.37010
2025-07-07,8685.65900
2025-07-08,8716.28590
2025-07-09,8639.83980
2025-07-10,8712.27300
2025-07-11,8762.66890
2025-07-14,8842.92270
2025-07-15,8817.15560
2025-07-16,8776.91820
2025-07-17,8762.45520
2025-07-18,8847.65090
2025-07-21,8876.80290
2025-07-22,8936.44810
2025-07-23,9056.56610
2025-07-24,8883.95620
2025-07-25,8865.49400
2025-07-28,8846.95000
2025-07-29,8841.64980
2025-07-30,8898.82460
2025-07-31,8863.27740
2025-08-01,8855.69400
2025-08-04,9029.69680
2025-08-05,9067.85570
2025-08-06,9057.57890
2025-08-07,9090.06480
2025-08-08,9145.80050
2025-08-11,9043.98330
2025-08-12,9026.60740
2025-08-13,9064.97710
2025-08-14,9031.34870
2025-08-18,9013.03170
2025-08-19,8963.96720
2025-08-20,8929.37220
2025-08-21,8948.96700
2025-08-22,8960.72080
2025-08-25,8958.52390
2025-08-26,9100.41160
2025-08-28,9154.32320
2025-08-29,9197.26370
2025-09-01,9403.18670
2025-09-02,9403.31630
2025-09-03,9558.78100
2025-09-04,9570.78800
2025-09-05,9616.23510
2025-09-08,9771.75360
2025-09-09,9890.25090
2025-09-10,9869.23900
2025-09-11,9812.18620
2025-09-12,9882.50110
2025-09-15,9863.00010
2025-09-16,9991.56070
2025-09-17,9896.29290
2025-09-18,9941.57270
2025-09-19,9923.08310
2025-09-22,10064.88870
2025-09-23,10297.73030
2025-09-24,10248.05270
2025-09-25,10198.74300
2025-09-26,10195.16460
2025-09-30,10348.02490
2025-10-01,10570.15780
2025-10-03,10522.27830
2025-10-06,10728.61370
2025-10-07,10773.71920
2025-10-08,10962.75780
2025-10-09,10977.05870
2025-10-10,10891.73800
2025-10-13,11085.23110
2025-10-14,11270.17140
2025-10-15,11330.02590
2025-10-16,11382.39940
2025-10-17,11657.23420
2025-10-20,11428.96530
2025-10-23,11130.71890
2025-10-24,10962.99490
2025-10-27,10904.23710
2025-10-28,10631.61790
2025-10-29,10915.91980
2025-10-30,10856.91960
2025-10-31,10937.51570
2025-11-03,10902.22860
2025-11-04,10880.79790
2025-11-06,10905.72300
2025-11-07,10927.98380
2025-11-10,11103.14260
2025-11-11,11256.10580
2025-11-12,11204.94810
2025-11-13,11501.41690
2025-11-14,11320.50270
2025-11-17,11141.69570
2025-11-18,11035.96640
2025-11-19,11189.84440
2025-11-20,11096.27960
2025-11-21,11019.19440
2025-11-24,11167.30190
2025-11-25,11328.00030
