Date,NAV
2014-09-29,10.00580
2014-09-30,9.99240
2014-10-01,10.01810
2014-10-07,10.04810
2014-10-08,10.07950
2014-10-09,10.04580
2014-10-10,10.05670
2014-10-13,10.08580
2014-10-14,10.09830
2014-10-16,10.12110
2014-10-17,10.11030
2014-10-20,10.13220
2014-10-21,10.12940
2014-10-22,10.14470
2014-10-27,10.18310
2014-10-28,10.18600
2014-10-29,10.11360
2014-10-30,10.13120
2014-10-31,10.14230
2014-11-03,10.16700
2014-11-05,10.21510
2014-11-07,10.20940
2014-11-10,10.23430
2014-11-11,10.23080
2014-11-12,10.25010
2014-11-13,10.21340
2014-11-14,10.21720
2014-11-17,10.24610
2014-11-18,10.26590
2014-11-19,10.26200
2014-11-20,10.26610
2014-11-21,10.26060
2014-11-24,10.26970
2014-11-25,10.27030
2014-11-26,10.27960
2014-11-27,10.28070
2014-11-28,10.32150
2014-12-01,10.17780
2014-12-02,10.24800
2014-12-03,10.24860
2014-12-04,10.25730
2014-12-05,10.28460
2014-12-08,10.30610
2014-12-09,10.32080
2014-12-10,10.32090
2014-12-11,10.35480
2014-12-12,10.37860
2014-12-15,10.37710
2014-12-16,10.26240
2014-12-17,10.26770
2014-12-18,10.29660
2014-12-19,10.27330
2014-12-22,10.28770
2014-12-23,10.31600
2014-12-24,10.29530
2014-12-26,10.28700
2014-12-29,10.20650
2014-12-30,10.24340
2014-12-31,10.25810
2015-01-01,10.24120
2015-01-02,10.24140
2015-01-05,10.23500
2015-01-06,10.22850
2015-01-07,10.25870
2015-01-08,10.25770
2015-01-09,10.27270
2015-01-12,10.30510
2015-01-13,10.34160
2015-01-14,10.34370
2015-01-15,10.40620
2015-01-16,10.41370
2015-01-19,10.40470
2015-01-20,10.42200
2015-01-21,10.44340
2015-01-22,10.43000
2015-01-23,10.43530
2015-01-27,10.44420
2015-01-28,10.44760
2015-01-29,10.24310
2015-01-30,10.25400
2015-02-02,10.28490
2015-02-03,10.23940
2015-02-04,10.24200
2015-02-05,10.25660
2015-02-06,10.25790
2015-02-09,10.24860
2015-02-10,10.25270
2015-02-11,10.24960
2015-02-12,10.24400
2015-02-13,10.27660
2015-02-16,10.27560
2015-02-18,10.27880
2015-02-20,10.29260
2015-02-23,10.29370
2015-02-24,10.28620
2015-02-25,10.29550
2015-02-26,10.27670
2015-02-27,10.28790
2015-03-02,10.25220
2015-03-03,10.24440
2015-03-04,10.28990
2015-03-05,10.27580
2015-03-09,10.25740
2015-03-10,10.25190
2015-03-11,10.24940
2015-03-12,10.27660
2015-03-13,10.23370
2015-03-16,10.23910
2015-03-17,10.25870
2015-03-18,10.25180
2015-03-19,10.27840
2015-03-20,10.28660
2015-03-23,10.27480
2015-03-24,10.27070
2015-03-25,10.25670
2015-03-26,10.24470
2015-03-27,10.26130
2015-03-30,10.26870
2015-03-31,10.28470
2015-04-06,10.30750
2015-04-07,10.26290
2015-04-08,10.26400
2015-04-09,10.27560
2015-04-10,10.25710
2015-04-13,10.26690
2015-04-15,10.28270
2015-04-16,10.27840
2015-04-17,10.28070
2015-04-20,10.28000
2015-04-21,10.29610
2015-04-22,10.31110
2015-04-23,10.30910
2015-04-24,10.29380
2015-04-27,10.30520
2015-04-28,10.31820
2015-04-29,10.23050
2015-04-30,10.19960
2015-05-05,10.21730
2015-05-06,10.18990
2015-05-07,10.12200
2015-05-08,10.12610
2015-05-11,10.19100
2015-05-12,10.15520
2015-05-13,10.15010
2015-05-14,10.16050
2015-05-15,10.16010
2015-05-18,10.19530
2015-05-19,10.23550
2015-05-20,10.23870
2015-05-21,10.22840
2015-05-22,10.23990
2015-05-25,10.24010
2015-05-26,10.22150
2015-05-27,10.23620
2015-05-28,10.24800
2015-05-29,10.26760
2015-06-01,10.26310
2015-06-02,10.19120
2015-06-03,10.18050
2015-06-04,10.14070
2015-06-05,10.16010
2015-06-08,10.15440
2015-06-09,10.17370
2015-06-10,10.14030
2015-06-11,10.09840
2015-06-12,10.08960
2015-06-15,10.11870
2015-06-16,10.11130
2015-06-17,10.14300
2015-06-18,10.19930
2015-06-19,10.24430
2015-06-22,10.23580
2015-06-23,10.23010
2015-06-24,10.18850
2015-06-25,10.16600
2015-06-26,10.18060
2015-06-29,10.14990
2015-06-30,10.16350
2015-07-01,10.19370
2015-07-02,10.20540
2015-07-03,10.21230
2015-07-06,10.24290
2015-07-07,10.22900
2015-07-08,10.23430
2015-07-09,10.23490
2015-07-10,10.23480
2015-07-13,10.19000
2015-07-14,10.21950
2015-07-15,10.21270
2015-07-16,10.21130
2015-07-17,10.21950
2015-07-20,10.21460
2015-07-21,10.21570
2015-07-22,10.21790
2015-07-23,10.23510
2015-07-24,10.22760
2015-07-27,10.23940
2015-07-28,10.26710
2015-07-29,10.26770
2015-07-30,10.26140
2015-07-31,10.27060
2015-08-03,10.26780
2015-08-04,10.25020
2015-08-05,10.25900
2015-08-06,10.28320
2015-08-07,10.28140
2015-08-10,10.30080
2015-08-11,10.30030
2015-08-12,10.30450
2015-08-13,10.34270
2015-08-14,10.34900
2015-08-17,10.35550
2015-08-19,10.36380
2015-08-20,10.36050
2015-08-21,10.33430
2015-08-24,10.28450
2015-08-25,10.32580
2015-08-26,10.34450
2015-08-27,10.35660
2015-08-28,10.35520
2015-08-31,10.35400
2015-09-01,10.37490
2015-09-02,10.37970
2015-09-03,10.38490
2015-09-04,10.37900
2015-09-07,10.36100
2015-09-08,10.37810
2015-09-09,10.38380
2015-09-10,10.38200
2015-09-11,10.38980
2015-09-14,10.40860
2015-09-15,10.40740
2015-09-16,10.40950
2015-09-18,10.45200
2015-09-21,10.45610
2015-09-22,10.45130
2015-09-23,10.45290
2015-09-24,10.45090
2015-09-28,10.44860
2015-09-29,10.33330
2015-09-30,10.38950
2015-10-01,10.37370
2015-10-05,10.41000
2015-10-06,10.40400
2015-10-07,10.40020
2015-10-08,10.41520
2015-10-09,10.42570
2015-10-12,10.40630
2015-10-13,10.40420
2015-10-14,10.41230
2015-10-15,10.41500
2015-10-16,10.41160
2015-10-19,10.41940
2015-10-20,10.42340
2015-10-21,10.41990
2015-10-23,10.41700
2015-10-26,10.40410
2015-10-27,10.41360
2015-10-28,10.42380
2015-10-29,10.32960
2015-10-30,10.32440
2015-11-02,10.33890
2015-11-03,10.33700
2015-11-04,10.34130
2015-11-05,10.32610
2015-11-06,10.32250
2015-11-09,10.30030
2015-11-10,10.31820
2015-11-13,10.34120
2015-11-16,10.34640
2015-11-17,10.33990
2015-11-18,10.33720
2015-11-19,10.34070
2015-11-20,10.32010
2015-11-23,10.31060
2015-11-24,10.32060
2015-11-26,10.31420
2015-11-27,10.29170
2015-11-30,10.29120
2015-12-01,10.32620
2015-12-02,10.31630
2015-12-03,10.34270
2015-12-04,10.31440
2015-12-07,10.31950
2015-12-08,10.29970
2015-12-09,10.30910
2015-12-10,10.30940
2015-12-11,10.32950
2015-12-14,10.31330
2015-12-15,10.31800
2015-12-16,10.34870
2015-12-17,10.36050
2015-12-18,10.34980
2015-12-21,10.33190
2015-12-22,10.34060
2015-12-23,10.36020
2015-12-28,10.35390
2015-12-29,10.32210
2015-12-30,10.33420
2015-12-31,10.33450
2016-01-01,10.33860
2016-01-04,10.36950
2016-01-05,10.39030
2016-01-06,10.39970
2016-01-07,10.41130
2016-01-08,10.41780
2016-01-11,10.41220
2016-01-12,10.40530
2016-01-13,10.39600
2016-01-14,10.38940
2016-01-15,10.36670
2016-01-18,10.36740
2016-01-19,10.38350
