Date,NAV
2025-12-30,10.01700
2025-12-31,10.02800
2026-01-01,10.02100
2026-01-02,10.04100
2026-01-05,10.03300
2026-01-06,10.04400
2026-01-07,10.05700
2026-01-08,9.98600
2026-01-09,9.93400
2026-01-12,9.93600
2026-01-13,9.92600
2026-01-14,9.95900
2026-01-16,9.98600
2026-01-19,9.96100
2026-01-20,9.81700
2026-01-21,9.78100
2026-01-22,9.82600
2026-01-23,9.68400
2026-01-27,9.71700
2026-01-28,9.82200
2026-01-29,9.86500
2026-01-30,9.84700
2026-02-02,9.72400
2026-02-03,9.98800
2026-02-04,10.04700
2026-02-05,10.00200
2026-02-06,9.96700
2026-02-09,10.09500
2026-02-10,10.13800
2026-02-11,10.18500
2026-02-12,10.14800
2026-02-13,10.04200
2026-02-16,10.06500
2026-02-17,10.12200
2026-02-18,10.16900
2026-02-19,10.02600
2026-02-20,10.04900
2026-02-23,10.09200
2026-02-24,10.03600
2026-02-25,10.06600
2026-02-26,10.08800
2026-02-27,10.02000
2026-03-02,9.86700
2026-03-04,9.66300
2026-03-05,9.77600
2026-03-06,9.73100
2026-03-09,9.52200
2026-03-10,9.70100
2026-03-11,9.63400
2026-03-12,9.60700
2026-03-13,9.36200
2026-03-16,9.38600
2026-03-17,9.46100
2026-03-18,9.61700
2026-03-19,9.35000
2026-03-20,9.41700
2026-03-23,9.10900
2026-03-24,9.31300
2026-03-25,9.45800
2026-03-27,9.28300
2026-03-30,9.08000
2026-03-31,9.08000
2026-04-01,9.26700
2026-04-02,9.24300
2026-04-06,9.33000
2026-04-07,9.36400
2026-04-08,9.69100
2026-04-09,9.68700
2026-04-10,9.87900
2026-04-13,9.85000
2026-04-15,10.02400
2026-04-16,10.07100
2026-04-17,10.16300
2026-04-20,10.16000
2026-04-21,10.26400
2026-04-22,10.28500
2026-04-23,10.21900
2026-04-24,10.11500
2026-04-27,10.25300
2026-04-28,10.22600
2026-04-29,10.28700
2026-04-30,10.19600
2026-05-04,10.30000
2026-05-05,10.26400
2026-05-06,10.41800
2026-05-07,10.48900
2026-05-08,10.42300
2026-05-11,10.28200
2026-05-12,10.07000
2026-05-13,10.11000
2026-05-14,10.17100
2026-05-15,10.15000
2026-05-18,10.09400
2026-05-19,10.15500
2026-05-20,10.20100
2026-05-21,10.22300
2026-05-22,10.26200
2026-05-25,10.40500
2026-05-26,10.39700
2026-05-27,10.44500
2026-05-29,10.33800
2026-06-01,10.22800
2026-06-02,10.25800
2026-06-03,10.28900
2026-06-04,10.34500
2026-06-05,10.33300
2026-06-08,10.21600
2026-06-09,10.33100
2026-06-10,10.28000
2026-06-11,10.25800
2026-06-12,10.48000
2026-06-15,10.60300
2026-06-16,10.66200
2026-06-17,10.74200
2026-06-18,10.77400
2026-06-19,10.80500
2026-06-22,10.91000
2026-06-23,10.79200
2026-06-24,10.86500
2026-06-25,10.83800
2026-06-29,10.79900
2026-06-30,10.82300
2026-07-01,10.87000
2026-07-02,10.92500
2026-07-03,10.90700
2026-07-06,10.97100
2026-07-07,10.88000
2026-07-08,10.74200
2026-07-09,10.87400
2026-07-10,10.97200
2026-07-13,10.97900
2026-07-14,10.89700
2026-07-15,10.94700
2026-07-16,10.98800
2026-07-17,11.01000
2026-07-20,11.01100
2026-07-21,11.02400
2026-07-22,10.91700
2026-07-23,10.84600
2026-07-24,10.81900
2026-07-27,10.91000
2026-07-28,10.86200
2026-07-29,10.94200
2026-07-30,10.93600
2026-07-31,11.02800
2026-08-03,11.16600
2026-08-04,11.13100
2026-08-05,11.19000
2026-08-06,11.20800
2026-08-07,11.21000
2026-08-10,11.23000
2026-08-11,11.21500
2026-08-12,11.21800
2026-08-13,11.24200
2026-08-14,11.23900
2026-08-17,11.25000
2026-08-18,11.23800
2026-08-19,11.23300
2026-08-20,11.27400
2026-08-21,11.34500
2026-08-24,11.33600
2026-08-25,11.37400
2026-08-26,11.36200
2026-08-27,11.34000
2026-08-28,11.35300
2026-08-31,11.37500
2026-09-01,11.29000
2026-09-02,11.27300
2026-09-03,11.29100
2026-09-04,11.28900
2026-09-07,11.24600
2026-09-08,11.23400
2026-09-09,11.14200
