Date,NAV
2017-11-08,1000.31680
2017-11-09,1000.49940
2017-11-10,1000.66610
2017-11-13,1001.17360
2017-11-14,1001.18490
2017-11-15,1001.33070
2017-11-16,1001.40940
2017-11-17,1001.61630
2017-11-20,1002.22070
2017-11-21,1002.42550
2017-11-22,1002.52450
2017-11-23,1002.65080
2017-11-24,1002.83910
2017-11-27,1003.31850
2017-11-28,1003.49220
2017-11-29,1003.66310
2017-11-30,1003.80640
2017-12-04,1004.42920
2017-12-05,1004.58340
2017-12-06,1004.75530
2017-12-07,1004.91260
2017-12-08,1005.18450
2017-12-11,1005.61720
2017-12-12,1005.75120
2017-12-13,1005.88220
2017-12-14,1005.98010
2017-12-15,1006.01490
2017-12-18,1006.49790
2017-12-19,1006.65150
2017-12-20,1006.61360
2017-12-21,1006.42810
2017-12-22,1006.60310
2017-12-26,1007.22570
2017-12-27,1007.30360
2017-12-28,1007.32540
2017-12-29,1007.67450
2018-01-01,1008.39820
2018-01-02,1008.58000
2018-01-03,1008.65140
2018-01-04,1008.57290
2018-01-05,1008.87470
2018-01-08,1009.44140
2018-01-09,1009.61950
2018-01-10,1009.69880
2018-01-11,1009.77030
2018-01-12,1009.87340
2018-01-15,1010.44160
2018-01-16,1010.40430
2018-01-17,1010.63900
2018-01-18,1010.77550
2018-01-19,1010.93280
2018-01-22,1011.41500
2018-01-23,1011.62220
2018-01-24,1011.75790
2018-01-25,1011.89850
2018-01-29,1012.58850
2018-01-30,1012.74130
2018-01-31,1012.96070
2018-02-01,1012.86830
2018-02-02,1013.05690
2018-02-05,1013.57470
2018-02-06,1013.82830
2018-02-07,1014.03970
2018-02-08,1014.29340
2018-02-09,1014.51930
2018-02-12,1015.09340
2018-02-14,1015.53280
2018-02-15,1015.66290
2018-02-16,1015.83960
2018-02-20,1016.43090
2018-02-21,1016.59390
2018-02-22,1016.57400
2018-02-23,1016.76570
2018-02-26,1017.29280
2018-02-27,1017.40070
2018-02-28,1017.55760
2018-03-01,1017.73570
2018-03-05,1018.53320
2018-03-06,1018.83140
2018-03-07,1019.37360
2018-03-08,1019.78280
2018-03-09,1019.97130
2018-03-12,1020.81490
2018-03-13,1021.22070
2018-03-14,1021.39420
2018-03-15,1021.67220
2018-03-16,1022.42250
2018-03-19,1022.96480
2018-03-20,1023.01050
2018-03-21,1023.01010
2018-03-22,1023.13740
2018-03-23,1023.33670
2018-03-26,1023.71650
2018-03-27,1009.50740
2018-03-28,1010.70300
2018-04-03,1012.18030
2018-04-04,1012.36950
2018-04-05,1013.07370
2018-04-06,1013.43570
2018-04-09,1014.02030
2018-04-10,1014.02240
2018-04-11,1013.80570
2018-04-12,1013.72650
2018-04-13,1013.90190
2018-04-16,1014.46750
2018-04-17,1014.59990
2018-04-18,1014.49550
2018-04-19,1014.36520
2018-04-20,1013.92190
2018-04-23,1014.06120
2018-04-24,1014.09090
2018-04-25,1013.90650
2018-04-26,1013.77460
2018-04-27,1013.60870
2018-05-02,1015.03570
2018-05-03,1014.99480
2018-05-04,1015.02030
2018-05-07,1015.81560
2018-05-08,1015.80810
2018-05-09,1015.64870
2018-05-10,1015.47370
2018-05-11,1015.50750
2018-05-14,1015.89370
2018-05-15,1015.64720
2018-05-16,1015.23950
2018-05-17,1015.16020
2018-05-18,1015.44080
2018-05-21,1015.85620
2018-05-22,1015.93550
2018-05-23,1016.17890
2018-05-24,1016.29740
2018-05-25,1016.66280
2018-05-28,1017.49540
2018-05-29,1018.02280
2018-05-30,1018.53740
2018-05-31,1018.45270
2018-06-01,1018.48170
2018-06-04,1018.86730
2018-06-05,1019.19880
2018-06-06,1019.69650
2018-06-07,1019.70310
2018-06-08,1019.93610
2018-06-11,1020.49730
2018-06-12,1020.72170
2018-06-13,1021.10280
2018-06-14,1021.62860
2018-06-15,1021.91000
2018-06-18,1022.87500
