Date,NAV
2020-09-22,9.89600
2020-09-23,9.88100
2020-09-24,9.64200
2020-09-25,9.84800
2020-09-28,10.01000
2020-09-29,9.98000
2020-09-30,10.01900
2020-10-01,10.15400
2020-10-05,10.21200
2020-10-06,10.27500
2020-10-07,10.35100
2020-10-08,10.40200
2020-10-09,10.46200
2020-10-12,10.46900
2020-10-13,10.46300
2020-10-14,10.47900
2020-10-15,10.29100
2020-10-16,10.32900
2020-10-19,10.45100
2020-10-20,10.46300
2020-10-21,10.45700
2020-10-22,10.45700
2020-10-23,10.49500
2020-10-26,10.38300
2020-10-27,10.44400
2020-10-28,10.35200
2020-10-29,10.29900
2020-10-30,10.26800
2020-11-02,10.34700
2020-11-03,10.45500
2020-11-04,10.50500
2020-11-05,10.66400
2020-11-06,10.78600
2020-11-09,10.94600
2020-11-10,11.05700
2020-11-11,11.17800
2020-11-12,11.17300
2020-11-13,11.19400
2020-11-17,11.31400
2020-11-18,11.35000
2020-11-19,11.28800
2020-11-20,11.39100
2020-11-23,11.44200
2020-11-24,11.52100
2020-11-25,11.38700
2020-11-26,11.49100
2020-11-27,11.49700
2020-12-01,11.61000
2020-12-02,11.66300
2020-12-03,11.69600
2020-12-04,11.76500
2020-12-07,11.88800
2020-12-08,11.91800
2020-12-09,11.98900
2020-12-10,11.96200
2020-12-11,11.99800
2020-12-14,12.04200
2020-12-15,12.05600
2020-12-16,12.15400
2020-12-17,12.18800
2020-12-18,12.19600
2020-12-21,11.80300
2020-12-22,11.91900
2020-12-23,12.01600
2020-12-24,12.17000
2020-12-28,12.26600
2020-12-29,12.30000
2020-12-30,12.32800
2020-12-31,12.35200
2021-01-01,12.40000
2021-01-04,12.53900
2021-01-05,12.61700
2021-01-06,12.58500
2021-01-07,12.59100
2021-01-08,12.77100
2021-01-11,12.85300
2021-01-12,12.93400
2021-01-13,12.94000
2021-01-14,12.91600
2021-01-15,12.80500
2021-01-18,12.62200
2021-01-19,12.86600
2021-01-20,12.94200
2021-01-21,12.87000
2021-01-22,12.73900
2021-01-25,12.60800
2021-01-27,12.38900
2021-01-28,12.26200
2021-01-29,12.18100
2021-02-01,12.63300
2021-02-02,12.91500
2021-02-03,13.07200
2021-02-04,13.18100
2021-02-05,13.12300
2021-02-08,13.32200
2021-02-09,13.32700
2021-02-10,13.35700
2021-02-11,13.36900
2021-02-12,13.41200
2021-02-15,13.51200
2021-02-16,13.53500
2021-02-17,13.49500
2021-02-18,13.45300
2021-02-19,13.29300
2021-02-22,13.11200
2021-02-23,13.11700
2021-02-24,13.33700
2021-02-25,13.45400
2021-02-26,12.98100
2021-03-01,13.19900
2021-03-02,13.34000
2021-03-03,13.62500
2021-03-04,13.54000
2021-03-05,13.38600
2021-03-08,13.41600
2021-03-09,13.49100
2021-03-10,13.54300
2021-03-12,13.42500
2021-03-15,13.35300
2021-03-16,13.35900
2021-03-17,13.16200
2021-03-18,13.03600
2021-03-19,13.17500
2021-03-22,13.15500
2021-03-23,13.25700
2021-03-24,13.03300
2021-03-25,12.84200
2021-03-26,12.98500
2021-03-30,13.22700
2021-03-31,13.18700
2021-04-01,13.30800
2021-04-05,13.13500
2021-04-06,13.21200
2021-04-07,13.31200
2021-04-08,13.36300
2021-04-09,13.35500
2021-04-12,12.93400
2021-04-13,13.02400
2021-04-15,13.03400
2021-04-16,13.12200
2021-04-19,12.89300
2021-04-20,12.86200
2021-04-22,12.94900
2021-04-23,12.90100
2021-04-26,13.01000
2021-04-27,13.15300
2021-04-28,13.35600
2021-04-29,13.34700
2021-04-30,13.18900
2021-05-03,13.17400
2021-05-04,13.07400
2021-05-05,13.17700
2021-05-06,13.30400
2021-05-07,13.36900
2021-05-10,13.44800
2021-05-11,13.42900
2021-05-12,13.30000
2021-05-14,13.26800
2021-05-17,13.42500
2021-05-18,13.65300
2021-05-19,13.58900
2021-05-20,13.52700
2021-05-21,13.69000
2021-05-24,13.76800
2021-05-25,13.73500
2021-05-26,13.84400
2021-05-27,13.85700
2021-05-28,13.92800
2021-05-31,14.02100
2021-06-01,14.07100
2021-06-02,14.08300
2021-06-03,14.18800
2021-06-04,14.24000
2021-06-07,14.29300
2021-06-08,14.33500
2021-06-09,14.20500
2021-06-10,14.32400
2021-06-11,14.39200
2021-06-14,14.40400
2021-06-15,14.73500
2021-06-16,14.36700
2021-06-17,14.26500
2021-06-18,14.25800
2021-06-21,14.31500
2021-06-22,14.34000
2021-06-23,14.28100
2021-06-24,14.33400
2021-06-25,14.39600
2021-06-28,14.39100
2021-06-29,14.31300
2021-06-30,14.32100
2021-07-01,14.30700
2021-07-02,14.32600
2021-07-05,14.39600
2021-07-06,14.39900
2021-07-07,14.47500
2021-07-08,14.37800
2021-07-09,14.35400
2021-07-12,14.36900
2021-07-13,14.45200
2021-07-14,14.45000
2021-07-15,14.53500
2021-07-16,14.58400
2021-07-19,14.42000
2021-07-20,14.30900
2021-07-22,14.46100
2021-07-23,14.51100
2021-07-26,14.49900
2021-07-27,14.38300
2021-07-28,14.38600
2021-07-29,14.45100
2021-07-30,14.48900
2021-08-02,14.58400
2021-08-03,14.74500
2021-08-04,14.80300
2021-08-05,14.84900
2021-08-06,14.79500
2021-08-09,14.75800
2021-08-10,14.78400
2021-08-11,14.77700
2021-08-12,14.84900
2021-08-13,14.97000
2021-08-16,14.98600
2021-08-17,15.02600
2021-08-18,15.01900
2021-08-20,14.87800
2021-08-23,14.90600
2021-08-24,14.97900
2021-08-25,15.03100
2021-08-26,15.00300
2021-08-27,15.12800
2021-08-30,15.33700
2021-08-31,15.53200
2021-09-01,15.50300
2021-09-02,15.63700
2021-09-03,15.73100
2021-09-06,15.78500
2021-09-07,15.75700
2021-09-08,15.76000
2021-09-09,15.79200
2021-09-13,15.78900
2021-09-14,15.82800
2021-09-15,15.98000
2021-09-16,16.08400
2021-09-17,15.99800
2021-09-20,15.80200
2021-09-21,15.90300
2021-09-22,15.98100
2021-09-23,16.19800
2021-09-24,16.19600
2021-09-27,16.19900
2021-09-28,16.05200
2021-09-29,16.06900
2021-09-30,16.00800
2021-10-01,15.93400
