Date,NAV
2022-10-28,9.97200
2022-10-31,9.94100
2022-11-01,10.20600
2022-11-02,10.16100
2022-11-03,9.94000
2022-11-04,10.19400
2022-11-07,10.43000
2022-11-09,10.61000
2022-11-10,10.56700
2022-11-11,10.72500
2022-11-14,10.65000
2022-11-15,10.78800
2022-11-16,10.73700
2022-11-17,10.55900
2022-11-18,10.60600
2022-11-21,10.46700
2022-11-22,10.59400
2022-11-23,10.62000
2022-11-24,10.71900
2022-11-25,10.65400
2022-11-28,10.70300
2022-11-29,10.72000
2022-11-30,10.74100
2022-12-01,10.94900
2022-12-02,11.08300
2022-12-05,11.38500
2022-12-06,11.21100
2022-12-07,11.18500
2022-12-08,11.26800
2022-12-09,11.41800
2022-12-12,11.59300
2022-12-13,11.57100
2022-12-14,11.67500
2022-12-15,11.52800
2022-12-16,11.36200
2022-12-19,11.61100
2022-12-20,11.71400
2022-12-21,11.79000
2022-12-22,11.72900
2022-12-23,11.70300
2022-12-26,11.72800
2022-12-27,11.90600
2022-12-28,11.70800
2022-12-29,11.69600
2022-12-30,11.76200
2023-01-02,11.82700
2023-01-03,12.03300
2023-01-04,11.99500
2023-01-05,11.71300
2023-01-06,11.68000
2023-01-09,11.87900
2023-01-10,11.73400
2023-01-11,11.82500
2023-01-12,11.75300
2023-01-13,11.74800
2023-01-16,11.97000
2023-01-17,11.88400
2023-01-18,11.88500
2023-01-19,11.63700
2023-01-20,11.79000
2023-01-23,11.78500
2023-01-24,11.76000
2023-01-25,11.74500
2023-01-27,11.76300
2023-01-30,11.77700
2023-01-31,11.72500
2023-02-01,12.01200
2023-02-02,12.23600
2023-02-03,12.01900
2023-02-06,11.65100
2023-02-07,11.63700
2023-02-08,11.66700
2023-02-09,11.65300
2023-02-10,11.54000
2023-02-13,11.43800
2023-02-14,11.43100
2023-02-15,11.31300
2023-02-16,11.33900
2023-02-17,11.22200
2023-02-20,11.42500
2023-02-21,11.37000
2023-02-22,11.41700
2023-02-23,11.30100
2023-02-24,11.18600
2023-02-27,10.99900
2023-02-28,10.87100
2023-03-01,11.11600
2023-03-02,11.01700
2023-03-03,11.05600
2023-03-06,11.10100
2023-03-08,10.71600
2023-03-09,10.67600
2023-03-10,10.74800
2023-03-13,11.05300
2023-03-14,11.35000
2023-03-15,11.42800
2023-03-16,11.57900
2023-03-17,11.48400
2023-03-20,11.85400
2023-03-21,11.80500
2023-03-22,11.79100
2023-03-23,11.93600
2023-03-24,12.06400
2023-03-27,12.00200
2023-03-28,11.91500
2023-03-29,12.09600
2023-03-31,12.38300
2023-04-03,12.29800
2023-04-05,12.79200
2023-04-06,12.80800
2023-04-10,12.78600
2023-04-11,12.86300
2023-04-12,12.89200
2023-04-13,13.08700
2023-04-17,13.02200
2023-04-18,12.85700
2023-04-19,12.76700
2023-04-20,12.98000
2023-04-21,12.89600
2023-04-24,12.85100
2023-04-25,12.86100
2023-04-26,12.83400
2023-04-27,12.82900
2023-04-28,12.74100
2023-05-02,12.77400
2023-05-03,13.01100
2023-05-04,13.10900
2023-05-05,13.27700
