Date,NAV
2013-01-02,12.57000
2013-01-03,12.60000
2013-01-04,12.63000
2013-01-07,12.62000
2013-01-08,12.64000
2013-01-09,12.59000
2013-01-10,12.61000
2013-01-11,12.56000
2013-01-14,12.67000
2013-01-15,12.76000
2013-01-16,12.69000
2013-01-17,12.79000
2013-01-18,12.87000
2013-01-21,12.92000
2013-01-22,12.85000
2013-01-23,12.86000
2013-01-24,12.81000
2013-01-25,12.94000
2013-01-28,12.91000
2013-01-29,12.86000
2013-01-30,12.87000
2013-01-31,12.84000
2013-02-01,12.80000
2013-02-04,12.74000
2013-02-05,12.66000
2013-02-06,12.66000
2013-02-07,12.62000
2013-02-08,12.58000
2013-02-11,12.55000
2013-02-12,12.62000
2013-02-13,12.61000
2013-02-14,12.50000
2013-02-15,12.48000
2013-02-18,12.49000
2013-02-19,12.59000
2013-02-20,12.62000
2013-02-21,12.44000
2013-02-22,12.46000
2013-02-25,12.44000
2013-02-26,12.26000
2013-02-27,12.34000
2013-02-28,12.13000
2013-03-01,12.24000
2013-03-04,12.18000
2013-03-05,12.31000
2013-03-06,12.40000
2013-03-07,12.50000
2013-03-08,12.63000
2013-03-11,12.62000
2013-03-12,12.56000
2013-03-13,12.43000
2013-03-14,12.53000
2013-03-15,12.47000
2013-03-18,12.41000
2013-03-19,12.26000
2013-03-20,12.12000
2013-03-21,12.06000
2013-03-22,12.03000
2013-03-25,12.03000
2013-03-26,12.03000
2013-03-28,12.12000
2013-04-01,12.18000
2013-04-02,12.28000
2013-04-03,12.18000
2013-04-04,12.00000
2013-04-05,12.02000
2013-04-08,11.97000
2013-04-09,11.84000
2013-04-10,11.96000
2013-04-11,12.04000
2013-04-12,11.81000
2013-04-15,11.86000
2013-04-16,12.09000
2013-04-17,12.04000
2013-04-18,12.20000
2013-04-22,12.27000
2013-04-23,12.27000
2013-04-25,12.40000
2013-04-26,12.38000
2013-04-29,12.45000
2013-04-30,12.46000
2013-05-02,12.61000
2013-05-03,12.49000
2013-05-06,12.51000
2013-05-07,12.58000
2013-05-08,12.64000
2013-05-09,12.61000
2013-05-10,12.72000
2013-05-13,12.54000
2013-05-14,12.58000
2013-05-15,12.85000
2013-05-16,12.94000
2013-05-17,12.95000
2013-05-20,12.87000
2013-05-21,12.77000
2013-05-22,12.71000
2013-05-23,12.50000
2013-05-24,12.56000
2013-05-27,12.81000
2013-05-28,12.89000
2013-05-29,12.87000
2013-05-30,12.87000
2013-05-31,12.69000
2013-06-03,12.52000
2013-06-04,12.49000
2013-06-05,12.51000
2013-06-06,12.55000
2013-06-07,12.49000
2013-06-10,12.49000
2013-06-11,12.29000
2013-06-12,12.25000
2013-06-13,12.13000
2013-06-14,12.33000
2013-06-17,12.37000
2013-06-18,12.30000
2013-06-19,12.34000
2013-06-20,12.06000
2013-06-21,12.09000
2013-06-24,11.93000
2013-06-25,11.96000
2013-06-26,11.96000
2013-06-27,12.15000
2013-06-28,12.46000
2013-07-01,12.58000
2013-07-02,12.46000
2013-07-03,12.27000
2013-07-04,12.37000
2013-07-05,12.41000
2013-07-08,12.28000
2013-07-09,12.37000
2013-07-10,12.32000
2013-07-11,12.52000
2013-07-12,12.62000
2013-07-15,12.69000
2013-07-16,12.52000
2013-07-17,12.54000
2013-07-18,12.66000
2013-07-19,12.67000
2013-07-22,12.65000
2013-07-23,12.69000
2013-07-24,12.55000
2013-07-25,12.41000
2013-07-26,12.34000
2013-07-29,12.28000
2013-07-30,12.15000
2013-07-31,12.18000
2013-08-01,12.17000
2013-08-02,12.07000
2013-08-05,12.13000
2013-08-06,11.86000
2013-08-07,11.81000
2013-08-08,11.90000
2013-08-12,12.00000
2013-08-13,12.19000
2013-08-14,12.23000
2013-08-16,11.86000
2013-08-19,11.69000
2013-08-20,11.60000
2013-08-21,11.42000
2013-08-22,11.58000
2013-08-23,11.73000
2013-08-26,11.78000
2013-08-27,11.43000
2013-08-28,11.38000
2013-08-29,11.64000
2013-08-30,11.81000
2013-09-02,11.94000
2013-09-03,11.60000
2013-09-04,11.78000
2013-09-05,12.02000
2013-09-06,12.17000
2013-09-10,12.46000
2013-09-11,12.50000
2013-09-12,12.42000
2013-09-13,12.36000
2013-09-16,12.38000
2013-09-17,12.39000
2013-09-18,12.51000
2013-09-19,12.83000
2013-09-20,12.66000
2013-09-23,12.46000
2013-09-24,12.48000
2013-09-25,12.45000
2013-09-26,12.47000
2013-09-27,12.42000
2013-09-30,12.29000
2013-10-01,12.39000
2013-10-03,12.65000
2013-10-04,12.64000
2013-10-07,12.68000
2013-10-08,12.73000
2013-10-09,12.85000
2013-10-10,12.86000
2013-10-11,13.00000
2013-10-14,13.11000
2013-10-15,13.04000
2013-10-17,12.93000
2013-10-18,13.22000
2013-10-21,13.28000
2013-10-22,13.31000
2013-10-23,13.26000
2013-10-24,13.20000
2013-10-25,13.20000
2013-10-28,13.14000
2013-10-29,13.38000
2013-10-30,13.47000
2013-10-31,13.58000
2013-11-01,13.59000
2013-11-05,13.55000
2013-11-06,13.53000
2013-11-07,13.47000
2013-11-08,13.38000
2013-11-11,13.24000
2013-11-12,13.18000
2013-11-13,13.09000
2013-11-14,13.20000
2013-11-18,13.41000
2013-11-19,13.42000
2013-11-20,13.27000
2013-11-21,13.06000
2013-11-22,13.09000
2013-11-25,13.27000
2013-11-26,13.19000
2013-11-27,13.18000
2013-11-28,13.24000
2013-11-29,13.39000
2013-12-02,13.48000
2013-12-03,13.48000
2013-12-04,13.39000
2013-12-05,13.55000
2013-12-06,13.60000
2013-12-09,13.81000
2013-12-10,13.78000
2013-12-11,13.78000
2013-12-12,13.68000
2013-12-13,13.54000
2013-12-16,13.52000
2013-12-17,13.47000
2013-12-18,13.65000
2013-12-19,13.58000
2013-12-20,13.83000
2013-12-23,13.88000
2013-12-24,13.85000
2013-12-26,13.88000
2013-12-27,13.95000
2013-12-30,13.93000
2013-12-31,13.97000
2014-01-01,13.95000
2014-01-02,13.78000
2014-01-03,13.79000
2014-01-06,13.77000
2014-01-07,13.73000
2014-01-08,13.77000
2014-01-09,13.76000
2014-01-10,13.77000
2014-01-13,14.00000
2014-01-14,13.93000
2014-01-15,14.09000
2014-01-16,14.08000
2014-01-17,13.87000
2014-01-20,14.01000
2014-01-21,14.04000
2014-01-22,14.10000
2014-01-23,14.05000
2014-01-24,13.90000
2014-01-27,13.64000
2014-01-28,13.59000
2014-01-29,13.62000
2014-01-30,13.52000
2014-01-31,13.65000
2014-02-03,13.50000
2014-02-04,13.49000
2014-02-05,13.50000
2014-02-06,13.52000
2014-02-07,13.53000
2014-02-10,13.51000
2014-02-11,13.56000
2014-02-12,13.65000
2014-02-13,13.48000
2014-02-14,13.58000
2014-02-17,13.59000
2014-02-18,13.69000
2014-02-19,13.76000
2014-02-20,13.65000
2014-02-21,13.77000
2014-02-24,13.85000
2014-02-25,13.88000
2014-02-26,13.92000
2014-02-28,13.97000
2014-03-03,13.87000
2014-03-04,14.01000
2014-03-05,14.11000
2014-03-06,14.24000
2014-03-07,14.45000
2014-03-10,14.48000
2014-03-11,14.44000
2014-03-12,14.47000
2014-03-13,14.53000
2014-03-14,14.48000
2014-03-18,14.55000
2014-03-19,14.56000
2014-03-20,14.52000
2014-03-21,14.54000
2014-03-24,14.69000
2014-03-25,14.69000
2014-03-26,14.65000
2014-03-27,14.74000
2014-03-28,14.83000
2014-03-31,14.87000
2014-04-01,14.89000
2014-04-02,14.97000
2014-04-03,14.91000
2014-04-04,14.83000
2014-04-07,14.80000
2014-04-09,14.96000
2014-04-10,14.96000
2014-04-11,14.94000
2014-04-15,14.91000
2014-04-16,14.76000
2014-04-17,14.93000
2014-04-21,15.00000
2014-04-22,15.07000
2014-04-23,15.04000
2014-04-25,14.96000
2014-04-28,14.93000
2014-04-29,14.84000
2014-04-30,14.81000
2014-05-02,14.83000
2014-05-05,14.81000
2014-05-06,14.84000
2014-05-07,14.73000
2014-05-08,14.76000
2014-05-09,15.14000
2014-05-12,15.43000
2014-05-13,15.64000
2014-05-14,15.61000
2014-05-15,15.63000
2014-05-16,15.72000
2014-05-19,15.84000
2014-05-20,15.92000
2014-05-21,15.86000
2014-05-22,15.92000
2014-05-23,16.13000
2014-05-26,16.17000
2014-05-27,16.13000
2014-05-28,16.16000
2014-05-29,16.02000
2014-05-30,16.01000
2014-06-02,16.30000
2014-06-03,16.39000
2014-06-04,16.36000
2014-06-05,16.51000
2014-06-06,16.78000
2014-06-09,16.97000
2014-06-10,16.98000
2014-06-11,17.03000
2014-06-12,17.18000
2014-06-13,16.86000
2014-06-16,16.88000
2014-06-17,17.09000
2014-06-18,16.95000
2014-06-19,16.84000
2014-06-20,16.79000
2014-06-23,16.83000
2014-06-24,17.01000
2014-06-25,17.05000
2014-06-26,16.98000
2014-06-27,17.08000
2014-06-30,17.33000
2014-07-01,17.36000
2014-07-02,17.58000
2014-07-03,17.54000
2014-07-04,17.64000
2014-07-07,17.67000
2014-07-08,17.30000
2014-07-09,17.18000
2014-07-10,17.11000
2014-07-11,16.89000
2014-07-14,16.94000
2014-07-15,17.05000
2014-07-16,17.20000
2014-07-17,17.25000
2014-07-18,17.32000
2014-07-21,17.42000
2014-07-22,17.59000
2014-07-23,17.68000
2014-07-24,17.74000
2014-07-25,17.66000
2014-07-28,17.57000
2014-07-30,17.68000
2014-07-31,17.59000
2014-08-01,17.36000
2014-08-04,17.51000
2014-08-05,17.62000
2014-08-06,17.55000
2014-08-07,17.49000
2014-08-08,17.29000
2014-08-11,17.39000
2014-08-12,17.53000
2014-08-13,17.55000
2014-08-14,17.64000
2014-08-18,17.91000
2014-08-19,17.97000
2014-08-20,17.92000
2014-08-21,17.99000
2014-08-22,18.05000
2014-08-25,18.03000
2014-08-26,18.02000
2014-08-27,18.15000
2014-08-28,18.21000
2014-09-01,18.41000
2014-09-02,18.58000
2014-09-03,18.70000
2014-09-04,18.71000
2014-09-05,18.70000
2014-09-08,18.89000
2014-09-09,18.89000
2014-09-10,18.74000
2014-09-11,18.82000
2014-09-12,18.90000
2014-09-15,18.90000
2014-09-16,18.55000
2014-09-17,18.58000
2014-09-18,18.90000
2014-09-19,19.03000
2014-09-22,19.10000
2014-09-23,18.91000
2014-09-24,18.90000
2014-09-25,18.72000
2014-09-26,18.84000
2014-09-29,18.91000
2014-09-30,18.96000
2014-10-01,18.98000
2014-10-07,18.75000
2014-10-08,18.59000
2014-10-09,18.82000
2014-10-10,18.58000
2014-10-13,18.74000
2014-10-14,18.69000
2014-10-16,18.40000
2014-10-17,18.40000
2014-10-20,18.60000
2014-10-21,18.74000
2014-10-22,18.90000
2014-10-27,18.87000
2014-10-28,18.89000
2014-10-29,19.01000
2014-10-30,19.20000
2014-10-31,19.58000
2014-11-03,19.55000
2014-11-05,19.59000
2014-11-07,19.66000
2014-11-10,19.72000
2014-11-11,19.81000
2014-11-12,19.97000
2014-11-13,19.90000
2014-11-14,20.02000
2014-11-17,20.11000
2014-11-18,20.16000
2014-11-19,20.13000
2014-11-20,20.17000
2014-11-21,20.31000
2014-11-24,20.36000
2014-11-25,20.21000
2014-11-26,20.25000
2014-11-27,20.32000
2014-11-28,20.48000
2014-12-01,20.54000
2014-12-02,20.53000
2014-12-03,20.64000
2014-12-04,20.67000
2014-12-05,20.56000
2014-12-08,20.35000
2014-12-09,20.11000
2014-12-10,20.22000
2014-12-11,20.07000
2014-12-12,19.92000
2014-12-15,19.83000
2014-12-16,19.57000
2014-12-17,19.48000
2014-12-18,19.85000
2014-12-19,20.01000
2014-12-22,20.21000
2014-12-23,20.09000
2014-12-24,19.92000
2014-12-26,19.99000
2014-12-29,20.15000
2014-12-30,20.20000
2014-12-31,20.33000
2015-01-01,20.32000
2015-01-02,20.57000
2015-01-05,20.49000
2015-01-06,19.96000
2015-01-07,20.00000
2015-01-08,20.28000
2015-01-09,20.38000
2015-01-12,20.40000
2015-01-13,20.40000
2015-01-14,20.35000
2015-01-15,20.77000
2015-01-16,20.87000
2015-01-19,21.00000
2015-01-20,21.30000
2015-01-21,21.34000
2015-01-22,21.38000
2015-01-23,21.48000
2015-01-27,21.72000
2015-01-28,21.83000
2015-01-29,21.89000
2015-01-30,21.68000
2015-02-02,21.86000
2015-02-03,21.70000
2015-02-04,21.59000
2015-02-05,21.68000
2015-02-06,21.56000
2015-02-09,21.37000
2015-02-10,21.32000
2015-02-11,21.51000
2015-02-12,21.79000
2015-02-13,22.04000
2015-02-16,21.98000
2015-02-18,22.20000
2015-02-19,22.30000
2015-02-20,22.14000
2015-02-23,21.96000
2015-02-24,21.94000
2015-02-25,21.98000
2015-02-26,21.86000
2015-02-27,22.19000
2015-03-02,22.63000
2015-03-03,22.83000
2015-03-04,22.64000
2015-03-05,22.75000
2015-03-09,22.41000
2015-03-10,22.29000
2015-03-11,22.31000
2015-03-12,22.50000
2015-03-13,22.22000
2015-03-16,22.17000
2015-03-17,22.41000
2015-03-18,22.37000
2015-03-19,22.26000
2015-03-20,22.15000
2015-03-23,22.02000
2015-03-24,22.06000
2015-03-25,22.01000
2015-03-26,21.75000
2015-03-27,13.20000
2015-03-30,13.44000
2015-03-31,13.48000
2015-04-01,13.60000
2015-04-06,13.68000
2015-04-07,13.71000
2015-04-08,13.79000
2015-04-09,13.84000
2015-04-10,13.83000
2015-04-13,13.92000
2015-04-15,13.79000
2015-04-16,13.68000
2015-04-17,13.45000
2015-04-20,13.19000
2015-04-21,13.05000
2015-04-22,13.09000
2015-04-23,13.10000
2015-04-24,12.96000
2015-04-27,12.81000
2015-04-28,12.92000
2015-04-29,12.90000
2015-04-30,12.85000
2015-05-04,13.02000
2015-05-05,13.05000
2015-05-06,12.69000
2015-05-07,12.58000
2015-05-08,12.76000
2015-05-11,12.95000
2015-05-12,12.71000
2015-05-13,12.88000
2015-05-14,12.87000
2015-05-15,12.95000
2015-05-18,13.12000
2015-05-19,13.12000
2015-05-20,13.21000
2015-05-21,13.20000
2015-05-22,13.30000
2015-05-25,13.24000
2015-05-26,13.24000
2015-05-27,13.23000
2015-05-28,13.18000
2015-05-29,13.38000
2015-06-01,13.37000
2015-06-02,13.08000
2015-06-03,13.02000
2015-06-04,13.05000
2015-06-05,13.06000
2015-06-08,12.93000
2015-06-09,12.89000
2015-06-10,13.03000
2015-06-11,12.79000
2015-06-12,12.81000
2015-06-15,12.86000
2015-06-16,12.87000
2015-06-17,12.95000
2015-06-18,13.11000
2015-06-19,13.20000
2015-06-22,13.40000
2015-06-23,13.43000
2015-06-24,13.39000
2015-06-25,13.45000
2015-06-26,13.43000
2015-06-29,13.31000
2015-06-30,13.38000
2015-07-01,13.53000
2015-07-02,13.55000
2015-07-03,13.62000
2015-07-06,13.70000
2015-07-07,13.69000
2015-07-08,13.49000
2015-07-09,13.42000
2015-07-10,13.46000
2015-07-13,13.64000
2015-07-14,13.67000
2015-07-15,13.76000
2015-07-16,13.93000
2015-07-17,13.92000
2015-07-20,13.94000
2015-07-21,13.78000
2015-07-22,13.94000
2015-07-23,13.90000
2015-07-24,13.87000
2015-07-27,13.64000
2015-07-28,13.62000
2015-07-29,13.71000
2015-07-30,13.79000
2015-07-31,13.91000
2015-08-03,13.87000
2015-08-04,13.82000
2015-08-05,13.90000
2015-08-06,13.96000
2015-08-07,13.91000
2015-08-10,13.87000
2015-08-11,13.82000
2015-08-12,13.64000
2015-08-13,13.66000
2015-08-14,13.93000
2015-08-17,13.85000
2015-08-18,13.83000
2015-08-19,13.87000
2015-08-20,13.65000
2015-08-21,13.52000
2015-08-24,12.77000
2015-08-25,12.86000
2015-08-26,12.74000
2015-08-27,13.02000
2015-08-28,13.07000
2015-08-31,13.05000
2015-09-01,12.75000
2015-09-02,12.69000
2015-09-03,12.86000
2015-09-04,12.60000
2015-09-07,12.43000
2015-09-08,12.60000
2015-09-09,12.80000
2015-09-10,12.75000
2015-09-11,12.77000
2015-09-14,12.90000
2015-09-15,12.82000
2015-09-16,12.91000
2015-09-18,13.06000
2015-09-21,13.13000
2015-09-22,12.91000
2015-09-23,12.96000
2015-09-24,13.01000
2015-09-28,12.93000
2015-09-29,13.01000
2015-09-30,13.17000
2015-10-01,13.10000
2015-10-05,13.28000
2015-10-06,13.30000
2015-10-07,13.25000
2015-10-08,13.20000
2015-10-09,13.24000
2015-10-12,13.14000
2015-10-13,13.12000
2015-10-14,13.08000
2015-10-15,13.17000
2015-10-16,13.26000
2015-10-19,13.31000
2015-10-20,13.34000
2015-10-21,13.35000
2015-10-23,13.40000
2015-10-26,13.37000
2015-10-27,13.36000
2015-10-28,13.28000
2015-10-29,13.16000
2015-10-30,13.12000
2015-11-02,13.08000
2015-11-03,13.10000
2015-11-04,13.10000
