Date,NAV
2026-06-16,10.00660
2026-06-17,10.00910
2026-06-18,10.00000
2026-06-19,10.00150
2026-06-22,10.00770
2026-06-23,10.00990
2026-06-24,10.01550
2026-06-25,10.00550
2026-06-29,10.01790
2026-06-30,10.02430
2026-07-01,10.02630
2026-07-02,10.01200
2026-07-03,10.01180
2026-07-06,10.01520
2026-07-07,10.00920
2026-07-08,10.00450
2026-07-09,10.00980
2026-07-10,10.01170
2026-07-13,10.01470
2026-07-14,10.00890
2026-07-15,10.01050
2026-07-16,10.01200
2026-07-17,10.01730
2026-07-20,10.01940
2026-07-21,10.02460
2026-07-22,10.02520
2026-07-23,10.01200
2026-07-24,10.01460
2026-07-27,10.02270
2026-07-28,10.02490
2026-07-29,10.02540
2026-07-30,10.01200
2026-07-31,10.01560
2026-08-03,10.02330
2026-08-04,10.02580
2026-08-05,10.03030
2026-08-06,10.01200
2026-08-07,10.01430
2026-08-10,10.02130
2026-08-11,10.02360
2026-08-12,10.02520
2026-08-13,10.01200
2026-08-14,10.01500
2026-08-17,10.01840
2026-08-18,10.01950
2026-08-19,10.02130
2026-08-20,10.01200
2026-08-21,10.01130
2026-08-24,10.01740
2026-08-25,10.02280
2026-08-27,10.01200
2026-08-28,10.01340
2026-08-31,10.01930
2026-09-01,10.02300
2026-09-02,10.03080
2026-09-03,10.01550
2026-09-04,10.01820
2026-09-07,10.02560
2026-09-08,10.02730
2026-09-09,10.02780
2026-09-10,10.01550
2026-09-11,10.01440
