Date,NAV
2013-01-02,95.94000
2013-01-03,96.25000
2013-01-04,96.81000
2013-01-07,96.94000
2013-01-08,96.73000
2013-01-09,96.25000
2013-01-10,95.99000
2013-01-11,95.29000
2013-01-14,96.43000
2013-01-15,96.90000
2013-01-16,95.73000
2013-01-17,96.29000
2013-01-18,96.44000
2013-01-21,96.43000
2013-01-22,95.47000
2013-01-23,94.53000
2013-01-24,92.90000
2013-01-25,94.12000
2013-01-28,94.17000
2013-01-29,93.73000
2013-01-30,93.55000
2013-01-31,94.21000
2013-02-01,93.80000
2013-02-04,93.45000
2013-02-05,92.78000
2013-02-06,92.74000
2013-02-07,92.22000
2013-02-08,91.67000
2013-02-11,91.54000
2013-02-12,91.89000
2013-02-13,91.56000
2013-02-14,90.90000
2013-02-15,90.90000
2013-02-18,91.12000
2013-02-19,92.06000
2013-02-20,92.03000
2013-02-21,90.75000
2013-02-22,90.63000
2013-02-25,90.43000
2013-02-26,89.02000
2013-02-27,89.66000
2013-02-28,88.18000
2013-03-01,88.74000
2013-03-04,87.81000
2013-03-05,88.90000
2013-03-06,89.52000
2013-03-07,89.95000
2013-03-08,90.65000
2013-03-11,90.72000
2013-03-12,90.41000
2013-03-13,89.33000
2013-03-14,89.84000
2013-03-15,89.28000
2013-03-18,88.75000
2013-03-19,87.48000
2013-03-20,86.17000
2013-03-21,85.20000
2013-03-22,85.19000
2013-03-25,85.19000
2013-03-26,85.26000
2013-03-28,86.41000
2013-04-01,86.77000
2013-04-02,87.73000
2013-04-03,86.96000
2013-04-04,85.66000
2013-04-05,85.59000
2013-04-08,85.28000
2013-04-09,84.50000
2013-04-10,84.90000
2013-04-11,84.99000
2013-04-12,84.60000
2013-04-15,84.90000
2013-04-16,86.16000
2013-04-17,86.30000
2013-04-18,87.19000
2013-04-22,87.79000
2013-04-23,87.73000
2013-04-25,88.14000
2013-04-26,87.50000
2013-04-29,88.33000
2013-04-30,88.87000
2013-05-02,89.39000
2013-05-03,88.39000
2013-05-06,88.69000
2013-05-07,89.33000
2013-05-08,89.27000
2013-05-09,89.15000
2013-05-10,89.75000
2013-05-13,88.47000
2013-05-14,88.71000
2013-05-15,89.97000
2013-05-16,89.99000
2013-05-17,90.29000
2013-05-20,90.04000
2013-05-21,89.54000
2013-05-22,89.38000
2013-05-23,87.85000
2013-05-24,88.26000
2013-05-27,88.99000
2013-05-28,89.46000
2013-05-29,89.05000
2013-05-30,89.06000
2013-05-31,88.13000
2013-06-03,88.07000
2013-06-04,88.04000
2013-06-05,88.03000
2013-06-06,88.27000
2013-06-07,87.86000
2013-06-10,87.48000
2013-06-11,85.91000
2013-06-12,85.43000
2013-06-13,84.16000
2013-06-14,85.35000
2013-06-17,85.56000
2013-06-18,85.18000
2013-06-19,85.19000
2013-06-20,83.34000
2013-06-21,83.07000
2013-06-24,81.53000
2013-06-25,81.22000
2013-06-26,81.20000
2013-06-27,81.77000
2013-06-28,83.83000
2013-07-01,84.53000
2013-07-02,84.06000
2013-07-03,82.78000
2013-07-04,83.42000
2013-07-05,83.50000
2013-07-08,82.76000
2013-07-09,83.29000
2013-07-10,82.91000
2013-07-11,83.92000
2013-07-12,84.73000
2013-07-15,85.04000
2013-07-16,84.04000
2013-07-17,83.68000
2013-07-18,84.37000
2013-07-19,84.38000
2013-07-22,84.52000
2013-07-23,84.98000
2013-07-24,83.74000
2013-07-25,82.81000
2013-07-26,82.17000
2013-07-29,81.48000
2013-07-30,79.98000
2013-07-31,80.00000
2013-08-01,78.97000
2013-08-02,78.23000
2013-08-05,78.56000
2013-08-06,76.70000
2013-08-07,76.79000
2013-08-08,77.39000
2013-08-12,78.29000
2013-08-13,79.07000
2013-08-14,79.93000
2013-08-16,77.69000
2013-08-19,76.49000
2013-08-20,76.72000
2013-08-21,75.78000
2013-08-22,76.88000
2013-08-23,77.29000
2013-08-26,77.54000
2013-08-27,75.76000
2013-08-28,75.48000
2013-08-29,76.53000
2013-08-30,77.07000
2013-09-02,78.05000
2013-09-03,76.03000
2013-09-04,76.87000
2013-09-05,78.40000
2013-09-06,79.43000
2013-09-10,81.60000
2013-09-11,81.92000
2013-09-12,81.47000
2013-09-13,81.61000
2013-09-16,81.55000
2013-09-17,81.58000
2013-09-18,82.07000
2013-09-19,84.21000
2013-09-20,83.39000
2013-09-23,81.96000
2013-09-24,81.91000
2013-09-25,82.07000
2013-09-26,82.25000
2013-09-27,82.20000
2013-09-30,81.44000
2013-10-01,81.69000
2013-10-03,82.97000
2013-10-04,82.95000
2013-10-07,83.24000
2013-10-08,83.20000
2013-10-09,83.85000
2013-10-10,84.32000
2013-10-11,84.90000
2013-10-14,85.41000
2013-10-15,84.91000
2013-10-17,84.55000
2013-10-18,85.93000
2013-10-21,86.48000
2013-10-22,86.69000
2013-10-23,86.47000
2013-10-24,86.17000
2013-10-25,85.95000
2013-10-28,85.18000
2013-10-29,86.47000
2013-10-30,86.72000
2013-10-31,87.65000
2013-11-01,88.51000
2013-11-05,88.60000
2013-11-06,88.31000
2013-11-07,87.86000
2013-11-08,87.28000
2013-11-11,86.38000
2013-11-12,85.74000
2013-11-13,85.35000
2013-11-14,86.63000
2013-11-18,87.81000
2013-11-19,88.00000
2013-11-20,87.55000
2013-11-21,86.14000
2013-11-22,86.08000
2013-11-25,87.52000
2013-11-26,86.64000
2013-11-27,86.73000
2013-11-28,87.15000
2013-11-29,88.50000
2013-12-02,89.19000
2013-12-03,89.14000
2013-12-04,88.64000
2013-12-05,89.39000
2013-12-06,89.94000
2013-12-09,91.04000
2013-12-10,90.67000
2013-12-11,90.34000
2013-12-12,89.52000
2013-12-13,88.36000
2013-12-16,88.67000
2013-12-17,88.94000
2013-12-18,90.11000
2013-12-19,89.83000
2013-12-20,91.12000
2013-12-23,91.58000
2013-12-24,91.49000
2013-12-26,91.82000
2013-12-27,92.23000
2013-12-30,91.99000
2013-12-31,92.38000
2014-01-01,92.39000
2014-01-02,91.06000
2014-01-03,91.24000
2014-01-06,91.02000
2014-01-07,90.43000
2014-01-08,90.61000
2014-01-09,90.40000
2014-01-10,90.14000
2014-01-13,91.07000
2014-01-14,90.65000
2014-01-15,91.38000
2014-01-16,91.52000
2014-01-17,90.52000
2014-01-20,91.27000
2014-01-21,91.76000
2014-01-22,91.95000
2014-01-23,91.81000
2014-01-24,90.52000
2014-01-27,88.47000
2014-01-28,88.47000
2014-01-29,88.26000
2014-01-30,87.37000
2014-01-31,88.13000
2014-02-03,87.00000
2014-02-04,87.06000
2014-02-05,87.43000
2014-02-06,87.28000
2014-02-07,87.68000
2014-02-10,87.61000
2014-02-11,87.99000
2014-02-12,88.27000
2014-02-13,87.38000
2014-02-14,87.56000
2014-02-17,87.56000
2014-02-18,88.14000
2014-02-19,88.53000
2014-02-20,87.79000
2014-02-21,88.82000
2014-02-24,89.60000
2014-02-25,89.72000
2014-02-26,89.94000
2014-02-28,90.70000
2014-03-03,90.31000
2014-03-04,91.48000
2014-03-05,92.27000
2014-03-06,93.46000
2014-03-07,94.35000
2014-03-10,94.35000
2014-03-11,94.50000
2014-03-12,94.57000
2014-03-13,94.00000
2014-03-14,94.02000
2014-03-18,94.73000
2014-03-19,95.07000
2014-03-20,94.76000
2014-03-21,95.07000
2014-03-24,96.30000
2014-03-25,96.61000
2014-03-26,97.02000
2014-03-27,97.79000
2014-03-28,99.08000
2014-03-31,99.68000
2014-04-01,99.68000
2014-04-02,100.33000
2014-04-03,99.82000
2014-04-04,99.71000
2014-04-07,99.52000
2014-04-09,100.91000
2014-04-10,101.05000
2014-04-11,100.98000
2014-04-15,100.43000
2014-04-16,99.61000
2014-04-17,101.30000
2014-04-21,102.13000
2014-04-22,102.11000
2014-04-23,102.61000
2014-04-25,102.18000
2014-04-28,102.02000
2014-04-29,101.44000
2014-04-30,101.02000
2014-05-02,101.24000
2014-05-05,101.14000
2014-05-06,101.07000
2014-05-07,100.69000
2014-05-08,100.88000
2014-05-09,103.13000
2014-05-12,104.71000
2014-05-13,106.09000
2014-05-14,107.07000
2014-05-15,106.61000
2014-05-16,108.83000
2014-05-19,111.77000
2014-05-20,112.53000
