Date,NAV
2026-06-16,1000.36340
2026-06-17,1000.16380
2026-06-18,1000.52890
2026-06-19,1000.79080
2026-06-22,1001.18100
2026-06-23,1001.06010
2026-06-24,1001.15530
2026-06-25,1002.23550
2026-06-29,1003.54010
2026-06-30,1004.09290
2026-07-01,1004.82350
2026-07-02,1005.55980
2026-07-03,1005.80900
2026-07-06,1005.92450
2026-07-07,1005.36390
2026-07-08,1004.49790
2026-07-09,1004.97500
2026-07-10,1005.15090
2026-07-13,1005.60800
2026-07-14,1004.74890
2026-07-15,1005.06750
2026-07-16,1005.63180
2026-07-17,1006.19730
2026-07-20,1006.41150
2026-07-21,1006.85000
2026-07-22,1006.90280
2026-07-23,1007.19750
2026-07-24,1007.43490
2026-07-27,1008.00220
2026-07-28,1007.93970
2026-07-29,1008.24030
2026-07-30,1008.49840
2026-07-31,1008.56510
2026-08-03,1009.22930
2026-08-04,1009.56880
2026-08-05,1009.64120
2026-08-06,1010.02480
2026-08-07,1010.44240
2026-08-10,1011.04820
2026-08-11,1011.30110
2026-08-12,1011.33260
2026-08-13,1006.67890
2026-08-14,1006.78300
2026-08-17,1007.09280
2026-08-18,1007.22090
2026-08-19,1007.37900
2026-08-20,1006.63940
2026-08-21,1006.18130
2026-08-24,1006.65330
2026-08-25,1007.01490
2026-08-27,1007.07240
2026-08-28,1007.19600
2026-08-31,1007.62300
2026-09-01,1007.87580
2026-09-02,1008.57390
2026-09-03,1009.32590
2026-09-04,1009.73120
2026-09-07,1010.25270
2026-09-08,1010.51950
2026-09-09,1010.72540
2026-09-10,1010.57050
