Date,NAV
2013-01-01,2798.27100
2013-01-02,2798.94610
2013-01-03,2799.61140
2013-01-04,2800.27020
2013-01-06,2801.57600
2013-01-07,2802.23990
2013-01-08,2802.89730
2013-01-09,2803.55050
2013-01-10,2804.20590
2013-01-11,2804.86770
2013-01-13,2806.17380
2013-01-14,2806.84190
2013-01-15,2807.50120
2013-01-16,2808.15670
2013-01-17,2808.80950
2013-01-18,2809.45490
2013-01-20,2810.75630
2013-01-21,2811.40790
2013-01-22,2812.05910
2013-01-23,2812.71350
2013-01-24,2813.36760
2013-01-27,2815.30780
2013-01-28,2815.95930
2013-01-29,2816.64440
2013-01-30,2817.29150
2013-01-31,2817.93420
2013-02-01,2818.58550
2013-02-03,2819.88270
2013-02-04,2820.52980
2013-02-05,2821.19090
2013-02-06,2821.83720
2013-02-07,2822.49170
2013-02-08,2823.13770
2013-02-10,2824.43060
2013-02-11,2825.08690
2013-02-12,2825.73530
2013-02-13,2826.38680
2013-02-14,2827.03140
2013-02-15,2827.69160
2013-02-17,2828.98660
2013-02-18,2829.63820
2013-02-19,2830.28650
2013-02-20,2830.93390
2013-02-21,2831.57960
2013-02-22,2832.23440
2013-02-24,2833.54310
2013-02-25,2834.19510
2013-02-26,2834.85000
2013-02-27,2835.50480
2013-02-28,2836.16320
2013-03-01,2836.82530
2013-03-03,2838.15100
2013-03-04,2838.80950
2013-03-05,2839.47380
2013-03-06,2840.14490
2013-03-07,2840.82260
2013-03-08,2841.50420
2013-03-10,2842.85520
2013-03-11,2843.53100
2013-03-12,2844.21020
2013-03-13,2844.88630
2013-03-14,2845.58530
2013-03-15,2846.25950
2013-03-17,2847.66510
2013-03-18,2848.35920
2013-03-19,2849.06810
2013-03-20,2849.78080
2013-03-21,2850.51330
2013-03-22,2851.23450
2013-03-24,2852.64200
2013-03-25,2853.37370
2013-03-26,2854.15650
2013-03-27,2854.87850
2013-03-28,2855.66300
2013-04-01,2858.57650
2013-04-02,2859.73490
2013-04-03,2860.51330
2013-04-04,2861.43640
2013-04-05,2862.11800
2013-04-07,2863.41270
2013-04-08,2864.09780
2013-04-09,2864.76150
2013-04-10,2865.43480
2013-04-11,2866.09810
2013-04-12,2866.77780
2013-04-14,2868.11120
2013-04-15,2868.80280
2013-04-16,2869.49440
2013-04-17,2870.18300
2013-04-18,2870.87440
2013-04-21,2872.88950
2013-04-22,2873.58010
2013-04-23,2874.26220
2013-04-24,2874.93440
2013-04-25,2875.62060
2013-04-26,2876.30530
2013-04-28,2877.64360
2013-04-29,2878.33560
2013-04-30,2879.02220
2013-05-01,2879.69110
2013-05-02,2880.38370
2013-05-03,2881.06300
2013-05-05,2882.39960
2013-05-06,2883.08660
2013-05-07,2883.76570
2013-05-08,2884.45290
2013-05-09,2885.13280
2013-05-10,2885.80980
2013-05-12,2887.13750
2013-05-13,2887.81180
2013-05-14,2888.48970
2013-05-15,2889.15760
2013-05-16,2889.82630
2013-05-17,2890.49540
2013-05-19,2891.81030
2013-05-20,2892.48480
2013-05-21,2893.15480
2013-05-22,2893.82600
2013-05-23,2894.49550
2013-05-24,2895.15770
2013-05-26,2896.46960
2013-05-27,2897.14600
2013-05-28,2897.80860
2013-05-29,2898.46920
2013-05-30,2899.12680
2013-05-31,2899.78970
2013-06-02,2901.10630
2013-06-03,2901.76780
2013-06-04,2902.42220
2013-06-05,2903.07680
2013-06-06,2903.74280
2013-06-07,2904.39960
2013-06-09,2905.70670
2013-06-10,2906.36110
2013-06-11,2907.00750
2013-06-12,2907.65190
2013-06-13,2908.28850
2013-06-14,2908.92630
2013-06-16,2910.21210
2013-06-17,2910.86510
2013-06-18,2911.51320
2013-06-19,2912.16110
2013-06-20,2912.81220
2013-06-21,2913.46260
2013-06-23,2914.75620
2013-06-24,2915.40780
2013-06-25,2916.05330
2013-06-26,2916.69580
2013-06-27,2917.36070
2013-06-28,2918.03410
2013-07-01,2920.20190
2013-07-02,2920.91740
2013-07-03,2921.60870
2013-07-04,2922.32460
2013-07-05,2922.96900
2013-07-07,2924.25470
2013-07-08,2924.91670
2013-07-09,2925.56630
2013-07-10,2926.21600
2013-07-11,2926.87690
2013-07-12,2927.51550
2013-07-14,2928.79240
2013-07-15,2929.45250
2013-07-16,2922.39740
2013-07-17,2924.22500
2013-07-18,2925.78300
2013-07-19,2926.70550
2013-07-21,2928.20040
2013-07-22,2928.99210
2013-07-23,2929.42410
2013-07-24,2925.91450
2013-07-25,2926.78910
2013-07-26,2927.72140
2013-07-28,2929.45150
2013-07-29,2930.29390
2013-07-30,2931.18720
2013-07-31,2932.07100
2013-08-01,2932.96310
2013-08-02,2933.96310
2013-08-04,2935.71720
2013-08-05,2936.93760
2013-08-06,2937.78740
2013-08-07,2938.72660
2013-08-08,2939.58330
2013-08-11,2942.14950
2013-08-12,2942.94380
2013-08-13,2943.77180
2013-08-14,2944.61780
2013-08-15,2945.53650
2013-08-16,2946.36300
2013-08-18,2948.07060
2013-08-19,2948.77160
2013-08-20,2949.61570
2013-08-21,2950.68450
2013-08-22,2951.63160
2013-08-23,2952.51320
2013-08-25,2954.20220
2013-08-26,2955.04100
2013-08-27,2955.85050
2013-08-28,2956.58430
2013-08-29,2957.65280
2013-08-30,2958.66770
2013-09-01,2960.40940
2013-09-02,2961.28720
2013-09-03,2962.18110
2013-09-04,2963.39460
2013-09-05,2964.28210
2013-09-06,2965.10140
2013-09-09,2967.65440
2013-09-10,2968.62710
2013-09-11,2969.43880
2013-09-12,2970.31050
2013-09-13,2971.19910
2013-09-15,2972.91110
2013-09-16,2973.81880
2013-09-17,2974.70020
2013-09-18,2975.61840
2013-09-19,2976.57480
2013-09-20,2977.50170
2013-09-22,2979.22140
2013-09-23,2980.07880
2013-09-24,2980.97430
2013-09-25,2981.83890
2013-09-26,2982.69850
2013-09-27,2983.56420
2013-09-29,2985.25320
2013-09-30,2986.17510
2013-10-01,2987.06090
2013-10-02,2987.90730
2013-10-03,2988.78730
2013-10-04,2989.64520
2013-10-06,2991.32690
2013-10-07,2992.16990
2013-10-08,2993.14470
2013-10-09,2993.97700
2013-10-10,2994.87260
2013-10-11,2995.68520
2013-10-13,2997.33570
2013-10-14,2998.16600
2013-10-15,2998.97940
2013-10-16,2999.79800
2013-10-17,3000.63630
2013-10-18,3001.44980
2013-10-20,3003.05180
2013-10-21,3003.86810
2013-10-22,3004.68890
2013-10-23,3005.48890
2013-10-24,3006.30470
2013-10-25,3007.12170
2013-10-27,3008.72030
2013-10-28,3009.53980
2013-10-29,3010.35180
2013-10-30,3011.16980
2013-10-31,3011.97580
2013-11-01,3012.80730
2013-11-04,3015.18450
2013-11-05,3015.98310
2013-11-06,3016.77240
2013-11-07,3017.56790
2013-11-08,3018.35260
2013-11-10,3019.92570
2013-11-11,3020.71760
2013-11-12,3021.49540
2013-11-13,3022.27320
2013-11-14,3023.06120
2013-11-17,3025.39740
2013-11-18,3026.16090
2013-11-19,3026.92160
2013-11-20,3027.69080
2013-11-21,3028.44810
2013-11-22,3029.18820
2013-11-24,3030.72150
2013-11-25,3031.47620
2013-11-26,3032.24000
2013-11-27,3033.02750
2013-11-28,3033.79170
2013-11-29,3034.55770
2013-12-01,3036.06810
2013-12-02,3036.82190
2013-12-03,3037.57430
2013-12-04,3038.32790
2013-12-05,3039.07570
2013-12-06,3039.83950
2013-12-08,3041.34430
2013-12-09,3042.10120
2013-12-10,3042.85860
2013-12-11,3043.61520
2013-12-12,3044.36930
2013-12-13,3045.12880
2013-12-15,3046.63510
2013-12-16,3047.39310
2013-12-17,3048.14830
2013-12-18,3048.89700
2013-12-19,3049.65240
2013-12-20,3050.39720
2013-12-22,3051.89780
2013-12-23,3052.65790
2013-12-24,3053.39610
2013-12-25,3054.15320
2013-12-26,3054.90490
2013-12-27,3055.63850
2013-12-29,3057.15880
2013-12-30,3057.91480
2013-12-31,3058.71580
2014-01-01,3059.48060
2014-01-02,3060.23590
2014-01-03,3061.00050
2014-01-05,3062.48220
2014-01-06,3063.23080
2014-01-07,3063.96380
2014-01-08,3064.71010
2014-01-09,3065.45120
2014-01-10,3066.26380
2014-01-12,3067.73550
2014-01-13,3068.48290
2014-01-14,3069.21750
2014-01-15,3069.96610
2014-01-16,3070.70650
2014-01-17,3071.44600
2014-01-19,3072.91390
2014-01-20,3073.66390
2014-01-21,3074.41980
2014-01-22,3075.16430
2014-01-23,3075.90710
2014-01-24,3076.65040
2014-01-26,3078.11810
2014-01-27,3078.87000
2014-01-28,3079.60370
2014-01-29,3080.33480
2014-01-30,3081.04380
2014-01-31,3081.77700
2014-02-02,3083.19970
2014-02-03,3083.92680
2014-02-04,3084.65490
2014-02-05,3085.38260
2014-02-06,3086.12000
2014-02-07,3086.84620
2014-02-09,3088.30330
2014-02-10,3089.03510
2014-02-11,3089.76230
2014-02-12,3090.49210
2014-02-13,3091.21980
2014-02-14,3091.94790
2014-02-16,3093.40760
2014-02-17,3094.13420
2014-02-18,3094.86700
2014-02-19,3095.59810
2014-02-20,3096.32930
2014-02-21,3097.05980
2014-02-23,3098.52190
2014-02-24,3099.25470
2014-02-25,3099.98650
2014-02-26,3100.72620
2014-02-27,3101.46240
2014-02-28,3102.21230
2014-03-02,3103.70800
2014-03-03,3104.44880
2014-03-04,3105.20010
2014-03-05,3105.96550
2014-03-06,3106.72960
2014-03-07,3107.50110
2014-03-09,3109.02740
2014-03-10,3109.79370
2014-03-11,3110.58160
2014-03-12,3111.34460
2014-03-13,3112.15260
2014-03-14,3112.96280
2014-03-17,3115.30710
2014-03-18,3116.11640
2014-03-19,3116.90260
2014-03-20,3117.74340
2014-03-21,3118.56990
2014-03-23,3120.16860
2014-03-24,3121.14820
2014-03-25,3121.93660
2014-03-26,3122.82590
2014-03-27,3123.66820
2014-03-28,3125.53880
2014-04-01,3128.78890
2014-04-02,3129.63520
2014-04-03,3130.48910
2014-04-04,3131.37300
2014-04-06,3132.93000
2014-04-07,3133.77500
2014-04-08,3134.55520
2014-04-09,3135.39120
2014-04-10,3136.19210
2014-04-11,3136.95940
2014-04-14,3139.25520
2014-04-15,3140.08160
2014-04-16,3140.90420
2014-04-17,3141.68520
2014-04-20,3143.94920
2014-04-21,3144.75510
2014-04-22,3145.52310
2014-04-23,3146.28410
2014-04-24,3147.04620
2014-04-25,3147.81710
2014-04-27,3149.34130
2014-04-28,3150.10640
2014-04-29,3150.86690
2014-04-30,3151.62830
2014-05-01,3152.38870
2014-05-02,3153.14970
2014-05-04,3154.66830
2014-05-05,3155.45540
2014-05-06,3156.23040
2014-05-07,3157.00380
2014-05-08,3157.78700
2014-05-09,3158.56630
2014-05-11,3160.10610
2014-05-12,3160.89190
2014-05-13,3161.65910
2014-05-14,3162.43300
2014-05-15,3163.21340
2014-05-16,3163.98590
2014-05-18,3165.53330
2014-05-19,3166.31870
2014-05-20,3167.09320
2014-05-21,3167.86730
2014-05-22,3168.64550
2014-05-23,3169.40200
2014-05-25,3170.94170
2014-05-26,3171.71610
2014-05-27,3172.47770
2014-05-28,3173.23940
2014-05-29,3174.01190
2014-05-30,3174.76230
2014-06-01,3176.29270
2014-06-02,3177.05420
2014-06-03,3177.82170
2014-06-04,3178.57840
2014-06-05,3179.34090
2014-06-06,3180.10870
2014-06-08,3181.61540
2014-06-09,3182.37230
2014-06-10,3183.13110
2014-06-11,3183.88940
2014-06-12,3184.64310
2014-06-13,3185.40150
2014-06-15,3186.89260
2014-06-16,3187.64950
2014-06-17,3188.40670
2014-06-18,3189.16080
2014-06-19,3189.92320
2014-06-20,3190.68590
2014-06-22,3192.16410
2014-06-23,3192.91540
2014-06-24,3193.65910
2014-06-25,3194.41360
2014-06-26,3195.16740
2014-06-27,3195.93140
2014-06-29,3197.45910
2014-06-30,3198.25810
2014-07-01,3199.07870
2014-07-02,3199.83150
2014-07-03,3200.60400
2014-07-04,3201.35870
2014-07-06,3202.85080
2014-07-07,3203.60120
2014-07-08,3204.35900
2014-07-09,3205.10380
2014-07-10,3205.85080
2014-07-11,3206.58890
2014-07-13,3208.04440
2014-07-14,3208.76800
2014-07-15,3209.51950
2014-07-16,3210.27120
2014-07-17,3211.01990
2014-07-18,3211.77880
2014-07-20,3213.26810
2014-07-21,3214.01890
2014-07-22,3214.76520
2014-07-23,3215.49650
2014-07-24,3216.24790
2014-07-25,3216.99230
2014-07-27,3218.49070
2014-07-28,3219.23900
2014-07-29,3219.98560
2014-07-30,3220.73980
2014-07-31,3221.48540
2014-08-01,3222.22460
2014-08-03,3223.73710
2014-08-04,3224.48110
2014-08-05,3225.23160
2014-08-06,3225.97860
2014-08-07,3226.72640
2014-08-08,3227.47220
2014-08-10,3228.98070
2014-08-11,3229.72640
2014-08-12,3230.48590
2014-08-13,3231.24140
2014-08-14,3231.99240
2014-08-18,3235.01260
2014-08-19,3235.76260
2014-08-20,3236.52130
2014-08-21,3237.27720
2014-08-22,3238.02870
2014-08-24,3239.54540
2014-08-25,3240.30220
2014-08-26,3241.06720
2014-08-27,3241.84680
2014-08-28,3242.58650
2014-08-31,3244.87000
2014-09-01,3245.63990
2014-09-02,3246.41010
2014-09-03,3247.18240
2014-09-04,3247.94570
2014-09-05,3248.70230
2014-09-07,3250.22820
2014-09-08,3250.99620
2014-09-09,3251.75990
2014-09-10,3252.52150
2014-09-11,3253.28710
2014-09-12,3254.04730
2014-09-14,3255.58350
2014-09-15,3256.35100
2014-09-16,3257.11970
2014-09-17,3257.89960
2014-09-18,3258.67280
2014-09-19,3259.45140
