Date,NAV
2013-01-02,7.74000
2013-01-03,7.78000
2013-01-04,7.79000
2013-01-07,7.79000
2013-01-08,7.78000
2013-01-09,7.79000
2013-01-10,7.76000
2013-01-11,7.67000
2013-01-14,7.72000
2013-01-15,7.76000
2013-01-16,7.72000
2013-01-17,7.70000
2013-01-18,7.72000
2013-01-21,7.71000
2013-01-22,7.66000
2013-01-23,7.63000
2013-01-24,7.56000
2013-01-25,7.62000
2013-01-28,7.61000
2013-01-29,7.58000
2013-01-30,7.52000
2013-01-31,7.52000
2013-02-01,7.49000
2013-02-04,7.45000
2013-02-05,7.40000
2013-02-06,7.37000
2013-02-07,7.37000
2013-02-08,7.34000
2013-02-11,7.28000
2013-02-12,7.33000
2013-02-13,7.33000
2013-02-14,7.18000
2013-02-15,7.19000
2013-02-18,7.21000
2013-02-19,7.24000
2013-02-20,7.26000
2013-02-21,7.16000
2013-02-22,7.19000
2013-02-25,7.15000
2013-02-26,7.02000
2013-02-27,7.08000
2013-02-28,6.96000
2013-03-01,7.02000
2013-03-04,6.95000
2013-03-05,7.01000
2013-03-06,7.07000
2013-03-07,7.13000
2013-03-08,7.22000
2013-03-11,7.24000
2013-03-12,7.19000
2013-03-13,7.14000
2013-03-14,7.16000
2013-03-15,7.13000
2013-03-18,7.10000
2013-03-19,7.02000
2013-03-20,6.89000
2013-03-21,6.84000
2013-03-22,6.82000
2013-03-25,6.80000
2013-03-26,6.82000
2013-03-28,6.94000
2013-04-01,6.97000
2013-04-02,7.07000
2013-04-03,7.00000
2013-04-04,6.90000
2013-04-05,6.88000
2013-04-08,6.85000
2013-04-09,6.80000
2013-04-10,6.80000
2013-04-11,6.84000
2013-04-12,6.84000
2013-04-15,6.85000
2013-04-16,6.94000
2013-04-17,6.95000
2013-04-18,6.98000
2013-04-22,7.08000
2013-04-23,7.11000
2013-04-25,7.14000
2013-04-26,7.11000
2013-04-29,7.15000
2013-04-30,7.15000
2013-05-02,7.19000
2013-05-03,7.18000
2013-05-06,7.21000
2013-05-07,7.24000
2013-05-08,7.24000
2013-05-09,7.21000
2013-05-10,7.20000
2013-05-13,7.10000
2013-05-14,7.11000
2013-05-15,7.21000
2013-05-16,7.25000
2013-05-17,7.31000
2013-05-20,7.25000
2013-05-21,7.18000
2013-05-22,7.10000
2013-05-23,6.93000
2013-05-24,6.97000
2013-05-27,7.04000
2013-05-28,7.08000
2013-05-29,7.08000
2013-05-30,7.08000
2013-05-31,7.01000
2013-06-03,6.95000
2013-06-04,6.98000
2013-06-05,6.98000
2013-06-06,6.98000
2013-06-07,6.92000
2013-06-10,6.90000
2013-06-11,6.79000
2013-06-12,6.78000
2013-06-13,6.70000
2013-06-14,6.77000
2013-06-17,6.77000
2013-06-18,6.77000
2013-06-19,6.78000
2013-06-20,6.68000
2013-06-21,6.69000
2013-06-24,6.54000
2013-06-25,6.55000
2013-06-26,6.52000
2013-06-27,6.55000
2013-06-28,6.73000
2013-07-01,6.76000
2013-07-02,6.71000
2013-07-03,6.57000
2013-07-04,6.58000
2013-07-05,6.57000
2013-07-08,6.52000
2013-07-09,6.59000
2013-07-10,6.56000
2013-07-11,6.65000
2013-07-12,6.68000
2013-07-15,6.72000
2013-07-16,6.66000
