Date,NAV
2023-05-31,10.01070
2023-06-01,10.01220
2023-06-02,10.01370
2023-06-05,10.01790
2023-06-06,10.01940
2023-06-07,10.02510
2023-06-08,10.01130
2023-06-09,10.02320
2023-06-12,10.03830
2023-06-13,10.06140
2023-06-14,10.03890
2023-06-15,10.04580
2023-06-16,10.06210
2023-06-19,10.11120
2023-06-20,10.11610
2023-06-21,10.12110
2023-06-22,10.09350
2023-06-23,10.12310
2023-06-26,10.16390
2023-06-27,10.18640
2023-06-28,10.38210
2023-06-30,10.45700
2023-07-03,10.51340
2023-07-04,10.43720
2023-07-05,10.50700
2023-07-06,10.55900
2023-07-07,10.52410
2023-07-10,10.46520
2023-07-11,10.49440
2023-07-12,10.59730
2023-07-13,10.51260
2023-07-14,10.67480
2023-07-17,10.77660
2023-07-18,10.81620
2023-07-19,10.89670
2023-07-20,10.95370
2023-07-21,10.87210
2023-07-24,10.84530
2023-07-25,10.90550
2023-07-26,10.99410
2023-07-27,11.04760
2023-07-28,11.11120
2023-07-31,11.13930
2023-08-01,11.15760
2023-08-02,10.98060
2023-08-03,11.06040
2023-08-04,11.13330
2023-08-07,11.22650
2023-08-08,11.28860
2023-08-09,11.43280
2023-08-10,11.48670
2023-08-11,11.42430
2023-08-14,11.33560
2023-08-16,11.26990
2023-08-17,11.26460
2023-08-18,11.32460
2023-08-21,11.51660
2023-08-22,11.60080
2023-08-23,11.56980
2023-08-24,11.49160
2023-08-25,11.46000
2023-08-28,11.50290
2023-08-29,11.55130
2023-08-30,11.66700
2023-08-31,11.81350
2023-09-01,11.96110
2023-09-04,12.05360
2023-09-05,12.23210
2023-09-06,12.26020
2023-09-07,12.34900
2023-09-08,12.40520
2023-09-11,12.45310
2023-09-12,12.07660
2023-09-13,12.18400
2023-09-14,12.25300
2023-09-15,12.34020
2023-09-18,12.17020
2023-09-20,12.02520
2023-09-21,11.97160
2023-09-22,11.91380
2023-09-25,11.95250
2023-09-26,12.03970
2023-09-27,12.16480
2023-09-29,12.16640
2023-10-03,12.10040
2023-10-04,11.97430
2023-10-05,12.04430
2023-10-06,12.15070
2023-10-09,11.97480
2023-10-10,12.12850
2023-10-11,12.27240
2023-10-12,12.35280
2023-10-13,12.34590
2023-10-16,12.33220
2023-10-17,12.35200
2023-10-18,12.31430
2023-10-19,12.33170
2023-10-20,12.23750
2023-10-23,11.89220
2023-10-25,11.89220
2023-10-26,11.87720
2023-10-27,12.07450
2023-10-30,12.11000
2023-10-31,12.07790
2023-11-01,12.03950
2023-11-02,12.14110
2023-11-03,12.23350
2023-11-06,12.38680
2023-11-07,12.51690
2023-11-08,12.58520
2023-11-09,12.55040
2023-11-10,12.59470
2023-11-13,12.79850
2023-11-15,12.91450
2023-11-16,13.02340
2023-11-17,13.03680
2023-11-20,12.96700
2023-11-21,12.97690
2023-11-22,12.98060
2023-11-23,12.97100
2023-11-24,13.11270
2023-11-28,13.24220
2023-11-29,13.33940
