Date,NAV
2010-07-27,10.00150
2010-07-28,10.00300
2010-07-29,10.00450
2010-07-30,10.16010
2010-08-02,10.16500
2010-08-03,10.16670
2010-08-04,10.16830
2010-08-05,10.16990
2010-08-06,10.17020
2010-08-09,10.17570
2010-08-10,10.17380
2010-08-11,10.17300
2010-08-12,10.17510
2010-08-13,10.17180
2010-08-16,10.17650
2010-08-17,10.17510
2010-08-18,10.17410
2010-08-20,10.17300
2010-08-23,10.17450
2010-08-24,10.17880
2010-08-25,10.18260
2010-08-26,10.18350
2010-08-27,10.18370
2010-08-30,10.18780
2010-08-31,10.18920
2010-09-01,10.19110
2010-09-02,10.19310
2010-09-03,10.19470
2010-09-06,10.19990
2010-09-07,10.20210
2010-09-08,10.20340
2010-09-09,10.20520
2010-09-13,10.21200
2010-09-14,10.21230
2010-09-15,10.21490
2010-09-16,10.21680
2010-09-17,10.21890
2010-09-20,10.22300
2010-09-21,10.22380
2010-09-22,10.22490
2010-09-23,10.22660
2010-09-24,10.22810
2010-09-27,10.23030
2010-09-28,10.23230
2010-09-29,10.23500
2010-10-01,10.23790
2010-10-04,10.24100
2010-10-05,10.24080
2010-10-06,10.24050
2010-10-07,10.24200
2010-10-08,10.24270
2010-10-11,10.24800
2010-10-12,10.24630
2010-10-13,10.24670
2010-10-14,10.24700
2010-10-15,10.24690
2010-10-18,10.24800
2010-10-19,10.24420
2010-10-20,10.24690
2010-10-21,10.25030
2010-10-22,10.25360
2010-10-25,10.25820
2010-10-26,10.25880
2010-10-27,10.25890
2010-10-28,10.15840
2010-10-29,10.15950
2010-11-01,10.16420
2010-11-02,10.16780
2010-11-03,10.17290
2010-11-04,10.17470
2010-11-08,10.18080
2010-11-09,10.17740
2010-11-10,10.17870
2010-11-11,10.17900
2010-11-12,10.17920
2010-11-15,10.18360
2010-11-16,10.18480
2010-11-18,10.18760
2010-11-19,10.18860
2010-11-22,10.19250
2010-11-23,10.19320
2010-11-24,10.19380
2010-11-25,10.19390
2010-11-26,10.19240
2010-11-29,10.19510
2010-11-30,10.19760
2010-12-01,10.19830
2010-12-02,10.19920
2010-12-03,10.20070
2010-12-06,10.20260
2010-12-07,10.20080
2010-12-08,10.20110
2010-12-09,10.20360
2010-12-10,10.20350
2010-12-13,10.20980
2010-12-14,10.21000
2010-12-15,10.21150
2010-12-16,10.21710
2010-12-20,10.22800
2010-12-21,10.22530
2010-12-22,10.22570
2010-12-23,10.22700
2010-12-24,10.22750
2010-12-27,10.23290
2010-12-28,10.23750
2010-12-29,10.24040
2010-12-30,10.24730
2010-12-31,10.25900
2011-01-03,10.26340
2011-01-04,10.26580
2011-01-05,10.27300
2011-01-06,10.27530
2011-01-07,10.27710
2011-01-10,10.28370
2011-01-11,10.28600
2011-01-12,10.28820
2011-01-13,10.29040
2011-01-14,10.29260
2011-01-17,10.29940
2011-01-18,10.30160
2011-01-19,10.30380
2011-01-20,10.30610
2011-01-21,10.30830
2011-01-24,10.31500
2011-01-25,10.31730
2011-01-27,10.32180
2011-01-28,10.15900
2011-01-31,10.16570
2011-02-01,10.16780
2011-02-02,10.17000
2011-02-03,10.17220
2011-02-04,10.17440
2011-02-07,10.18110
2011-02-08,10.18380
2011-02-09,10.18600
2011-02-10,10.18820
2011-02-11,10.19040
2011-02-14,10.19710
2011-02-15,10.19930
2011-02-17,10.20370
2011-02-18,10.20590
2011-02-21,10.21260
2011-02-22,10.21480
2011-02-23,10.21700
2011-02-24,10.21920
2011-02-25,10.22150
2011-02-28,10.22810
2011-03-01,10.23030
2011-03-03,10.23480
2011-03-04,10.23690
2011-03-07,10.24350
2011-03-08,10.24560
2011-03-09,10.24780
2011-03-10,10.25080
2011-03-11,10.25300
2011-03-14,10.25960
2011-03-15,10.26190
2011-03-16,10.26410
2011-03-17,10.26630
2011-03-18,10.26850
2011-03-21,10.27520
2011-03-22,10.27740
2011-03-23,10.27960
2011-03-24,10.28170
2011-03-25,10.28380
2011-03-28,10.29020
2011-03-29,10.29260
2011-03-30,10.29490
2011-03-31,10.29720
2011-04-05,10.30870
2011-04-06,10.31100
2011-04-07,10.31330
2011-04-08,10.31550
2011-04-11,10.32240
2011-04-13,10.32700
2011-04-15,10.33160
2011-04-18,10.33850
2011-04-19,10.34080
2011-04-20,10.34290
2011-04-21,10.34500
2011-04-25,10.35340
2011-04-26,10.35560
2011-04-27,10.35780
2011-04-28,10.35950
2011-04-29,10.15860
2011-05-02,10.16410
2011-05-03,10.16630
2011-05-04,10.16850
2011-05-05,10.17070
2011-05-06,10.17290
2011-05-09,10.17950
2011-05-10,10.18170
2011-05-11,10.18390
2011-05-12,10.18620
2011-05-13,10.18840
2011-05-16,10.19510
2011-05-18,10.19970
2011-05-19,10.20190
2011-05-20,10.20420
2011-05-23,10.21070
2011-05-24,10.21270
2011-05-25,10.21480
2011-05-26,10.21690
2011-05-27,10.21900
2011-05-30,10.22520
2011-05-31,10.22730
2011-06-01,10.22940
2011-06-02,10.23160
2011-06-03,10.23360
2011-06-06,10.23980
2011-06-07,10.24190
2011-06-08,10.24380
2011-06-09,10.24570
2011-06-10,10.24760
2011-06-13,10.25330
2011-06-14,10.25520
2011-06-15,10.25710
2011-06-16,10.25970
2011-06-17,10.26240
2011-06-20,10.27250
2011-06-21,10.27570
2011-06-22,10.27690
2011-06-23,10.27710
2011-06-24,10.28100
2011-06-27,10.29290
2011-06-28,10.30200
2011-06-29,10.30820
2011-06-30,10.31520
2011-07-04,10.31440
2011-07-05,10.31420
2011-07-06,10.31340
2011-07-07,10.31420
2011-07-08,10.31680
2011-07-11,10.32390
2011-07-12,10.32980
2011-07-13,10.33380
2011-07-14,10.33680
2011-07-15,10.34160
2011-07-18,10.34840
2011-07-19,10.35110
2011-07-20,10.35340
2011-07-21,10.35300
2011-07-22,10.35480
2011-07-25,10.36070
2011-07-26,10.35820
2011-07-27,10.35880
2011-07-28,10.15860
2011-07-29,10.16020
2011-08-01,10.16750
2011-08-02,10.16980
2011-08-03,10.17130
2011-08-04,10.17340
2011-08-05,10.17920
2011-08-08,10.18910
2011-08-09,10.19140
2011-08-10,10.19290
2011-08-11,10.19490
2011-08-12,10.19590
2011-08-16,10.20200
2011-08-17,10.20520
2011-08-18,10.20830
2011-08-22,10.22010
2011-08-23,10.22420
2011-08-24,10.22580
2011-08-25,10.22780
2011-08-26,10.22880
2011-08-29,10.23380
2011-08-30,10.23530
2011-09-02,10.24280
2011-09-05,10.25110
2011-09-06,10.25310
2011-09-07,10.25550
2011-09-08,10.25740
2011-09-09,10.25940
2011-09-12,10.26610
2011-09-13,10.26750
2011-09-14,10.26930
2011-09-15,10.27120
2011-09-16,10.27350
2011-09-19,10.28100
2011-09-20,10.28320
2011-09-21,10.28530
2011-09-22,10.28800
2011-09-23,10.29030
2011-09-26,10.29720
2011-09-27,10.29960
2011-09-28,10.30190
2011-09-29,10.30400
2011-10-03,10.31240
2011-10-04,10.31450
2011-10-05,10.31660
2011-10-07,10.32080
2011-10-10,10.32720
2011-10-11,10.32930
2011-10-12,10.33140
2011-10-13,10.33350
2011-10-14,10.33560
2011-10-17,10.34190
2011-10-18,10.34400
2011-10-19,10.34610
2011-10-20,10.34820
2011-10-21,10.15900
2011-10-24,10.16510
2011-10-25,10.16720
2011-10-28,10.17340
2011-10-31,10.17950
2011-11-01,10.18160
2011-11-02,10.18360
2011-11-03,10.18570
2011-11-04,10.18770
2011-11-08,10.19590
2011-11-09,10.19790
2011-11-11,10.20200
2011-11-14,10.20810
2011-11-15,10.21010
2011-11-16,10.21220
2011-11-17,10.21420
2011-11-18,10.21620
2011-11-21,10.22230
2011-11-22,10.22430
2011-11-23,10.22630
2011-11-24,10.22840
2011-11-25,10.23040
2011-11-28,10.23650
2011-11-29,10.23850
2011-11-30,10.24050
2011-12-01,10.24260
2011-12-02,10.24460
2011-12-05,10.25080
2011-12-07,10.25480
2011-12-08,10.25680
2011-12-09,10.25870
2011-12-12,10.26470
2011-12-13,10.26660
2011-12-14,10.26860
2011-12-15,10.27070
2011-12-16,10.27260
2011-12-19,10.27860
2011-12-20,10.28050
2011-12-21,10.28250
2011-12-22,10.28420
2011-12-23,10.28600
2011-12-26,10.29190
2011-12-27,10.29450
2011-12-28,10.29650
2011-12-29,10.29860
2011-12-30,10.30080
2012-01-02,10.30670
2012-01-03,10.30870
2012-01-04,10.31070
2012-01-05,10.31280
2012-01-06,10.31480
2012-01-09,10.32090
2012-01-10,10.32290
2012-01-11,10.32490
2012-01-12,10.32690
2012-01-13,10.32890
2012-01-16,10.33470
2012-01-17,10.33670
2012-01-18,10.33870
2012-01-19,10.34070
2012-01-20,10.34270
2012-01-23,10.16270
2012-01-24,10.16470
2012-01-25,10.16660
2012-01-27,10.17060
2012-01-30,10.17670
2012-01-31,10.17870
2012-02-01,10.18070
2012-02-02,10.18280
2012-02-03,10.18480
2012-02-06,10.19090
2012-02-07,10.19290
2012-02-08,10.19490
2012-02-09,10.19690
2012-02-10,10.19890
2012-02-13,10.20490
2012-02-14,10.20690
2012-02-15,10.20890
2012-02-17,10.21300
2012-02-21,10.22120
2012-02-22,10.22320
2012-02-23,10.22530
2012-02-24,10.22740
2012-02-27,10.23370
2012-02-28,10.23580
2012-02-29,10.23790
2012-03-01,10.24000
2012-03-02,10.24190
2012-03-05,10.24760
2012-03-06,10.24950
2012-03-07,10.25150
2012-03-09,10.25510
2012-03-12,10.26060
2012-03-13,10.26270
2012-03-14,10.26480
2012-03-15,10.26690
2012-03-16,10.26850
2012-03-19,10.27500
2012-03-20,10.27690
2012-03-21,10.27900
2012-03-22,10.28110
2012-03-26,10.29320
2012-03-27,10.29590
2012-03-28,10.29780
2012-03-29,10.30020
2012-03-30,10.31070
2012-04-03,10.32360
2012-04-04,10.33400
2012-04-09,10.34460
2012-04-10,10.34860
2012-04-11,10.35270
2012-04-12,10.36080
2012-04-13,10.36380
2012-04-16,10.37010
2012-04-17,10.37940
2012-04-18,10.38530
2012-04-19,10.38240
2012-04-20,10.38390
2012-04-23,10.38580
2012-04-24,10.38190
2012-04-25,10.38110
2012-04-26,10.38330
2012-04-27,10.19900
2012-04-30,10.20410
2012-05-02,10.20690
2012-05-03,10.21410
2012-05-04,10.21560
2012-05-07,10.22240
2012-05-08,10.22590
2012-05-09,10.22570
2012-05-10,10.22420
2012-05-11,10.21840
2012-05-14,10.22330
2012-05-15,10.22730
2012-05-16,10.22860
2012-05-17,10.23150
2012-05-18,10.23220
2012-05-21,10.23810
2012-05-22,10.23850
2012-05-23,10.24090
2012-05-24,10.24040
2012-05-25,10.24220
2012-05-28,10.24790
2012-05-29,10.24920
2012-05-30,10.24880
2012-05-31,10.25770
2012-06-01,10.26530
2012-06-04,10.27540
2012-06-05,10.27880
2012-06-06,10.28890
2012-06-07,10.29160
2012-06-08,10.29760
2012-06-11,10.29980
2012-06-12,10.30330
2012-06-13,10.31430
2012-06-14,10.31510
2012-06-15,10.31560
2012-06-18,10.30910
2012-06-19,10.30650
2012-06-20,10.30470
2012-06-21,10.31560
2012-06-22,10.31990
2012-06-25,10.32690
2012-06-26,10.33260
2012-06-27,10.33240
2012-06-28,10.33720
2012-06-29,10.33810
2012-07-03,10.34480
2012-07-04,10.35630
2012-07-05,10.36270
2012-07-06,10.36850
2012-07-09,10.38040
2012-07-10,10.38150
2012-07-11,10.38310
2012-07-12,10.38970
2012-07-13,10.39410
2012-07-16,10.40870
2012-07-17,10.40270
2012-07-18,10.41970
2012-07-19,10.41810
2012-07-20,10.42730
2012-07-23,10.44190
2012-07-24,10.44980
2012-07-25,10.44760
2012-07-26,10.44600
2012-07-27,10.19810
2012-07-30,10.19840
2012-07-31,10.19740
2012-08-01,10.19860
2012-08-02,10.20650
2012-08-03,10.21140
2012-08-06,10.21810
2012-08-07,10.22870
2012-08-08,10.23350
2012-08-09,10.23770
2012-08-10,10.23500
2012-08-13,10.23940
2012-08-14,10.24020
2012-08-16,10.24250
2012-08-17,10.24640
2012-08-21,10.25510
2012-08-22,10.25700
2012-08-23,10.26010
2012-08-24,10.26340
2012-08-27,10.26830
2012-08-28,10.26940
2012-08-29,10.27260
2012-08-30,10.27680
2012-08-31,10.27750
2012-09-03,10.28410
2012-09-04,10.28880
2012-09-05,10.29480
2012-09-06,10.30400
2012-09-07,10.30360
2012-09-10,10.31230
2012-09-11,10.31930
2012-09-12,10.32190
2012-09-13,10.32550
2012-09-14,10.33890
2012-09-17,10.35640
2012-09-18,10.35380
2012-09-20,10.35830
2012-09-21,10.36420
2012-09-24,10.38300
2012-09-25,10.39410
2012-09-26,10.39330
2012-09-27,10.40000
2012-09-28,10.41050
2012-10-01,10.42250
2012-10-03,10.42930
2012-10-04,10.44050
2012-10-05,10.43850
2012-10-08,10.44680
2012-10-09,10.45310
2012-10-10,10.45950
2012-10-11,10.46090
2012-10-12,10.46390
2012-10-15,10.47390
2012-10-16,10.48240
2012-10-17,10.49950
2012-10-18,10.49920
2012-10-19,10.50210
2012-10-22,10.50160
2012-10-23,10.49670
2012-10-25,10.50310
2012-10-29,10.51260
2012-10-30,10.29450
2012-10-31,10.28590
2012-11-01,10.28880
2012-11-02,10.28680
2012-11-05,10.29140
2012-11-06,10.29070
2012-11-07,10.29340
2012-11-08,10.29610
2012-11-09,10.29820
2012-11-12,10.30520
2012-11-15,10.31230
2012-11-16,10.31610
2012-11-19,10.32240
2012-11-20,10.32590
2012-11-21,10.32080
2012-11-22,10.31830
2012-11-23,10.31330
2012-11-26,10.32640
2012-11-27,10.33120
2012-11-29,10.33440
2012-11-30,10.34040
2012-12-03,10.35140
2012-12-04,10.34890
2012-12-05,10.34890
2012-12-06,10.34880
2012-12-07,10.35280
2012-12-10,10.35800
2012-12-11,10.36050
