Date,NAV
2019-12-04,10.00240
2019-12-05,10.00360
2019-12-06,10.00500
2019-12-08,10.00760
2019-12-09,10.00890
2019-12-10,10.00000
2019-12-11,10.00130
2019-12-12,10.00250
2019-12-13,1000.37570
2019-12-15,1000.70760
2019-12-16,1000.83750
2019-12-17,1000.00000
2019-12-18,1000.13420
2019-12-19,1000.26360
2019-12-20,1000.39360
2019-12-22,1000.65350
2019-12-23,1000.78230
2019-12-24,1000.00000
2019-12-25,1000.12990
2019-12-26,1000.24400
2019-12-27,1000.36550
2019-12-29,1000.60860
2019-12-30,1000.73050
2019-12-31,1000.00000
2020-01-01,1000.11170
2020-01-02,1000.18580
2020-01-03,1000.28300
2020-01-05,1000.49320
2020-01-06,1000.62060
2020-01-07,1000.00000
2020-01-08,1000.12680
2020-01-09,1000.25230
2020-01-10,1000.37910
2020-01-12,1000.63270
2020-01-13,1000.76140
2020-01-14,1000.00000
2020-01-15,1000.12650
2020-01-16,1000.25500
2020-01-17,1000.38730
2020-01-19,1000.65180
2020-01-20,1000.78110
2020-01-21,1000.00000
2020-01-22,1000.12200
2020-01-23,1000.25340
2020-01-24,1000.38640
2020-01-26,1000.65240
2020-01-27,1000.78420
2020-01-28,1000.00000
2020-01-29,1000.12360
2020-01-30,1000.25270
2020-01-31,1000.38360
2020-02-02,1000.64550
2020-02-03,1000.77480
2020-02-04,1000.00000
2020-02-05,1000.13680
2020-02-06,1000.26730
2020-02-07,1000.39790
2020-02-09,1000.65920
2020-02-10,1000.79420
2020-02-11,1000.00000
2020-02-12,1000.12920
2020-02-13,1000.25830
2020-02-14,1000.39410
2020-02-16,1000.66560
2020-02-17,1000.79490
2020-02-18,1000.00000
2020-02-19,1000.13050
2020-02-23,1000.66280
2020-02-24,1000.79460
2020-02-25,1000.00000
2020-02-26,1000.12740
2020-02-27,1000.25230
2020-03-01,1000.64290
2020-03-02,1000.76550
2020-03-03,1000.00000
2020-03-04,1000.12690
2020-03-05,1000.25470
2020-03-06,1000.38360
2020-03-08,1000.64150
2020-03-10,1000.00000
2020-03-11,1000.13320
2020-03-12,1000.26530
2020-03-15,1000.64590
2020-03-16,1000.77590
2020-03-17,1000.00000
2020-03-18,1000.11630
2020-03-19,1000.23320
2020-03-20,1000.35900
2020-03-22,1000.61060
2020-03-23,1000.71140
2020-03-24,1000.00000
2020-03-25,1000.04760
