Date,NAV
2022-03-14,10.09430
2022-03-15,10.10440
2022-03-16,10.09250
2022-03-17,10.09700
2022-03-21,10.09520
2022-03-22,10.09290
2022-03-23,10.09870
2022-03-24,10.09960
2022-03-25,10.10030
2022-03-28,10.09790
2022-03-29,10.09810
2022-03-30,10.10920
2022-03-31,10.10470
2022-04-01,10.10760
2022-04-04,10.11340
2022-04-05,10.11720
2022-04-06,10.12070
2022-04-07,10.11440
2022-04-08,10.10660
2022-04-11,10.11590
2022-04-12,10.12320
2022-04-13,10.12450
2022-04-18,10.12240
2022-04-19,10.13940
2022-04-20,10.13070
2022-04-21,10.12820
2022-04-22,10.14250
2022-04-25,10.14510
2022-04-26,10.14130
2022-04-27,10.13640
2022-04-28,10.14140
2022-04-29,10.14190
2022-05-02,10.14110
2022-05-04,10.14030
2022-05-05,10.13630
2022-05-06,10.13410
2022-05-09,10.13590
2022-05-10,10.13720
2022-05-11,10.12990
2022-05-12,10.14510
2022-05-13,10.14830
2022-05-16,10.14380
2022-05-17,10.14570
2022-05-18,10.15050
2022-05-19,10.15670
2022-05-20,10.14980
2022-05-23,10.15660
2022-05-24,10.15450
2022-05-25,10.15750
2022-05-26,10.15650
2022-05-27,10.15790
2022-05-30,10.15950
2022-05-31,10.16440
2022-06-01,10.15780
2022-06-02,10.15590
2022-06-03,10.15050
2022-06-06,10.14870
2022-06-07,10.15460
2022-06-08,10.15400
2022-06-09,10.10520
2022-06-10,10.10960
2022-06-13,10.11540
2022-06-14,10.11490
2022-06-15,10.11650
2022-06-16,10.12180
2022-06-17,10.11160
2022-06-20,10.12410
2022-06-21,10.11880
2022-06-22,10.12420
2022-06-23,10.11630
2022-06-24,10.11970
2022-06-27,10.12670
2022-06-28,10.12540
2022-06-29,10.13200
2022-06-30,10.14530
2022-07-01,10.13230
2022-07-04,10.13000
2022-07-05,10.14160
2022-07-06,10.13670
2022-07-07,10.13270
2022-07-08,10.13520
2022-07-11,10.08970
2022-07-12,10.09260
2022-07-13,10.08460
2022-07-14,10.09150
2022-07-15,10.08460
2022-07-18,10.08360
2022-07-19,10.08800
2022-07-20,10.09460
2022-07-21,10.09580
2022-07-22,10.09780
2022-07-25,10.09400
2022-07-26,10.09830
2022-07-27,10.09280
2022-07-28,10.08790
2022-07-29,10.08630
2022-08-01,10.09200
2022-08-02,10.09930
2022-08-03,10.09900
2022-08-04,10.10030
2022-08-05,10.10110
2022-08-08,10.09770
2022-08-10,10.07040
2022-08-11,10.07190
2022-08-12,10.07500
2022-08-16,10.07440
2022-08-17,10.07840
2022-08-18,10.07930
2022-08-19,10.09230
2022-08-22,10.09510
2022-08-23,10.08350
2022-08-24,10.08570
2022-08-25,10.08940
2022-08-26,10.08720
2022-08-29,10.09840
2022-08-30,10.09840
2022-09-01,10.09910
2022-09-02,10.10870
2022-09-05,10.10200
2022-09-06,10.10350
2022-09-07,10.10120
2022-09-08,10.10620
2022-09-09,10.10830
2022-09-12,10.10190
2022-09-13,10.11070
2022-09-14,10.10950
2022-09-15,10.11030
2022-09-16,10.11810
2022-09-19,10.12520
2022-09-20,10.12350
2022-09-21,10.12610
2022-09-22,10.11730
2022-09-23,10.13410
2022-09-26,10.13200
2022-09-27,10.12750
2022-09-28,10.13920
2022-09-29,10.13650
2022-09-30,10.13550
2022-10-03,10.14990
2022-10-04,10.13880
2022-10-06,10.14400
2022-10-07,10.14470
2022-10-10,10.14860
2022-10-11,10.13020
2022-10-12,10.12130
2022-10-13,10.12580
2022-10-14,10.12730
2022-10-17,10.13280
2022-10-18,10.12690
2022-10-19,10.13470
2022-10-20,10.13470
2022-10-21,10.13490
2022-10-25,10.13470
2022-10-27,10.13200
2022-10-28,10.14290
2022-10-31,10.13710
2022-11-01,10.13490
2022-11-02,10.14160
2022-11-03,10.13640
2022-11-04,10.13360
2022-11-07,10.14090
2022-11-09,10.13790
2022-11-10,10.11300
2022-11-11,10.10840
2022-11-14,10.11330
2022-11-15,10.11460
2022-11-16,10.12700
2022-11-17,10.12880
2022-11-18,10.13320
2022-11-21,10.13770
2022-11-22,10.13430
2022-11-23,10.13540
2022-11-24,10.13630
2022-11-25,10.12900
2022-11-28,10.13710
2022-11-29,10.14670
2022-11-30,10.14670
2022-12-01,10.14340
2022-12-02,10.14550
2022-12-05,10.14340
2022-12-06,10.14290
2022-12-07,10.14960
2022-12-08,10.14300
2022-12-09,10.12730
2022-12-12,10.11920
2022-12-13,10.12240
2022-12-14,10.12710
2022-12-15,10.14710
2022-12-16,10.14840
2022-12-19,10.14150
2022-12-20,10.15190
2022-12-21,10.15400
2022-12-22,10.15950
2022-12-23,10.16760
2022-12-26,10.17310
2022-12-27,10.17300
2022-12-28,10.17670
2022-12-29,10.18060
2022-12-30,10.18030
2023-01-02,10.18430
2023-01-03,10.18650
2023-01-04,10.19490
2023-01-05,10.19080
2023-01-06,10.19340
2023-01-09,10.19430
2023-01-10,10.16330
2023-01-11,10.15630
2023-01-12,10.16330
2023-01-13,10.16380
2023-01-16,10.17210
2023-01-17,10.17800
2023-01-18,10.17700
2023-01-19,10.18670
2023-01-20,10.18460
2023-01-23,10.18450
2023-01-24,10.19110
2023-01-25,10.19730
2023-01-27,10.20190
2023-01-30,10.19880
2023-01-31,10.18520
2023-02-01,10.20930
2023-02-02,10.20130
2023-02-03,10.20920
2023-02-06,10.21480
2023-02-07,10.21250
2023-02-08,10.21540
2023-02-09,10.17450
2023-02-10,10.18350
2023-02-13,10.18390
2023-02-14,10.18650
2023-02-15,10.18870
2023-02-16,10.18870
2023-02-17,10.19730
2023-02-20,10.19830
2023-02-21,10.20150
2023-02-22,10.20580
2023-02-23,10.20510
2023-02-24,10.20900
2023-02-27,10.20780
2023-02-28,10.21090
2023-03-01,10.21090
2023-03-02,10.21380
2023-03-03,10.21220
2023-03-06,10.21770
2023-03-08,10.22410
2023-03-09,10.18370
2023-03-10,10.18640
2023-03-13,10.19440
2023-03-14,10.18110
2023-03-15,10.18990
2023-03-16,10.18340
2023-03-17,10.18430
2023-03-20,10.19600
2023-03-21,10.19020
2023-03-22,10.20180
2023-03-23,10.20980
2023-03-24,10.21670
2023-03-27,10.20430
2023-03-28,10.21070
2023-03-29,10.20950
2023-03-31,10.22500
2023-04-03,10.22890
2023-04-05,10.23520
2023-04-06,10.24340
2023-04-10,10.24360
2023-04-11,10.19620
2023-04-12,10.20290
2023-04-13,10.20360
2023-04-17,10.20250
2023-04-18,10.20850
2023-04-19,10.21370
2023-04-20,10.21140
2023-04-21,10.21800
2023-04-24,10.22450
2023-04-25,10.22300
2023-04-26,10.22900
2023-04-27,10.22770
2023-04-28,10.23320
2023-05-02,10.23510
2023-05-03,10.23510
2023-05-04,10.24130
2023-05-05,10.24970
2023-05-08,10.24210
2023-05-09,10.19940
2023-05-10,10.20340
2023-05-11,10.20320
2023-05-12,10.21030
2023-05-15,10.21080
2023-05-16,10.21820
2023-05-17,10.22150
2023-05-18,10.22820
2023-05-19,10.23300
2023-05-22,10.23310
2023-05-23,10.23930
2023-05-24,10.24080
2023-05-25,10.24430
2023-05-26,10.24020
2023-05-29,10.24210
2023-05-30,10.24100
2023-05-31,10.24350
2023-06-01,10.24710
2023-06-02,10.24190
2023-06-05,10.24680
2023-06-06,10.25400
2023-06-07,10.25110
2023-06-08,10.26150
2023-06-09,10.21330
2023-06-12,10.20620
2023-06-13,10.21000
2023-06-14,10.21460
2023-06-15,10.22290
2023-06-16,10.21790
2023-06-19,10.21730
2023-06-20,10.22170
2023-06-21,10.22920
