Date,NAV
2025-06-19,10.01280
2025-06-20,10.01220
2025-06-23,10.01150
2025-06-24,10.01870
2025-06-25,10.01620
2025-06-26,10.01850
2025-06-27,10.01970
2025-06-30,10.02430
2025-07-01,10.03080
2025-07-02,10.03570
2025-07-03,10.04100
2025-07-04,10.04320
2025-07-07,10.04820
2025-07-08,10.04820
2025-07-09,10.04940
2025-07-10,10.05240
2025-07-11,10.05280
2025-07-14,10.05340
2025-07-15,10.05560
2025-07-16,10.05900
2025-07-17,10.06090
2025-07-18,10.06520
2025-07-21,10.06910
2025-07-22,10.07340
2025-07-23,10.07430
2025-07-24,10.07690
2025-07-25,10.07750
2025-07-28,10.07760
2025-07-29,10.07630
2025-07-30,10.07830
2025-07-31,10.08240
2025-08-01,10.08970
2025-08-04,10.09470
2025-08-05,10.09790
2025-08-06,10.08520
2025-08-07,10.08650
2025-08-08,10.09160
2025-08-11,10.08780
2025-08-12,10.08210
2025-08-13,10.07490
2025-08-14,10.08860
2025-08-18,10.08240
2025-08-19,10.07970
2025-08-20,10.08650
2025-08-21,10.08750
2025-08-22,10.08650
2025-08-25,10.08540
2025-08-26,10.07890
2025-08-28,10.08970
2025-08-29,10.08390
2025-09-01,10.08450
2025-09-02,10.08760
2025-09-03,10.09260
2025-09-04,10.10040
2025-09-05,10.10300
2025-09-09,10.10980
2025-09-10,10.10820
2025-09-11,10.11080
2025-09-12,10.11380
2025-09-15,10.11490
2025-09-16,10.11490
2025-09-17,10.11980
2025-09-18,10.12080
2025-09-19,10.12230
2025-09-22,10.12840
2025-09-23,10.12950
2025-09-24,10.13340
2025-09-25,10.13470
2025-09-26,10.14150
2025-09-30,10.14060
2025-10-01,10.15020
2025-10-03,10.16000
2025-10-06,10.16690
2025-10-07,10.17110
2025-10-08,10.17940
2025-10-09,10.17570
2025-10-10,10.17640
2025-10-13,10.18600
2025-10-14,10.19080
2025-10-15,10.19310
2025-10-16,10.19660
2025-10-17,10.20030
2025-10-20,10.20320
2025-10-23,10.20100
2025-10-24,10.20440
2025-10-27,10.20510
2025-10-28,10.20710
2025-10-29,10.20810
2025-10-30,10.20700
2025-10-31,10.21010
2025-11-03,10.21710
2025-11-04,10.22560
2025-11-06,10.22850
