Date,NAV
2017-02-16,1000.83650
2017-02-17,1000.99500
2017-02-20,1001.58160
2017-02-22,1001.97530
2017-02-23,1002.21970
2017-02-27,1003.03930
2017-02-28,1003.29510
2017-03-01,1003.46360
2017-03-02,1003.73210
2017-03-03,1003.91890
2017-03-06,1004.47070
2017-03-07,1004.69150
2017-03-08,1004.80100
2017-03-09,1004.81920
2017-03-10,1004.94120
2017-03-14,1005.74530
2017-03-15,1005.96340
2017-03-16,1006.25140
2017-03-17,1006.39550
2017-03-20,1006.87750
2017-03-21,1007.13820
2017-03-22,1007.51140
2017-03-23,1008.20110
2017-03-24,1008.34770
2017-03-27,1008.70630
2017-03-29,1009.11830
2017-03-30,1009.52930
2017-03-31,1009.99780
2017-04-03,1010.64950
2017-04-05,1010.83000
2017-04-06,1010.89660
2017-04-07,1011.10880
2017-04-10,1011.70340
2017-04-11,1011.96980
2017-04-12,1012.28000
2017-04-13,1012.63440
2017-04-17,1013.38570
2017-04-18,1013.48850
2017-04-19,1013.75900
2017-04-20,1013.97470
2017-04-21,1014.06630
2017-04-24,1014.60990
2017-04-25,1014.78590
2017-04-26,1014.86450
2017-04-27,1015.08180
2017-04-28,1015.24680
2017-05-02,1015.95190
2017-05-03,1016.08630
2017-05-04,1016.29680
2017-05-05,1016.54440
2017-05-08,1017.12620
2017-05-09,1017.31430
2017-05-11,1017.70650
2017-05-12,1017.81850
2017-05-15,1018.71360
2017-05-16,1018.92900
2017-05-17,1019.07500
2017-05-18,1019.27300
2017-05-19,1019.47780
2017-05-22,1020.09780
2017-05-23,1020.33090
2017-05-24,1020.52840
2017-05-25,1020.82050
2017-05-26,1021.08890
2017-05-29,1021.63940
2017-05-30,1021.91400
2017-05-31,1021.88430
2017-06-01,1022.18610
2017-06-02,1022.39550
2017-06-05,1022.95830
2017-06-06,1023.19300
2017-06-07,1023.81420
2017-06-08,1024.30980
2017-06-09,1024.61130
2017-06-12,1025.20010
2017-06-13,1025.46650
2017-06-14,1025.62760
2017-06-15,1025.95060
2017-06-16,1026.06480
2017-06-19,1026.65520
2017-06-20,1026.85120
2017-06-21,1027.06740
2017-06-22,1027.23680
2017-06-23,1027.37980
2017-06-27,1028.07890
2017-06-28,1028.22900
2017-06-29,1028.42640
2017-06-30,1028.60810
2017-07-03,1028.99710
2017-07-04,1029.31890
2017-07-05,1029.49620
2017-07-06,1029.84200
2017-07-07,1030.08630
2017-07-10,1030.87840
2017-07-11,1031.14470
2017-07-12,1031.40230
2017-07-13,1031.64950
2017-07-14,1031.82810
2017-07-17,1032.48690
2017-07-18,1032.83130
2017-07-19,1033.12430
2017-07-20,1033.31420
2017-07-21,1033.65510
2017-07-24,1034.32080
2017-07-25,1034.44370
2017-07-26,1034.61430
2017-07-27,1034.85150
2017-07-28,1035.04460
2017-07-31,1035.59900
2017-08-01,1035.80550
2017-08-02,1036.05640
2017-08-03,1036.40880
2017-08-04,1036.61760
2017-08-07,1037.18470
2017-08-08,1037.38930
2017-08-09,1037.58870
2017-08-10,1037.72320
2017-08-11,1037.85360
2017-08-14,1038.45610
