Date,NAV
2019-01-17,1000.36520
2019-01-18,1000.54760
2019-01-20,1000.91320
2019-01-21,1001.09800
2019-01-22,1001.28600
2019-01-23,1001.47240
2019-01-24,1001.65800
2019-01-25,1001.84640
2019-01-27,1002.22080
2019-01-28,1002.41320
2019-01-29,1002.61120
2019-01-30,1002.79960
2019-01-31,1002.98640
2019-02-01,1003.16480
2019-02-03,1003.54320
2019-02-04,1003.72480
2019-02-05,1000.54760
2019-02-06,1000.74480
2019-02-07,1001.00100
2019-02-08,1001.18850
2019-02-10,1001.56370
2019-02-11,1001.75740
2019-02-12,1001.94810
2019-02-13,1002.14020
2019-02-14,1002.32270
2019-02-15,1002.49180
2019-02-17,1002.86920
2019-02-18,1003.07160
2019-02-19,1000.54770
2019-02-20,1000.73590
2019-02-21,1000.92170
2019-02-22,1001.10850
2019-02-24,1001.48850
2019-02-25,1001.67840
2019-02-26,1001.87170
2019-02-27,1002.05920
2019-02-28,1002.24730
2019-03-01,1002.43800
2019-03-04,1003.01200
2019-03-05,1000.54780
2019-03-06,1000.73930
2019-03-07,1000.93240
2019-03-08,1001.11900
2019-03-10,1001.50250
2019-03-11,1001.69830
2019-03-12,1001.89090
2019-03-13,1002.09760
2019-03-14,1002.32650
2019-03-15,1002.51960
2019-03-17,1002.91010
2019-03-18,1003.11320
2019-03-19,1000.54780
2019-03-20,1000.73370
2019-03-21,1000.93400
2019-03-22,1001.09930
2019-03-24,1001.51620
2019-03-25,1001.72190
2019-03-26,1001.91690
2019-03-27,1002.10500
2019-03-28,1002.33360
2019-03-29,1003.11780
2019-03-31,1003.50880
2019-04-01,1003.70420
2019-04-02,1003.99550
2019-04-03,1000.61890
2019-04-04,1000.89590
2019-04-05,1001.08530
2019-04-07,1001.46900
2019-04-08,1001.66780
2019-04-09,1001.85990
2019-04-10,1002.04340
2019-04-11,1002.24380
2019-04-12,1002.37610
2019-04-14,1002.76310
2019-04-15,1002.97020
2019-04-16,1000.61900
2019-04-17,1000.81350
2019-04-18,1001.00620
2019-04-21,1001.58460
2019-04-22,1001.76460
2019-04-23,1001.96030
2019-04-24,1002.15350
2019-04-25,1002.35290
2019-04-26,1002.53190
2019-04-29,1003.11220
2019-04-30,1003.30310
2019-05-01,1000.61920
2019-05-02,1000.81770
2019-05-03,1001.01220
2019-05-05,1001.40170
2019-05-06,1001.59560
2019-05-07,1001.79820
2019-05-08,1001.99950
2019-05-09,1002.20440
2019-05-10,1002.42060
2019-05-12,1002.81010
2019-05-13,1003.00430
2019-05-14,1000.61950
