Date,NAV
2013-01-08,2178.21430
2013-01-09,2178.72530
2013-01-10,2179.23450
2013-01-11,2179.74720
2013-01-13,2180.76230
2013-01-14,2181.27790
2013-01-15,2181.77430
2013-01-16,2182.28370
2013-01-17,2182.79100
2013-01-18,2183.29250
2013-01-20,2184.30050
2013-01-21,2184.80690
2013-01-22,2185.31640
2013-01-23,2185.82490
2013-01-24,2186.33330
2013-01-27,2187.84140
2013-01-28,2177.69450
2013-01-29,2178.26890
2013-01-30,2178.76940
2013-01-31,2179.29000
2013-02-01,2179.79600
2013-02-03,2180.79910
2013-02-04,2181.29960
2013-02-05,2181.81090
2013-02-06,2182.30900
2013-02-07,2182.81520
2013-02-08,2183.31700
2013-02-10,2184.31630
2013-02-11,2184.82390
2013-02-12,2185.32530
2013-02-13,2185.82990
2013-02-14,2186.33160
2013-02-15,2186.84220
2013-02-17,2187.84100
2013-02-18,2188.34490
2013-02-19,2188.84620
2013-02-20,2189.34500
2013-02-21,2189.84440
2013-02-22,2190.35280
2013-02-24,2191.36660
2013-02-25,2177.69610
2013-02-26,2178.19450
2013-02-27,2178.69760
2013-02-28,2179.20350
2013-03-01,2179.71210
2013-03-03,2180.73080
2013-03-04,2181.23680
2013-03-05,2181.74670
2013-03-06,2182.25870
2013-03-07,2182.77960
2013-03-08,2183.30340
2013-03-10,2184.34130
2013-03-11,2184.86060
2013-03-12,2185.38280
2013-03-13,2185.90460
2013-03-14,2186.44170
2013-03-15,2186.96020
2013-03-17,2188.03880
2013-03-18,2188.57210
2013-03-19,2189.11810
2013-03-20,2189.66570
2013-03-21,2190.22860
2013-03-22,2190.78110
2013-03-24,2191.85920
2013-03-25,1592.42140
2013-03-26,1592.85820
2013-03-27,1593.26110
2013-03-28,1593.69900
2013-04-01,1595.30910
2013-04-02,1595.95260
2013-04-03,1596.38700
2013-04-04,1596.90220
2013-04-05,1597.28250
2013-04-07,1598.00510
2013-04-08,1598.38690
2013-04-09,1598.75700
2013-04-10,1599.13270
2013-04-11,1599.50290
2013-04-12,1599.88220
2013-04-14,1600.62640
2013-04-15,1601.01170
2013-04-16,1601.39970
2013-04-17,1601.78230
2013-04-18,1602.16690
2013-04-21,1603.29150
2013-04-22,1603.67640
2013-04-23,1604.05970
2013-04-24,1604.43490
2013-04-25,1592.35690
2013-04-26,1592.73610
2013-04-28,1593.47710
2013-04-29,1593.85980
2013-04-30,1594.24000
2013-05-01,1594.60920
2013-05-02,1594.99290
2013-05-03,1595.36970
2013-05-05,1596.10980
2013-05-06,1596.48450
2013-05-07,1596.86050
2013-05-08,1597.24110
2013-05-09,1597.61620
2013-05-10,1597.99100
2013-05-12,1598.72620
2013-05-13,1599.09960
2013-05-14,1599.47500
2013-05-15,1599.84490
2013-05-16,1600.21410
2013-05-17,1600.58460
2013-05-19,1601.31270
2013-05-20,1601.68620
2013-05-21,1602.05730
2013-05-22,1602.42890
2013-05-23,1602.79870
2013-05-24,1603.16550
2013-05-26,1603.89190
2013-05-27,1592.32930
2013-05-28,1592.69410
2013-05-29,1593.05720
2013-05-30,1593.41730
2013-05-31,1593.78130
2013-06-02,1594.50490
2013-06-03,1594.86830
2013-06-04,1595.22790
2013-06-05,1595.58630
2013-06-06,1595.95260
2013-06-07,1596.31360
2013-06-09,1597.03200
2013-06-10,1597.39160
2013-06-11,1597.74620
2013-06-12,1598.10030
2013-06-13,1598.45020
2013-06-14,1598.80080
2013-06-16,1599.50750
2013-06-17,1599.86640
2013-06-18,1600.22260
2013-06-19,1600.57780
2013-06-20,1600.90590
2013-06-21,1601.26330
2013-06-23,1601.97430
2013-06-24,1602.33240
2013-06-25,1592.32700
2013-06-26,1592.67710
2013-06-27,1593.04010
2013-06-28,1593.40780
2013-07-01,1594.59160
2013-07-02,1594.98230
2013-07-03,1595.36010
2013-07-04,1595.74980
2013-07-05,1596.10200
2013-07-07,1596.80410
2013-07-08,1597.16630
2013-07-09,1597.52080
2013-07-10,1597.87560
2013-07-11,1598.23720
2013-07-12,1598.58590
2013-07-14,1599.28320
2013-07-15,1599.64360
2013-07-16,1595.79120
2013-07-17,1596.78920
2013-07-18,1597.64030
2013-07-19,1598.14410
2013-07-21,1598.96010
2013-07-22,1599.39240
2013-07-23,1599.62760
2013-07-24,1597.71130
2013-07-25,1590.33850
2013-07-26,1590.84830
2013-07-28,1591.78830
2013-07-29,1592.24610
2013-07-30,1592.73150
2013-07-31,1593.21140
2013-08-01,1593.69610
2013-08-02,1594.23820
2013-08-04,1595.19140
2013-08-05,1595.85460
2013-08-06,1596.31540
2013-08-07,1596.82570
2013-08-08,1597.29070
2013-08-11,1598.68470
2013-08-12,1599.11630
2013-08-13,1599.56680
2013-08-14,1600.02560
2013-08-15,1600.52480
2013-08-16,1600.97390
2013-08-18,1601.90250
2013-08-19,1602.28380
2013-08-20,1602.74250
2013-08-21,1603.32330
2013-08-22,1603.83810
2013-08-23,1604.31870
2013-08-25,1605.23640
2013-08-26,1590.30280
2013-08-27,1590.74240
2013-08-28,1591.13740
2013-08-29,1591.71200
2013-08-30,1592.25820
2013-09-01,1593.19550
2013-09-02,1593.66790
2013-09-03,1594.14770
