Date,NAV
2013-01-02,214.54660
2013-01-03,214.59960
2013-01-04,214.65150
2013-01-07,214.80530
2013-01-08,214.85620
2013-01-09,214.90360
2013-01-10,214.95610
2013-01-11,215.00920
2013-01-14,215.16190
2013-01-15,215.21450
2013-01-16,215.26080
2013-01-17,215.30910
2013-01-18,215.35990
2013-01-21,215.50740
2013-01-22,215.55750
2013-01-23,215.60540
2013-01-24,215.66240
2013-01-28,215.85550
2013-01-29,215.90910
2013-01-30,215.95090
2013-01-31,215.98700
2013-02-01,216.02600
2013-02-04,216.16870
2013-02-05,216.21650
2013-02-06,216.26570
2013-02-07,216.31580
2013-02-08,216.36750
2013-02-11,216.51590
2013-02-12,216.56270
2013-02-13,216.60770
2013-02-14,216.64370
2013-02-15,216.68620
2013-02-18,216.83340
2013-02-20,216.94650
2013-02-21,216.99410
2013-02-22,217.04440
2013-02-25,217.19050
2013-02-26,217.23230
2013-02-27,217.27810
2013-02-28,217.32450
2013-03-01,217.38060
2013-03-04,217.53500
2013-03-05,217.59670
2013-03-06,217.66470
2013-03-07,217.72350
2013-03-08,217.76930
2013-03-11,217.92270
2013-03-12,217.98890
2013-03-13,218.07360
2013-03-14,218.20350
2013-03-15,218.25570
2013-03-18,218.42190
2013-03-19,218.48180
2013-03-20,218.55880
2013-03-21,218.63140
2013-03-22,218.70540
2013-03-25,218.85310
2013-03-26,218.85370
2013-03-28,218.96290
2013-04-02,219.51490
2013-04-03,219.57590
2013-04-04,219.63960
2013-04-05,219.67080
2013-04-08,219.81080
2013-04-09,219.84110
2013-04-10,219.90150
2013-04-12,220.01970
2013-04-15,220.18710
2013-04-16,220.25150
2013-04-17,220.28740
2013-04-18,220.38150
2013-04-22,220.56920
2013-04-23,220.62780
2013-04-25,220.74550
2013-04-26,220.79640
2013-04-29,220.96010
2013-04-30,221.01270
2013-05-02,221.15470
2013-05-03,221.18850
2013-05-06,221.35050
2013-05-07,221.40320
2013-05-08,221.48960
2013-05-09,221.56130
2013-05-10,221.61030
2013-05-13,221.75260
2013-05-14,221.81540
2013-05-15,221.89650
2013-05-16,221.95270
2013-05-17,222.01910
2013-05-20,222.16170
2013-05-21,222.21630
2013-05-22,222.25500
2013-05-23,222.27880
2013-05-24,222.32460
2013-05-27,222.46570
2013-05-28,222.51370
2013-05-29,222.55320
2013-05-30,222.60300
2013-05-31,222.64570
2013-06-03,222.79250
2013-06-04,222.84590
2013-06-05,222.90610
2013-06-06,222.96280
2013-06-07,223.01250
2013-06-10,223.14600
2013-06-11,223.18360
