Date,NAV
2021-12-08,10.47000
2021-12-09,10.38000
2021-12-10,10.39000
2021-12-13,10.40000
2021-12-14,10.31000
2021-12-15,10.42000
2021-12-16,10.42000
2021-12-17,10.41000
2021-12-20,10.28000
2021-12-21,10.35000
2021-12-22,10.43000
2021-12-23,10.41000
2021-12-24,10.39000
2021-12-27,10.38000
2021-12-28,10.35000
2021-12-29,10.33000
2021-12-30,10.59000
2021-12-31,10.58000
2022-01-03,10.58000
2022-01-04,10.60000
2022-01-05,10.45000
2022-01-06,10.38000
2022-01-07,10.28000
2022-01-10,10.20000
2022-01-11,10.19000
2022-01-12,10.26000
2022-01-13,10.25000
2022-01-14,10.19000
2022-01-17,10.22000
2022-01-18,10.14000
2022-01-19,10.10000
2022-01-20,9.98000
2022-01-21,9.95000
2022-01-24,9.87000
2022-01-25,9.85000
2022-01-27,9.75000
2022-01-28,9.91000
2022-01-31,10.04000
2022-02-01,9.93000
2022-02-02,10.11000
2022-02-03,10.05000
2022-02-04,9.93000
2022-02-07,9.92000
2022-02-08,9.87000
2022-02-09,10.11000
2022-02-10,10.04000
2022-02-11,9.99000
2022-02-14,9.89000
2022-02-15,9.98000
2022-02-16,10.04000
2022-02-17,9.97000
2022-02-18,9.90000
2022-02-21,9.84000
2022-02-22,9.80000
2022-02-23,9.68000
2022-02-24,9.72000
2022-02-25,9.98000
2022-02-28,9.92000
2022-03-02,9.94000
2022-03-03,9.97000
2022-03-04,10.00000
2022-03-07,9.89000
2022-03-08,9.88000
2022-03-09,10.08000
2022-03-10,10.05000
2022-03-11,10.02000
2022-03-14,10.02000
2022-03-15,10.05000
2022-03-16,10.14000
2022-03-17,10.08000
2022-03-21,10.25000
2022-03-22,10.35000
2022-03-23,10.21000
2022-03-24,10.26000
2022-03-25,10.34000
2022-03-28,10.44000
2022-03-29,10.68000
2022-03-30,10.61000
2022-03-31,10.48000
2022-04-01,10.60000
2022-04-04,10.48000
2022-04-05,10.44000
2022-04-06,10.48000
2022-04-07,10.44000
2022-04-08,10.42000
2022-04-11,10.36000
2022-04-12,10.36000
2022-04-13,10.47000
2022-04-18,10.47000
2022-04-19,10.53000
2022-04-20,10.70000
2022-04-21,10.62000
2022-04-22,10.45000
2022-04-25,10.44000
2022-04-26,10.30000
2022-04-27,10.23000
2022-04-28,10.34000
2022-04-29,10.00000
2022-05-02,10.00000
2022-05-04,9.79000
2022-05-05,9.57000
2022-05-06,9.49000
2022-05-09,9.18000
2022-05-10,9.12000
2022-05-11,9.11000
2022-05-12,9.12000
2022-05-13,9.28000
2022-05-16,9.28000
2022-05-17,9.43000
2022-05-18,9.21000
2022-05-19,9.15000
2022-05-20,9.12000
2022-05-23,9.21000
2022-05-24,9.22000
2022-05-25,9.25000
2022-05-26,9.34000
2022-05-27,9.53000
2022-05-30,9.51000
2022-05-31,9.46000
2022-06-01,9.40000
2022-06-02,9.48000
2022-06-03,9.39000
2022-06-06,9.40000
2022-06-07,9.44000
2022-06-08,9.28000
2022-06-09,9.08000
2022-06-10,8.90000
2022-06-13,8.56000
2022-06-14,8.41000
2022-06-15,8.54000
2022-06-16,8.45000
2022-06-17,8.47000
2022-06-20,8.46000
2022-06-21,8.56000
2022-06-22,8.61000
2022-06-23,8.73000
2022-06-24,8.88000
2022-06-27,8.90000
2022-06-28,8.93000
2022-06-29,8.86000
2022-06-30,8.78000
2022-07-01,8.85000
2022-07-04,8.84000
2022-07-05,8.78000
2022-07-06,8.83000
2022-07-07,8.82000
2022-07-08,8.82000
2022-07-11,8.81000
2022-07-12,8.80000
2022-07-13,8.80000
2022-07-14,8.69000
2022-07-15,8.83000
2022-07-18,8.85000
2022-07-19,9.03000
2022-07-20,9.03000
2022-07-21,9.09000
2022-07-22,9.21000
2022-07-25,9.21000
2022-07-26,9.22000
2022-07-27,9.25000
2022-07-28,9.49000
2022-07-29,9.52000
2022-08-01,9.49000
2022-08-02,9.26000
2022-08-03,9.28000
2022-08-04,9.40000
2022-08-05,9.31000
2022-08-08,9.44000
2022-08-10,9.65000
2022-08-11,9.62000
2022-08-12,9.74000
2022-08-16,9.73000
2022-08-17,9.66000
2022-08-18,9.62000
2022-08-19,9.50000
2022-08-22,9.36000
2022-08-23,9.25000
2022-08-24,9.27000
2022-08-25,9.38000
2022-08-26,9.23000
2022-08-29,9.14000
2022-08-30,9.01000
2022-09-01,8.87000
2022-09-02,8.87000
2022-09-05,8.88000
2022-09-06,8.90000
2022-09-07,8.99000
2022-09-08,8.96000
2022-09-09,9.06000
2022-09-12,9.16000
2022-09-13,8.85000
2022-09-14,8.78000
2022-09-15,8.64000
2022-09-16,8.67000
2022-09-19,8.60000
2022-09-20,8.42000
2022-09-21,8.35000
2022-09-22,8.36000
2022-09-23,8.25000
2022-09-26,8.08000
2022-09-27,7.92000
2022-09-28,8.05000
2022-09-29,7.92000
2022-09-30,8.03000
2022-10-03,8.12000
2022-10-04,8.22000
2022-10-06,7.99000
2022-10-07,7.90000
2022-10-10,7.90000
2022-10-11,7.83000
2022-10-12,7.75000
2022-10-13,7.84000
2022-10-14,7.73000
2022-10-17,7.95000
2022-10-18,7.98000
2022-10-19,7.80000
2022-10-20,7.91000
2022-10-21,7.85000
2022-10-25,8.11000
2022-10-27,8.15000
2022-10-28,8.22000
2022-10-31,8.22000
2022-11-01,8.24000
2022-11-02,8.11000
2022-11-03,8.03000
2022-11-04,8.13000
2022-11-07,8.18000
2022-11-09,8.12000
2022-11-10,8.59000
2022-11-11,8.47000
2022-11-14,8.44000
2022-11-15,8.52000
2022-11-16,8.44000
2022-11-17,8.44000
2022-11-18,8.54000
2022-11-21,8.54000
2022-11-22,8.58000
2022-11-23,8.59000
2022-11-24,8.59000
2022-11-25,8.63000
2022-11-28,8.46000
2022-11-29,8.58000
2022-11-30,8.66000
2022-12-01,8.67000
2022-12-02,8.65000
2022-12-05,8.61000
2022-12-06,8.63000
2022-12-07,8.63000
2022-12-08,8.69000
2022-12-09,8.68000
2022-12-12,8.72000
2022-12-13,8.88000
2022-12-14,8.89000
2022-12-15,8.76000
2022-12-16,8.62000
2022-12-19,8.51000
2022-12-20,8.47000
2022-12-21,8.55000
2022-12-22,8.53000
2022-12-23,8.59000
2022-12-26,8.57000
2022-12-27,8.58000
2022-12-28,8.59000
2022-12-29,8.64000
2022-12-30,8.61000
2023-01-02,8.59000
2023-01-03,8.63000
2023-01-04,8.78000
2023-01-05,8.57000
2023-01-06,8.69000
2023-01-09,8.70000
2023-01-10,8.67000
2023-01-11,8.85000
2023-01-12,8.98000
2023-01-13,8.93000
2023-01-16,8.92000
2023-01-17,9.00000
2023-01-18,8.95000
2023-01-19,8.86000
2023-01-20,8.93000
2023-01-23,9.01000
2023-01-24,9.10000
2023-01-25,9.10000
2023-01-27,9.24000
2023-01-30,9.20000
2023-01-31,9.28000
2023-02-01,9.35000
2023-02-02,9.56000
2023-02-03,9.43000
2023-02-06,9.45000
2023-02-07,9.35000
2023-02-08,9.36000
2023-02-09,9.29000
2023-02-10,9.27000
2023-02-13,9.30000
2023-02-14,9.28000
2023-02-15,9.26000
2023-02-16,9.24000
2023-02-17,9.27000
2023-02-20,9.25000
2023-02-21,9.14000
2023-02-22,9.08000
2023-02-23,9.11000
2023-02-24,8.98000
2023-02-27,9.01000
2023-02-28,8.97000
2023-03-01,8.82000
2023-03-02,8.90000
2023-03-03,8.97000
2023-03-06,8.94000
2023-03-08,8.84000
2023-03-09,8.69000
2023-03-10,8.49000
2023-03-13,8.57000
2023-03-14,8.71000
2023-03-15,8.68000
2023-03-16,8.67000
2023-03-17,8.65000
2023-03-20,8.57000
2023-03-21,8.53000
2023-03-22,8.31000
2023-03-23,8.27000
2023-03-24,8.37000
2023-03-27,8.41000
2023-03-28,8.41000
2023-03-29,8.55000
2023-03-31,8.78000
2023-04-03,8.80000
2023-04-05,8.73000
2023-04-06,8.77000
2023-04-10,8.76000
2023-04-11,8.82000
2023-04-12,8.82000
2023-04-13,8.80000
2023-04-17,8.82000
2023-04-18,8.83000
2023-04-19,8.84000
2023-04-20,8.83000
2023-04-21,8.83000
2023-04-24,8.81000
2023-04-25,8.75000
2023-04-26,8.72000
2023-04-27,8.81000
2023-04-28,8.95000
2023-05-02,8.79000
2023-05-03,8.82000
2023-05-04,8.87000
2023-05-05,9.00000
2023-05-08,8.98000
2023-05-09,8.93000
2023-05-10,9.00000
2023-05-11,8.93000
2023-05-12,8.89000
2023-05-15,8.95000
2023-05-16,8.77000
2023-05-17,8.79000
2023-05-18,8.73000
2023-05-19,8.76000
