Date,NAV
2022-11-28,10.64090
2022-11-29,10.64070
2022-11-30,10.64220
2022-12-01,10.65930
2022-12-02,10.65930
2022-12-05,10.66360
2022-12-06,10.66210
2022-12-07,10.65660
2022-12-08,10.65820
2022-12-09,10.65240
2022-12-12,10.66110
2022-12-13,10.67020
2022-12-14,10.68030
2022-12-15,10.67370
2022-12-16,10.67170
2022-12-19,10.67410
2022-12-20,10.67040
2022-12-21,10.67580
2022-12-22,10.67280
2022-12-23,10.67000
2022-12-26,10.67110
2022-12-27,10.62570
2022-12-28,10.62420
2022-12-29,10.63040
2022-12-30,10.63120
2023-01-02,10.63330
2023-01-03,10.63790
2023-01-04,10.64120
2023-01-05,10.64010
2023-01-06,10.63320
2023-01-09,10.64710
2023-01-10,10.66180
2023-01-11,10.66660
2023-01-12,10.67230
2023-01-13,10.67450
2023-01-16,10.67270
2023-01-17,10.67070
2023-01-18,10.67450
2023-01-19,10.68050
2023-01-20,10.67070
2023-01-23,10.67710
2023-01-24,10.67860
2023-01-25,10.68030
2023-01-27,10.61260
2023-01-30,10.61070
2023-01-31,10.61940
2023-02-01,10.64370
2023-02-02,10.64380
2023-02-03,10.64770
2023-02-06,10.64480
2023-02-07,10.64930
2023-02-08,10.63890
2023-02-09,10.63970
2023-02-10,10.63660
2023-02-13,10.64130
2023-02-14,10.63640
2023-02-15,10.64390
2023-02-16,10.64720
2023-02-17,10.63750
2023-02-20,10.64630
2023-02-21,10.64460
2023-02-22,10.63650
2023-02-23,10.64470
2023-02-24,10.64030
2023-02-27,10.63810
2023-02-28,10.56970
2023-03-01,10.57570
2023-03-02,10.57600
2023-03-03,10.58200
2023-03-06,10.58700
2023-03-08,10.57720
2023-03-09,10.58170
2023-03-10,10.59110
2023-03-13,10.61780
2023-03-14,10.62190
2023-03-15,10.62810
2023-03-16,10.63190
2023-03-17,10.63340
2023-03-20,10.64820
2023-03-21,10.64390
2023-03-23,10.64970
2023-03-24,10.65850
2023-03-27,10.66500
2023-03-28,10.59230
2023-03-29,10.60220
2023-03-31,10.60430
2023-04-03,10.61060
2023-04-05,10.62660
2023-04-06,10.65030
2023-04-10,10.65640
2023-04-11,10.65590
2023-04-12,10.66280
2023-04-13,10.66310
2023-04-17,10.66540
2023-04-18,10.67630
2023-04-19,10.67800
2023-04-20,10.68360
2023-04-21,10.69380
2023-04-24,10.70900
2023-04-25,10.71240
2023-04-26,10.64390
2023-04-27,10.64970
2023-04-28,10.64700
2023-05-02,10.65320
2023-05-03,10.68080
2023-05-04,10.68190
2023-05-08,10.68130
2023-05-09,10.68240
2023-05-10,10.68370
2023-05-11,10.68770
2023-05-12,10.69770
2023-05-15,10.70230
2023-05-16,10.71500
2023-05-17,10.71890
2023-05-18,10.71860
2023-05-19,10.71570
2023-05-22,10.73250
2023-05-23,10.72460
2023-05-24,10.73090
2023-05-25,10.72810
2023-05-26,10.66060
2023-05-29,10.66110
2023-05-30,10.66490
2023-05-31,10.67130
2023-06-01,10.67930
2023-06-02,10.68210
2023-06-05,10.68310
2023-06-06,10.69050
2023-06-07,10.69080
2023-06-08,10.68090
2023-06-09,10.67650
2023-06-12,10.68770
2023-06-13,10.69170
2023-06-14,10.69120
2023-06-15,10.68720
2023-06-16,10.69010
2023-06-19,10.69120
2023-06-20,10.69290
2023-06-21,10.69250
2023-06-22,10.68720
2023-06-23,10.68990
2023-06-26,10.69770
2023-06-27,10.62840
2023-06-28,10.63270
2023-06-30,10.62310
2023-07-03,10.62710
2023-07-04,10.62850
2023-07-05,10.63690
2023-07-06,10.63080
2023-07-07,10.62990
2023-07-10,10.63770
2023-07-11,10.65320
2023-07-12,10.64970
2023-07-13,10.66450
2023-07-14,10.66350
2023-07-17,10.67340
2023-07-18,10.68100
2023-07-19,10.67900
2023-07-20,10.67910
2023-07-21,10.67930
2023-07-24,10.68820
2023-07-25,10.68210
2023-07-26,10.61670
2023-07-27,10.61330
2023-07-28,10.60540
