Date,NAV
2016-11-28,9.79510
2016-11-29,9.73500
2016-11-30,9.82230
2016-12-01,9.77540
2016-12-02,9.78080
2016-12-05,9.72800
2016-12-06,9.89500
2016-12-07,9.94190
2016-12-08,10.07520
2016-12-09,9.99050
2016-12-12,9.97390
2016-12-13,10.00370
2016-12-14,9.99420
2016-12-15,9.94000
2016-12-16,9.94190
2016-12-19,9.89850
2016-12-20,9.89110
2016-12-21,9.91260
2016-12-22,9.93720
2016-12-23,9.95410
2016-12-27,9.98670
2016-12-28,10.06300
2016-12-29,9.98500
2016-12-30,10.10450
2017-01-02,10.10970
2017-01-03,10.17750
2017-01-04,10.07250
2017-01-05,10.17530
2017-01-06,10.20050
2017-01-09,10.15730
2017-01-10,10.26310
2017-01-11,10.37550
2017-01-12,10.30970
2017-01-13,10.38300
2017-01-16,10.31060
2017-01-17,10.30880
2017-01-18,10.28800
2017-01-19,10.33790
2017-01-20,10.35000
2017-01-23,10.37620
2017-01-24,10.43530
2017-01-25,10.59230
2017-01-27,10.55070
2017-01-30,10.49540
2017-01-31,10.36710
2017-02-01,10.49540
2017-02-02,10.47190
2017-02-03,10.43580
2017-02-06,10.36170
2017-02-07,10.32880
2017-02-08,10.23020
2017-02-09,10.25810
2017-02-10,10.31030
2017-02-13,10.42030
2017-02-14,10.40800
2017-02-15,10.39110
2017-02-16,10.39330
2017-02-17,10.38130
2017-02-20,10.35770
2017-02-21,10.44770
2017-02-22,10.35040
2017-02-23,10.39060
2017-02-27,10.21990
2017-02-28,10.24480
2017-03-01,10.40790
2017-03-02,10.37930
2017-03-03,10.32170
2017-03-06,10.33300
2017-03-07,10.28730
2017-03-08,10.28730
2017-03-09,10.26920
2017-03-10,10.34200
2017-03-14,10.28440
2017-03-15,10.22040
2017-03-16,10.39790
2017-03-17,10.46550
2017-03-20,10.42800
2017-03-21,10.37530
2017-03-22,10.31910
2017-03-23,10.40320
2017-03-24,10.37770
2017-03-27,10.28110
2017-03-28,10.32940
2017-03-29,10.27770
2017-03-30,10.29960
2017-03-31,10.22440
2017-04-03,10.24740
2017-04-05,10.29300
2017-04-06,10.28500
2017-04-07,10.16360
2017-04-10,10.15720
2017-04-11,10.16510
2017-04-12,10.18830
2017-04-13,10.14290
2017-04-18,10.07710
2017-04-19,10.17840
2017-04-20,10.19550
2017-04-21,10.19400
2017-04-24,10.52920
2017-04-25,10.59120
2017-04-26,10.66400
2017-04-27,10.62730
2017-04-28,10.61260
2017-05-02,10.69240
2017-05-03,10.69050
2017-05-04,10.73070
2017-05-05,10.93120
2017-05-08,10.88890
2017-05-09,10.95080
2017-05-10,10.94730
2017-05-11,10.81480
2017-05-12,10.76490
2017-05-15,10.85880
2017-05-16,10.95000
2017-05-17,10.89670
2017-05-18,10.84220
2017-05-19,11.04220
2017-05-22,11.00560
2017-05-23,11.10570
2017-05-24,11.08150
2017-05-25,11.10050
2017-05-26,11.04690
2017-05-29,11.01340
2017-05-30,10.97890
2017-05-31,11.02340
2017-06-01,11.08440
2017-06-02,11.07070
2017-06-05,11.10900
2017-06-06,11.03720
2017-06-07,11.13030
2017-06-08,11.09180
2017-06-09,11.06440
2017-06-12,10.90840
2017-06-13,11.01790
2017-06-14,11.02520
2017-06-15,10.87030
2017-06-16,10.96280
2017-06-19,11.07510
2017-06-20,11.06570
2017-06-21,10.95340
2017-06-22,10.94540
2017-06-23,10.93380
2017-06-27,10.89970
2017-06-28,11.02590
2017-06-29,10.94870
2017-06-30,11.06260
2017-07-03,11.04800
2017-07-04,11.01330
2017-07-05,11.01900
2017-07-06,10.91070
2017-07-07,11.00430
2017-07-10,11.01450
2017-07-11,10.97000
2017-07-12,11.15310
2017-07-13,11.17450
2017-07-14,11.13170
2017-07-17,11.15680
2017-07-18,11.10380
2017-07-19,11.22230
2017-07-20,11.16930
2017-07-21,11.07530
2017-07-24,11.14010
2017-07-25,11.15300
2017-07-26,11.18720
2017-07-27,11.19310
2017-07-28,11.13990
2017-07-31,11.15810
2017-08-01,11.22200
2017-08-02,11.21360
2017-08-03,11.13000
2017-08-04,11.23090
2017-08-07,11.17690
2017-08-08,11.20690
2017-08-09,11.10450
2017-08-10,11.04440
2017-08-11,11.00080
2017-08-14,11.10600
2017-08-16,11.18820
2017-08-17,11.13590
2017-08-18,10.97970
2017-08-21,10.96970
2017-08-22,11.12860
2017-08-23,11.06610
2017-08-24,11.11490
2017-08-28,11.15880
2017-08-29,11.07810
2017-08-30,11.13870
2017-08-31,11.18330
2017-09-01,11.28000
2017-09-04,11.21880
2017-09-05,11.22810
2017-09-06,11.21040
2017-09-07,11.23800
2017-09-08,11.33300
2017-09-11,11.42300
2017-09-12,11.47220
2017-09-13,11.47040
2017-09-14,11.38860
2017-09-15,11.36170
2017-09-18,11.41840
2017-09-19,11.49280
2017-09-20,11.51590
2017-09-21,11.46170
2017-09-22,11.60590
2017-09-25,11.52650
2017-09-26,11.51940
2017-09-27,11.55790
2017-09-28,11.52890
2017-09-29,11.58500
2017-10-03,11.68800
2017-10-04,11.67350
2017-10-05,11.67060
2017-10-06,11.58740
2017-10-09,11.62300
2017-10-10,11.64320
2017-10-11,11.69780
2017-10-12,11.74330
2017-10-13,11.69000
2017-10-16,11.64450
2017-10-17,11.65230
2017-10-18,11.74170
2017-10-23,11.65420
2017-10-24,11.60870
2017-10-25,11.69840
2017-10-26,11.75510
2017-10-27,11.71810
2017-10-30,11.71720
2017-10-31,11.70920
2017-11-01,11.67640
2017-11-02,11.68330
2017-11-03,11.65510
2017-11-06,11.66990
2017-11-07,11.68430
2017-11-08,11.59010
2017-11-09,11.40690
2017-11-10,11.48920
2017-11-13,11.43930
2017-11-14,11.43830
2017-11-15,11.37670
2017-11-16,11.50630
2017-11-17,11.42090
2017-11-20,11.45600
2017-11-21,11.56560
2017-11-22,11.51240
2017-11-23,11.55050
2017-11-24,11.58210
2017-11-27,11.55340
2017-11-28,11.47450
2017-11-29,11.58610
2017-11-30,11.43840
2017-12-01,11.38350
2017-12-04,11.43200
2017-12-05,11.33360
2017-12-06,11.28250
2017-12-07,11.28250
2017-12-08,11.39530
2017-12-11,11.40290
2017-12-12,11.45770
2017-12-13,11.44520
2017-12-14,11.46390
2017-12-15,11.28670
2017-12-18,11.41990
2017-12-19,11.47720
2017-12-20,11.43640
2017-12-21,11.45070
2017-12-22,11.43420
2017-12-27,11.47420
2017-12-28,11.54050
2017-12-29,11.47960
2018-01-02,11.46550
2018-01-03,11.53630
2018-01-04,11.60870
2018-01-05,11.71280
2018-01-08,11.73020
2018-01-09,11.73330
2018-01-10,11.75950
2018-01-11,11.74890
2018-01-12,11.84560
2018-01-15,12.00700
2018-01-16,12.14540
2018-01-17,12.12050
2018-01-18,12.11120
2018-01-19,12.25170
2018-01-22,12.26250
2018-01-23,12.23660
2018-01-24,12.29440
2018-01-25,12.28910
2018-01-29,12.39500
2018-01-30,12.21520
2018-01-31,12.27450
2018-02-01,12.18480
2018-02-02,12.18840
2018-02-05,11.92620
2018-02-06,11.76240
2018-02-07,11.79800
2018-02-08,11.60750
2018-02-09,11.37420
2018-02-12,11.42450
2018-02-14,11.49290
2018-02-15,11.70760
2018-02-16,11.80150
2018-02-19,11.80830
2018-02-20,11.80780
2018-02-21,11.88090
2018-02-22,11.82240
2018-02-23,11.86140
2018-02-26,11.90340
2018-02-27,11.94680
2018-02-28,11.89050
2018-03-01,11.60810
2018-03-05,11.48020
2018-03-06,11.64830
2018-03-07,11.68760
2018-03-08,11.78660
2018-03-09,11.80350
2018-03-12,11.81490
2018-03-13,11.79580
2018-03-14,11.79150
2018-03-15,11.82110
2018-03-16,11.82910
2018-03-19,11.67680
2018-03-20,11.84100
2018-03-21,11.76320
2018-03-22,11.58630
2018-03-23,11.52730
2018-03-26,11.48470
2018-03-27,11.62250
2018-03-28,11.47520
2018-04-03,11.43240
2018-04-04,11.23030
2018-04-05,11.51600
2018-04-06,11.49670
2018-04-09,11.46040
2018-04-10,11.63630
2018-04-11,11.71280
2018-04-12,11.83950
2018-04-13,11.81040
2018-04-16,11.81780
2018-04-17,12.01260
2018-04-18,12.04450
2018-04-19,12.04550
2018-04-20,12.05580
2018-04-23,12.05410
2018-04-24,12.03730
2018-04-25,11.88520
2018-04-26,11.97980
2018-04-27,11.96660
2018-04-30,11.95800
2018-05-02,11.95910
2018-05-03,11.88970
2018-05-04,11.90220
2018-05-07,12.03200
2018-05-08,12.02260
2018-05-09,12.02480
2018-05-10,12.06210
2018-05-11,12.16520
2018-05-14,12.21020
2018-05-15,12.22840
2018-05-16,12.32780
2018-05-17,12.27220
2018-05-18,12.33640
2018-05-21,12.34950
2018-05-22,12.43660
2018-05-23,12.25970
2018-05-24,12.20630
2018-05-25,12.13980
2018-05-28,12.00070
2018-05-29,11.83760
2018-05-30,11.74330
2018-05-31,11.89630
2018-06-01,11.94380
2018-06-04,11.96840
2018-06-05,12.07240
2018-06-06,11.99850
2018-06-07,12.15570
2018-06-08,12.19700
2018-06-11,12.24850
2018-06-12,12.19870
2018-06-13,12.23530
2018-06-14,12.45910
2018-06-15,12.19100
2018-06-18,12.09500
2018-06-19,11.99100
2018-06-20,11.97730
2018-06-21,11.86610
2018-06-22,11.91700
2018-06-25,11.81270
2018-06-26,11.85240
2018-06-27,11.96790
2018-06-28,11.73290
2018-06-29,11.97250
2018-07-02,11.83720
2018-07-03,11.91790
2018-07-04,11.86890
2018-07-05,11.99630
2018-07-06,12.00380
2018-07-09,12.15510
2018-07-10,12.27290
2018-07-11,12.11830
2018-07-12,12.09640
2018-07-13,12.06970
2018-07-16,12.13510
2018-07-17,12.11960
2018-07-18,12.17800
2018-07-19,12.19360
2018-07-20,12.10850
2018-07-23,12.23770
2018-07-24,12.30370
2018-07-25,12.25080
2018-07-26,12.32020
2018-07-27,12.27050
2018-07-30,12.27030
2018-07-31,12.29830
2018-08-01,12.20940
2018-08-02,12.01900
2018-08-03,12.09100
2018-08-06,12.05890
2018-08-07,12.17690
2018-08-08,12.12690
2018-08-09,12.13700
2018-08-10,11.90200
2018-08-13,11.93110
2018-08-14,11.99520
